elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,23,1.0,0,56.631,164.933,277.117,16.324,34,18.917,0.6777,177,192,129,63,114,0,3,8,1,3
561.4,rl,23,1.0,1,50.729,143.483,183.433,17.429,37,21.161,0.6889,198,217,146,71,145,0,0,5,9,5
561.4,rl,23,1.0,2,54.221,141.133,224.200,17.408,36,19.558,0.8448,183,197,136,61,114,0,5,2,2,5
561.4,rl,23,1.0,3,41.489,121.500,213.450,14.267,27,19.772,0.5714,185,201,150,51,114,0,2,2,2,10
566.4,rl,23,1.0,0,56.355,164.933,277.117,16.319,34,18.749,0.7769,177,194,131,63,116,0,3,8,2,4
566.4,rl,23,1.0,1,51.167,143.483,183.433,17.443,37,20.974,0.6889,198,217,146,71,145,0,0,5,9,5
566.4,rl,23,1.0,2,53.584,141.133,224.200,17.363,36,19.915,0.8182,188,200,139,61,114,0,1,3,3,5
566.4,rl,23,1.0,3,42.670,121.917,213.450,14.285,27,20.127,0.8152,190,205,150,55,114,0,6,2,2,5
571.4,rl,23,1.0,0,56.397,164.933,277.117,16.329,34,18.690,0.7448,178,195,132,63,116,0,4,8,1,4
571.4,rl,23,1.0,1,51.753,141.583,183.433,17.480,37,20.790,0.7412,198,224,147,77,145,0,1,5,9,11
571.4,rl,23,1.0,2,53.505,137.317,224.200,17.316,36,19.740,0.8989,188,201,140,61,114,0,2,3,3,5
571.4,rl,23,1.0,3,43.158,123.200,213.450,14.311,27,20.370,0.4808,194,214,152,62,114,0,14,2,2,2
576.4,rl,23,1.0,0,56.190,164.933,277.117,16.343,34,18.631,0.7105,179,197,134,63,116,0,5,8,0,5
576.4,rl,23,1.0,1,51.858,141.583,183.433,17.578,37,20.609,0.7353,198,228,148,80,145,0,2,5,9,14
576.4,rl,23,1.0,2,53.463,137.317,224.200,17.285,36,19.568,0.9074,188,202,141,61,114,0,2,4,3,5
576.4,rl,23,1.0,3,42.950,123.200,213.450,14.369,27,20.297,0.4481,195,217,153,64,114,0,16,2,3,1
581.5,rl,23,1.0,0,56.587,164.933,277.117,16.357,34,18.471,0.7105,179,197,134,63,117,0,5,8,0,5
581.5,rl,23,1.0,1,51.354,141.583,183.433,17.660,37,21.669,0.8067,210,232,151,81,145,0,4,5,10,3
581.5,rl,23,1.0,2,53.736,137.317,224.200,17.256,36,19.399,0.9074,188,202,141,61,114,0,2,4,3,5
581.5,rl,23,1.0,3,42.981,123.200,213.450,14.437,27,20.225,0.4706,196,219,155,64,114,0,16,3,4,0
586.5,rl,23,1.0,0,56.095,164.933,277.117,16.363,34,18.722,0.5971,183,200,137,63,118,0,2,9,0,6
586.5,rl,23,1.0,1,51.451,141.583,183.433,17.682,37,21.893,0.6401,214,233,151,82,157,0,4,5,10,0
586.5,rl,23,1.0,2,53.751,137.317,224.200,17.221,36,19.336,0.8167,189,203,142,61,114,0,1,5,3,5
586.5,rl,23,1.0,3,43.237,123.200,213.450,14.521,27,20.052,0.5000,196,220,156,64,114,0,16,4,4,0
591.5,rl,23,1.0,0,55.863,162.783,277.117,16.372,34,18.664,0.5127,184,202,139,63,118,0,1,11,0,6
591.5,rl,23,1.0,1,51.153,141.583,183.433,17.704,37,21.708,0.6706,214,239,153,86,161,0,8,5,12,0
591.5,rl,23,1.0,2,54.047,137.317,224.200,17.196,36,19.172,0.8167,189,203,142,61,114,0,1,5,3,5
591.5,rl,23,1.0,3,43.306,123.200,213.450,14.604,27,19.882,0.4747,196,222,157,65,114,0,18,4,4,0
596.5,rl,23,1.0,0,55.390,162.783,277.117,16.401,34,18.608,0.5495,185,205,142,63,118,0,1,12,1,6
596.5,rl,23,1.0,1,51.561,141.583,183.433,17.767,37,21.525,0.6706,214,239,153,86,161,0,8,5,12,0
596.5,rl,23,1.0,2,54.312,137.317,224.200,17.156,36,19.312,0.5931,192,203,142,61,114,0,1,5,0,5
596.5,rl,23,1.0,3,43.381,123.200,213.450,14.703,27,20.217,0.5984,201,224,159,65,114,0,13,4,6,0
