elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,28,1.0,0,47.633,123.617,219.867,12.922,27,17.741,0.6944,166,181,129,52,105,0,0,6,3,6
561.4,rl,28,1.0,1,42.655,127.967,204.433,14.345,28,20.200,0.4919,189,211,147,64,133,0,7,14,0,1
561.4,rl,28,1.0,2,53.226,143.700,173.050,15.086,40,19.772,0.4500,185,194,126,68,123,0,3,0,0,6
561.4,rl,28,1.0,3,54.025,139.967,210.083,19.385,47,21.161,0.8762,198,217,159,58,127,0,3,6,3,7
566.4,rl,28,1.0,0,47.443,123.617,219.867,12.970,27,17.584,0.7857,166,188,130,58,105,0,1,6,9,6
566.4,rl,28,1.0,1,43.154,132.383,204.433,14.415,28,20.021,0.4919,189,211,147,64,133,0,7,14,0,1
566.4,rl,28,1.0,2,52.889,143.700,173.050,15.039,40,19.597,0.5708,185,196,128,68,124,0,4,0,1,6
566.4,rl,28,1.0,3,53.804,139.967,210.083,19.391,47,20.974,0.8820,198,219,161,58,127,0,4,6,3,8
571.4,rl,28,1.0,0,46.890,123.617,219.867,13.061,27,17.850,0.8768,170,192,133,59,105,0,2,7,7,6
571.4,rl,28,1.0,1,43.447,137.400,204.433,14.488,28,19.845,0.5354,189,212,148,64,133,0,7,14,1,1
571.4,rl,28,1.0,2,52.849,143.700,173.050,15.011,40,19.425,0.5806,185,197,129,68,124,0,5,0,1,6
571.4,rl,28,1.0,3,54.092,139.967,210.083,19.405,47,20.790,0.8820,198,219,161,58,127,0,4,6,3,8
576.4,rl,28,1.0,0,46.477,123.617,219.867,13.104,27,18.319,0.7987,176,195,136,59,106,0,3,8,2,6
576.4,rl,28,1.0,1,43.554,142.417,204.433,14.567,28,19.672,0.6127,189,214,150,64,133,0,7,14,3,1
576.4,rl,28,1.0,2,53.085,143.700,173.050,14.987,40,19.256,0.5806,185,197,129,68,124,0,5,0,1,6
576.4,rl,28,1.0,3,54.440,139.967,210.083,19.399,47,20.921,0.6983,201,219,161,58,127,0,4,6,0,8
581.5,rl,28,1.0,0,46.814,123.617,219.867,13.156,27,18.161,0.7987,176,195,136,59,115,0,3,8,2,6
581.5,rl,28,1.0,1,43.453,143.450,204.433,14.675,28,19.606,0.6877,190,217,153,64,133,0,7,14,4,2
581.5,rl,28,1.0,2,52.326,142.717,173.050,14.973,40,19.090,0.7940,185,202,131,71,124,0,5,1,4,7
581.5,rl,28,1.0,3,54.829,139.967,210.083,19.387,47,20.741,0.6983,201,219,161,58,127,0,4,6,0,8
586.5,rl,28,1.0,0,46.507,126.217,219.867,13.206,27,18.210,0.6494,178,198,139,59,115,0,3,9,0,8
586.5,rl,28,1.0,1,43.942,143.450,204.433,14.783,28,19.438,0.6877,190,217,153,64,134,0,7,14,4,2
586.5,rl,28,1.0,2,52.639,142.717,173.050,14.991,40,18.926,0.7940,185,202,131,71,124,0,5,1,4,7
586.5,rl,28,1.0,3,54.742,133.133,210.083,19.389,47,20.563,0.7463,201,221,163,58,127,0,4,6,1,9
591.5,rl,28,1.0,0,46.453,130.833,219.867,13.265,27,18.056,0.6798,178,200,141,59,117,0,4,9,0,9
591.5,rl,28,1.0,1,44.266,143.450,204.433,14.886,28,19.273,0.7000,190,218,154,64,134,0,8,14,4,2
591.5,rl,28,1.0,2,52.907,142.717,173.050,14.979,40,19.273,0.5455,190,202,131,71,124,0,0,1,4,7
591.5,rl,28,1.0,3,54.588,133.133,210.083,19.388,47,20.997,0.5818,207,223,165,58,127,0,5,0,2,9
596.5,rl,28,1.0,0,46.427,130.083,219.867,13.344,27,17.904,0.6667,178,202,143,59,117,0,4,10,0,10
596.5,rl,28,1.0,1,44.211,135.733,204.433,15.016,31,19.312,0.7934,192,221,157,64,134,0,8,13,4,4
596.5,rl,28,1.0,2,53.185,142.717,173.050,14.953,40,19.111,0.5455,190,202,131,71,124,0,0,1,4,7
596.5,rl,28,1.0,3,54.460,133.133,210.083,19.373,47,20.821,0.6024,207,227,165,62,133,0,9,0,2,9
