elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,28,1.0,3,33.477,97.684,162.400,10.983,25,18.638,0.6154,73,81,50,31,56,0,0,3,1,4
240.0,rl,28,1.0,0,30.327,84.184,114.634,7.562,17,14.750,0.8284,59,72,54,18,37,0,1,4,5,3
240.0,rl,28,1.0,1,31.585,79.883,97.984,10.275,20,18.500,0.4224,74,81,59,22,52,0,2,5,0,0
240.0,rl,28,1.0,2,41.539,148.917,166.767,14.715,25,19.000,0.6944,76,86,72,14,48,0,2,0,4,4
240.0,rl,28,1.0,3,31.938,97.684,162.400,10.958,25,18.500,0.8182,74,86,55,31,56,0,1,3,3,5
245.0,rl,28,1.0,0,29.242,84.184,114.634,7.678,17,15.673,0.8571,64,76,57,19,37,0,1,4,4,3
245.0,rl,28,1.0,1,31.591,79.883,97.984,10.227,20,18.122,0.4706,74,82,60,22,52,0,3,5,0,0
245.0,rl,28,1.0,2,41.833,151.400,166.767,14.678,25,18.612,0.5833,76,90,72,18,48,0,2,0,8,4
245.0,rl,28,1.0,3,31.990,97.684,162.400,10.978,25,18.367,0.8182,75,87,56,31,56,0,1,3,3,5
250.0,rl,28,1.0,0,29.382,84.184,114.634,7.752,17,15.600,0.8571,65,77,58,19,39,0,1,4,4,3
250.0,rl,28,1.0,1,31.208,79.883,97.984,10.198,20,18.480,0.4537,77,84,62,22,52,0,1,5,1,0
250.0,rl,28,1.0,2,42.123,155.450,169.867,14.666,25,18.240,0.6618,76,91,73,18,48,0,2,1,8,4
250.0,rl,28,1.0,3,32.138,97.684,162.400,10.976,25,18.480,0.7756,77,88,57,31,56,0,2,3,1,5
255.0,rl,28,1.0,0,29.518,84.184,114.634,7.806,17,15.765,0.8176,67,78,59,19,43,0,1,4,2,4
255.0,rl,28,1.0,1,31.146,81.667,97.984,10.145,20,18.118,0.5714,77,85,63,22,52,0,1,5,1,1
255.0,rl,28,1.0,2,40.722,155.450,174.867,14.735,25,17.882,0.5747,76,96,75,21,48,0,2,1,12,5
255.0,rl,28,1.0,3,32.282,97.684,162.400,10.984,25,18.353,0.7756,78,89,58,31,56,0,2,3,1,5
260.0,rl,28,1.0,0,28.962,82.017,114.634,7.883,17,15.692,0.7412,68,81,62,19,45,0,2,6,1,4
260.0,rl,28,1.0,1,30.775,82.083,97.984,10.112,20,18.000,0.6532,78,87,65,22,55,0,1,5,2,1
260.0,rl,28,1.0,2,41.198,155.450,179.867,14.825,25,17.769,0.5051,77,97,75,22,49,0,2,0,13,5
260.0,rl,28,1.0,3,32.808,97.684,162.400,10.973,25,18.231,0.6579,79,89,58,31,56,0,2,3,0,5
265.0,rl,28,1.0,0,29.211,82.017,114.634,7.981,17,15.623,0.6306,69,82,63,19,46,0,1,7,1,4
265.0,rl,28,1.0,1,31.172,82.083,97.984,10.091,20,17.660,0.6532,78,87,65,22,55,0,1,5,2,1
265.0,rl,28,1.0,2,39.866,129.600,182.867,14.932,25,18.792,0.6996,83,102,79,23,49,0,4,0,8,7
265.0,rl,28,1.0,3,33.370,97.684,162.400,10.955,25,17.887,0.6579,79,89,58,31,56,0,2,3,0,5
270.0,rl,28,1.0,0,29.582,84.434,114.634,8.072,17,15.556,0.6123,70,83,64,19,46,0,0,7,2,4
270.0,rl,28,1.0,1,31.298,82.083,97.984,10.035,20,18.444,0.6944,83,88,65,23,56,0,2,0,2,1
270.0,rl,28,1.0,2,39.868,129.600,182.867,14.907,25,20.222,0.4865,91,103,80,23,51,0,5,0,0,7
270.0,rl,28,1.0,3,32.738,97.767,162.400,10.933,25,18.000,0.5708,81,92,61,31,56,0,0,4,1,6
275.0,rl,28,1.0,0,29.591,89.434,114.634,8.173,17,15.273,0.5569,70,85,66,19,46,0,0,9,2,4
275.0,rl,28,1.0,1,31.189,82.083,97.984,9.951,20,18.109,0.6429,83,89,65,24,56,0,3,0,2,1
275.0,rl,28,1.0,2,39.941,129.600,182.867,14.871,25,19.855,0.5633,91,104,81,23,63,0,5,0,1,7
275.0,rl,28,1.0,3,34.276,97.767,162.400,11.002,25,17.673,0.5786,81,99,63,36,58,0,0,10,2,6
280.0,rl,28,1.0,0,29.576,94.434,114.634,8.305,17,15.214,0.5079,71,87,68,19,46,0,0,10,1,5
280.0,rl,28,1.0,1,31.163,82.083,97.984,9.886,20,17.786,0.8167,83,90,66,24,56,0,3,1,2,1
280.0,rl,28,1.0,2,40.488,129.600,182.867,14.838,25,19.500,0.5633,91,104,81,23,63,0,5,0,1,7
280.0,rl,28,1.0,3,34.376,97.767,162.400,11.137,25,17.357,0.6849,81,101,65,36,58,0,1,10,3,6
285.0,rl,28,1.0,0,29.042,94.984,114.634,8.453,19,15.158,0.5676,72,91,72,19,47,0,1,11,1,6
285.0,rl,28,1.0,1,31.497,82.083,97.984,9.835,20,17.474,0.8167,83,90,66,24,56,0,3,1,2,1
285.0,rl,28,1.0,2,40.674,129.600,182.867,14.821,25,19.158,0.5698,91,105,82,23,63,0,6,0,1,7
285.0,rl,28,1.0,3,35.168,97.767,162.400,11.261,25,17.474,0.5870,83,101,65,36,58,0,1,10,1,6
290.0,rl,28,1.0,0,29.471,94.984,114.634,8.626,20,15.724,0.4923,76,92,73,19,48,0,1,11,2,2
290.0,rl,28,1.0,1,31.830,82.083,97.984,9.774,20,17.379,0.6429,84,90,66,24,56,0,3,0,2,1
290.0,rl,28,1.0,2,40.116,129.600,182.867,14.810,25,19.034,0.6154,92,108,83,25,63,0,6,0,2,8
290.0,rl,28,1.0,3,34.595,97.767,162.400,11.397,25,17.379,0.5959,84,105,68,37,58,0,2,12,1,6
295.0,rl,28,1.0,0,29.800,97.567,114.634,8.724,20,15.864,0.4360,78,93,74,19,53,0,2,11,2,0
295.0,rl,28,1.0,1,31.788,82.083,97.984,9.705,20,17.288,0.5000,85,91,67,24,56,0,3,0,3,0
295.0,rl,28,1.0,2,39.632,129.600,182.867,14.856,25,19.119,0.6881,94,111,85,26,64,0,6,1,2,8
295.0,rl,28,1.0,3,35.158,99.767,162.400,11.568,25,17.085,0.6368,84,106,69,37,58,0,3,12,1,6
300.0,rl,28,1.0,0,30.534,102.567,115.567,8.828,20,15.600,0.4360,78,93,74,19,54,0,2,11,2,0
300.0,rl,28,1.0,1,31.714,82.083,97.984,9.658,20,17.000,0.4900,85,92,68,24,57,0,3,0,4,0
300.0,rl,28,1.0,2,39.597,129.600,182.867,14.905,25,18.800,0.7337,94,113,87,26,64,0,7,1,3,8
300.0,rl,28,1.0,3,35.323,103.784,162.400,11.745,25,17.600,0.7246,88,108,71,37,58,0,3,8,1,8
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.750,2,6.000,0.2500,1,3,3,0,0,0,0,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,7.350,11.617,11.617,2.167,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
15.0,rl,28,1.0,1,1.892,7.083,7.083,1.400,4,0.000,0.6667,0,4,4,0,0,0,1,1,2,0
15.0,rl,28,1.0,2,0.617,2.467,2.467,1.333,3,4.000,0.4500,1,4,4,0,0,0,1,0,2,0
15.0,rl,28,1.0,3,4.317,11.133,11.133,1.900,3,4.000,0.2500,1,4,4,0,0,0,0,0,0,3
20.0,rl,28,1.0,0,9.263,16.617,16.617,2.500,4,0.000,0.4000,0,4,4,0,0,0,1,3,0,0
20.0,rl,28,1.0,1,5.246,12.083,12.083,2.050,4,0.000,0.6667,0,4,4,0,0,0,1,1,2,0
20.0,rl,28,1.0,2,2.157,7.467,7.467,2.075,5,6.000,0.4808,2,7,6,1,0,0,2,0,3,0
20.0,rl,28,1.0,3,4.555,16.133,16.133,2.675,6,3.000,0.5000,1,7,6,1,0,0,1,1,0,4
25.0,rl,28,1.0,0,8.410,16.617,16.617,2.360,4,7.200,0.5000,3,5,5,0,0,0,1,0,0,1
25.0,rl,28,1.0,1,6.022,12.083,12.083,2.560,5,2.400,0.6944,1,6,6,0,0,0,1,2,2,0
25.0,rl,28,1.0,2,5.255,16.617,16.617,2.760,8,4.800,0.6667,2,10,7,3,1,0,2,2,4,0
25.0,rl,28,1.0,3,7.546,21.133,21.133,3.360,7,2.400,0.5833,1,8,7,1,0,0,1,2,0,4
30.0,rl,28,1.0,0,6.635,16.950,16.950,2.517,5,6.000,0.6944,3,8,8,0,0,0,2,1,0,2
30.0,rl,28,1.0,1,9.356,15.483,15.483,2.800,5,4.000,0.5000,2,6,6,0,1,0,0,2,2,0
30.0,rl,28,1.0,2,8.097,19.083,19.083,3.517,9,10.000,0.6429,5,11,7,4,1,0,2,3,1,0
30.0,rl,28,1.0,3,8.750,26.133,26.133,3.950,7,6.000,0.4224,3,10,9,1,0,0,2,0,0,5
35.0,rl,28,1.0,0,7.010,21.950,21.950,3.014,7,5.143,0.8167,3,10,10,0,0,0,3,1,1,2
35.0,rl,28,1.0,1,10.043,20.483,20.483,2.900,5,6.857,0.4500,4,7,7,0,2,0,0,2,0,1
35.0,rl,28,1.0,2,9.506,24.083,24.083,3.829,9,10.286,0.6429,6,12,8,4,4,0,2,3,1,0
35.0,rl,28,1.0,3,10.974,31.133,31.133,4.429,8,5.143,0.4706,3,11,10,1,2,0,3,0,0,5
40.0,rl,28,1.0,0,8.826,26.950,26.950,3.663,9,6.000,0.7500,4,13,12,1,0,0,4,1,1,3
40.0,rl,28,1.0,1,10.602,25.483,25.483,3.025,5,6.000,0.6667,4,8,8,0,2,0,1,2,0,1
40.0,rl,28,1.0,2,9.933,29.083,29.083,4.088,9,10.500,0.4224,7,14,10,4,5,0,2,5,0,0
40.0,rl,28,1.0,3,13.403,34.133,34.133,4.675,8,12.000,0.2500,8,11,10,1,2,0,3,0,0,0
45.0,rl,28,1.0,0,10.400,31.950,31.950,4.522,12,5.333,0.9000,4,16,14,2,0,0,4,2,2,4
45.0,rl,28,1.0,1,14.838,35.633,35.633,3.522,11,5.333,0.5708,4,15,10,5,2,0,1,4,0,6
45.0,rl,28,1.0,2,11.991,34.083,34.083,4.333,9,12.000,0.2500,9,14,10,4,6,0,0,5,0,0
45.0,rl,28,1.0,3,13.536,34.133,34.133,4.500,8,10.667,0.4000,8,12,11,1,2,0,3,0,1,0
50.0,rl,28,1.0,0,13.563,36.950,36.950,5.130,12,7.200,0.6944,6,16,14,2,1,0,4,0,2,4
50.0,rl,28,1.0,1,17.277,40.633,40.633,4.320,12,4.800,0.5806,4,16,11,5,2,0,1,5,0,6
50.0,rl,28,1.0,2,12.054,39.083,39.083,4.480,9,10.800,0.4537,9,16,12,4,6,0,1,5,1,0
50.0,rl,28,1.0,3,13.929,34.133,34.133,4.630,8,9.600,0.4000,8,16,13,3,2,0,6,0,2,0
55.0,rl,28,1.0,0,14.952,41.950,41.950,5.682,12,6.545,0.7200,6,18,16,2,1,0,4,0,3,5
55.0,rl,28,1.0,1,19.787,45.633,45.633,5.027,13,4.364,0.6706,4,17,12,5,2,0,1,5,1,6
55.0,rl,28,1.0,2,12.509,44.083,44.083,4.909,10,9.818,0.3788,9,19,13,6,6,0,1,8,1,0
55.0,rl,28,1.0,3,14.895,35.583,35.583,5.000,9,8.727,0.4939,8,17,14,3,2,0,6,0,2,1
60.0,rl,28,1.0,0,16.180,46.950,46.950,6.292,14,7.000,0.7682,7,20,18,2,1,0,5,1,2,5
60.0,rl,28,1.0,1,19.941,50.633,50.633,5.508,14,9.000,0.4630,9,19,14,5,2,0,1,0,2,7
60.0,rl,28,1.0,2,15.005,49.083,49.083,5.300,10,10.000,0.3115,10,19,13,6,6,0,1,8,0,0
60.0,rl,28,1.0,3,15.886,40.583,40.583,5.267,9,10.000,0.3971,10,19,15,4,2,0,7,1,0,1
65.0,rl,28,1.0,0,17.030,39.517,51.950,6.723,14,8.308,0.5633,9,22,20,2,1,0,7,1,0,5
65.0,rl,28,1.0,1,20.201,51.133,55.633,5.915,14,8.308,0.5143,9,21,16,5,2,0,1,1,2,8
65.0,rl,28,1.0,2,16.252,50.950,54.083,5.600,11,9.231,0.4384,10,21,13,8,6,0,1,8,2,0
65.0,rl,28,1.0,3,18.342,42.950,45.583,5.854,14,9.231,0.5444,10,24,16,8,2,0,8,5,0,1
70.0,rl,28,1.0,0,18.862,44.517,56.950,7.193,14,7.714,0.6282,9,23,21,2,4,0,7,2,0,5
70.0,rl,28,1.0,1,21.757,56.133,60.633,6.321,14,8.571,0.5143,10,22,17,5,2,0,1,1,2,8
70.0,rl,28,1.0,2,16.751,55.950,59.083,6.029,12,9.429,0.4865,11,23,15,8,7,0,0,8,3,1
70.0,rl,28,1.0,3,19.733,47.950,50.583,6.514,16,8.571,0.5614,10,26,17,9,2,0,8,7,0,1
75.0,rl,28,1.0,0,20.871,49.517,61.950,7.693,15,7.200,0.6320,9,24,22,2,4,0,7,2,0,6
75.0,rl,28,1.0,1,23.324,61.133,65.633,6.760,14,8.000,0.5788,10,23,18,5,2,0,1,2,2,8
75.0,rl,28,1.0,2,16.910,60.950,64.083,6.487,15,8.800,0.5682,11,26,18,8,7,0,1,9,4,1
75.0,rl,28,1.0,3,21.469,49.067,55.583,6.773,16,13.600,0.3115,17,26,17,9,4,0,8,0,0,1
80.0,rl,28,1.0,0,20.804,54.517,61.950,7.888,15,12.000,0.5952,16,26,24,2,4,0,1,2,1,6
80.0,rl,28,1.0,1,24.623,66.133,70.633,7.044,14,9.000,0.4865,12,24,19,5,2,0,1,3,0,8
80.0,rl,28,1.0,2,18.728,65.950,69.083,7.050,16,8.250,0.6275,11,27,19,8,7,0,1,9,4,2
80.0,rl,28,1.0,3,22.044,54.067,60.583,6.963,16,12.750,0.3645,17,28,18,10,9,0,9,0,1,1
85.0,rl,28,1.0,0,20.321,59.517,61.950,8.106,15,12.000,0.6500,17,30,26,4,4,0,0,2,5,6
85.0,rl,28,1.0,1,25.948,71.133,75.633,7.582,21,8.471,0.6373,12,33,21,12,2,0,8,3,0,10
85.0,rl,28,1.0,2,20.686,67.950,71.083,7.382,16,14.118,0.5833,20,27,19,8,7,0,1,0,4,2
85.0,rl,28,1.0,3,23.008,59.067,65.583,7.218,16,12.000,0.4286,17,29,19,10,9,0,9,1,1,1
90.0,rl,28,1.0,0,22.250,61.950,64.517,8.378,15,11.333,0.6500,17,30,26,4,4,0,0,2,5,6
90.0,rl,28,1.0,1,26.775,75.150,79.633,8.378,23,10.667,0.6224,16,35,22,13,2,0,10,3,0,6
90.0,rl,28,1.0,2,20.467,67.950,71.083,7.394,16,13.333,0.5786,20,29,21,8,16,0,1,0,5,3
90.0,rl,28,1.0,3,23.236,64.067,70.583,7.500,16,12.000,0.4856,18,31,21,10,10,0,9,1,2,1
95.0,rl,28,1.0,0,22.891,66.517,69.517,8.674,15,10.737,0.7305,17,32,28,4,4,0,1,2,6,6
95.0,rl,28,1.0,1,27.837,75.150,79.633,8.700,23,13.895,0.3769,22,36,23,13,6,0,11,3,0,0
95.0,rl,28,1.0,2,20.415,67.950,71.083,7.532,16,12.632,0.6436,20,31,23,8,16,0,1,1,6,3
95.0,rl,28,1.0,3,25.010,69.067,75.583,7.742,16,12.000,0.4186,19,31,21,10,10,0,9,0,2,1
100.0,rl,28,1.0,0,22.809,71.517,74.517,9.030,17,11.400,0.7273,19,35,31,4,4,0,4,0,6,6
100.0,rl,28,1.0,1,29.752,77.000,79.633,8.965,23,13.200,0.3769,22,36,23,13,12,0,11,3,0,0
100.0,rl,28,1.0,2,20.640,67.950,71.083,7.740,16,12.600,0.7200,21,33,25,8,16,0,2,1,6,3
100.0,rl,28,1.0,3,26.353,72.083,78.583,7.855,16,15.600,0.6944,26,31,21,10,11,0,2,0,2,1
105.0,rl,28,1.0,0,23.398,76.517,79.517,9.410,18,10.857,0.6983,19,37,33,4,4,0,4,0,8,6
105.0,rl,28,1.0,1,30.840,79.633,82.000,9.229,23,12.571,0.4294,22,37,24,13,12,0,11,3,1,0
105.0,rl,28,1.0,2,21.467,67.950,71.083,7.976,16,13.714,0.6706,24,37,27,10,18,0,2,1,7,3
105.0,rl,28,1.0,3,26.837,72.083,78.583,7.629,16,16.000,0.4500,28,31,21,10,16,0,0,0,2,1
110.0,rl,28,1.0,0,25.614,81.517,84.517,9.800,18,10.364,0.6983,19,37,33,4,4,0,4,0,8,6
110.0,rl,28,1.0,1,31.870,79.633,87.000,9.532,23,12.000,0.4638,22,38,25,13,12,0,11,4,1,0
110.0,rl,28,1.0,2,21.892,67.950,71.083,8.241,16,13.091,0.6944,24,39,29,10,20,0,2,2,8,3
110.0,rl,28,1.0,3,25.665,72.083,78.583,7.455,16,15.273,0.6944,28,33,23,10,20,0,2,0,2,1
115.0,rl,28,1.0,0,26.647,86.517,89.517,10.226,20,9.913,0.7692,19,39,35,4,4,0,4,1,8,7
115.0,rl,28,1.0,1,33.057,79.633,92.000,9.835,23,11.478,0.4915,22,39,26,13,12,0,11,5,1,0
115.0,rl,28,1.0,2,22.742,67.950,71.083,8.309,16,16.174,0.8889,31,39,29,10,20,0,2,2,1,3
115.0,rl,28,1.0,3,24.627,72.083,78.583,7.343,16,15.130,0.6429,29,35,25,10,20,0,2,0,3,1
120.0,rl,28,1.0,0,26.449,80.133,94.517,10.717,24,9.500,0.7912,19,43,39,4,4,0,4,2,9,9
120.0,rl,28,1.0,1,35.150,79.633,97.000,10.133,23,11.000,0.4915,22,39,26,13,12,0,11,5,1,0
120.0,rl,28,1.0,2,23.640,67.950,71.083,8.262,16,16.000,0.7206,32,39,29,10,26,0,2,2,0,3
120.0,rl,28,1.0,3,24.359,72.083,78.583,7.275,16,15.500,0.3676,31,36,26,10,20,0,0,0,4,1
125.0,rl,28,1.0,0,27.642,81.133,95.517,11.076,24,13.440,0.6038,28,44,40,4,4,0,4,3,9,0
125.0,rl,28,1.0,1,34.545,79.633,102.000,10.440,23,12.000,0.4602,25,42,29,13,12,0,12,3,2,0
125.0,rl,28,1.0,2,23.924,67.950,71.083,8.240,16,15.360,0.7273,32,40,30,10,28,0,2,3,0,3
125.0,rl,28,1.0,3,24.863,72.083,78.583,7.184,16,14.880,0.3676,31,36,26,10,23,0,0,0,4,1
130.0,rl,28,1.0,0,27.557,81.133,95.517,11.338,24,12.923,0.7714,28,47,43,4,13,0,4,4,9,2
130.0,rl,28,1.0,1,35.164,83.717,107.000,10.604,23,12.923,0.3676,28,43,30,13,12,0,12,0,3,0
130.0,rl,28,1.0,2,24.923,67.950,71.083,8.231,16,14.769,0.7273,32,40,30,10,28,0,2,3,0,3
130.0,rl,28,1.0,3,26.241,72.083,78.583,7.181,16,14.308,0.7353,31,41,27,14,23,0,1,4,4,1
135.0,rl,28,1.0,0,28.713,81.133,95.517,11.626,24,13.333,0.7105,30,48,44,4,13,0,4,4,9,1
135.0,rl,28,1.0,1,35.951,88.717,112.000,10.778,23,12.444,0.4156,28,44,31,13,12,0,12,1,3,0
135.0,rl,28,1.0,2,25.218,62.517,71.083,8.230,16,15.111,0.6447,34,41,31,10,28,0,3,1,0,3
135.0,rl,28,1.0,3,25.087,72.083,78.583,7.352,16,14.667,0.6667,33,45,29,16,23,0,1,6,4,1
140.0,rl,28,1.0,0,29.861,81.133,95.517,11.850,24,13.286,0.6639,31,49,45,4,15,0,5,4,9,0
140.0,rl,28,1.0,1,35.420,93.717,117.000,11.039,23,12.429,0.5618,29,49,34,15,12,0,12,0,5,3
140.0,rl,28,1.0,2,25.873,67.517,71.083,8.154,16,15.000,0.5000,35,41,31,10,31,0,3,0,0,3
140.0,rl,28,1.0,3,25.732,72.083,78.583,7.514,16,14.571,0.6667,34,46,30,16,23,0,1,6,4,1
145.0,rl,28,1.0,0,30.392,81.133,95.517,12.076,24,12.828,0.6849,31,51,47,4,16,0,7,4,9,0
145.0,rl,28,1.0,1,35.846,98.717,122.000,11.397,23,12.000,0.6173,29,51,35,16,12,0,12,0,6,4
145.0,rl,28,1.0,2,25.971,67.950,72.517,8.110,16,14.483,0.6447,35,42,32,10,31,0,3,0,1,3
145.0,rl,28,1.0,3,25.872,72.083,78.583,7.707,16,14.483,0.5216,35,48,31,17,23,0,1,8,4,0
150.0,rl,28,1.0,0,31.550,81.133,95.517,12.343,24,12.400,0.7113,31,52,48,4,16,0,7,5,9,0
150.0,rl,28,1.0,1,36.237,103.717,127.000,11.700,23,13.600,0.4986,34,53,36,17,13,0,12,0,6,1
150.0,rl,28,1.0,2,25.491,70.867,77.517,8.100,16,14.000,0.5786,35,44,34,10,31,0,5,0,1,3
150.0,rl,28,1.0,3,26.664,72.300,78.583,7.907,16,14.000,0.5976,35,49,32,17,23,0,1,8,4,1
155.0,rl,28,1.0,0,32.480,85.817,95.517,12.535,24,13.548,0.6045,35,53,49,4,16,0,7,2,9,0
155.0,rl,28,1.0,1,37.936,108.717,132.000,11.913,23,13.548,0.4500,35,53,36,17,17,0,12,0,6,0
155.0,rl,28,1.0,2,25.152,75.133,82.517,8.148,16,13.935,0.6579,36,46,36,10,31,0,5,2,0,3
155.0,rl,28,1.0,3,26.349,73.300,78.583,7.987,16,16.645,0.5714,43,51,34,17,25,0,1,1,5,1
160.0,rl,28,1.0,0,32.168,90.817,95.517,12.731,24,13.500,0.6024,36,56,52,4,16,0,8,1,10,1
160.0,rl,28,1.0,1,38.900,113.717,137.000,12.113,23,13.125,0.4986,35,54,37,17,18,0,12,1,6,0
160.0,rl,28,1.0,2,25.836,80.133,87.517,8.316,16,13.500,0.6777,36,51,36,15,32,0,5,7,0,3
160.0,rl,28,1.0,3,26.421,73.300,78.583,7.987,16,16.500,0.5333,44,52,35,17,31,0,1,0,5,2
165.0,rl,28,1.0,0,32.519,92.517,95.817,12.964,24,13.455,0.5896,37,58,54,4,16,0,8,1,11,1
165.0,rl,28,1.0,1,39.829,118.717,142.000,12.324,23,12.727,0.4854,35,55,38,17,18,0,13,1,6,0
165.0,rl,28,1.0,2,26.662,83.133,90.517,8.500,16,14.182,0.5633,39,52,37,15,32,0,5,7,0,1
165.0,rl,28,1.0,3,26.668,76.750,78.583,8.015,16,16.000,0.5786,44,53,36,17,32,0,1,0,5,3
170.0,rl,28,1.0,0,34.794,92.517,100.817,13.285,27,13.059,0.7261,37,64,57,7,16,0,9,1,12,5
170.0,rl,28,1.0,1,40.165,120.734,144.017,12.465,23,15.176,0.6706,43,56,39,17,18,0,5,1,6,1
170.0,rl,28,1.0,2,27.376,83.133,90.867,8.638,16,14.118,0.4747,40,53,37,16,32,0,5,8,0,0
170.0,rl,28,1.0,3,27.008,76.750,83.067,8.065,16,15.529,0.5952,44,54,37,17,32,0,1,0,5,4
175.0,rl,28,1.0,0,33.736,94.934,100.834,13.529,27,16.800,0.6685,49,68,60,8,16,0,9,1,2,7
175.0,rl,28,1.0,1,40.074,120.734,144.017,12.357,23,16.457,0.3971,48,57,40,17,20,0,0,1,7,1
175.0,rl,28,1.0,2,28.603,83.133,95.867,8.763,16,13.714,0.4747,40,53,37,16,32,0,5,8,0,0
175.0,rl,28,1.0,3,27.399,78.583,88.067,8.140,16,15.086,0.5708,44,55,38,17,32,0,1,0,6,4
180.0,rl,28,1.0,0,34.461,94.934,100.834,13.667,27,16.667,0.5977,50,69,61,8,24,0,10,1,1,7
180.0,rl,28,1.0,1,39.390,120.734,144.017,12.292,23,16.000,0.5307,48,59,42,17,31,0,0,2,7,2
180.0,rl,28,1.0,2,29.294,83.133,100.867,8.906,16,13.333,0.4623,40,54,38,16,32,0,5,9,0,0
180.0,rl,28,1.0,3,27.768,78.583,93.067,8.217,16,15.000,0.4654,45,56,39,17,32,0,0,0,7,4
185.0,rl,28,1.0,0,35.183,95.517,105.484,13.827,27,16.541,0.5470,51,70,62,8,29,0,10,1,0,8
185.0,rl,28,1.0,1,38.881,118.734,144.017,12.289,23,15.568,0.6926,48,61,44,17,31,0,2,2,7,2
185.0,rl,28,1.0,2,29.497,83.133,105.867,9.054,16,12.973,0.5926,40,56,40,16,32,0,5,9,1,1
185.0,rl,28,1.0,3,28.671,78.583,98.067,8.292,16,14.595,0.4654,45,56,39,17,33,0,0,0,7,4
190.0,rl,28,1.0,0,36.008,95.517,110.484,13.971,27,16.105,0.5952,51,71,63,8,30,0,10,2,0,8
190.0,rl,28,1.0,1,39.132,118.734,144.017,12.316,23,15.789,0.6207,50,62,45,17,31,0,1,2,7,2
190.0,rl,28,1.0,2,30.005,83.133,107.867,9.203,17,14.210,0.4186,45,57,41,16,32,0,0,9,1,2
190.0,rl,28,1.0,3,28.631,78.583,103.067,8.379,16,14.210,0.4747,45,58,41,17,33,0,0,0,8,5
195.0,rl,28,1.0,0,36.350,97.767,115.484,14.167,27,15.692,0.6722,51,73,65,8,30,0,10,4,0,8
195.0,rl,28,1.0,1,38.768,118.734,144.017,12.308,23,15.692,0.5788,51,64,47,17,32,0,1,2,8,2
195.0,rl,28,1.0,2,30.989,83.133,107.867,9.274,17,13.846,0.4186,45,57,41,16,32,0,0,9,1,2
195.0,rl,28,1.0,3,30.372,78.583,108.067,8.518,16,14.769,0.4747,48,61,42,19,33,0,2,0,9,2
200.0,rl,28,1.0,0,36.231,100.834,120.484,14.400,27,15.300,0.7405,51,76,68,8,30,0,11,5,1,8
200.0,rl,28,1.0,1,38.120,118.734,144.017,12.385,23,15.300,0.6685,51,70,48,22,33,0,1,2,9,7
200.0,rl,28,1.0,2,32.042,83.133,107.867,9.342,17,13.500,0.4186,45,57,41,16,32,0,0,9,1,2
200.0,rl,28,1.0,3,31.760,82.733,113.067,8.650,16,15.000,0.5257,50,65,43,22,33,0,5,0,9,1
205.0,rl,28,1.0,0,37.618,103.984,124.500,14.644,27,16.098,0.6764,55,76,68,8,30,0,11,5,1,4
205.0,rl,28,1.0,1,38.548,118.734,144.017,12.500,23,16.976,0.4024,58,71,49,22,34,0,1,2,10,0
205.0,rl,28,1.0,2,31.972,83.133,107.867,9.441,17,13.171,0.5213,45,59,43,16,32,0,0,9,2,3
205.0,rl,28,1.0,3,31.853,87.650,118.067,8.815,17,14.634,0.6509,50,67,45,22,33,0,5,1,9,2
210.0,rl,28,1.0,0,38.219,106.767,124.500,14.717,27,16.857,0.5473,59,77,69,8,34,0,11,5,1,1
210.0,rl,28,1.0,1,38.348,118.734,144.017,12.540,23,16.571,0.4429,58,73,50,23,41,0,1,2,11,1
210.0,rl,28,1.0,2,32.510,85.217,107.867,9.557,17,12.857,0.5921,45,60,44,16,32,0,1,9,2,3
210.0,rl,28,1.0,3,31.944,92.650,123.067,9.014,18,14.571,0.6639,51,69,47,22,33,0,6,1,9,2
215.0,rl,28,1.0,0,38.819,111.767,124.500,14.800,27,16.465,0.5676,59,78,70,8,38,0,11,6,1,1
215.0,rl,28,1.0,1,39.259,118.734,144.017,12.574,23,16.465,0.3889,59,73,50,23,42,0,1,2,11,0
