elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,29,1.0,3,32.346,87.667,104.967,10.110,15,12.000,0.3769,30,44,38,6,14,0,3,11,0,0
155.0,rl,29,1.0,0,25.738,77.017,93.550,8.084,15,12.000,0.5698,31,45,38,7,17,0,0,7,6,1
155.0,rl,29,1.0,1,25.105,63.967,100.467,7.558,14,15.484,0.5833,40,47,33,14,28,0,2,4,0,1
155.0,rl,29,1.0,2,32.752,112.000,125.950,12.113,25,15.871,0.6509,41,58,45,13,33,0,9,1,2,5
155.0,rl,29,1.0,3,33.183,92.667,109.967,10.252,15,11.613,0.4106,30,45,39,6,14,0,4,11,0,0
160.0,rl,29,1.0,0,29.970,93.550,103.050,8.447,22,11.625,0.5762,31,53,40,13,17,0,1,8,12,1
160.0,rl,29,1.0,1,23.707,63.967,100.467,7.609,14,15.000,0.5806,40,52,35,17,28,0,5,6,0,1
160.0,rl,29,1.0,2,34.086,117.000,130.950,12.238,25,15.750,0.5818,42,58,45,13,35,0,9,0,2,5
160.0,rl,29,1.0,3,33.983,97.667,114.967,10.422,16,11.250,0.4384,30,46,40,6,14,0,5,11,0,0
165.0,rl,29,1.0,0,31.664,93.550,106.734,8.839,22,12.727,0.5000,35,53,40,13,17,0,1,4,12,1
165.0,rl,29,1.0,1,24.163,63.967,100.467,7.770,14,14.545,0.6706,40,53,36,17,28,0,5,6,1,1
165.0,rl,29,1.0,2,35.465,122.000,135.950,12.352,25,15.273,0.5818,42,58,45,13,35,0,9,0,2,5
165.0,rl,29,1.0,3,32.498,102.667,119.967,10.579,17,12.364,0.4923,34,50,44,6,14,0,2,11,1,2
170.0,rl,29,1.0,0,31.786,93.550,111.734,9.056,22,13.765,0.4267,39,55,42,13,17,0,2,1,12,1
170.0,rl,29,1.0,1,24.826,63.967,100.467,7.926,14,14.471,0.6500,41,54,37,17,28,0,5,6,0,2
170.0,rl,29,1.0,2,36.506,116.550,140.950,12.506,25,14.823,0.8182,42,66,47,19,35,0,10,6,2,6
170.0,rl,29,1.0,3,33.708,107.667,124.967,10.724,17,12.353,0.4429,35,50,44,6,16,0,1,11,1,2
175.0,rl,29,1.0,0,32.470,93.550,116.734,9.249,22,13.714,0.3678,40,56,42,14,17,0,2,0,13,1
175.0,rl,29,1.0,1,26.003,63.967,100.467,8.071,14,14.057,0.6500,41,54,37,17,28,0,5,6,0,2
175.0,rl,29,1.0,2,36.142,121.550,145.950,12.914,28,14.400,0.8673,42,70,49,21,35,0,10,9,3,6
175.0,rl,29,1.0,3,33.092,112.667,129.967,10.883,18,12.000,0.5127,35,53,47,6,18,0,2,12,1,3
180.0,rl,29,1.0,0,33.883,93.550,121.734,9.436,22,13.333,0.3678,40,56,42,14,17,0,2,0,13,1
180.0,rl,29,1.0,1,25.072,63.967,100.467,8.200,15,15.333,0.7200,46,58,41,17,28,0,1,6,3,2
180.0,rl,29,1.0,2,36.546,122.550,146.950,13.233,29,17.000,0.6934,51,72,50,22,35,0,1,10,3,7
180.0,rl,29,1.0,3,34.618,117.667,134.967,11.081,18,11.667,0.5127,35,53,47,6,19,0,2,12,1,3
185.0,rl,29,1.0,0,34.692,93.550,126.734,9.622,22,12.973,0.4129,40,57,43,14,17,0,2,1,13,1
185.0,rl,29,1.0,1,25.826,63.967,100.467,8.303,15,14.919,0.7200,46,58,41,17,30,0,1,6,3,2
185.0,rl,29,1.0,2,37.331,122.550,146.950,13.435,29,16.865,0.6682,52,73,51,22,35,0,0,10,4,7
185.0,rl,29,1.0,3,39.601,126.800,146.950,11.151,18,15.568,0.6706,48,61,50,11,21,0,7,1,2,3
190.0,rl,29,1.0,0,35.473,93.550,131.734,9.824,22,12.632,0.4010,40,58,44,14,17,0,2,1,14,1
190.0,rl,29,1.0,1,25.876,64.267,100.467,8.421,15,14.842,0.7972,47,60,43,17,33,0,2,6,3,2
190.0,rl,29,1.0,2,37.669,122.550,146.950,13.655,29,16.421,0.6997,52,75,53,22,35,0,0,10,5,8
190.0,rl,29,1.0,3,41.926,134.900,151.100,11.297,18,15.474,0.4602,49,66,50,16,32,0,12,0,2,3
195.0,rl,29,1.0,0,36.835,97.484,136.734,10.008,22,12.615,0.3595,41,58,44,14,17,0,2,1,14,0
195.0,rl,29,1.0,1,26.823,69.267,100.467,8.538,15,14.462,0.7972,47,60,43,17,34,0,2,6,3,2
195.0,rl,29,1.0,2,38.103,122.550,146.950,13.915,29,16.000,0.8096,52,77,55,22,35,0,2,10,5,8
195.0,rl,29,1.0,3,41.279,134.984,156.100,11.487,20,15.077,0.5435,49,69,53,16,33,0,12,0,2,6
200.0,rl,29,1.0,0,38.301,102.484,141.734,10.182,22,12.300,0.3595,41,58,44,14,18,0,2,1,14,0
200.0,rl,29,1.0,1,26.387,63.967,100.467,8.655,15,15.900,0.9615,53,63,46,17,34,0,2,2,3,3
200.0,rl,29,1.0,2,39.081,122.550,146.950,14.203,29,15.900,0.7774,53,78,56,22,35,0,1,10,6,8
200.0,rl,29,1.0,3,42.022,136.417,161.100,11.707,21,14.700,0.5596,49,70,54,16,33,0,12,0,2,7
205.0,rl,29,1.0,0,39.766,107.484,146.734,10.349,22,12.000,0.3595,41,58,44,14,18,0,2,1,14,0
205.0,rl,29,1.0,1,26.955,63.967,100.467,8.666,15,16.098,0.7273,55,63,46,17,34,0,2,0,3,3
205.0,rl,29,1.0,2,40.060,122.550,146.950,14.456,29,15.805,0.7200,54,79,57,22,35,0,0,10,6,9
205.0,rl,29,1.0,3,41.673,141.417,166.100,12.039,30,14.634,0.8094,50,80,58,22,33,0,13,6,3,8
210.0,rl,29,1.0,0,39.774,112.484,151.734,10.498,22,12.000,0.3932,42,60,46,14,18,0,3,0,14,1
210.0,rl,29,1.0,1,27.159,63.967,100.467,8.671,15,15.714,0.7500,55,64,47,17,34,0,3,0,3,3
210.0,rl,29,1.0,2,40.252,113.034,146.950,14.733,29,15.429,0.7481,54,82,59,23,35,0,1,12,6,9
210.0,rl,29,1.0,3,41.057,134.984,171.100,12.440,31,16.286,0.6095,57,84,58,26,35,0,15,1,3,8
215.0,rl,29,1.0,0,39.192,105.484,156.734,10.702,22,11.721,0.4537,42,63,49,14,18,0,4,1,15,1
215.0,rl,29,1.0,1,27.829,63.967,100.467,8.679,15,15.349,0.7500,55,64,47,17,34,0,3,0,3,3
215.0,rl,29,1.0,2,41.082,118.034,146.950,14.963,29,16.744,0.5269,60,83,60,23,35,0,1,13,0,9
215.0,rl,29,1.0,3,42.146,134.984,176.100,12.795,31,15.907,0.6405,57,85,59,26,41,0,15,1,4,8
220.0,rl,29,1.0,0,38.784,110.484,161.734,10.961,23,11.727,0.5186,43,66,52,14,18,0,5,2,15,1
220.0,rl,29,1.0,1,28.532,63.967,100.467,8.686,15,15.000,0.7500,55,64,47,17,34,0,3,0,3,3
220.0,rl,29,1.0,2,41.914,122.550,146.950,15.157,29,16.364,0.5180,60,84,61,23,41,0,1,14,0,9
220.0,rl,29,1.0,3,42.369,134.984,176.117,12.959,31,19.364,0.6618,71,86,60,26,41,0,2,1,4,8
225.0,rl,29,1.0,0,40.311,115.484,166.734,11.216,23,11.733,0.4764,44,66,52,14,19,0,5,2,15,0
225.0,rl,29,1.0,1,28.739,67.817,100.467,8.689,15,15.467,0.6447,58,65,48,17,34,0,3,0,3,1
225.0,rl,29,1.0,2,42.300,122.550,146.950,15.371,29,16.000,0.5184,60,86,63,23,41,0,1,15,0,10
225.0,rl,29,1.0,3,42.145,134.984,176.117,13.013,31,19.200,0.7273,72,88,62,26,49,0,2,2,4,8
230.0,rl,29,1.0,0,41.130,119.500,170.750,11.439,23,12.522,0.5606,48,67,53,14,20,0,6,2,11,0
230.0,rl,29,1.0,1,29.201,67.817,100.467,8.650,15,15.391,0.5000,59,65,48,17,37,0,3,0,3,0
230.0,rl,29,1.0,2,42.273,124.500,146.950,15.648,29,15.652,0.5990,60,89,66,23,41,0,2,15,1,11
230.0,rl,29,1.0,3,42.427,134.984,176.117,13.080,31,19.043,0.6275,73,89,63,26,56,0,1,2,4,9
235.0,rl,29,1.0,0,40.446,119.500,170.750,11.472,23,15.064,0.4808,59,69,55,14,20,0,6,4,0,0
235.0,rl,29,1.0,1,29.213,67.817,100.467,8.596,15,15.064,0.4900,59,66,49,17,38,0,3,0,4,0
235.0,rl,29,1.0,2,43.237,129.500,146.950,15.934,30,15.830,0.6164,62,90,67,23,41,0,2,13,1,12
235.0,rl,29,1.0,3,42.753,134.984,176.117,13.134,31,18.894,0.5333,74,90,64,26,56,0,0,2,4,10
240.0,rl,29,1.0,0,40.481,119.500,170.750,11.448,23,14.750,0.5708,59,70,56,14,33,0,6,4,0,1
240.0,rl,29,1.0,1,29.667,67.817,100.467,8.562,15,14.750,0.4900,59,66,49,17,38,0,3,0,4,0
240.0,rl,29,1.0,2,43.092,134.250,146.950,16.058,30,18.500,0.5192,74,92,69,23,45,0,2,2,2,12
240.0,rl,29,1.0,3,42.669,134.984,176.117,13.215,31,18.500,0.5548,74,92,66,26,58,0,0,3,4,11
245.0,rl,29,1.0,0,41.213,119.500,170.750,11.439,23,14.449,0.5708,59,70,56,14,35,0,6,4,0,1
245.0,rl,29,1.0,1,29.272,67.817,100.467,8.555,15,14.449,0.6136,59,68,51,17,38,0,4,1,4,0
245.0,rl,29,1.0,2,43.436,137.034,146.950,16.088,30,18.367,0.4551,75,93,70,23,56,0,2,1,2,13
245.0,rl,29,1.0,3,42.676,134.984,176.117,13.329,31,18.122,0.6494,74,94,68,26,58,0,1,4,4,11
250.0,rl,29,1.0,0,40.832,119.500,170.750,11.438,23,14.160,0.7412,59,72,58,14,35,0,6,4,1,2
250.0,rl,29,1.0,1,29.830,67.817,100.467,8.564,15,14.160,0.6136,59,68,51,17,38,0,4,1,4,0
250.0,rl,29,1.0,2,43.387,137.034,146.950,16.134,30,18.240,0.4318,76,95,72,23,57,0,3,0,2,14
250.0,rl,29,1.0,3,43.185,134.984,176.117,13.476,31,17.760,0.7022,74,95,69,26,58,0,2,4,4,11
255.0,rl,29,1.0,0,41.601,119.500,170.750,11.469,23,13.882,0.7412,59,72,58,14,35,0,6,4,1,2
255.0,rl,29,1.0,1,29.332,67.817,100.467,8.514,15,14.823,0.4900,63,70,53,17,38,0,4,3,0,0
255.0,rl,29,1.0,2,42.962,140.134,149.500,16.224,30,17.882,0.5450,76,98,75,23,57,0,4,1,3,14
255.0,rl,29,1.0,3,44.185,134.984,176.117,13.614,31,17.647,0.6494,75,95,69,26,58,0,1,4,4,11
260.0,rl,29,1.0,0,40.282,116.934,170.750,11.581,23,14.077,0.8475,61,81,63,18,35,0,7,7,4,2
260.0,rl,29,1.0,1,29.689,67.817,100.467,8.485,15,14.538,0.4900,63,70,53,17,38,0,4,3,0,0
260.0,rl,29,1.0,2,43.940,145.117,154.500,16.335,30,17.538,0.5450,76,98,75,23,57,0,4,1,3,14
260.0,rl,29,1.0,3,45.185,134.984,176.117,13.725,31,17.538,0.5899,76,95,69,26,59,0,0,4,4,11
265.0,rl,29,1.0,0,41.037,116.934,170.750,11.715,23,14.491,0.7015,64,81,63,18,37,0,7,7,1,2
265.0,rl,29,1.0,1,29.331,71.250,100.467,8.479,15,14.264,0.4939,63,72,55,17,38,0,5,4,0,0
265.0,rl,29,1.0,2,43.630,137.034,159.500,16.455,30,17.434,0.5414,77,101,78,23,57,0,5,0,4,15
265.0,rl,29,1.0,3,45.953,134.984,176.117,13.796,31,18.566,0.7412,82,95,69,26,60,0,0,4,4,5
270.0,rl,29,1.0,0,41.409,116.934,170.750,11.817,23,14.444,0.7015,65,82,64,18,38,0,7,7,1,2
270.0,rl,29,1.0,1,32.002,85.900,100.467,8.552,18,14.000,0.8100,63,81,58,23,38,0,5,5,1,7
270.0,rl,29,1.0,2,44.562,140.500,163.500,16.585,30,17.778,0.5959,80,101,78,23,58,0,5,0,4,12
270.0,rl,29,1.0,3,45.891,134.984,176.117,13.719,31,19.333,0.6136,87,96,70,26,60,0,1,4,4,0
275.0,rl,29,1.0,0,46.941,154.134,170.750,11.936,23,14.182,0.8176,65,87,65,22,41,0,7,7,1,7
275.0,rl,29,1.0,1,33.253,90.900,101.884,8.753,21,14.836,0.5217,68,87,59,28,38,0,0,5,2,12
275.0,rl,29,1.0,2,44.502,140.500,163.500,16.545,30,20.073,0.4808,92,102,79,23,58,0,6,0,4,0
275.0,rl,29,1.0,3,45.363,134.984,176.117,13.651,31,18.982,0.8176,87,98,72,26,60,0,1,4,4,2
280.0,rl,29,1.0,0,48.310,158.534,170.750,12.248,34,14.143,0.6394,66,100,67,33,41,0,8,8,0,18
280.0,rl,29,1.0,1,33.878,91.900,106.884,8.952,21,14.571,0.5747,68,88,60,28,40,0,1,5,2,12
280.0,rl,29,1.0,2,44.519,140.500,163.500,16.441,30,19.714,0.5708,92,103,80,23,58,0,6,0,4,1
280.0,rl,29,1.0,3,45.309,134.984,176.117,13.600,31,19.071,0.6944,89,99,73,26,60,0,2,4,4,0
285.0,rl,29,1.0,0,48.944,150.200,174.450,12.637,36,13.895,0.6403,66,102,69,33,42,0,8,9,0,19
285.0,rl,29,1.0,1,33.790,91.900,111.884,9.175,23,14.316,0.5580,68,91,61,30,43,0,1,6,2,14
285.0,rl,29,1.0,2,44.147,140.500,163.500,16.360,30,19.579,0.4865,93,105,82,23,58,0,7,0,5,0
285.0,rl,29,1.0,3,45.748,134.984,176.117,13.537,31,18.737,0.6944,89,99,73,26,60,0,2,4,4,0
290.0,rl,29,1.0,0,49.806,153.217,177.467,13.021,37,15.103,0.7166,73,103,69,34,42,0,8,9,0,13
290.0,rl,29,1.0,1,33.509,91.900,116.884,9.431,26,14.276,0.5748,69,95,65,30,43,0,1,8,2,15
290.0,rl,29,1.0,2,44.623,140.500,163.500,16.284,30,19.241,0.4865,93,105,82,23,58,0,7,0,5,0
290.0,rl,29,1.0,3,45.760,134.984,176.117,13.484,31,18.414,0.6722,89,100,74,26,60,0,2,5,4,0
295.0,rl,29,1.0,0,49.624,153.217,177.467,13.197,37,17.491,0.5470,86,105,71,34,49,0,8,10,1,0
295.0,rl,29,1.0,1,33.999,91.900,121.884,9.729,28,14.034,0.6405,69,97,67,30,44,0,1,8,4,15
295.0,rl,29,1.0,2,45.153,140.500,163.500,16.212,30,18.915,0.4865,93,105,82,23,58,0,7,0,5,0
295.0,rl,29,1.0,3,45.825,126.800,176.117,13.454,31,18.102,0.7826,89,101,75,26,60,0,2,5,4,1
300.0,rl,29,1.0,0,49.978,153.217,177.467,13.302,37,17.200,0.6024,86,106,72,34,62,0,8,10,1,1
300.0,rl,29,1.0,1,33.983,92.634,122.900,9.963,28,16.000,0.8280,80,99,69,30,45,0,2,8,5,4
300.0,rl,29,1.0,2,44.870,140.500,163.500,16.158,30,18.600,0.5444,93,107,84,23,58,0,8,0,5,1
300.0,rl,29,1.0,3,46.290,128.450,176.117,13.403,31,18.200,0.5952,91,101,75,26,60,0,0,5,4,1
5.0,rl,29,1.0,0,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,29,1.0,2,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,29,1.0,3,0.000,0.000,0.000,1.100,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,29,1.0,0,4.083,4.083,4.083,0.950,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,29,1.0,1,0.000,0.000,0.000,0.250,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
10.0,rl,29,1.0,2,1.711,4.517,4.517,1.250,3,0.000,0.7500,0,3,3,0,0,0,0,1,1,1
10.0,rl,29,1.0,3,1.937,3.950,3.950,2.550,5,0.000,0.8929,0,5,5,0,0,0,2,1,1,1
15.0,rl,29,1.0,0,4.542,9.083,9.083,1.133,2,0.000,0.2500,0,2,2,0,0,0,2,0,0,0
15.0,rl,29,1.0,1,0.000,0.000,0.000,0.433,1,4.000,0.2500,1,2,2,0,0,0,0,0,0,1
15.0,rl,29,1.0,2,3.597,9.517,9.517,2.100,5,0.000,0.6944,0,5,5,0,0,0,0,1,2,2
15.0,rl,29,1.0,3,4.353,8.950,8.950,3.333,5,4.000,0.5682,1,6,6,0,0,0,3,1,0,1
20.0,rl,29,1.0,0,4.258,14.083,14.083,1.600,4,0.000,0.5000,0,4,3,1,0,0,2,0,2,0
20.0,rl,29,1.0,1,1.317,3.950,3.950,0.650,2,3.000,0.5000,1,3,3,0,0,0,0,1,0,1
20.0,rl,29,1.0,2,5.542,14.517,14.517,2.825,5,3.000,0.4808,1,6,5,1,1,0,0,0,3,2
20.0,rl,29,1.0,3,5.848,13.950,13.950,4.125,8,3.000,0.7273,1,9,9,0,0,0,3,3,0,2
25.0,rl,29,1.0,0,4.687,14.083,14.083,1.880,4,4.800,0.4500,2,5,4,1,0,0,1,0,2,0
25.0,rl,29,1.0,1,2.967,4.950,4.950,0.760,2,4.800,0.2500,2,3,3,0,0,0,0,1,0,0
25.0,rl,29,1.0,2,5.722,19.517,19.517,3.580,9,2.400,0.6136,1,10,9,1,1,0,0,1,4,4
25.0,rl,29,1.0,3,9.998,18.950,18.950,4.900,8,2.400,0.7273,1,9,9,0,0,0,3,3,0,2
30.0,rl,29,1.0,0,4.776,14.083,14.083,2.117,4,6.000,0.6667,3,7,6,1,0,0,1,0,2,1
30.0,rl,29,1.0,1,5.169,14.083,14.083,0.967,4,4.000,0.6667,2,6,4,2,1,0,2,1,1,0
30.0,rl,29,1.0,2,7.741,21.517,21.517,4.217,9,10.000,0.3462,5,11,10,1,1,0,0,1,5,0
30.0,rl,29,1.0,3,11.798,23.217,23.217,5.150,8,8.000,0.6429,4,10,10,0,1,0,3,1,0,2
35.0,rl,29,1.0,0,7.629,21.983,21.983,2.686,7,8.571,0.4537,5,12,7,5,0,0,1,1,0,5
35.0,rl,29,1.0,1,3.352,16.000,16.000,1.657,7,6.857,0.7206,4,11,8,3,1,0,3,0,2,2
35.0,rl,29,1.0,2,10.309,21.900,21.900,4.471,9,8.571,0.3462,5,11,10,1,1,0,0,1,5,0
35.0,rl,29,1.0,3,14.298,28.217,28.217,5.129,8,8.571,0.4808,5,10,10,0,4,0,3,0,0,2
40.0,rl,29,1.0,0,8.931,26.983,26.983,3.300,9,7.500,0.5786,5,14,9,5,2,0,3,1,0,5
40.0,rl,29,1.0,1,5.307,21.000,21.000,2.362,8,6.000,0.7273,4,12,9,3,1,0,3,0,3,2
40.0,rl,29,1.0,2,13.036,26.900,26.900,4.662,9,7.500,0.3462,5,11,10,1,1,0,0,1,5,0
40.0,rl,29,1.0,3,13.045,33.217,33.217,5.500,9,7.500,0.8804,5,14,12,2,4,0,3,3,1,2
45.0,rl,29,1.0,0,9.563,31.983,31.983,4.056,12,6.667,0.7200,5,17,12,5,2,0,3,1,2,6
45.0,rl,29,1.0,1,8.258,26.000,26.000,2.989,8,5.333,0.7273,4,12,9,3,1,0,3,0,3,2
45.0,rl,29,1.0,2,14.450,31.900,31.900,4.867,9,6.667,0.4224,5,12,11,1,1,0,0,2,5,0
45.0,rl,29,1.0,3,14.433,38.217,38.217,5.811,10,9.333,0.7273,7,15,13,2,4,0,3,3,2,0
50.0,rl,29,1.0,0,11.500,36.983,36.983,4.710,12,9.600,0.5435,8,18,13,5,2,0,0,1,3,6
50.0,rl,29,1.0,1,13.270,34.983,34.983,3.680,11,4.800,0.7035,4,15,10,5,1,0,3,0,3,5
50.0,rl,29,1.0,2,14.812,36.900,36.900,5.200,9,6.000,0.4500,5,14,13,1,1,0,0,3,6,0
50.0,rl,29,1.0,3,15.998,43.217,43.217,6.100,10,9.600,0.7273,8,16,14,2,4,0,3,3,2,0
55.0,rl,29,1.0,0,14.000,41.983,41.983,5.191,12,8.727,0.5435,8,18,13,5,2,0,0,1,3,6
55.0,rl,29,1.0,1,11.916,36.000,39.983,4.327,15,7.636,0.5569,7,22,13,9,1,0,8,0,1,6
55.0,rl,29,1.0,2,15.827,39.900,39.900,5.418,9,12.000,0.2500,11,15,14,1,1,0,0,4,0,0
55.0,rl,29,1.0,3,17.410,48.217,48.217,6.336,10,8.727,0.6983,8,17,15,2,4,0,4,3,2,0
60.0,rl,29,1.0,0,15.934,40.383,46.983,5.733,13,8.000,0.5788,8,21,13,8,2,0,0,1,6,6
60.0,rl,29,1.0,1,14.708,41.000,44.983,5.158,15,8.000,0.4900,8,22,13,9,1,0,8,0,0,6
60.0,rl,29,1.0,2,15.003,39.900,39.900,5.350,9,11.000,0.5000,11,17,16,1,3,0,0,4,1,1
60.0,rl,29,1.0,3,16.353,50.217,50.217,6.542,11,12.000,0.6154,12,20,18,2,4,0,0,3,4,1
65.0,rl,29,1.0,0,15.740,45.383,51.983,6.169,14,12.923,0.5952,14,24,15,9,2,0,1,1,2,6
65.0,rl,29,1.0,1,17.131,46.000,49.983,5.908,15,7.385,0.4808,8,23,14,9,1,0,9,0,0,6
65.0,rl,29,1.0,2,15.486,39.900,39.900,5.423,9,10.154,0.4537,11,18,17,1,7,0,0,5,1,1
65.0,rl,29,1.0,3,17.278,43.217,50.217,6.692,11,11.077,0.7500,12,21,19,2,6,0,1,3,4,1
70.0,rl,29,1.0,0,16.604,50.383,56.983,6.421,14,12.857,0.5952,15,25,16,9,4,0,1,1,2,6
70.0,rl,29,1.0,1,18.312,49.983,51.000,6.250,15,12.000,0.2500,14,24,15,9,3,0,10,0,0,0
70.0,rl,29,1.0,2,16.216,42.950,42.950,5.514,9,10.286,0.3311,12,19,18,1,7,0,0,6,0,1
70.0,rl,29,1.0,3,17.515,43.450,50.217,6.886,11,11.143,0.5435,13,23,21,2,8,0,0,3,6,1
75.0,rl,29,1.0,0,16.856,55.383,61.983,6.633,14,12.800,0.6722,16,27,18,9,9,0,1,2,2,6
75.0,rl,29,1.0,1,19.599,49.983,56.000,6.547,15,11.200,0.2995,14,25,16,9,7,0,10,1,0,0
75.0,rl,29,1.0,2,16.321,39.900,47.950,5.680,9,10.400,0.3200,13,21,20,1,8,0,0,7,0,1
75.0,rl,29,1.0,3,19.294,48.450,50.217,7.093,11,10.400,0.5435,13,23,21,2,8,0,0,3,6,1
80.0,rl,29,1.0,0,17.841,60.383,66.983,6.931,14,12.750,0.5143,17,29,19,10,10,0,1,2,1,8
80.0,rl,29,1.0,1,20.960,49.983,61.000,6.844,15,10.500,0.3462,14,26,17,9,7,0,10,2,0,0
80.0,rl,29,1.0,2,16.424,39.900,52.950,5.825,9,10.500,0.3971,14,23,22,1,8,0,1,7,0,1
80.0,rl,29,1.0,3,20.162,50.217,50.450,7.213,11,12.000,0.4211,16,24,22,2,9,0,0,1,6,1
85.0,rl,29,1.0,0,17.933,65.383,71.983,7.276,14,12.706,0.5000,18,32,21,11,11,0,0,4,1,9
85.0,rl,29,1.0,1,22.337,54.967,66.000,7.176,15,9.882,0.3876,14,27,18,9,7,0,10,3,0,0
85.0,rl,29,1.0,2,17.334,39.900,57.950,6.053,10,9.882,0.4630,14,24,23,1,8,0,2,7,0,1
85.0,rl,29,1.0,3,20.755,50.217,50.450,7.218,11,12.000,0.4000,17,25,23,2,13,0,0,0,6,2
90.0,rl,29,1.0,0,19.438,70.383,76.983,7.678,15,12.000,0.5682,18,33,22,11,11,0,1,4,1,9
90.0,rl,29,1.0,1,23.211,59.967,71.000,7.461,15,11.333,0.2951,17,29,19,10,7,0,11,0,0,1
90.0,rl,29,1.0,2,18.647,43.767,62.950,6.311,11,9.333,0.4384,14,25,24,1,8,0,2,8,0,1
90.0,rl,29,1.0,3,20.582,50.217,50.450,7.317,11,11.333,0.5952,17,27,25,2,13,0,1,1,6,2
95.0,rl,29,1.0,0,20.926,75.383,81.983,8.084,16,12.000,0.5569,19,34,23,11,11,0,0,4,2,9
95.0,rl,29,1.0,1,23.549,64.967,76.000,7.753,15,10.737,0.3889,17,31,21,10,7,0,11,0,1,2
95.0,rl,29,1.0,2,20.847,48.767,67.950,6.558,11,8.842,0.4384,14,25,24,1,8,0,2,8,0,1
95.0,rl,29,1.0,3,19.448,50.450,51.917,7.626,15,10.737,0.8654,17,32,27,5,13,0,2,4,6,3
100.0,rl,29,1.0,0,22.328,80.383,86.984,8.455,16,11.400,0.5818,19,35,24,11,11,0,0,5,2,9
100.0,rl,29,1.0,1,24.110,69.967,81.000,8.145,16,10.200,0.4776,17,33,23,10,7,0,11,0,2,3
100.0,rl,29,1.0,2,21.118,53.767,72.950,6.745,11,9.600,0.4384,16,27,26,1,8,0,0,8,1,2
100.0,rl,29,1.0,3,21.425,54.467,56.917,7.935,15,11.400,0.7412,19,32,27,5,13,0,2,4,6,1
105.0,rl,29,1.0,0,24.313,85.384,91.984,8.733,16,12.000,0.4623,21,35,24,11,11,0,0,5,0,9
105.0,rl,29,1.0,1,23.635,70.967,82.000,8.390,17,16.000,0.6136,28,37,24,13,7,0,2,0,2,5
105.0,rl,29,1.0,2,22.045,58.767,77.950,6.952,12,9.143,0.4186,16,28,27,1,8,0,0,9,1,2
105.0,rl,29,1.0,3,20.817,59.467,61.917,8.267,17,11.429,0.8305,20,37,30,7,13,0,5,5,6,1
110.0,rl,29,1.0,0,25.582,90.384,96.984,8.977,16,11.455,0.5257,21,36,25,11,13,0,0,5,1,9
110.0,rl,29,1.0,1,22.906,70.967,82.000,8.450,17,16.364,0.3676,30,40,25,15,12,0,0,0,2,8
110.0,rl,29,1.0,2,23.237,63.767,82.950,7.205,13,8.727,0.4747,16,29,28,1,8,0,0,9,2,2
110.0,rl,29,1.0,3,21.630,64.467,66.917,8.673,18,11.455,0.7364,21,39,32,7,13,0,5,7,6,0
115.0,rl,29,1.0,0,25.850,94.400,100.984,9.248,17,13.043,0.6706,25,38,27,11,13,0,1,5,1,6
115.0,rl,29,1.0,1,23.009,62.250,82.000,8.561,17,15.652,0.4186,30,42,27,15,19,0,0,1,2,9
115.0,rl,29,1.0,2,23.299,64.767,83.950,7.265,13,13.043,0.6944,25,30,29,1,9,0,0,1,2,2
115.0,rl,29,1.0,3,23.877,69.467,71.917,9.078,18,10.956,0.7364,21,39,32,7,13,0,5,7,6,0
120.0,rl,29,1.0,0,26.000,94.400,100.984,9.246,17,15.500,0.4211,31,39,28,11,18,0,1,6,1,0
120.0,rl,29,1.0,1,23.305,62.250,82.000,8.771,17,15.000,0.4455,30,44,29,15,20,0,0,1,3,10
120.0,rl,29,1.0,2,23.193,64.767,83.950,7.158,13,13.000,0.4808,26,31,30,1,17,0,0,0,2,3
120.0,rl,29,1.0,3,25.197,74.467,76.917,9.396,18,13.500,0.6706,27,40,33,7,13,0,5,1,6,1
125.0,rl,29,1.0,0,25.698,88.484,100.984,9.260,17,14.880,0.5682,31,41,30,11,23,0,2,6,2,0
125.0,rl,29,1.0,1,24.269,62.250,82.000,9.000,17,14.400,0.4808,30,45,30,15,20,0,0,1,4,10
125.0,rl,29,1.0,2,22.449,64.767,83.950,7.088,13,12.480,0.4900,26,33,32,1,18,0,0,0,3,4
125.0,rl,29,1.0,3,26.647,79.467,81.917,9.500,18,13.440,0.5806,28,40,33,7,20,0,5,0,6,1
130.0,rl,29,1.0,0,26.795,93.484,100.984,9.288,17,14.308,0.5682,31,41,30,11,23,0,2,6,2,0
130.0,rl,29,1.0,1,25.303,62.250,82.000,9.265,17,13.846,0.5424,30,46,31,15,20,0,1,1,4,10
