elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,27,1.0,0,45.924,126.100,203.533,15.641,38,20.413,0.7347,191,215,151,64,122,0,7,1,11,5
561.4,rl,27,1.0,1,42.663,123.167,177.517,13.315,32,19.665,0.6923,184,196,130,66,118,0,5,1,5,1
561.4,rl,27,1.0,2,46.743,127.550,166.217,14.272,43,20.306,0.3595,190,207,145,62,108,0,0,14,2,1
561.4,rl,27,1.0,3,50.320,126.383,166.400,16.167,41,18.596,0.5792,174,206,135,71,112,0,19,8,1,4
566.4,rl,27,1.0,0,46.015,127.700,203.533,15.726,38,20.232,0.6926,191,217,153,64,122,0,7,1,13,5
566.4,rl,27,1.0,1,42.701,123.167,177.517,13.307,32,19.491,0.7682,184,197,131,66,118,0,5,1,5,2
566.4,rl,27,1.0,2,46.412,127.550,166.217,14.301,43,20.232,0.3485,191,210,147,63,121,0,1,16,1,1
566.4,rl,27,1.0,3,50.607,126.383,166.400,16.245,41,19.915,0.7642,188,206,135,71,112,0,5,8,1,4
571.4,rl,27,1.0,0,46.132,127.700,203.533,15.773,38,21.210,0.7805,202,218,154,64,122,0,7,2,2,5
571.4,rl,27,1.0,1,42.534,123.167,177.517,13.310,32,19.320,0.7305,184,199,133,66,118,0,6,1,6,2
571.4,rl,27,1.0,2,46.561,127.550,166.217,14.352,43,20.055,0.3817,191,211,148,63,122,0,2,16,1,1
571.4,rl,27,1.0,3,50.665,126.383,166.400,16.229,41,20.265,0.5976,193,207,136,71,122,0,1,8,1,4
576.4,rl,27,1.0,0,46.219,127.700,203.533,15.779,38,21.025,0.8305,202,219,155,64,128,0,7,3,2,5
576.4,rl,27,1.0,1,42.738,123.167,177.517,13.300,32,19.672,0.5952,189,199,133,66,118,0,6,1,1,2
576.4,rl,27,1.0,2,46.288,127.550,166.217,14.402,43,19.984,0.4033,192,214,151,63,122,0,3,17,1,1
576.4,rl,27,1.0,3,50.735,126.383,166.400,16.218,41,20.088,0.6618,193,208,137,71,133,0,2,8,1,4
581.5,rl,27,1.0,0,46.230,127.700,203.533,15.797,38,20.947,0.9259,203,223,155,68,133,0,7,3,5,5
581.5,rl,27,1.0,1,42.513,121.667,177.517,13.283,32,19.502,0.5143,189,201,135,66,118,0,8,1,1,2
581.5,rl,27,1.0,2,46.488,127.550,166.217,14.472,43,19.812,0.4365,192,215,152,63,123,0,3,17,2,1
581.5,rl,27,1.0,3,50.562,126.383,166.400,16.214,41,19.915,0.7769,193,210,139,71,133,0,3,8,2,4
586.5,rl,27,1.0,0,46.131,127.700,203.533,15.828,38,21.177,0.8265,207,225,156,69,133,0,7,3,2,6
586.5,rl,27,1.0,1,42.317,121.667,177.517,13.280,32,19.336,0.6282,189,203,137,66,118,0,8,1,2,3
586.5,rl,27,1.0,2,46.720,127.550,166.217,14.552,43,19.643,0.4645,192,216,153,63,123,0,4,17,2,1
586.5,rl,27,1.0,3,50.632,126.383,166.400,16.216,41,19.949,0.7111,195,211,140,71,133,0,1,8,3,4
591.5,rl,27,1.0,0,46.055,127.700,203.533,15.844,38,21.200,0.7364,209,227,158,69,135,0,8,3,1,6
591.5,rl,27,1.0,1,42.330,123.167,177.517,13.281,32,19.273,0.5976,190,204,138,66,118,0,8,1,1,4
591.5,rl,27,1.0,2,46.785,127.550,166.217,14.617,43,20.287,0.6752,200,217,154,63,123,0,4,9,3,1
591.5,rl,27,1.0,3,50.700,126.383,166.400,16.217,41,19.780,0.7298,195,212,141,71,135,0,1,8,3,5
596.5,rl,27,1.0,0,46.187,127.700,203.533,15.864,38,21.022,0.7987,209,228,158,70,140,0,8,3,2,6
596.5,rl,27,1.0,1,42.171,123.167,177.517,13.296,32,19.111,0.6275,190,206,140,66,118,0,9,2,1,4
596.5,rl,27,1.0,2,46.699,127.550,166.217,14.609,43,20.921,0.8333,208,218,155,63,133,0,4,1,3,2
596.5,rl,27,1.0,3,50.531,126.383,166.400,16.228,41,19.714,0.7105,196,214,143,71,135,0,0,8,5,5
