elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
55.0,rl,21,1.0,3,10.575,34.217,39.950,5.600,12,17.455,0.5833,16,23,15,8,7,0,4,0,1,2
60.0,rl,21,1.0,0,16.263,32.517,32.517,4.267,9,8.000,0.9423,8,15,11,4,4,0,2,2,2,1
60.0,rl,21,1.0,1,15.718,57.133,57.133,6.250,12,12.000,0.4211,12,20,16,4,0,0,0,1,1,6
60.0,rl,21,1.0,2,18.026,49.417,49.417,7.000,13,7.000,0.8284,7,20,16,4,3,0,4,3,5,1
60.0,rl,21,1.0,3,11.129,39.217,39.950,5.767,12,16.000,0.8100,16,25,17,8,10,0,4,1,2,2
65.0,rl,21,1.0,0,16.603,34.433,34.433,4.392,9,9.231,0.9000,10,16,12,4,5,0,2,2,1,1
65.0,rl,21,1.0,1,16.875,50.083,62.133,6.423,12,11.077,0.4939,12,21,17,4,2,0,0,1,2,6
65.0,rl,21,1.0,2,20.670,54.417,54.417,7.292,13,9.231,0.5952,10,20,16,4,4,0,4,0,5,1
65.0,rl,21,1.0,3,11.245,40.967,44.217,6.146,12,14.769,0.7200,16,28,20,8,10,0,6,1,3,2
70.0,rl,21,1.0,0,16.176,39.433,39.433,4.564,9,8.571,0.8889,10,18,14,4,7,0,3,2,1,2
70.0,rl,21,1.0,1,16.526,53.983,67.133,6.729,12,10.286,0.5806,12,24,20,4,4,0,0,3,2,7
70.0,rl,21,1.0,2,23.170,59.417,59.417,7.486,13,8.571,0.5952,10,20,16,4,6,0,4,0,5,1
70.0,rl,21,1.0,3,12.873,45.967,49.217,6.457,12,15.429,0.5435,18,28,20,8,10,0,6,1,3,0
75.0,rl,21,1.0,0,15.399,34.867,44.433,4.827,10,8.800,0.6579,11,21,17,4,8,0,5,2,0,3
75.0,rl,21,1.0,1,19.664,58.983,72.133,7.207,14,9.600,0.5213,12,26,20,6,4,0,0,3,2,9
75.0,rl,21,1.0,2,25.670,64.417,64.417,7.653,13,8.000,0.5952,10,20,16,4,6,0,4,0,5,1
75.0,rl,21,1.0,3,13.683,50.967,54.217,6.760,12,14.400,0.6667,18,30,22,8,10,0,6,3,3,0
80.0,rl,21,1.0,0,15.446,39.867,49.433,5.088,10,10.500,0.4939,14,23,19,4,9,0,5,4,0,0
80.0,rl,21,1.0,1,19.170,58.983,72.133,7.306,14,15.750,0.5833,21,28,22,6,5,0,0,4,2,1
80.0,rl,21,1.0,2,28.170,69.417,69.417,7.800,13,7.500,0.5952,10,20,16,4,6,0,4,0,5,1
80.0,rl,21,1.0,3,15.091,55.967,59.217,7.131,13,13.500,0.6926,18,31,23,8,10,0,6,3,4,0
85.0,rl,21,1.0,0,17.252,44.867,54.433,5.318,10,9.882,0.4939,14,23,19,4,12,0,5,4,0,0
85.0,rl,21,1.0,1,19.544,58.983,72.133,7.271,14,15.529,0.4900,22,29,23,6,13,0,0,4,3,0
85.0,rl,21,1.0,2,26.539,65.500,74.417,8.006,13,8.471,0.4959,12,23,19,4,6,0,6,0,5,0
85.0,rl,21,1.0,3,16.045,57.983,61.217,7.406,13,16.235,0.6136,23,32,24,8,10,0,1,4,4,0
90.0,rl,21,1.0,0,17.173,49.867,59.433,5.622,13,10.667,0.7035,16,27,21,6,12,0,5,4,1,1
90.0,rl,21,1.0,1,18.649,63.083,72.133,7.339,14,14.667,0.4808,22,32,26,6,14,0,0,6,4,0
90.0,rl,21,1.0,2,28.807,70.500,79.417,8.172,13,8.000,0.4959,12,23,19,4,6,0,6,0,5,0
90.0,rl,21,1.0,3,17.263,57.983,61.217,7.444,13,16.000,0.5000,24,32,24,8,11,0,0,4,4,0
95.0,rl,21,1.0,0,18.167,54.867,64.433,5.858,13,10.737,0.5931,17,28,22,6,14,0,5,5,1,0
95.0,rl,21,1.0,1,19.299,68.083,72.133,7.516,14,13.895,0.4959,22,33,27,6,14,0,0,6,5,0
95.0,rl,21,1.0,2,29.934,75.500,84.417,8.368,13,7.579,0.5806,12,24,20,4,6,0,6,1,5,0
95.0,rl,21,1.0,3,17.424,57.983,61.217,7.516,13,15.158,0.6944,24,34,26,8,16,0,0,4,4,2
100.0,rl,21,1.0,0,18.346,57.867,67.433,6.090,13,13.200,0.5333,22,30,24,6,15,0,5,1,2,0
100.0,rl,21,1.0,1,20.300,72.133,73.083,7.705,14,13.200,0.5806,22,34,28,6,14,0,1,6,5,0
100.0,rl,21,1.0,2,32.267,80.500,89.417,8.510,13,7.800,0.4959,13,24,20,4,6,0,6,0,5,0
100.0,rl,21,1.0,3,17.783,57.983,61.217,7.700,13,14.400,0.7826,24,36,28,8,16,0,1,5,4,2
105.0,rl,21,1.0,0,18.722,57.867,67.433,6.176,13,13.143,0.5333,23,31,25,6,15,0,5,1,2,0
105.0,rl,21,1.0,1,21.917,72.133,78.083,7.910,14,12.571,0.5806,22,34,28,6,14,0,1,6,5,0
105.0,rl,21,1.0,2,31.028,85.500,94.417,8.814,19,7.429,0.7337,13,32,22,10,7,0,7,7,5,0
105.0,rl,21,1.0,3,18.326,57.983,61.217,7.933,14,13.714,0.8167,24,38,30,8,16,0,2,6,4,2
110.0,rl,21,1.0,0,19.789,62.367,67.433,6.223,13,13.091,0.4224,24,31,25,6,15,0,5,0,2,0
110.0,rl,21,1.0,1,21.527,72.133,83.083,8.105,15,12.545,0.6944,23,38,30,8,14,0,0,6,6,3
110.0,rl,21,1.0,2,30.334,87.500,99.417,9.223,20,10.909,0.6181,20,35,25,10,7,0,1,8,5,1
110.0,rl,21,1.0,3,19.778,58.917,61.217,8.123,14,14.182,0.6429,26,38,30,8,16,0,2,6,4,0
115.0,rl,21,1.0,0,20.265,67.367,67.433,6.287,13,12.522,0.4000,24,32,26,6,15,0,6,0,2,0
115.0,rl,21,1.0,1,20.856,59.567,88.084,8.422,17,14.609,0.7000,28,42,34,8,15,0,1,2,7,4
115.0,rl,21,1.0,2,31.469,89.400,104.417,9.496,20,10.956,0.5257,21,36,25,11,7,0,0,9,5,1
115.0,rl,21,1.0,3,24.035,63.917,87.500,8.339,16,13.565,0.7273,26,42,30,12,16,0,6,6,4,0
120.0,rl,21,1.0,0,20.202,67.433,72.367,6.425,13,12.000,0.4310,24,34,28,6,15,0,7,0,3,0
120.0,rl,21,1.0,1,21.578,59.567,93.084,8.608,17,15.000,0.5633,30,43,35,8,15,0,1,0,7,5
120.0,rl,21,1.0,2,31.786,94.400,109.417,9.750,20,10.500,0.5515,21,38,27,11,7,0,0,9,7,1
120.0,rl,21,1.0,3,27.457,73.317,87.900,8.817,22,15.000,0.4959,30,52,30,22,16,0,10,12,0,0
125.0,rl,21,1.0,0,20.616,67.433,77.367,6.500,13,12.960,0.2500,27,35,29,6,15,0,8,0,0,0
125.0,rl,21,1.0,1,23.065,59.567,98.084,8.784,17,14.400,0.5633,30,43,35,8,15,0,1,0,7,5
125.0,rl,21,1.0,2,31.413,88.934,114.417,10.092,20,10.080,0.5952,21,41,30,11,7,0,0,10,8,2
125.0,rl,21,1.0,3,28.512,78.317,92.900,9.400,24,14.400,0.5333,30,54,31,23,16,0,10,13,1,0
130.0,rl,21,1.0,0,21.026,67.433,82.367,6.577,13,12.462,0.2500,27,36,30,6,18,0,9,0,0,0
130.0,rl,21,1.0,1,24.018,61.417,103.084,8.981,17,13.846,0.6447,30,44,36,8,15,0,1,1,7,5
130.0,rl,21,1.0,2,33.210,93.934,119.417,10.646,27,9.692,0.6532,21,48,33,15,7,0,1,10,13,3
130.0,rl,21,1.0,3,30.641,83.317,97.900,9.946,24,14.308,0.4916,31,54,31,23,16,0,10,13,0,0
135.0,rl,21,1.0,0,21.603,71.700,87.367,6.678,13,12.000,0.3049,27,37,31,6,18,0,9,0,1,0
135.0,rl,21,1.0,1,24.435,66.417,108.084,9.204,17,13.333,0.7805,30,46,38,8,15,0,2,2,7,5
135.0,rl,21,1.0,2,35.538,98.934,123.417,11.233,27,10.667,0.6857,24,48,33,15,7,0,1,10,10,3
135.0,rl,21,1.0,3,31.610,88.317,102.900,10.474,25,13.778,0.5261,31,56,33,23,16,0,10,14,0,1
140.0,rl,21,1.0,0,21.039,71.700,87.367,6.664,13,15.000,0.4500,35,38,32,6,18,0,2,0,1,0
140.0,rl,21,1.0,1,24.449,68.417,110.084,9.389,17,15.857,0.6173,37,48,40,8,15,0,3,2,0,6
140.0,rl,21,1.0,2,36.254,103.934,123.417,11.525,27,14.143,0.5614,33,49,33,16,8,0,1,10,2,3
140.0,rl,21,1.0,3,32.656,93.317,107.900,11.007,27,13.286,0.5540,31,58,35,23,16,0,10,15,0,2
145.0,rl,21,1.0,0,24.574,87.367,110.084,6.493,13,15.310,0.2500,37,40,32,8,18,0,0,0,3,0
145.0,rl,21,1.0,1,28.846,72.133,110.084,9.490,17,15.310,0.6320,37,52,40,12,15,0,7,2,0,6
145.0,rl,21,1.0,2,34.845,108.400,123.417,11.703,27,14.483,0.6231,35,53,37,16,16,0,2,10,1,5
145.0,rl,21,1.0,3,34.297,98.317,112.900,11.562,28,12.828,0.5444,31,59,36,23,16,0,10,16,0,2
150.0,rl,21,1.0,0,25.356,71.700,112.550,6.547,13,14.800,0.2500,37,46,33,13,18,0,0,0,9,0
150.0,rl,21,1.0,1,28.497,75.783,110.084,9.820,22,14.800,0.5762,37,59,41,18,15,0,13,2,1,6
150.0,rl,21,1.0,2,35.093,108.400,123.417,11.963,27,14.400,0.5217,36,55,39,16,21,0,2,12,0,5
150.0,rl,21,1.0,3,34.728,103.317,117.900,11.833,28,18.400,0.4537,46,60,37,23,19,0,10,2,0,2
155.0,rl,21,1.0,0,25.162,73.817,117.550,6.652,13,14.323,0.3559,37,48,35,13,18,0,2,0,9,0
155.0,rl,21,1.0,1,29.282,72.133,110.084,10.252,24,14.323,0.6000,37,61,43,18,15,0,14,2,2,6
155.0,rl,21,1.0,2,36.163,108.784,123.417,12.206,27,13.935,0.5435,36,56,40,16,21,0,2,12,0,6
155.0,rl,21,1.0,3,35.728,108.317,122.900,11.874,28,18.194,0.4024,47,60,37,23,32,0,10,1,0,2
160.0,rl,21,1.0,0,26.100,78.817,122.550,6.772,13,14.250,0.3049,38,48,35,13,18,0,1,0,9,0
160.0,rl,21,1.0,1,29.550,73.233,110.084,10.713,26,14.625,0.5766,39,64,46,18,15,0,15,3,1,6
160.0,rl,21,1.0,2,37.239,113.784,123.934,12.459,27,13.500,0.5596,36,57,41,16,22,0,2,12,0,7
160.0,rl,21,1.0,3,36.125,96.000,127.900,11.906,28,18.000,0.4024,48,61,38,23,32,0,10,0,1,2
165.0,rl,21,1.0,0,27.065,83.817,127.550,6.870,13,13.818,0.3049,38,48,35,13,18,0,1,0,9,0
165.0,rl,21,1.0,1,29.486,78.233,110.084,11.182,29,14.182,0.6314,39,68,49,19,15,0,16,3,2,8
165.0,rl,21,1.0,2,38.362,118.784,128.934,12.733,27,13.091,0.5708,36,58,42,16,22,0,2,12,0,8
165.0,rl,21,1.0,3,36.534,101.000,132.900,11.967,28,17.455,0.3889,48,62,39,23,33,0,11,0,1,2
170.0,rl,21,1.0,0,25.981,87.367,132.550,7.038,14,13.412,0.3356,38,52,37,15,18,0,1,1,12,0
170.0,rl,21,1.0,1,29.333,78.250,110.084,11.524,29,17.294,0.8047,49,70,51,19,15,0,6,4,2,9
170.0,rl,21,1.0,2,40.118,122.784,132.934,12.988,27,14.118,0.6136,40,58,42,16,22,0,2,8,0,8
170.0,rl,21,1.0,3,37.065,106.000,137.900,12.047,28,16.941,0.3775,48,63,40,23,33,0,12,0,1,2
175.0,rl,21,1.0,0,25.737,87.367,137.550,7.291,17,13.029,0.4082,38,55,40,15,18,0,2,2,13,0
175.0,rl,21,1.0,1,29.912,78.250,110.084,11.674,29,18.857,0.6275,55,71,52,19,22,0,1,4,2,9
175.0,rl,21,1.0,2,40.289,122.784,132.934,12.991,27,16.457,0.4384,48,59,43,16,27,0,2,1,0,8
175.0,rl,21,1.0,3,38.251,111.000,142.900,12.131,28,16.457,0.3775,48,63,40,23,33,0,12,0,1,2
180.0,rl,21,1.0,0,27.148,87.367,142.550,7.561,17,12.667,0.4082,38,55,40,15,18,0,2,2,13,0
180.0,rl,21,1.0,1,30.538,79.467,110.084,11.814,29,18.333,0.6881,55,72,53,19,30,0,2,4,2,9
180.0,rl,21,1.0,2,41.136,122.784,132.934,12.936,27,16.000,0.4384,48,59,43,16,34,0,2,1,0,8
180.0,rl,21,1.0,3,37.086,116.000,147.900,12.261,28,16.000,0.5470,48,67,44,23,33,0,12,2,1,4
185.0,rl,21,1.0,0,27.185,87.367,145.550,7.803,19,14.270,0.5487,44,57,42,15,18,0,2,3,8,0
185.0,rl,21,1.0,1,31.147,84.467,110.084,11.924,29,18.486,0.5818,57,73,54,19,31,0,0,5,2,9
185.0,rl,21,1.0,2,41.984,122.784,132.934,12.859,27,15.892,0.3676,49,59,43,16,34,0,2,0,0,8
185.0,rl,21,1.0,3,37.210,121.000,152.900,12.476,28,15.568,0.5540,48,69,46,23,33,0,13,2,1,5
190.0,rl,21,1.0,0,27.573,87.367,145.550,7.782,19,16.105,0.6429,51,57,42,15,20,0,2,3,1,0
190.0,rl,21,1.0,1,31.740,89.467,110.084,12.034,29,18.000,0.5971,57,74,55,19,33,0,0,6,2,9
190.0,rl,21,1.0,2,41.427,108.400,132.934,12.816,27,15.474,0.3462,49,61,45,16,35,0,2,0,0,10
190.0,rl,21,1.0,3,36.678,121.017,152.917,12.518,28,19.263,0.5952,61,71,48,23,33,0,1,2,1,6
195.0,rl,21,1.0,0,27.529,87.367,145.550,7.726,19,16.000,0.5000,52,58,43,15,31,0,3,3,0,0
195.0,rl,21,1.0,1,32.362,92.717,110.084,12.174,29,17.538,0.6429,57,75,56,19,33,0,0,6,3,9
195.0,rl,21,1.0,2,41.694,108.400,132.934,12.818,27,15.077,0.3876,49,62,46,16,35,0,3,0,0,10
195.0,rl,21,1.0,3,36.290,121.017,152.917,12.479,28,18.769,0.6000,61,73,50,23,42,0,1,3,1,7
200.0,rl,21,1.0,0,27.486,87.367,145.550,7.705,19,15.600,0.6447,52,59,44,15,31,0,3,3,0,1
200.0,rl,21,1.0,1,32.612,97.717,110.084,12.340,29,17.100,0.6024,57,77,58,19,33,0,0,6,3,11
200.0,rl,21,1.0,2,42.048,108.400,132.934,12.825,27,14.700,0.3769,49,63,47,16,35,0,3,0,0,11
200.0,rl,21,1.0,3,36.486,121.017,152.917,12.465,28,18.600,0.5806,62,74,51,23,46,0,0,3,2,7
205.0,rl,21,1.0,0,28.059,87.367,145.550,7.688,19,15.219,0.6447,52,59,44,15,32,0,3,3,0,1
205.0,rl,21,1.0,1,32.758,97.734,110.084,12.371,29,19.610,0.6436,67,78,59,19,35,0,1,6,3,1
205.0,rl,21,1.0,2,42.266,108.400,132.934,12.856,27,15.512,0.5127,53,64,48,16,35,0,3,0,1,7
205.0,rl,21,1.0,3,35.778,121.017,152.917,12.476,28,18.146,0.5921,62,77,54,23,47,0,1,3,2,9
210.0,rl,21,1.0,0,31.642,87.367,145.550,7.693,19,14.857,0.7035,52,63,44,19,32,0,3,3,0,5
210.0,rl,21,1.0,1,33.334,97.734,110.084,12.324,29,19.429,0.5435,68,78,59,19,43,0,1,6,3,0
210.0,rl,21,1.0,2,40.024,108.400,132.934,12.743,27,17.143,0.8889,60,68,52,16,35,0,3,1,2,2
210.0,rl,21,1.0,3,36.147,121.017,152.917,12.543,28,17.714,0.5614,62,78,55,23,47,0,1,3,2,10
215.0,rl,21,1.0,0,32.080,87.367,145.550,7.898,19,14.512,0.5340,52,71,45,26,32,0,3,4,0,12
215.0,rl,21,1.0,1,33.543,97.734,110.084,12.281,29,18.977,0.5127,68,79,60,19,44,0,1,7,3,0
215.0,rl,21,1.0,2,39.734,108.400,132.934,12.626,27,17.302,0.5833,62,69,53,16,35,0,4,1,2,0
215.0,rl,21,1.0,3,36.130,121.017,152.917,12.642,28,17.581,0.5352,63,80,57,23,47,0,1,3,2,11
220.0,rl,21,1.0,0,31.682,87.367,145.550,8.130,19,15.818,0.7111,58,74,46,28,32,0,3,4,1,8
220.0,rl,21,1.0,1,34.176,97.734,110.084,12.252,29,18.545,0.5127,68,79,60,19,44,0,1,7,3,0
220.0,rl,21,1.0,2,39.552,108.400,132.934,12.514,27,16.909,0.5333,62,70,54,16,35,0,5,1,2,0
220.0,rl,21,1.0,3,35.774,89.117,152.917,12.780,28,17.182,0.5263,63,83,60,23,48,0,1,4,2,13
225.0,rl,21,1.0,0,31.716,87.367,145.550,8.169,19,17.600,0.6983,66,75,47,28,39,0,3,4,2,0
225.0,rl,21,1.0,1,33.576,92.234,110.084,12.258,29,18.133,0.5976,68,82,63,19,44,0,1,8,4,1
225.0,rl,21,1.0,2,39.503,108.400,132.934,12.433,27,16.533,0.6136,62,71,55,16,35,0,5,2,2,0
225.0,rl,21,1.0,3,36.664,89.117,152.917,12.856,28,17.867,0.3678,67,83,60,23,50,0,1,0,2,13
230.0,rl,21,1.0,0,31.787,87.367,145.550,8.193,19,17.217,0.7353,66,76,48,28,46,0,3,4,3,0
230.0,rl,21,1.0,1,34.255,97.234,110.084,12.296,29,17.739,0.5976,68,82,63,19,44,0,1,8,4,1
230.0,rl,21,1.0,2,39.002,108.400,132.934,12.380,27,16.174,0.6173,62,73,57,16,35,0,6,2,3,0
230.0,rl,21,1.0,3,36.742,93.867,152.917,12.950,28,17.478,0.4451,67,85,62,23,52,0,3,0,2,13
235.0,rl,21,1.0,0,31.897,87.367,145.550,8.247,19,16.851,0.7378,66,77,49,28,46,0,4,4,3,0
235.0,rl,21,1.0,1,34.080,97.734,110.084,12.309,29,18.638,0.8176,73,84,65,19,44,0,1,4,4,2
235.0,rl,21,1.0,2,39.118,108.400,132.934,12.370,27,15.830,0.6429,62,74,58,16,35,0,6,2,4,0
235.0,rl,21,1.0,3,37.257,98.867,152.917,13.068,28,17.106,0.4318,67,86,63,23,52,0,3,0,2,14
240.0,rl,21,1.0,0,32.071,87.367,145.550,8.315,19,16.500,0.7500,66,78,50,28,46,0,4,4,4,0
240.0,rl,21,1.0,1,33.636,97.734,110.084,12.244,29,19.000,0.8333,76,86,67,19,44,0,1,2,4,3
240.0,rl,21,1.0,2,38.981,108.400,132.934,12.287,27,17.000,0.5833,68,75,59,16,35,0,1,2,4,0
240.0,rl,21,1.0,3,39.788,103.867,152.917,13.244,28,17.500,0.5311,70,93,64,29,52,0,0,7,2,14
245.0,rl,21,1.0,0,32.758,87.367,145.550,8.390,19,16.163,0.7500,66,78,50,28,46,0,4,4,4,0
245.0,rl,21,1.0,1,33.227,97.734,110.084,12.184,29,19.102,0.7353,78,88,69,19,44,0,3,0,4,3
245.0,rl,21,1.0,2,38.863,108.400,132.934,12.190,27,16.653,0.5333,68,76,60,16,35,0,1,2,5,0
245.0,rl,21,1.0,3,40.382,106.317,152.917,13.557,31,17.143,0.7725,70,101,66,35,53,0,5,9,3,14
250.0,rl,21,1.0,0,32.687,87.367,145.550,8.490,19,15.840,0.7424,66,80,52,28,46,0,4,5,5,0
250.0,rl,21,1.0,1,33.288,97.734,110.084,12.154,29,18.720,0.7035,78,89,70,19,44,0,3,0,5,3
250.0,rl,21,1.0,2,39.257,108.400,132.934,12.100,27,16.560,0.4224,69,76,60,16,35,0,0,2,5,0
250.0,rl,21,1.0,3,39.554,111.317,152.917,13.952,35,17.280,0.8299,72,107,68,39,55,0,6,11,4,14
255.0,rl,21,1.0,0,33.076,87.367,145.550,8.604,19,15.529,0.7500,66,81,53,28,46,0,5,5,5,0
255.0,rl,21,1.0,1,33.784,97.734,110.084,12.131,29,18.353,0.7035,78,89,70,19,44,0,3,0,5,3
255.0,rl,21,1.0,2,38.175,108.400,132.934,12.033,27,16.235,0.4630,69,79,63,16,35,0,1,2,7,0
255.0,rl,21,1.0,3,40.448,116.317,152.917,14.341,36,18.353,0.8858,78,108,69,39,57,0,6,11,4,9
260.0,rl,21,1.0,0,33.712,87.367,145.550,8.681,19,16.385,0.5000,71,81,53,28,46,0,5,0,5,0
260.0,rl,21,1.0,1,36.016,100.234,119.034,12.177,29,18.000,0.6849,78,98,72,26,44,0,3,1,6,10
260.0,rl,21,1.0,2,38.183,108.400,132.934,12.000,27,15.923,0.4384,69,80,64,16,35,0,1,2,8,0
260.0,rl,21,1.0,3,40.278,116.867,152.917,14.571,36,19.846,0.7135,86,111,71,40,57,0,7,12,5,1
265.0,rl,21,1.0,0,33.910,87.367,145.550,8.723,19,16.075,0.4959,71,82,54,28,46,0,6,0,5,0
265.0,rl,21,1.0,1,37.187,99.484,124.034,12.426,29,17.660,0.5577,78,107,73,34,44,0,4,1,6,18
265.0,rl,21,1.0,2,39.928,100.467,132.934,12.047,27,15.623,0.5614,69,85,64,21,35,0,1,7,8,0
265.0,rl,21,1.0,3,40.227,118.400,152.917,14.777,36,19.698,0.6725,87,114,74,40,57,0,7,14,5,1
270.0,rl,21,1.0,0,34.140,87.367,145.550,8.781,19,15.778,0.4865,71,83,55,28,46,0,7,0,5,0
270.0,rl,21,1.0,1,38.091,100.234,129.034,12.741,30,17.556,0.5405,79,108,74,34,44,0,4,0,7,18
270.0,rl,21,1.0,2,39.930,100.467,132.934,12.128,27,15.333,0.5548,69,87,66,21,35,0,1,9,8,0
270.0,rl,21,1.0,3,40.974,121.017,152.917,15.017,36,19.333,0.6950,87,115,75,40,57,0,7,14,6,1
275.0,rl,21,1.0,0,34.393,92.317,145.550,8.856,19,15.491,0.5633,71,84,56,28,46,0,7,0,5,1
275.0,rl,21,1.0,1,39.373,104.884,134.034,13.036,30,17.236,0.5405,79,108,74,34,44,0,4,0,7,18
275.0,rl,21,1.0,2,39.617,100.467,132.934,12.169,27,16.800,0.5000,77,89,68,21,36,0,2,2,8,0
275.0,rl,21,1.0,3,41.049,121.017,152.917,15.260,36,19.200,0.6016,88,118,77,41,57,0,7,17,6,0
280.0,rl,21,1.0,0,34.318,97.317,145.550,8.941,19,15.214,0.6466,71,86,58,28,46,0,7,1,6,1
280.0,rl,21,1.0,1,39.955,106.350,139.034,13.345,31,17.357,0.5091,81,110,75,35,44,0,4,0,6,19
280.0,rl,21,1.0,2,39.677,100.467,132.934,12.168,27,16.929,0.4384,79,90,69,21,43,0,2,1,8,0
280.0,rl,21,1.0,3,41.941,121.017,152.917,15.529,36,18.857,0.5874,88,119,78,41,57,0,7,18,6,0
285.0,rl,21,1.0,0,34.672,101.017,145.550,9.053,19,14.947,0.7111,71,87,59,28,46,0,7,2,6,1
285.0,rl,21,1.0,1,41.000,106.350,144.034,13.556,31,18.105,0.3810,86,110,75,35,44,0,4,0,1,19
285.0,rl,21,1.0,2,38.906,100.467,132.934,12.174,27,16.842,0.4643,80,93,72,21,45,0,3,1,9,0
285.0,rl,21,1.0,3,42.868,121.484,152.917,15.809,36,18.526,0.6066,88,120,79,41,57,0,7,18,7,0
290.0,rl,21,1.0,0,36.730,104.317,145.550,9.186,19,16.138,0.4211,78,94,60,34,46,0,0,2,12,2
290.0,rl,21,1.0,1,40.930,106.350,149.034,13.752,31,18.000,0.4333,87,113,78,35,44,0,5,2,0,19
290.0,rl,21,1.0,2,39.024,100.467,132.934,12.184,27,16.759,0.3876,81,94,73,21,46,0,3,0,10,0
290.0,rl,21,1.0,3,43.866,126.484,152.917,16.059,36,19.448,0.6983,94,120,79,41,57,0,7,12,7,0
295.0,rl,21,1.0,0,36.495,104.317,145.550,9.334,19,15.864,0.4318,78,97,61,36,46,0,0,2,14,3
295.0,rl,21,1.0,1,42.505,108.884,154.034,14.000,33,17.695,0.5931,87,120,81,39,44,0,9,4,1,19
295.0,rl,21,1.0,2,39.598,100.467,132.934,12.198,27,16.475,0.3876,81,94,73,21,47,0,3,0,10,0
295.0,rl,21,1.0,3,44.082,121.017,152.917,16.102,36,21.559,0.4978,106,121,80,41,67,0,8,0,7,0
300.0,rl,21,1.0,0,37.458,104.317,145.550,9.495,19,15.600,0.4318,78,97,61,36,46,0,0,2,14,3
300.0,rl,21,1.0,1,43.123,109.817,159.034,14.358,36,17.400,0.6207,87,123,81,42,44,0,12,4,1,19
300.0,rl,21,1.0,2,39.435,100.467,132.934,12.235,27,16.200,0.4294,81,96,75,21,47,0,3,1,11,0
300.0,rl,21,1.0,3,43.592,121.017,152.917,16.102,36,21.200,0.6639,106,124,83,41,75,0,8,0,7,3
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,1.033,2,4.000,0.2500,1,3,3,0,0,0,0,0,0,2
15.0,rl,21,1.0,1,10.108,12.133,12.133,1.867,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,21,1.0,2,2.771,4.950,4.950,2.367,7,0.000,0.6447,0,7,6,1,0,0,1,4,1,1
15.0,rl,21,1.0,3,2.617,8.950,8.950,1.433,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
20.0,rl,21,1.0,0,5.650,8.517,8.517,1.275,2,3.000,0.2500,1,3,3,0,0,0,0,0,0,2
20.0,rl,21,1.0,1,4.971,17.133,17.133,2.500,7,0.000,0.8167,0,7,5,2,0,0,2,1,1,3
20.0,rl,21,1.0,2,4.300,9.417,9.417,2.950,7,12.000,0.6667,4,8,7,1,2,0,2,0,1,1
20.0,rl,21,1.0,3,3.377,13.950,13.950,1.800,3,6.000,0.4500,2,5,5,0,0,0,0,1,2,0
25.0,rl,21,1.0,0,5.390,13.517,13.517,1.500,4,2.400,0.2500,1,5,5,0,0,0,0,0,0,4
25.0,rl,21,1.0,1,7.438,22.133,22.133,3.460,8,2.400,0.6447,1,8,6,2,0,0,3,1,0,3
25.0,rl,21,1.0,2,5.335,14.417,14.417,3.440,7,9.600,0.6429,4,10,9,1,4,0,3,0,2,1
25.0,rl,21,1.0,3,6.357,18.950,18.950,2.040,3,4.800,0.4500,2,5,5,0,0,0,0,1,2,0
30.0,rl,21,1.0,0,4.776,18.517,18.517,2.233,8,2.000,0.7273,1,9,8,1,0,0,2,1,1,4
30.0,rl,21,1.0,1,10.302,27.133,27.133,4.167,8,2.000,0.6154,1,9,7,2,0,0,4,1,0,3
30.0,rl,21,1.0,2,7.180,19.417,19.417,3.917,7,8.000,0.8167,4,11,10,1,4,0,3,1,2,1
30.0,rl,21,1.0,3,9.357,23.950,23.950,2.200,3,4.000,0.4500,2,5,5,0,0,0,0,1,2,0
35.0,rl,21,1.0,0,5.847,19.517,19.517,2.757,9,10.286,0.6667,6,10,9,1,0,0,2,1,1,0
35.0,rl,21,1.0,1,13.167,32.133,32.133,4.757,9,1.714,0.6136,1,10,8,2,0,0,4,1,0,4
