elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,24,1.0,1,39.272,116.850,225.083,13.935,25,18.826,0.4186,88,100,63,37,68,0,0,9,1,2
280.5,rl,24,1.0,2,45.579,125.650,174.783,11.496,23,15.189,0.3547,71,95,63,32,50,0,2,1,20,1
280.5,rl,24,1.0,3,35.231,107.283,169.083,10.339,20,16.686,0.4900,78,85,71,14,43,0,0,3,0,4
285.5,rl,24,1.0,0,45.296,119.383,226.717,14.649,27,17.234,0.3953,82,109,84,25,46,0,4,0,21,2
285.5,rl,24,1.0,1,39.430,104.817,225.083,13.906,25,18.495,0.4856,88,101,64,37,68,0,1,9,1,2
285.5,rl,24,1.0,2,45.276,125.650,178.800,11.734,26,15.132,0.3449,72,98,65,33,50,0,2,1,22,1
285.5,rl,24,1.0,3,35.230,107.283,169.083,10.295,20,16.393,0.4706,78,86,72,14,43,0,0,3,0,5
290.5,rl,24,1.0,0,44.979,122.450,231.733,14.906,30,17.349,0.3844,84,113,86,27,47,0,4,1,23,1
290.5,rl,24,1.0,1,39.982,109.833,225.083,13.883,25,18.382,0.4186,89,101,64,37,68,0,1,9,0,2
290.5,rl,24,1.0,2,46.035,125.650,183.817,11.989,27,15.077,0.3435,73,99,66,33,51,0,2,0,22,2
290.5,rl,24,1.0,3,34.860,107.283,169.083,10.269,20,16.110,0.5952,78,88,74,14,43,0,0,4,1,5
295.5,rl,24,1.0,0,45.772,127.467,236.750,15.138,30,17.055,0.4091,84,114,87,27,49,0,4,1,23,2
295.5,rl,24,1.0,1,40.180,114.850,225.083,13.860,25,18.070,0.4747,89,102,65,37,68,0,2,9,0,2
295.5,rl,24,1.0,2,45.914,125.650,188.833,12.229,29,14.821,0.3830,73,102,69,33,52,0,4,0,23,2
295.5,rl,24,1.0,3,35.373,107.283,169.083,10.264,20,15.837,0.5952,78,88,74,14,43,0,0,4,1,5
300.5,rl,24,1.0,0,46.609,131.067,241.767,15.389,30,17.169,0.3546,86,115,87,28,49,0,4,1,24,0
300.5,rl,24,1.0,1,39.246,119.867,225.083,13.876,25,17.768,0.5352,89,106,69,37,68,0,2,11,1,3
300.5,rl,24,1.0,2,46.661,125.650,191.333,12.485,29,16.171,0.4500,81,102,69,33,52,0,4,0,15,2
300.5,rl,24,1.0,3,35.483,107.283,169.083,10.258,20,15.772,0.5000,79,89,75,14,43,0,0,5,0,5
305.6,rl,24,1.0,0,47.461,131.067,246.783,15.635,30,16.888,0.3788,86,116,88,28,51,0,4,1,24,1
305.6,rl,24,1.0,1,39.203,124.883,225.083,13.949,25,17.477,0.6224,89,108,71,37,68,0,2,11,2,4
305.6,rl,24,1.0,2,45.602,125.650,191.333,12.582,29,17.280,0.6394,88,105,71,34,54,0,4,0,9,4
305.6,rl,24,1.0,3,36.012,107.283,169.083,10.254,20,15.513,0.5000,79,89,75,14,43,0,0,5,0,5
310.6,rl,24,1.0,0,48.271,131.067,251.800,15.867,31,17.388,0.3137,90,117,89,28,51,0,0,1,24,2
310.6,rl,24,1.0,1,39.232,129.333,225.083,14.047,25,17.581,0.7584,91,110,73,37,68,0,3,9,2,5
310.6,rl,24,1.0,2,45.467,125.650,191.333,12.574,29,18.740,0.4939,97,106,72,34,64,0,4,0,0,5
310.6,rl,24,1.0,3,36.169,107.283,169.083,10.265,20,15.262,0.5931,79,90,76,14,43,0,0,5,1,5
315.6,rl,24,1.0,0,48.967,135.767,256.817,16.043,31,17.111,0.3368,90,118,90,28,51,0,1,1,24,2
315.6,rl,24,1.0,1,39.168,129.333,225.083,14.048,25,19.012,0.8284,100,113,75,38,68,0,4,1,3,5
315.6,rl,24,1.0,2,45.414,125.650,191.333,12.526,29,18.442,0.5000,97,107,73,34,72,0,5,0,0,5
315.6,rl,24,1.0,3,39.697,130.117,169.083,10.302,20,15.020,0.5818,79,95,77,18,43,0,0,9,2,5
320.6,rl,24,1.0,0,49.249,140.783,261.833,16.255,31,16.843,0.3814,90,120,92,28,51,0,1,2,24,3
320.6,rl,24,1.0,1,39.580,129.333,225.083,14.061,25,18.715,0.7619,100,116,75,41,68,0,7,1,3,5
320.6,rl,24,1.0,2,45.411,125.650,191.333,12.500,29,18.153,0.5931,97,108,74,34,76,0,5,0,1,5
320.6,rl,24,1.0,3,40.293,109.083,169.083,10.477,25,14.785,0.4749,79,104,79,25,43,0,0,17,2,6
325.6,rl,24,1.0,0,49.973,138.017,266.850,16.479,31,16.768,0.3527,91,121,93,28,51,0,0,2,25,3
325.6,rl,24,1.0,1,39.495,129.333,225.083,14.090,25,18.611,0.7298,101,118,77,41,68,0,8,1,3,5
325.6,rl,24,1.0,2,45.860,125.650,191.333,12.476,29,17.874,0.5931,97,108,74,34,76,0,5,0,1,5
325.6,rl,24,1.0,3,40.123,109.083,169.083,10.683,26,15.478,0.3584,84,107,81,26,43,0,0,19,2,2
330.6,rl,24,1.0,0,50.758,143.033,271.867,16.684,31,16.514,0.3760,91,122,94,28,51,0,1,2,25,3
330.6,rl,24,1.0,1,40.769,109.933,225.083,14.185,25,18.328,0.6792,101,125,79,46,68,0,9,1,3,11
330.6,rl,24,1.0,2,45.483,125.650,191.333,12.471,29,17.603,0.6500,97,110,76,34,76,0,5,0,2,6
330.6,rl,24,1.0,3,41.108,112.550,169.083,10.848,26,15.425,0.3306,85,107,81,26,43,0,0,19,2,1
335.7,rl,24,1.0,0,51.082,143.400,272.250,16.807,31,18.770,0.5352,105,122,94,28,51,0,1,2,11,3
335.7,rl,24,1.0,1,40.688,114.950,225.083,14.354,26,18.233,0.6168,102,128,80,48,68,0,11,0,3,12
335.7,rl,24,1.0,2,45.835,125.650,191.333,12.456,29,18.233,0.4000,102,110,76,34,76,0,0,0,2,6
335.7,rl,24,1.0,3,40.231,117.567,169.083,11.039,26,15.373,0.3435,86,112,85,27,43,0,2,22,2,0
340.7,rl,24,1.0,0,50.465,143.400,272.250,16.742,31,20.078,0.8333,114,124,96,28,59,0,1,2,3,4
340.7,rl,24,1.0,1,40.772,119.967,225.083,14.564,29,17.965,0.6024,102,131,82,49,68,0,12,0,3,14
340.7,rl,24,1.0,2,46.152,125.650,191.333,12.388,29,17.965,0.4000,102,110,76,34,76,0,0,0,2,6
340.7,rl,24,1.0,3,41.302,122.583,171.583,11.275,28,15.147,0.3889,86,114,86,28,43,0,4,22,2,0
345.7,rl,24,1.0,0,49.510,143.400,272.250,16.641,31,20.134,0.9167,116,127,99,28,72,0,3,2,2,4
345.7,rl,24,1.0,1,41.832,124.983,225.083,14.779,29,17.878,0.5698,103,131,82,49,68,0,12,0,2,14
345.7,rl,24,1.0,2,46.517,125.650,191.333,12.323,29,17.704,0.4000,102,110,76,34,76,0,0,0,2,6
345.7,rl,24,1.0,3,41.734,127.600,176.600,11.589,34,14.927,0.4801,86,120,88,32,43,0,8,23,3,0
350.7,rl,24,1.0,0,49.385,143.400,272.250,16.571,31,19.846,0.9474,116,128,100,28,76,0,3,2,3,4
350.7,rl,24,1.0,1,42.178,129.333,225.083,14.951,29,17.964,0.5698,105,133,84,49,68,0,12,0,2,14
350.7,rl,24,1.0,2,46.882,125.650,191.333,12.265,29,17.451,0.4000,102,110,76,34,76,0,0,0,2,6
350.7,rl,24,1.0,3,42.059,124.233,179.933,11.883,35,15.911,0.5760,93,122,90,32,43,0,10,16,3,0
355.7,rl,24,1.0,0,49.219,143.400,272.250,16.520,31,19.735,0.9074,117,131,100,31,76,0,3,2,5,4
355.7,rl,24,1.0,1,41.899,129.333,225.083,15.160,31,17.879,0.6021,106,137,88,49,68,0,13,1,2,15
355.7,rl,24,1.0,2,46.821,125.650,191.333,12.217,29,17.205,0.3821,102,111,77,34,76,0,0,0,2,7
355.7,rl,24,1.0,3,42.474,124.233,179.933,12.051,35,17.879,0.5424,106,122,90,32,51,0,10,3,3,0
360.7,rl,24,1.0,0,48.434,143.400,272.250,16.470,31,20.126,0.9389,121,134,102,32,76,0,3,2,4,4
360.7,rl,24,1.0,1,42.891,129.333,225.083,15.377,31,17.797,0.5682,107,137,88,49,68,0,13,1,1,15
360.7,rl,24,1.0,2,45.753,125.650,191.333,12.145,29,18.130,0.3676,109,114,80,34,76,0,0,1,4,0
360.7,rl,24,1.0,3,42.940,124.233,179.933,12.070,35,18.130,0.3876,109,122,90,32,65,0,10,0,3,0
365.7,rl,24,1.0,0,48.002,134.400,272.250,16.509,31,19.850,0.6648,121,143,103,40,79,0,3,2,5,12
365.7,rl,24,1.0,1,43.665,129.333,225.083,15.536,31,18.865,0.5500,115,137,88,49,68,0,13,1,1,7
365.7,rl,24,1.0,2,44.298,125.650,191.333,12.076,29,17.881,0.6136,109,118,84,34,76,0,0,2,5,2
365.7,rl,24,1.0,3,43.474,124.233,179.933,12.082,35,17.881,0.3876,109,122,90,32,66,0,10,0,3,0
370.8,rl,24,1.0,0,47.947,134.400,272.250,16.580,31,19.905,0.6173,123,145,105,40,81,0,4,0,6,12
370.8,rl,24,1.0,1,44.214,129.333,225.083,15.555,31,19.743,0.3289,122,137,88,49,78,0,13,1,1,0
370.8,rl,24,1.0,2,44.317,125.650,191.333,12.033,29,17.801,0.5435,110,120,85,35,76,0,0,3,6,1
370.8,rl,24,1.0,3,43.299,124.233,179.933,12.109,35,17.639,0.4808,109,124,92,32,66,0,10,0,4,1
375.8,rl,24,1.0,0,47.674,134.400,272.250,16.671,31,19.639,0.6649,123,148,107,41,81,0,4,1,7,13
375.8,rl,24,1.0,1,44.439,129.333,225.083,15.558,31,19.479,0.3678,122,138,89,49,83,0,13,2,1,0
375.8,rl,24,1.0,2,43.863,121.400,191.333,12.029,29,17.723,0.6429,111,123,87,36,76,0,2,4,6,0
375.8,rl,24,1.0,3,43.825,124.233,179.933,12.149,35,17.404,0.4808,109,124,92,32,66,0,10,0,4,1
380.8,rl,24,1.0,0,47.802,134.400,272.250,16.803,31,19.380,0.6725,123,150,108,42,81,0,5,1,7,14
380.8,rl,24,1.0,1,44.665,134.083,225.083,15.578,31,19.223,0.4082,122,139,90,49,83,0,13,2,2,0
380.8,rl,24,1.0,2,43.898,121.400,191.333,12.039,29,17.489,0.6500,111,124,88,36,76,0,2,5,6,0
380.8,rl,24,1.0,3,43.662,128.367,179.933,12.198,35,17.174,0.5601,109,126,94,32,66,0,10,0,5,2
385.8,rl,24,1.0,0,48.607,134.400,272.250,16.926,31,19.128,0.6725,123,150,108,42,81,0,5,1,7,14
385.8,rl,24,1.0,1,44.293,129.333,225.083,15.621,31,18.973,0.4202,122,142,93,49,83,0,15,2,3,0
385.8,rl,24,1.0,2,43.522,121.400,191.333,12.035,29,18.040,0.5952,116,126,90,36,76,0,2,1,6,1
385.8,rl,24,1.0,3,44.124,130.933,179.933,12.240,35,17.884,0.6722,115,126,94,32,66,0,4,0,5,2
390.8,rl,24,1.0,0,48.714,134.400,272.250,16.968,31,21.032,0.6447,137,151,109,42,83,0,5,1,7,1
390.8,rl,24,1.0,1,44.607,129.333,225.083,15.688,31,18.729,0.4613,122,143,94,49,83,0,15,2,3,1
390.8,rl,24,1.0,2,42.812,121.400,191.333,12.030,29,17.808,0.7972,116,129,93,36,81,0,2,2,6,3
390.8,rl,24,1.0,3,44.363,130.933,179.933,12.181,35,18.269,0.4224,119,126,94,32,70,0,0,0,5,2
395.8,rl,24,1.0,0,49.146,134.400,272.250,16.930,31,20.765,0.6447,137,151,109,42,95,0,5,1,7,1
395.8,rl,24,1.0,1,44.993,129.333,225.083,15.762,31,18.492,0.4481,122,144,95,49,83,0,16,2,3,1
395.8,rl,24,1.0,2,42.813,121.400,191.333,12.039,29,17.886,0.6429,118,130,94,36,81,0,2,0,6,4
395.8,rl,24,1.0,3,43.591,130.933,179.933,12.140,35,18.037,0.5682,119,129,97,32,76,0,0,2,6,2
400.9,rl,24,1.0,0,49.251,134.400,272.250,16.902,31,20.506,0.6466,137,152,110,42,95,0,6,1,7,1
400.9,rl,24,1.0,1,45.430,129.333,225.083,15.804,31,19.608,0.6706,131,144,95,49,83,0,7,2,3,1
400.9,rl,24,1.0,2,42.563,121.400,191.333,12.052,29,17.662,0.7424,118,132,96,36,83,0,2,1,6,5
400.9,rl,24,1.0,3,43.195,130.933,179.933,12.128,35,17.811,0.7500,119,131,99,32,76,0,2,2,6,2
405.9,rl,24,1.0,0,49.356,134.400,272.250,16.875,31,20.400,0.6466,138,153,111,42,95,0,6,1,7,1
405.9,rl,24,1.0,1,45.324,129.333,225.083,15.716,31,20.400,0.5833,138,145,96,49,86,0,0,2,4,1
405.9,rl,24,1.0,2,42.377,121.400,191.333,12.090,29,17.443,0.7619,118,134,98,36,83,0,3,1,7,5
405.9,rl,24,1.0,3,43.241,130.933,179.933,12.138,35,17.591,0.6926,119,132,100,32,76,0,2,2,7,2
410.9,rl,24,1.0,0,49.158,134.400,272.250,16.862,31,20.151,0.6283,138,155,113,42,96,0,8,1,7,1
410.9,rl,24,1.0,1,44.912,129.333,225.083,15.624,31,20.151,0.5786,138,147,98,49,97,0,0,3,5,1
410.9,rl,24,1.0,2,42.675,121.400,191.333,12.081,29,18.107,0.6944,124,134,98,36,83,0,3,1,1,5
410.9,rl,24,1.0,3,43.311,130.933,179.933,12.148,35,17.523,0.6926,120,133,101,32,76,0,2,2,7,2
415.9,rl,24,1.0,0,48.669,134.400,272.250,16.866,31,20.052,0.6786,139,158,116,42,97,0,8,2,8,1
415.9,rl,24,1.0,1,44.537,129.333,225.083,15.564,31,19.908,0.7756,138,149,100,49,99,0,1,3,5,2
415.9,rl,24,1.0,2,43.010,121.400,191.333,12.055,29,17.888,0.6944,124,134,98,36,89,0,3,1,1,5
415.9,rl,24,1.0,3,43.726,130.933,179.933,12.148,35,17.455,0.6207,121,133,101,32,77,0,1,2,7,2
420.9,rl,24,1.0,0,48.805,134.400,272.250,16.892,31,19.813,0.7353,139,159,117,42,97,0,8,2,8,2
420.9,rl,24,1.0,1,44.814,129.333,225.083,15.514,31,19.671,0.7756,138,149,100,49,99,0,1,3,5,2
420.9,rl,24,1.0,2,42.709,121.400,191.333,12.036,29,17.818,0.6722,125,136,100,36,89,0,4,2,0,5
420.9,rl,24,1.0,3,43.286,130.933,179.933,12.117,35,18.245,0.7206,128,135,103,32,78,0,2,2,0,3
425.9,rl,24,1.0,0,48.777,134.400,272.250,16.880,31,20.566,0.6282,146,160,118,42,97,0,1,3,8,2
425.9,rl,24,1.0,1,44.844,129.333,225.083,15.464,31,19.580,0.6722,139,150,101,49,99,0,0,4,5,2
425.9,rl,24,1.0,2,43.043,116.283,191.333,12.058,29,17.608,0.8617,125,143,102,41,90,0,4,2,5,7
425.9,rl,24,1.0,3,43.158,130.933,179.933,12.057,35,18.030,0.8889,128,136,104,32,78,0,2,2,1,3
431.0,rl,24,1.0,0,48.228,131.067,272.250,16.860,31,20.466,0.7111,147,163,121,42,97,0,1,3,8,4
431.0,rl,24,1.0,1,45.361,129.333,225.083,15.440,31,19.352,0.9143,139,155,101,54,99,0,5,4,5,2
431.0,rl,24,1.0,2,42.554,116.283,191.333,12.149,29,17.960,0.8100,129,147,104,43,90,0,4,2,4,8
431.0,rl,24,1.0,3,43.399,130.933,179.933,12.008,35,17.820,0.8889,128,136,104,32,78,0,2,2,1,3
436.0,rl,24,1.0,0,48.622,131.067,272.250,16.851,31,20.230,0.7111,147,163,121,42,97,0,1,3,8,4
436.0,rl,24,1.0,1,45.135,129.333,225.083,15.446,31,19.680,0.6048,143,158,101,57,100,0,8,0,5,2
436.0,rl,24,1.0,2,41.873,116.283,191.333,12.215,29,18.028,0.8065,131,151,108,43,92,0,5,3,3,9
436.0,rl,24,1.0,3,43.339,130.933,179.933,11.972,35,17.753,0.8889,129,137,105,32,78,0,2,2,1,3
441.0,rl,24,1.0,0,48.760,131.067,272.250,16.842,31,20.136,0.6038,148,164,122,42,97,0,0,3,9,4
441.0,rl,24,1.0,1,45.605,129.333,225.083,15.441,31,19.456,0.6048,143,158,101,57,100,0,8,0,5,2
441.0,rl,24,1.0,2,41.227,116.283,191.333,12.312,29,18.095,0.7658,133,155,111,44,96,0,8,3,2,9
441.0,rl,24,1.0,3,42.795,124.517,179.933,11.970,35,17.551,0.7424,129,143,107,36,78,0,2,7,2,3
446.0,rl,24,1.0,0,48.920,131.067,272.250,16.841,31,19.910,0.5780,148,165,123,42,97,0,0,3,10,4
446.0,rl,24,1.0,1,45.507,129.333,225.083,15.448,31,19.237,0.5601,143,160,102,58,100,0,10,0,5,2
446.0,rl,24,1.0,2,41.224,116.283,191.333,12.429,29,18.026,0.6782,134,157,113,44,96,0,8,3,1,11
446.0,rl,24,1.0,3,42.897,124.517,179.933,11.992,35,17.488,0.7000,130,144,108,36,78,0,2,7,1,4
451.0,rl,24,1.0,0,49.332,131.067,272.250,16.825,31,20.087,0.4224,151,165,123,42,97,0,0,0,10,4
451.0,rl,24,1.0,1,45.723,124.600,225.083,15.467,31,19.023,0.5400,143,161,103,58,100,0,11,0,5,2
451.0,rl,24,1.0,2,41.311,116.283,191.333,12.552,29,17.826,0.7070,134,159,115,44,99,0,8,3,2,12
451.0,rl,24,1.0,3,42.721,124.517,179.933,12.016,35,17.294,0.7805,130,146,110,36,78,0,4,7,1,4
456.0,rl,24,1.0,0,49.442,131.067,272.250,16.802,31,19.866,0.4808,151,166,124,42,97,0,0,1,10,4
456.0,rl,24,1.0,1,46.158,124.600,225.083,15.484,31,19.340,0.3889,147,161,103,58,100,0,11,0,1,2
456.0,rl,24,1.0,2,40.954,114.583,191.333,12.692,29,18.682,0.6151,142,165,117,48,99,0,1,6,3,13
456.0,rl,24,1.0,3,42.351,124.517,179.933,12.011,35,18.024,0.8176,137,148,112,36,80,0,4,2,1,4
461.1,rl,24,1.0,0,50.183,131.067,272.250,16.789,31,19.650,0.4355,151,169,124,45,97,0,0,1,13,4
461.1,rl,24,1.0,1,45.984,124.600,225.083,15.467,31,19.260,0.4294,148,163,105,58,100,0,11,0,1,3
461.1,rl,24,1.0,2,41.301,114.583,191.333,12.806,29,18.609,0.6151,143,166,118,48,99,0,1,6,3,13
461.1,rl,24,1.0,3,42.161,124.517,179.933,12.020,35,17.828,0.6752,137,154,114,40,85,0,9,3,1,4
466.1,rl,24,1.0,0,50.068,131.067,272.250,16.824,31,19.439,0.4919,151,173,126,47,97,0,1,2,15,4
466.1,rl,24,1.0,1,46.101,124.600,225.083,15.469,31,19.052,0.4638,148,164,106,58,100,0,11,0,1,4
466.1,rl,24,1.0,2,41.655,114.583,191.333,12.920,29,18.409,0.6606,143,167,119,48,99,0,2,6,3,13
466.1,rl,24,1.0,3,41.269,124.517,179.933,12.115,35,17.765,0.5450,138,160,115,45,85,0,14,3,1,4
471.1,rl,24,1.0,0,50.280,131.067,272.250,16.790,31,21.015,0.7273,165,173,126,47,97,0,1,2,1,4
471.1,rl,24,1.0,1,45.688,124.600,225.083,15.488,31,18.977,0.5548,149,167,109,58,100,0,11,0,3,4
471.1,rl,24,1.0,2,41.808,114.583,191.333,13.034,29,18.340,0.6649,144,169,121,48,99,0,1,7,4,13
471.1,rl,24,1.0,3,41.814,124.517,179.933,12.196,35,17.831,0.4673,140,160,115,45,87,0,14,1,1,4
476.1,rl,24,1.0,0,50.164,131.067,272.250,16.687,31,20.919,0.5333,166,174,127,47,106,0,1,2,0,5
476.1,rl,24,1.0,1,45.847,124.600,225.083,15.522,31,18.777,0.5823,149,168,110,58,100,0,11,0,3,5
476.1,rl,24,1.0,2,41.977,114.583,191.333,13.177,29,18.147,0.6579,144,171,123,48,99,0,1,8,4,14
476.1,rl,24,1.0,3,42.112,124.233,179.933,12.281,35,17.643,0.5081,140,161,116,45,88,0,14,1,2,4
481.1,rl,24,1.0,0,49.765,131.067,272.250,16.603,31,20.701,0.7353,166,176,128,48,112,0,2,2,1,5
481.1,rl,24,1.0,1,45.892,125.850,225.083,15.549,31,19.329,0.7000,155,169,111,58,100,0,5,0,3,6
481.1,rl,24,1.0,2,42.358,114.583,191.333,13.266,29,19.454,0.6618,156,171,123,48,99,0,1,8,4,2
481.1,rl,24,1.0,3,41.684,124.233,179.933,12.389,35,17.583,0.5143,141,165,119,46,88,0,16,2,2,4
486.1,rl,24,1.0,0,49.914,124.183,272.250,16.595,31,20.611,0.4007,167,189,129,60,112,0,2,3,0,17
486.1,rl,24,1.0,1,45.577,125.850,225.083,15.505,31,19.747,0.6173,160,171,113,58,102,0,2,0,3,6
486.1,rl,24,1.0,2,42.622,114.583,191.333,13.277,29,19.377,0.6181,157,172,123,49,99,0,1,8,5,1
486.1,rl,24,1.0,3,41.786,124.233,179.933,12.511,35,17.402,0.5748,141,167,121,46,88,0,16,2,3,5
491.2,rl,24,1.0,0,49.265,124.183,272.250,16.675,31,20.400,0.3971,167,194,133,61,113,0,3,3,0,21
491.2,rl,24,1.0,1,45.831,125.850,225.083,15.458,31,19.545,0.6173,160,171,113,58,110,0,2,0,3,6
491.2,rl,24,1.0,2,43.014,114.583,191.333,13.288,29,19.301,0.5444,158,172,123,49,99,0,1,8,5,0
491.2,rl,24,1.0,3,42.177,124.233,179.933,12.659,35,17.346,0.5748,142,168,122,46,88,0,16,3,2,5
496.2,rl,24,1.0,0,49.335,124.183,272.250,16.797,31,20.194,0.4131,167,196,134,62,113,0,4,3,0,22
496.2,rl,24,1.0,1,45.562,125.850,225.083,15.418,31,19.348,0.6926,160,173,115,58,111,0,3,0,4,6
496.2,rl,24,1.0,2,42.924,114.583,191.333,13.303,29,19.106,0.5614,158,174,124,50,99,0,1,8,7,0
496.2,rl,24,1.0,3,42.614,124.233,179.933,12.790,35,17.292,0.5748,143,169,123,46,88,0,16,3,2,5
501.2,rl,24,1.0,0,49.754,124.183,272.250,16.932,31,19.992,0.4344,167,197,135,62,113,0,5,3,0,22
501.2,rl,24,1.0,1,45.300,125.850,225.083,15.394,31,19.393,0.7412,162,175,117,58,111,0,2,1,4,6
501.2,rl,24,1.0,2,42.857,114.583,191.333,13.340,29,18.915,0.6136,158,176,125,51,99,0,2,8,8,0
501.2,rl,24,1.0,3,42.976,124.233,179.933,12.925,35,17.598,0.6389,147,170,124,46,88,0,13,3,2,5
506.2,rl,24,1.0,0,50.377,124.183,272.250,17.026,31,20.149,0.3581,170,197,135,62,113,0,5,0,0,22
506.2,rl,24,1.0,1,45.053,125.850,225.083,15.378,31,19.201,0.7500,162,177,119,58,112,0,3,1,4,7
506.2,rl,24,1.0,2,42.355,114.583,191.333,13.406,29,18.727,0.6372,158,182,128,54,99,0,2,11,10,1
506.2,rl,24,1.0,3,43.241,124.517,179.933,12.957,35,18.846,0.7756,159,170,124,46,89,0,1,3,2,5
511.2,rl,24,1.0,0,50.781,124.183,272.250,17.130,31,19.952,0.3538,170,198,136,62,113,0,5,0,0,23
511.2,rl,24,1.0,1,45.111,125.850,225.083,15.382,31,19.013,0.7619,162,178,120,58,113,0,3,1,5,7
511.2,rl,24,1.0,2,42.909,114.583,191.333,13.513,29,18.543,0.6372,158,182,128,54,99,0,2,11,10,1
511.2,rl,24,1.0,3,42.763,124.517,179.933,12.944,35,18.778,0.7682,160,173,127,46,98,0,1,5,2,5
516.2,rl,24,1.0,0,51.199,124.183,272.250,17.244,31,19.758,0.3721,170,199,137,62,113,0,6,0,0,23
516.2,rl,24,1.0,1,44.894,125.850,225.083,15.379,31,19.642,0.5708,169,180,122,58,113,0,4,1,6,0
516.2,rl,24,1.0,2,42.996,114.583,191.333,13.570,29,19.642,0.4455,169,183,129,54,102,0,3,0,10,1
516.2,rl,24,1.0,3,42.806,124.517,179.933,12.946,35,18.596,0.8448,160,174,128,46,104,0,2,5,2,5
521.3,rl,24,1.0,0,51.545,124.183,272.250,17.322,31,20.719,0.4402,180,199,137,62,113,0,6,0,0,13
521.3,rl,24,1.0,1,44.882,124.600,225.083,15.340,31,19.453,0.5455,169,181,123,58,120,0,4,1,7,0
521.3,rl,24,1.0,2,42.828,114.583,191.333,13.587,29,19.453,0.4638,169,185,131,54,110,0,4,0,11,1
521.3,rl,24,1.0,3,42.605,128.833,179.933,12.961,35,18.417,0.9143,160,176,130,46,105,0,2,5,4,5
526.3,rl,24,1.0,0,51.413,124.183,272.250,17.279,31,21.889,0.4000,192,200,138,62,124,0,6,0,0,2
526.3,rl,24,1.0,1,45.132,124.600,225.083,15.307,31,19.267,0.5455,169,181,123,58,120,0,4,1,7,0
526.3,rl,24,1.0,2,42.736,114.583,191.333,13.625,29,19.267,0.4939,169,187,133,54,110,0,4,0,12,2
526.3,rl,24,1.0,3,42.436,130.933,179.933,12.994,35,18.355,0.8305,161,178,132,46,105,0,1,5,5,6
531.3,rl,24,1.0,0,51.282,119.583,272.250,17.187,31,21.796,0.4211,193,201,139,62,135,0,6,1,0,1
531.3,rl,24,1.0,1,44.932,124.600,225.083,15.281,31,19.085,0.7000,169,183,125,58,120,0,4,2,7,1
531.3,rl,24,1.0,2,43.139,114.583,191.333,13.667,29,19.085,0.4939,169,187,133,54,110,0,4,0,12,2
531.3,rl,24,1.0,3,42.299,130.933,179.933,13.045,35,18.182,0.8131,161,180,134,46,105,0,1,6,5,7
536.3,rl,24,1.0,0,51.169,119.583,272.250,17.107,31,21.592,0.3971,193,202,140,62,136,0,7,1,0,1
536.3,rl,24,1.0,1,44.530,124.600,225.083,15.279,31,18.907,0.7448,169,186,128,58,120,0,5,2,8,2
536.3,rl,24,1.0,2,43.601,114.583,191.333,13.709,29,18.907,0.4939,169,187,133,54,110,0,4,0,12,2
536.3,rl,24,1.0,3,42.459,124.517,179.933,13.101,35,18.124,0.7337,162,181,135,46,106,0,0,7,5,7
541.3,rl,24,1.0,0,51.066,119.583,272.250,17.030,31,21.502,0.3971,194,203,141,62,137,0,7,1,1,0
541.3,rl,24,1.0,1,44.638,124.600,225.083,15.302,31,18.732,0.7941,169,187,129,58,120,0,5,3,8,2
541.3,rl,24,1.0,2,43.849,114.583,191.333,13.750,29,18.732,0.4775,169,188,134,54,110,0,4,0,13,2
541.3,rl,24,1.0,3,42.470,124.517,179.933,13.160,35,18.177,0.7220,164,183,137,46,107,0,0,8,6,5
546.3,rl,24,1.0,0,51.254,119.583,272.250,16.954,31,21.305,0.3971,194,203,141,62,137,0,7,1,1,0
546.3,rl,24,1.0,1,45.147,129.333,225.083,15.325,31,18.999,0.8333,173,193,133,60,120,0,2,4,8,6
546.3,rl,24,1.0,2,44.319,114.583,191.333,13.799,29,18.779,0.5124,171,188,134,54,110,0,4,0,11,2
546.3,rl,24,1.0,3,42.567,124.517,179.933,13.180,35,18.560,0.4978,169,184,138,46,107,0,0,8,7,0
551.4,rl,24,1.0,0,50.950,119.583,272.250,16.885,31,21.111,0.5307,194,205,143,62,137,0,7,2,2,0
551.4,rl,24,1.0,1,45.598,129.333,225.083,15.410,31,18.935,0.7622,174,199,134,65,124,0,2,4,8,11
551.4,rl,24,1.0,2,44.261,114.583,191.333,13.788,29,19.697,0.6154,181,189,135,54,110,0,4,0,1,3
551.4,rl,24,1.0,3,42.676,124.517,179.933,13.200,35,18.391,0.5614,169,185,139,46,107,0,1,8,7,0
556.4,rl,24,1.0,0,51.129,119.583,272.250,16.830,31,21.137,0.3821,196,205,143,62,137,0,7,0,2,0
556.4,rl,24,1.0,1,45.888,129.333,225.083,15.492,31,18.872,0.7622,175,200,135,65,125,0,2,4,8,11
556.4,rl,24,1.0,2,43.500,114.583,191.333,13.743,29,19.627,0.8176,182,193,139,54,119,0,4,1,2,4
556.4,rl,24,1.0,3,43.044,124.517,179.933,13.223,35,18.225,0.5614,169,185,139,46,107,0,1,8,7,0
