elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,22,1.0,1,39.256,114.083,174.417,13.055,28,17.756,0.5400,83,101,76,25,50,0,11,5,2,0
280.5,rl,22,1.0,2,32.888,96.617,130.300,10.541,18,16.259,0.7412,76,89,71,18,49,0,5,4,4,0
280.5,rl,22,1.0,3,34.821,112.550,143.367,12.721,24,17.542,0.6505,82,104,72,32,62,0,5,1,12,4
285.5,rl,22,1.0,0,38.074,96.917,128.917,11.065,22,14.292,0.6368,68,90,62,28,45,0,3,1,12,6
285.5,rl,22,1.0,1,39.756,114.083,174.417,13.158,28,17.444,0.5606,83,102,77,25,50,0,11,6,2,0
285.5,rl,22,1.0,2,32.495,99.500,130.300,10.612,18,15.973,0.8205,76,92,74,18,49,0,6,4,5,1
285.5,rl,22,1.0,3,35.680,112.550,147.900,12.889,24,17.654,0.7042,84,104,72,32,62,0,5,1,10,4
290.5,rl,22,1.0,0,38.403,96.917,128.917,11.281,24,14.045,0.7200,68,92,64,28,45,0,4,2,12,6
290.5,rl,22,1.0,1,40.247,114.083,174.417,13.278,28,17.143,0.5435,83,103,78,25,50,0,12,6,2,0
290.5,rl,22,1.0,2,32.864,99.500,130.300,10.710,18,15.697,0.7940,76,93,75,18,49,0,7,4,5,1
290.5,rl,22,1.0,3,35.817,112.550,147.900,12.943,24,19.002,0.8284,92,105,73,32,62,0,5,1,3,4
295.5,rl,22,1.0,0,38.636,96.917,128.917,11.410,24,15.837,0.8152,78,93,65,28,45,0,5,2,2,6
295.5,rl,22,1.0,1,40.791,114.083,174.417,13.391,28,16.852,0.5959,83,104,79,25,50,0,12,6,2,1
295.5,rl,22,1.0,2,36.710,109.917,149.683,10.869,26,15.431,0.6983,76,103,78,25,49,0,10,4,12,1
295.5,rl,22,1.0,3,36.295,112.550,147.900,12.926,24,19.085,0.7035,94,105,73,32,62,0,5,1,1,4
300.5,rl,22,1.0,0,38.464,96.917,128.917,11.460,24,15.972,0.6320,80,95,67,28,51,0,6,2,0,7
300.5,rl,22,1.0,1,41.756,114.083,174.417,13.515,28,16.770,0.5435,84,104,79,25,50,0,12,6,2,0
300.5,rl,22,1.0,2,37.287,110.400,153.800,11.129,27,16.571,0.5369,83,108,79,29,49,0,3,5,16,1
300.5,rl,22,1.0,3,36.086,112.550,147.900,12.907,24,18.767,0.7412,94,107,75,32,62,0,6,1,2,4
305.6,rl,22,1.0,0,39.204,96.917,128.917,11.519,24,15.709,0.6320,80,95,67,28,57,0,6,2,0,7
305.6,rl,22,1.0,1,42.314,114.083,174.417,13.636,28,16.495,0.5833,84,105,80,25,51,0,12,6,3,0
305.6,rl,22,1.0,2,36.629,114.250,158.817,11.391,27,16.888,0.4860,86,113,83,30,49,0,1,7,18,1
305.6,rl,22,1.0,3,38.044,112.550,147.900,12.926,24,18.655,0.5000,95,113,75,38,62,0,12,1,1,4
310.6,rl,22,1.0,0,39.576,96.917,128.917,11.589,24,15.456,0.6275,80,96,68,28,57,0,7,2,0,7
310.6,rl,22,1.0,1,41.613,114.083,174.417,13.689,28,18.160,0.5976,94,108,83,25,51,0,3,8,3,0
310.6,rl,22,1.0,2,37.371,119.267,163.833,11.659,28,16.615,0.4757,86,114,84,30,49,0,1,7,19,1
310.6,rl,22,1.0,3,37.756,115.067,147.900,13.038,24,18.354,0.4537,95,116,75,41,62,0,15,1,1,4
315.6,rl,22,1.0,0,39.564,96.917,128.917,11.680,24,15.210,0.6136,80,98,70,28,57,0,8,2,0,8
315.6,rl,22,1.0,1,41.646,114.083,174.417,13.674,28,18.252,0.5216,96,109,84,25,58,0,1,8,4,0
315.6,rl,22,1.0,2,37.877,124.283,168.850,11.921,30,16.351,0.4828,86,116,85,31,49,0,1,8,20,1
315.6,rl,22,1.0,3,37.995,116.700,147.900,13.156,24,18.252,0.3954,96,118,76,42,62,0,17,1,0,4
320.6,rl,22,1.0,0,39.620,97.533,128.917,11.792,24,14.972,0.5952,80,100,72,28,57,0,8,2,0,10
320.6,rl,22,1.0,1,41.366,114.083,174.417,13.682,28,17.966,0.4808,96,111,86,25,63,0,1,10,4,0
320.6,rl,22,1.0,2,38.454,129.300,173.867,12.221,31,16.282,0.4720,87,118,86,32,49,0,0,8,21,2
320.6,rl,22,1.0,3,38.808,116.700,147.900,13.295,24,18.341,0.4132,98,118,76,42,62,0,15,1,0,4
325.6,rl,22,1.0,0,40.512,102.550,128.917,11.919,24,15.294,0.5601,83,100,72,28,57,0,5,2,0,10
325.6,rl,22,1.0,1,41.541,114.083,174.417,13.710,28,17.874,0.4500,97,112,87,25,63,0,0,10,5,0
325.6,rl,22,1.0,2,38.768,110.400,178.883,12.543,34,16.031,0.5179,87,121,89,32,49,0,1,8,22,3
325.6,rl,22,1.0,3,38.370,116.700,147.900,13.311,24,20.453,0.7500,111,120,77,43,62,0,3,1,1,4
330.6,rl,22,1.0,0,40.702,106.000,128.917,11.937,24,15.969,0.3876,88,101,73,28,57,0,0,3,0,10
330.6,rl,22,1.0,1,41.957,114.083,174.417,13.736,28,17.603,0.4915,97,114,88,26,63,0,1,11,5,0
330.6,rl,22,1.0,2,39.457,110.867,183.900,12.779,34,17.240,0.3638,95,122,90,32,51,0,1,0,22,4
330.6,rl,22,1.0,3,37.947,112.550,147.900,13.246,24,20.688,0.6154,114,122,79,43,70,0,0,3,1,4
335.7,rl,22,1.0,0,40.516,108.567,128.917,11.972,24,15.731,0.4978,88,103,75,28,57,0,0,3,2,10
335.7,rl,22,1.0,1,41.564,113.550,174.417,13.834,28,17.518,0.6782,98,121,88,33,64,0,7,11,5,0
335.7,rl,22,1.0,2,39.820,115.883,188.917,13.008,34,16.982,0.3546,95,124,92,32,57,0,1,0,24,4
335.7,rl,22,1.0,3,37.911,112.550,147.900,13.176,24,20.378,0.5786,114,123,80,43,79,0,0,3,1,5
340.7,rl,22,1.0,0,41.168,108.567,128.917,12.018,24,15.499,0.4978,88,103,75,28,57,0,0,3,2,10
340.7,rl,22,1.0,1,41.647,113.550,174.417,13.982,28,17.613,0.7072,100,123,90,33,65,0,9,9,5,0
340.7,rl,22,1.0,2,40.601,120.900,193.933,13.264,34,16.732,0.3738,95,125,93,32,57,0,1,0,24,5
340.7,rl,22,1.0,3,37.646,112.550,147.900,13.124,24,20.078,0.5127,114,125,82,43,80,0,0,3,1,7
345.7,rl,22,1.0,0,41.063,108.567,128.917,12.081,24,15.274,0.5198,88,105,77,28,57,0,0,3,3,11
345.7,rl,22,1.0,1,41.797,113.550,174.417,14.027,28,18.919,0.5257,109,124,91,33,65,0,9,1,5,0
345.7,rl,22,1.0,2,41.449,125.917,198.950,13.520,34,16.489,0.3919,95,126,94,32,57,0,1,0,24,6
345.7,rl,22,1.0,3,39.324,112.550,147.900,13.129,24,19.787,0.5400,114,132,83,49,80,0,0,10,1,7
350.7,rl,22,1.0,0,41.322,108.567,128.917,12.150,24,15.398,0.6038,90,106,78,28,57,0,0,3,4,9
350.7,rl,22,1.0,1,41.014,113.550,174.417,14.069,28,18.648,0.6224,109,128,95,33,65,0,10,3,6,0
350.7,rl,22,1.0,2,42.646,130.300,203.967,13.752,34,16.253,0.3919,95,126,94,32,57,0,1,0,24,6
350.7,rl,22,1.0,3,39.450,112.550,147.900,13.245,24,19.504,0.4809,114,137,83,54,80,0,0,15,1,7
355.7,rl,22,1.0,0,41.172,108.567,128.917,12.122,24,16.699,0.4706,99,107,79,28,59,0,0,3,5,0
355.7,rl,22,1.0,1,40.924,113.550,174.417,14.164,28,18.385,0.7206,109,130,97,33,65,0,10,4,6,1
355.7,rl,22,1.0,2,43.880,134.950,208.983,14.003,34,16.024,0.3919,95,126,94,32,57,0,1,0,24,6
355.7,rl,22,1.0,3,39.713,112.550,147.900,13.398,25,19.229,0.5090,114,139,85,54,80,0,1,16,1,7
360.7,rl,22,1.0,0,41.492,108.567,128.917,12.063,24,16.466,0.4706,99,107,79,28,68,0,0,3,5,0
360.7,rl,22,1.0,1,41.230,113.550,174.417,14.225,28,18.629,0.5676,112,131,98,33,65,0,11,1,6,1
360.7,rl,22,1.0,2,44.056,136.250,210.283,14.198,34,17.631,0.5326,106,127,95,32,57,0,1,1,13,6
360.7,rl,22,1.0,3,38.812,111.767,147.900,13.590,28,19.460,0.5976,117,145,88,57,80,0,2,16,2,8
365.7,rl,22,1.0,0,41.821,108.567,128.917,12.011,24,16.241,0.4706,99,107,79,28,68,0,0,3,5,0
365.7,rl,22,1.0,1,41.881,113.550,174.417,14.283,28,18.537,0.5127,113,131,98,33,65,0,11,0,6,1
365.7,rl,22,1.0,2,43.326,136.250,210.283,14.263,34,18.537,0.7769,113,130,98,32,61,0,2,2,6,7
365.7,rl,22,1.0,3,38.617,111.767,147.900,13.689,28,21.490,0.7273,131,147,90,57,85,0,2,4,2,8
370.8,rl,22,1.0,0,41.806,108.567,128.917,11.957,24,16.021,0.5786,99,108,80,28,68,0,1,3,5,0
370.8,rl,22,1.0,1,42.545,113.550,174.417,14.335,28,18.286,0.5127,113,131,98,33,65,0,11,0,6,1
370.8,rl,22,1.0,2,43.317,136.250,210.283,14.265,34,19.257,0.5000,119,131,99,32,72,0,2,2,0,8
370.8,rl,22,1.0,3,37.976,111.767,147.900,13.724,28,21.523,0.6532,133,151,93,58,98,0,2,4,2,10
375.8,rl,22,1.0,0,41.790,108.567,128.917,11.927,24,15.807,0.6579,99,109,81,28,68,0,2,3,5,0
375.8,rl,22,1.0,1,42.878,113.550,174.417,14.388,28,18.202,0.5127,114,132,99,33,66,0,11,1,6,0
375.8,rl,22,1.0,2,43.738,136.250,210.283,14.234,34,19.000,0.5000,119,131,99,32,79,0,2,2,0,8
375.8,rl,22,1.0,3,37.646,111.767,147.900,13.766,28,21.874,0.6175,137,154,96,58,101,0,2,2,3,10
380.8,rl,22,1.0,0,41.805,108.567,128.917,11.909,24,15.599,0.7035,99,110,82,28,68,0,3,3,5,0
380.8,rl,22,1.0,1,42.874,114.083,174.417,14.456,28,17.962,0.5814,114,134,101,33,66,0,11,1,7,1
380.8,rl,22,1.0,2,44.198,136.250,210.283,14.204,34,18.750,0.5000,119,131,99,32,81,0,2,2,0,8
380.8,rl,22,1.0,3,37.614,112.550,147.900,13.824,28,21.586,0.6311,137,156,98,58,103,0,2,3,3,11
385.8,rl,22,1.0,0,42.224,108.567,128.917,11.895,24,16.018,0.6447,103,110,82,28,68,0,3,3,1,0
385.8,rl,22,1.0,1,43.231,114.267,174.417,14.531,28,17.884,0.5376,115,135,102,33,66,0,11,0,8,1
385.8,rl,22,1.0,2,44.657,136.250,210.283,14.177,34,18.506,0.5000,119,131,99,32,81,0,2,2,0,8
385.8,rl,22,1.0,3,37.124,112.550,147.900,13.889,28,21.616,0.5654,139,160,102,58,105,0,3,1,4,13
390.8,rl,22,1.0,0,42.094,108.567,128.917,11.821,24,15.966,0.4900,104,111,83,28,70,0,4,3,0,0
390.8,rl,22,1.0,1,43.594,119.283,174.417,14.608,28,17.655,0.5275,115,136,103,33,66,0,12,0,8,1
390.8,rl,22,1.0,2,44.107,136.250,210.283,14.177,34,18.269,0.5682,119,134,102,32,81,0,3,3,0,9
390.8,rl,22,1.0,3,37.436,112.550,147.900,13.981,28,21.493,0.5654,140,161,102,59,105,0,3,1,4,13
395.8,rl,22,1.0,0,41.250,108.567,128.917,11.774,24,15.764,0.5952,104,114,86,28,73,0,5,4,0,1
395.8,rl,22,1.0,1,43.989,122.733,174.417,14.702,28,17.431,0.5171,115,137,104,33,66,0,13,0,8,1
395.8,rl,22,1.0,2,43.999,136.250,210.283,14.161,34,19.250,0.8000,127,135,103,32,81,0,3,3,1,1
395.8,rl,22,1.0,3,37.989,116.333,147.900,14.067,28,21.675,0.6429,143,161,102,59,106,0,3,1,4,10
400.9,rl,22,1.0,0,41.155,109.167,128.917,11.814,24,15.566,0.7206,104,125,89,36,73,0,6,6,0,9
400.9,rl,22,1.0,1,45.812,122.733,174.417,14.805,28,17.213,0.6622,115,143,106,37,66,0,14,0,8,6
400.9,rl,22,1.0,2,44.208,136.250,210.283,14.079,34,19.158,0.6447,128,135,103,32,81,0,3,3,1,0
400.9,rl,22,1.0,3,38.225,116.333,147.900,14.044,28,22.900,0.6154,153,161,102,59,106,0,3,1,4,0
405.9,rl,22,1.0,0,41.445,113.083,128.917,11.948,24,15.374,0.7149,104,127,90,37,73,0,6,7,0,10
405.9,rl,22,1.0,1,45.177,124.433,174.417,14.967,29,18.774,0.5540,127,154,108,46,66,0,2,0,10,15
405.9,rl,22,1.0,2,44.443,136.250,210.283,13.989,34,18.922,0.6447,128,135,103,32,81,0,3,3,1,0
405.9,rl,22,1.0,3,38.002,116.333,147.900,13.977,28,22.617,0.6944,153,163,104,59,106,0,4,2,4,0
410.9,rl,22,1.0,0,41.971,113.083,128.917,12.099,24,15.186,0.7273,104,128,91,37,73,0,7,7,0,10
410.9,rl,22,1.0,1,45.340,129.450,174.417,15.136,29,18.691,0.5600,128,156,110,46,75,0,2,0,11,15
410.9,rl,22,1.0,2,44.374,136.250,210.283,13.906,34,18.691,0.7273,128,136,104,32,81,0,3,3,2,0
410.9,rl,22,1.0,3,38.015,116.333,147.900,13.930,28,22.341,0.6722,153,164,105,59,106,0,5,2,4,0
415.9,rl,22,1.0,0,42.552,113.350,128.917,12.257,25,15.003,0.7135,104,129,92,37,73,0,7,7,0,11
415.9,rl,22,1.0,1,45.283,134.467,174.417,15.318,31,18.465,0.6476,128,159,113,46,78,0,5,0,11,15
415.9,rl,22,1.0,2,44.633,136.250,210.283,13.832,34,18.465,0.7273,128,136,104,32,81,0,3,3,2,0
415.9,rl,22,1.0,3,38.050,116.333,147.900,13.898,28,22.072,0.7826,153,165,106,59,106,0,5,2,4,1
420.9,rl,22,1.0,0,42.924,113.350,128.917,12.339,25,15.822,0.4878,111,130,93,37,73,0,8,0,0,11
420.9,rl,22,1.0,1,46.103,139.483,174.417,15.480,31,18.530,0.5923,130,159,113,46,79,0,3,0,11,15
420.9,rl,22,1.0,2,46.016,136.250,210.283,13.780,34,18.245,0.5806,128,140,105,35,81,0,3,7,2,0
420.9,rl,22,1.0,3,37.669,116.333,147.900,13.903,28,21.809,0.6618,153,168,109,59,106,0,8,2,4,1
425.9,rl,22,1.0,0,43.285,113.350,128.917,12.427,25,15.636,0.5376,111,131,94,37,73,0,8,1,0,11
425.9,rl,22,1.0,1,46.923,144.500,174.417,15.636,31,18.594,0.5252,132,159,113,46,81,0,1,0,11,15
425.9,rl,22,1.0,2,44.636,132.700,210.283,13.824,34,18.030,0.5977,128,147,108,39,81,0,5,11,2,1
425.9,rl,22,1.0,3,37.764,116.333,147.900,13.921,28,21.552,0.6809,153,169,110,59,106,0,8,2,5,1
431.0,rl,22,1.0,0,43.655,113.350,130.933,12.520,25,15.593,0.4808,112,132,95,37,73,0,8,0,0,12
431.0,rl,22,1.0,1,47.151,146.483,174.417,15.770,31,18.517,0.5600,133,161,115,46,83,0,2,0,11,15
431.0,rl,22,1.0,2,44.486,136.250,210.283,13.886,34,18.099,0.5217,130,149,110,39,81,0,5,12,0,2
431.0,rl,22,1.0,3,38.156,116.333,147.900,13.936,28,21.440,0.6048,154,169,110,59,106,0,8,2,5,0
436.0,rl,22,1.0,0,44.049,113.350,135.950,12.609,25,15.413,0.4732,112,133,96,37,73,0,8,0,0,13
436.0,rl,22,1.0,1,47.404,151.500,174.417,15.921,31,18.303,0.5435,133,163,116,47,84,0,2,0,11,17
436.0,rl,22,1.0,2,43.871,137.250,210.283,13.962,34,17.891,0.5580,130,153,113,40,83,0,6,14,1,2
436.0,rl,22,1.0,3,38.572,116.333,147.900,13.948,28,21.193,0.6048,154,169,110,59,106,0,8,2,5,0
441.0,rl,22,1.0,0,44.804,113.350,140.967,12.707,25,15.238,0.4732,112,133,96,37,73,0,8,0,0,13
441.0,rl,22,1.0,1,47.636,153.867,174.417,16.012,31,19.592,0.3401,144,164,117,47,84,0,2,1,0,17
441.0,rl,22,1.0,2,43.644,137.250,210.283,14.094,34,17.687,0.6706,130,156,116,40,83,0,6,14,2,4
441.0,rl,22,1.0,3,38.327,116.333,147.900,13.900,28,22.041,0.5786,162,171,112,59,106,0,0,3,5,1
446.0,rl,22,1.0,0,48.479,125.383,173.450,12.839,27,15.605,0.6550,116,142,97,45,73,0,5,0,8,13
446.0,rl,22,1.0,1,47.576,156.917,174.417,16.063,31,19.371,0.3667,144,166,119,47,84,0,2,1,1,18
446.0,rl,22,1.0,2,43.758,137.250,210.283,14.243,34,17.488,0.7153,130,158,118,40,83,0,7,14,2,5
446.0,rl,22,1.0,3,38.533,116.333,147.900,13.844,28,21.793,0.5786,162,171,112,59,114,0,0,3,5,1
451.0,rl,22,1.0,0,48.104,125.383,175.400,12.966,27,15.963,0.5678,120,147,99,48,73,0,2,0,11,14
451.0,rl,22,1.0,1,48.042,160.417,178.550,16.130,31,19.156,0.4356,144,170,120,50,84,0,5,1,1,19
451.0,rl,22,1.0,2,43.876,137.250,210.283,14.361,34,17.959,0.6127,135,160,120,40,83,0,7,14,3,1
451.0,rl,22,1.0,3,38.766,116.700,147.900,13.794,28,21.551,0.5786,162,171,112,59,114,0,0,3,5,1
456.0,rl,22,1.0,0,46.661,126.500,180.417,13.172,34,15.788,0.5789,120,155,102,53,73,0,2,2,11,20
456.0,rl,22,1.0,1,48.142,160.417,183.567,16.280,32,18.945,0.5100,144,176,121,55,84,0,10,1,1,20
456.0,rl,22,1.0,2,44.566,137.250,210.283,14.482,34,17.761,0.6127,135,160,120,40,83,0,7,14,3,1
456.0,rl,22,1.0,3,38.799,116.700,147.900,13.744,28,21.313,0.6944,162,172,113,59,114,0,1,3,5,1
461.1,rl,22,1.0,0,47.054,126.950,185.433,13.417,36,15.746,0.5311,121,157,104,53,73,0,1,2,11,22
461.1,rl,22,1.0,1,48.475,160.417,188.583,16.465,33,18.869,0.4654,145,178,123,55,84,0,10,1,0,22
461.1,rl,22,1.0,2,44.994,136.250,210.283,14.600,34,17.568,0.6550,135,161,121,40,83,0,7,14,3,2
461.1,rl,22,1.0,3,39.061,116.700,147.900,13.702,28,21.082,0.6944,162,172,113,59,114,0,1,3,5,1
466.1,rl,22,1.0,0,47.252,128.917,190.450,13.670,38,15.705,0.5278,122,160,106,54,73,0,0,2,14,22
466.1,rl,22,1.0,1,49.129,160.417,193.600,16.651,34,18.666,0.4769,145,179,123,56,84,0,11,1,0,22
466.1,rl,22,1.0,2,44.916,136.250,210.283,14.698,34,18.666,0.9000,145,163,123,40,83,0,7,4,4,3
466.1,rl,22,1.0,3,39.097,116.700,147.900,13.662,28,20.855,0.6436,162,173,114,59,114,0,1,3,6,1
471.1,rl,22,1.0,0,48.380,132.200,195.467,13.910,38,15.538,0.5278,122,160,106,54,73,0,0,2,14,22
471.1,rl,22,1.0,1,49.510,153.867,198.533,16.835,36,18.467,0.5143,145,181,124,57,84,0,12,1,1,22
471.1,rl,22,1.0,2,44.983,136.300,210.283,14.699,34,18.977,0.7500,149,164,124,40,95,0,7,1,4,3
471.1,rl,22,1.0,3,38.581,116.700,147.900,13.614,28,21.269,0.7500,167,176,117,59,114,0,3,4,1,1
476.1,rl,22,1.0,0,48.887,131.100,200.483,14.160,38,15.626,0.4878,124,162,108,54,73,0,0,0,16,22
476.1,rl,22,1.0,1,49.324,153.867,198.533,16.972,36,20.289,0.6111,161,183,126,57,86,0,12,1,2,7
476.1,rl,22,1.0,2,45.853,137.250,210.283,14.729,34,18.777,0.7919,149,172,125,47,97,0,7,3,10,3
476.1,rl,22,1.0,3,38.724,116.700,147.900,13.564,28,21.045,0.7500,167,176,117,59,114,0,3,4,1,1
481.1,rl,22,1.0,0,50.002,136.117,205.500,14.416,38,15.463,0.4878,124,162,108,54,73,0,0,0,16,22
481.1,rl,22,1.0,1,49.698,153.867,198.533,16.982,36,20.951,0.3775,168,183,126,57,100,0,12,1,2,0
481.1,rl,22,1.0,2,45.855,137.250,210.283,14.821,34,18.581,0.8267,149,174,127,47,97,0,8,4,10,3
481.1,rl,22,1.0,3,38.229,116.700,147.900,13.534,28,20.826,0.8182,167,179,120,59,114,0,3,5,1,3
486.1,rl,22,1.0,0,50.525,141.133,210.367,14.656,40,15.304,0.5168,124,164,110,54,73,0,0,1,17,22
486.1,rl,22,1.0,1,49.540,153.867,198.533,16.967,36,20.734,0.4036,168,185,128,57,107,0,13,1,3,0
486.1,rl,22,1.0,2,46.111,139.783,210.283,14.898,34,18.760,0.7472,152,175,128,47,98,0,8,2,10,3
486.1,rl,22,1.0,3,38.429,116.700,147.900,13.515,28,20.734,0.7035,168,179,120,59,114,0,3,5,0,3
491.2,rl,22,1.0,0,50.589,146.150,210.367,14.848,40,16.736,0.3788,137,166,112,54,73,0,0,1,5,23
491.2,rl,22,1.0,1,49.674,153.867,198.533,16.974,36,20.523,0.4451,168,186,129,57,107,0,13,2,3,0
491.2,rl,22,1.0,2,45.892,144.800,210.283,14.996,34,18.690,0.7070,153,178,130,48,100,0,8,2,12,3
491.2,rl,22,1.0,3,38.727,116.700,147.900,13.488,28,20.523,0.7035,168,179,120,59,114,0,3,5,0,3
496.2,rl,22,1.0,0,50.987,147.100,210.367,14.974,40,16.929,0.3137,140,167,113,54,82,0,0,1,2,24
496.2,rl,22,1.0,1,50.080,153.867,198.533,16.984,36,20.315,0.4451,168,186,129,57,107,0,13,2,3,0
496.2,rl,22,1.0,2,46.238,149.817,210.283,15.108,34,18.501,0.6870,153,179,131,48,101,0,8,2,13,3
496.2,rl,22,1.0,3,38.392,116.333,147.900,13.472,28,20.315,0.9074,168,182,123,59,114,0,3,5,2,4
501.2,rl,22,1.0,0,50.817,149.333,210.367,15.108,40,16.879,0.3321,141,170,116,54,89,0,0,2,2,25
501.2,rl,22,1.0,1,50.266,153.867,198.533,16.998,36,20.112,0.4318,168,187,130,57,107,0,14,2,3,0
501.2,rl,22,1.0,2,46.713,151.650,210.283,15.182,34,19.513,0.7442,163,179,131,48,101,0,8,2,3,3
501.2,rl,22,1.0,3,38.484,116.333,147.900,13.482,28,20.112,0.8929,168,183,124,59,114,0,3,5,2,5
506.2,rl,22,1.0,0,51.274,149.333,210.367,15.240,40,16.831,0.3087,142,171,117,54,90,0,0,2,1,26
506.2,rl,22,1.0,1,50.731,153.867,198.533,17.016,36,20.149,0.4602,170,187,130,57,107,0,12,2,3,0
506.2,rl,22,1.0,2,46.048,137.250,210.283,15.187,34,19.557,0.7941,165,183,135,48,106,0,8,3,2,5
506.2,rl,22,1.0,3,38.786,116.700,147.900,13.496,28,19.912,0.8929,168,183,124,59,114,0,3,5,2,5
511.2,rl,22,1.0,0,52.079,153.333,211.200,15.379,40,16.666,0.3087,142,171,117,54,91,0,0,2,1,26
511.2,rl,22,1.0,1,50.078,153.867,198.533,16.970,36,21.243,0.8804,181,190,133,57,107,0,2,3,3,1
511.2,rl,22,1.0,2,46.407,138.767,210.283,15.209,34,19.482,0.7298,166,183,135,48,113,0,8,3,1,5
511.2,rl,22,1.0,3,38.620,116.700,147.900,13.495,28,20.186,0.8622,172,185,126,59,114,0,4,5,2,2
516.2,rl,22,1.0,0,52.593,158.350,216.217,15.525,40,16.504,0.3280,142,172,118,54,91,0,0,3,1,26
516.2,rl,22,1.0,1,49.265,153.867,198.533,16.925,36,21.153,0.7903,182,196,135,61,115,0,1,3,4,6
516.2,rl,22,1.0,2,46.536,143.783,210.283,15.228,34,19.293,0.6983,166,184,136,48,114,0,9,3,1,5
516.2,rl,22,1.0,3,38.658,116.700,147.900,13.490,28,20.107,0.8284,173,186,127,59,114,0,4,5,3,1
521.3,rl,22,1.0,0,53.107,163.100,220.983,15.658,40,16.575,0.3582,144,173,119,54,91,0,1,3,1,24
521.3,rl,22,1.0,1,48.555,153.867,198.533,16.911,36,20.949,0.7642,182,200,138,62,121,0,1,4,5,8
521.3,rl,22,1.0,2,46.957,148.800,210.283,15.247,34,19.222,0.6283,167,184,136,48,114,0,9,3,0,5
521.3,rl,22,1.0,3,38.720,116.700,147.900,13.493,28,20.028,0.8284,174,187,128,59,114,0,4,5,3,1
526.3,rl,22,1.0,0,53.249,163.100,220.983,15.732,40,17.899,0.4848,157,173,119,54,93,0,1,3,1,11
526.3,rl,22,1.0,1,48.397,126.300,198.533,16.922,36,20.749,0.7463,182,202,139,63,121,0,1,4,6,9
526.3,rl,22,1.0,2,46.633,151.650,210.283,15.280,34,19.039,0.6667,167,187,139,48,115,0,10,5,0,5
526.3,rl,22,1.0,3,38.801,116.700,147.900,13.492,28,19.837,0.7903,174,188,129,59,114,0,4,6,3,1
531.3,rl,22,1.0,0,53.059,163.100,220.983,15.687,40,18.746,0.8000,166,174,120,54,106,0,1,3,1,3
531.3,rl,22,1.0,1,48.320,126.300,198.533,16.960,36,20.553,0.7469,182,204,141,63,121,0,1,5,6,10
531.3,rl,22,1.0,2,46.833,151.650,210.283,15.335,34,18.859,0.7301,167,188,140,48,115,0,10,5,1,5
531.3,rl,22,1.0,3,38.897,116.700,147.900,13.502,28,19.650,0.7923,174,189,130,59,114,0,5,6,3,1
536.3,rl,22,1.0,0,52.880,163.100,220.983,15.602,40,18.795,0.6447,168,175,121,54,115,0,1,4,1,1
536.3,rl,22,1.0,1,48.523,126.300,198.533,17.011,36,20.473,0.7035,183,205,142,63,121,0,0,6,6,10
536.3,rl,22,1.0,2,47.246,151.650,210.283,15.372,34,19.130,0.5689,171,188,140,48,115,0,10,1,1,5
536.3,rl,22,1.0,3,38.592,118.467,147.900,13.517,28,19.802,0.6320,177,192,133,59,114,0,6,7,0,2
541.3,rl,22,1.0,0,52.428,163.100,220.983,15.529,40,18.732,0.5333,169,177,123,54,117,0,1,5,2,0
541.3,rl,22,1.0,1,48.757,126.300,198.533,17.057,36,20.505,0.7399,185,206,143,63,122,0,0,7,6,8
541.3,rl,22,1.0,2,47.157,151.650,210.283,15.390,34,19.064,0.5786,172,190,142,48,119,0,10,0,2,6
541.3,rl,22,1.0,3,38.879,118.467,152.583,13.530,28,19.618,0.6320,177,192,133,59,114,0,6,7,0,2
546.3,rl,22,1.0,0,51.721,163.100,220.983,15.471,40,18.560,0.5708,169,180,126,54,118,0,1,6,4,0
546.3,rl,22,1.0,1,49.038,126.300,198.533,17.046,36,21.195,0.4971,193,206,143,63,124,0,0,7,6,0
546.3,rl,22,1.0,2,47.124,151.650,211.550,15.436,34,18.889,0.6848,172,193,142,51,120,0,10,0,5,6
546.3,rl,22,1.0,3,38.780,118.467,157.600,13.553,28,19.438,0.7769,177,194,135,59,114,0,6,7,2,2
551.4,rl,22,1.0,0,51.620,149.333,220.983,15.434,40,18.391,0.5455,169,181,127,54,118,0,1,7,4,0
551.4,rl,22,1.0,1,48.628,126.300,198.533,17.021,36,21.002,0.7111,193,209,146,63,132,0,1,7,6,2
551.4,rl,22,1.0,2,47.398,154.083,216.567,15.495,34,18.717,0.7035,172,194,143,51,120,0,10,0,6,6
551.4,rl,22,1.0,3,39.144,118.467,162.617,13.586,28,19.261,0.7769,177,194,135,59,114,0,6,7,2,2
556.4,rl,22,1.0,0,51.571,149.333,220.983,15.413,40,18.333,0.4500,170,182,128,54,118,0,0,8,4,0
556.4,rl,22,1.0,1,48.940,126.300,198.533,17.012,36,20.813,0.7111,193,209,146,63,132,0,1,7,6,2
556.4,rl,22,1.0,2,47.146,154.083,217.200,15.511,34,19.627,0.5000,182,196,145,51,120,0,0,0,7,7
556.4,rl,22,1.0,3,39.095,118.467,166.250,13.612,28,19.519,0.8654,181,196,137,59,114,0,6,3,4,2
