elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
560.0,rl,22,1.0,0,63.767,233.767,324.167,16.551,43,19.929,0.4856,186,199,124,75,127,0,9,1,1,2
560.0,rl,22,1.0,1,58.263,163.817,251.251,20.748,37,19.286,0.5930,180,203,156,47,104,0,10,1,11,1
560.0,rl,22,1.0,2,49.335,153.700,190.000,16.232,32,20.250,0.8929,189,204,143,61,111,0,3,6,3,3
560.0,rl,22,1.0,3,52.051,158.634,211.600,16.525,36,18.000,0.6087,168,196,137,59,111,0,9,15,0,4
565.0,rl,22,1.0,0,63.406,232.367,324.167,16.528,43,19.752,0.6048,186,201,126,75,134,0,9,2,2,2
565.0,rl,22,1.0,1,57.889,163.817,251.251,20.775,37,19.221,0.5723,181,206,159,47,104,0,10,0,13,2
565.0,rl,22,1.0,2,49.581,153.700,190.000,16.199,32,20.389,0.6667,192,204,143,61,124,0,3,6,0,3
565.0,rl,22,1.0,3,52.143,163.634,211.600,16.639,36,17.841,0.5707,168,199,137,62,111,0,9,18,0,4
570.0,rl,22,1.0,0,63.052,232.367,324.167,16.525,43,19.579,0.6175,186,203,128,75,135,0,10,3,2,2
570.0,rl,22,1.0,1,57.557,163.817,251.251,20.824,37,19.053,0.6533,181,209,162,47,104,0,11,1,13,3
570.0,rl,22,1.0,2,49.846,153.700,190.000,16.162,32,20.210,0.6667,192,204,143,61,131,0,3,6,0,3
570.0,rl,22,1.0,3,52.662,168.634,211.600,16.773,36,17.684,0.5590,168,200,137,63,111,0,9,19,0,4
575.0,rl,22,1.0,0,62.734,232.367,324.167,16.531,43,19.513,0.6639,187,205,130,75,135,0,10,3,2,3
575.0,rl,22,1.0,1,57.797,163.817,251.251,20.889,37,18.887,0.6509,181,210,163,47,104,0,12,1,13,3
575.0,rl,22,1.0,2,50.140,153.700,190.000,16.126,32,20.035,0.6667,192,204,143,61,131,0,3,6,0,3
575.0,rl,22,1.0,3,52.812,160.667,211.600,16.890,36,18.365,0.4333,176,202,139,63,111,0,2,19,0,5
580.0,rl,22,1.0,0,62.785,232.367,324.167,16.545,43,19.448,0.6429,188,206,131,75,136,0,10,3,1,4
580.0,rl,22,1.0,1,58.374,163.817,251.251,20.959,37,18.724,0.6509,181,210,163,47,104,0,12,1,13,3
580.0,rl,22,1.0,2,49.704,153.700,190.000,16.102,32,19.862,0.8654,192,207,146,61,131,0,4,6,2,3
580.0,rl,22,1.0,3,53.118,160.667,211.600,16.966,36,18.310,0.4246,177,203,140,63,113,0,1,19,0,6
585.0,rl,22,1.0,0,62.868,232.367,324.167,16.563,43,19.282,0.6139,188,207,132,75,136,0,11,3,1,4
585.0,rl,22,1.0,1,58.399,163.817,251.251,21.022,37,18.769,0.6130,183,212,165,47,104,0,13,2,13,1
585.0,rl,22,1.0,2,49.993,153.700,190.000,16.092,32,19.692,0.8654,192,207,146,61,131,0,4,6,2,3
585.0,rl,22,1.0,3,53.171,160.667,211.600,17.050,36,18.154,0.4100,177,205,142,63,120,0,1,21,0,6
590.0,rl,22,1.0,0,62.972,232.367,324.167,16.585,43,19.119,0.6494,188,208,133,75,137,0,11,4,1,4
590.0,rl,22,1.0,1,59.013,163.817,251.251,21.085,37,18.712,0.5731,184,212,165,47,106,0,13,2,13,0
590.0,rl,22,1.0,2,50.011,153.700,190.000,16.077,32,20.034,0.8643,197,208,147,61,131,0,4,1,3,3
590.0,rl,22,1.0,3,52.996,162.234,211.600,17.150,36,18.102,0.4555,178,208,145,63,120,0,0,21,2,7
595.0,rl,22,1.0,0,62.792,232.367,324.167,16.615,43,19.059,0.6159,189,210,135,75,137,0,12,5,1,3
595.0,rl,22,1.0,1,59.650,163.817,251.251,21.143,37,18.555,0.5731,184,212,165,47,107,0,13,2,13,0
595.0,rl,22,1.0,2,49.939,153.700,190.000,16.031,32,19.966,0.8643,198,209,148,61,137,0,4,1,3,3
595.0,rl,22,1.0,3,53.110,167.234,211.600,17.271,36,17.950,0.4758,178,210,147,63,121,0,1,22,2,7
600.0,rl,22,1.0,0,62.554,232.367,324.167,16.637,43,19.200,0.5102,192,212,137,75,139,0,13,5,1,1
600.0,rl,22,1.0,1,60.003,163.817,251.251,21.204,37,18.400,0.5698,184,213,166,47,107,0,13,2,14,0
600.0,rl,22,1.0,2,49.891,153.700,190.000,15.990,32,19.800,0.8571,198,210,149,61,137,0,4,1,4,3
600.0,rl,22,1.0,3,53.501,172.234,211.600,17.402,36,17.800,0.4670,178,211,148,63,121,0,1,23,2,7
