elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
60.0,rl,30,1.0,0,13.222,34.950,34.950,2.517,5,5.000,0.6667,5,9,9,0,2,0,0,1,1,2
60.0,rl,30,1.0,1,8.211,42.467,42.467,3.567,9,11.000,0.7500,11,20,16,4,9,0,3,3,3,0
60.0,rl,30,1.0,2,9.586,28.133,28.133,2.975,7,8.000,0.7206,8,15,13,2,7,0,3,0,2,2
60.0,rl,30,1.0,3,24.786,48.717,51.467,11.850,19,7.000,0.5400,7,25,22,3,2,0,1,7,10,0
65.0,rl,30,1.0,0,14.063,39.950,39.950,2.715,7,4.615,0.4537,5,12,11,1,2,0,0,1,1,5
65.0,rl,30,1.0,1,10.172,41.217,47.467,4.023,10,10.154,0.7353,11,21,16,5,9,0,4,3,3,0
65.0,rl,30,1.0,2,10.981,29.133,29.133,3.169,7,9.231,0.4808,10,15,13,2,7,0,3,0,2,0
65.0,rl,30,1.0,3,25.166,53.717,56.467,12.362,20,7.385,0.5747,8,28,25,3,2,0,0,7,11,2
70.0,rl,30,1.0,0,14.797,44.950,44.950,3.193,10,4.286,0.4630,5,15,13,2,2,0,0,1,2,7
70.0,rl,30,1.0,1,10.707,46.217,52.467,4.300,10,12.000,0.6136,14,23,18,5,9,0,4,0,4,1
70.0,rl,30,1.0,2,12.648,31.550,31.550,3.300,7,8.571,0.4808,10,15,13,2,7,0,3,0,2,0
70.0,rl,30,1.0,3,25.745,58.717,61.467,12.971,24,6.857,0.5806,8,32,26,6,4,0,0,10,12,2
75.0,rl,30,1.0,0,14.714,46.950,46.950,3.460,10,9.600,0.6944,12,17,15,2,2,0,0,2,2,1
75.0,rl,30,1.0,1,12.335,51.217,57.467,4.613,10,11.200,0.6136,14,23,18,5,9,0,4,0,4,1
75.0,rl,30,1.0,2,11.929,36.550,36.550,3.553,8,8.000,0.6154,10,18,16,2,7,0,4,0,3,1
75.0,rl,30,1.0,3,29.314,63.717,66.467,13.707,24,6.400,0.5806,8,32,26,6,4,0,0,10,12,2
80.0,rl,30,1.0,0,13.388,46.950,46.950,3.594,10,9.750,0.9423,13,20,18,2,9,0,2,2,2,1
80.0,rl,30,1.0,1,13.530,55.217,62.467,4.900,10,12.750,0.4537,17,24,19,5,9,0,1,0,5,1
80.0,rl,30,1.0,2,12.928,41.550,41.550,3.831,8,8.250,0.4706,11,19,17,2,7,0,5,0,3,0
80.0,rl,30,1.0,3,31.505,67.433,71.467,13.950,24,13.500,0.3311,18,32,26,6,6,0,0,0,12,2
85.0,rl,30,1.0,0,13.163,42.417,46.950,3.812,10,10.588,0.7206,15,22,19,3,10,0,2,2,3,0
85.0,rl,30,1.0,1,14.127,55.217,67.467,4.982,10,12.706,0.4537,18,25,20,5,9,0,1,0,5,1
85.0,rl,30,1.0,2,13.632,46.550,46.550,3.994,8,9.882,0.3462,14,20,18,2,7,0,5,0,0,1
85.0,rl,30,1.0,3,31.773,72.433,76.467,14.012,24,12.706,0.3596,18,34,28,6,14,0,0,0,13,3
90.0,rl,30,1.0,0,13.419,46.950,47.417,4.011,10,10.000,0.8804,15,24,21,3,12,0,3,2,3,1
90.0,rl,30,1.0,1,14.738,55.217,72.467,5.117,10,12.667,0.4537,19,26,21,5,13,0,1,0,5,1
90.0,rl,30,1.0,2,14.437,37.583,51.550,4.156,8,9.333,0.4224,14,21,19,2,10,0,5,0,0,2
90.0,rl,30,1.0,3,33.021,77.433,81.467,14.150,24,12.000,0.3524,18,35,29,6,14,0,0,0,14,3
95.0,rl,30,1.0,0,14.867,46.950,52.417,4.258,10,10.737,0.6447,17,24,21,3,12,0,3,0,3,1
95.0,rl,30,1.0,1,15.303,55.217,77.467,5.200,10,12.632,0.3311,20,27,22,5,14,0,0,0,6,1
95.0,rl,30,1.0,2,14.113,42.583,56.550,4.405,10,8.842,0.6944,14,24,22,2,10,0,5,1,1,3
95.0,rl,30,1.0,3,34.366,82.433,86.467,14.326,24,11.368,0.3932,18,36,30,6,14,0,1,0,14,3
100.0,rl,30,1.0,0,15.672,46.950,57.417,4.430,10,10.200,0.6154,17,25,22,3,12,0,3,0,4,1
100.0,rl,30,1.0,1,15.845,55.217,82.467,5.335,10,12.000,0.3200,20,28,23,5,14,0,0,0,7,1
100.0,rl,30,1.0,2,15.348,44.800,58.550,4.655,10,11.400,0.8804,19,28,24,4,10,0,1,3,2,3
100.0,rl,30,1.0,3,35.768,87.434,91.467,14.515,24,10.800,0.4237,18,37,31,6,14,0,1,0,14,4
105.0,rl,30,1.0,0,16.549,46.950,62.417,4.624,10,9.714,0.7500,17,26,23,3,12,0,3,1,4,1
105.0,rl,30,1.0,1,16.382,58.900,86.467,5.476,10,13.714,0.4808,24,29,24,5,15,0,0,0,3,2
105.0,rl,30,1.0,2,15.489,49.800,58.550,4.886,10,11.429,0.8333,20,30,26,4,10,0,1,4,2,3
105.0,rl,30,1.0,3,36.979,91.434,95.467,14.738,24,12.571,0.6136,22,40,32,8,14,0,4,0,10,4
110.0,rl,30,1.0,0,19.041,58.900,67.417,4.850,11,9.273,0.7756,17,28,24,4,12,0,3,1,5,2
110.0,rl,30,1.0,1,15.616,58.900,86.467,5.400,10,14.727,0.6667,27,31,26,5,15,0,1,0,1,2
110.0,rl,30,1.0,2,16.903,54.800,58.550,5.100,10,11.455,0.6983,21,30,26,4,10,0,0,4,2,3
110.0,rl,30,1.0,3,35.742,91.417,95.467,14.750,24,17.455,0.5216,32,45,34,11,14,0,8,0,1,4
115.0,rl,30,1.0,0,21.709,72.417,88.634,5.183,15,10.435,0.4429,20,35,25,10,12,0,1,1,11,2
115.0,rl,30,1.0,1,14.992,58.900,86.467,5.326,10,14.609,0.6944,28,33,28,5,15,0,1,0,2,2
115.0,rl,30,1.0,2,31.178,91.417,96.450,5.565,22,10.956,0.5307,21,43,28,15,10,0,0,4,14,4
115.0,rl,30,1.0,3,36.163,91.417,95.467,14.709,24,16.696,0.5000,32,46,34,12,14,0,9,0,1,4
120.0,rl,30,1.0,0,23.005,77.417,93.634,5.592,15,10.500,0.3775,21,36,25,11,12,0,0,1,12,2
120.0,rl,30,1.0,1,15.728,58.900,86.467,5.367,10,14.000,0.6136,28,37,29,8,15,0,5,0,2,2
120.0,rl,30,1.0,2,30.936,93.984,100.467,6.400,27,12.500,0.5775,25,48,30,18,10,0,1,4,14,4
120.0,rl,30,1.0,3,35.276,91.417,95.467,14.696,24,16.500,0.4638,33,49,36,13,14,0,11,1,0,4
125.0,rl,30,1.0,0,22.567,82.417,98.634,6.032,19,10.080,0.4402,21,40,29,11,12,0,1,2,14,2
125.0,rl,30,1.0,1,15.814,58.900,86.467,5.484,10,14.400,0.4000,30,38,29,9,15,0,6,0,0,2
125.0,rl,30,1.0,2,31.145,93.984,100.467,6.812,27,18.240,0.8176,38,49,30,19,11,0,1,4,2,4
125.0,rl,30,1.0,3,36.061,91.417,95.467,14.784,24,15.840,0.4915,33,50,37,13,14,0,11,1,0,5
130.0,rl,30,1.0,0,22.884,73.767,101.650,6.512,21,12.923,0.5444,28,42,30,12,12,0,1,2,9,2
130.0,rl,30,1.0,1,16.268,58.900,86.467,5.565,10,15.231,0.6429,33,39,30,9,15,0,3,1,0,2
130.0,rl,30,1.0,2,30.244,93.984,100.467,6.981,27,18.462,0.5806,40,52,33,19,22,0,1,6,0,5
130.0,rl,30,1.0,3,37.761,91.417,95.467,14.869,24,15.231,0.4915,33,50,37,13,14,0,11,1,0,5
135.0,rl,30,1.0,0,22.933,73.767,101.650,6.630,21,16.444,0.9000,37,43,30,13,14,0,1,2,1,2
135.0,rl,30,1.0,1,16.170,60.033,86.467,5.493,10,16.000,0.5000,36,40,31,9,16,0,0,2,0,2
135.0,rl,30,1.0,2,29.668,93.984,100.467,7.215,27,17.778,0.6944,40,55,36,19,29,0,3,6,0,6
135.0,rl,30,1.0,3,38.688,91.417,95.467,14.974,24,14.667,0.4765,33,51,38,13,14,0,12,1,0,5
140.0,rl,30,1.0,0,22.469,73.767,101.650,6.614,21,16.286,0.6447,38,45,32,13,25,0,1,3,0,3
140.0,rl,30,1.0,1,16.636,65.033,86.467,5.439,10,15.429,0.5000,36,40,31,9,21,0,0,2,0,2
140.0,rl,30,1.0,2,30.299,93.984,100.467,7.511,27,17.143,0.6809,40,56,37,19,29,0,3,7,0,6
140.0,rl,30,1.0,3,38.815,91.434,95.467,15.096,24,15.857,0.3678,37,53,40,13,14,0,13,1,0,2
145.0,rl,30,1.0,0,21.727,73.767,101.650,6.666,21,15.724,0.7353,38,48,35,13,29,0,1,4,1,4
145.0,rl,30,1.0,1,20.909,70.733,86.467,5.421,10,14.897,0.4000,36,44,31,13,21,0,0,2,0,6
145.0,rl,30,1.0,2,31.109,93.984,100.467,7.821,27,16.552,0.6752,40,57,38,19,29,0,3,7,0,7
145.0,rl,30,1.0,3,39.384,91.434,96.600,15.100,24,16.138,0.3251,39,54,41,13,14,0,13,2,0,0
150.0,rl,30,1.0,0,22.055,73.767,101.650,6.793,21,15.600,0.5952,39,49,36,13,29,0,1,4,0,5
150.0,rl,30,1.0,1,20.315,74.733,86.467,5.567,11,16.000,0.5333,40,48,33,15,21,0,1,2,0,5
150.0,rl,30,1.0,2,32.575,94.134,100.467,8.127,27,16.000,0.6752,40,57,38,19,29,0,3,7,0,7
150.0,rl,30,1.0,3,39.317,91.434,101.600,15.137,24,15.600,0.4036,39,56,43,13,14,0,13,3,0,1
155.0,rl,30,1.0,0,23.055,73.767,101.650,6.897,21,15.097,0.5952,39,49,36,13,30,0,1,4,0,5
155.0,rl,30,1.0,1,19.712,74.733,86.467,5.571,11,17.032,0.6429,44,50,35,15,25,0,2,3,0,1
155.0,rl,30,1.0,2,33.945,94.134,100.467,8.403,27,16.258,0.6777,42,57,38,19,29,0,3,5,0,7
155.0,rl,30,1.0,3,38.674,91.434,106.600,15.232,24,15.484,0.4237,40,59,46,13,14,0,14,4,0,1
160.0,rl,30,1.0,0,23.131,73.767,101.650,7.044,21,14.625,0.7826,39,51,38,13,30,0,1,4,2,5
160.0,rl,30,1.0,1,18.939,74.733,86.467,5.591,11,17.250,0.5833,46,53,37,16,29,0,2,4,1,0
160.0,rl,30,1.0,2,34.222,94.134,100.467,8.512,27,17.625,0.4144,47,58,39,19,32,0,3,0,0,8
160.0,rl,30,1.0,3,40.185,95.467,111.600,15.350,24,15.000,0.4237,40,59,46,13,14,0,14,4,0,1
165.0,rl,30,1.0,0,23.121,73.767,101.650,7.182,21,15.636,0.5682,43,53,40,13,30,0,2,0,2,6
165.0,rl,30,1.0,1,19.431,74.733,86.467,5.633,11,16.727,0.5833,46,53,37,16,31,0,2,4,1,0
165.0,rl,30,1.0,2,33.969,94.134,100.467,8.612,27,17.091,0.4356,47,60,41,19,36,0,4,0,0,9
165.0,rl,30,1.0,3,40.632,95.467,114.617,15.442,24,16.727,0.5444,46,60,47,13,14,0,8,5,0,1
170.0,rl,30,1.0,0,23.497,75.533,101.650,7.285,21,15.176,0.5307,43,54,41,13,30,0,2,0,2,7
170.0,rl,30,1.0,1,20.087,74.733,86.467,5.674,11,16.235,0.5833,46,53,37,16,31,0,2,4,1,0
170.0,rl,30,1.0,2,33.759,93.984,100.467,8.815,27,17.294,0.6509,49,66,43,23,36,0,5,2,1,9
170.0,rl,30,1.0,3,39.805,91.434,114.617,15.256,24,19.059,0.5714,54,62,49,13,14,0,1,5,1,1
175.0,rl,30,1.0,0,24.065,80.533,101.650,7.394,21,14.743,0.6207,43,55,42,13,30,0,2,1,2,7
175.0,rl,30,1.0,1,20.363,74.733,86.467,5.731,11,15.771,0.5333,46,54,38,16,31,0,2,5,1,0
175.0,rl,30,1.0,2,34.193,93.984,100.467,9.020,27,17.486,0.5818,51,67,44,23,38,0,5,0,2,9
175.0,rl,30,1.0,3,39.030,91.434,114.617,15.083,24,18.514,0.5952,54,64,51,13,27,0,1,6,1,2
180.0,rl,30,1.0,0,24.635,85.417,101.650,7.525,21,14.333,0.6706,43,56,43,13,30,0,3,1,2,7
180.0,rl,30,1.0,1,20.701,74.733,86.467,5.803,11,15.333,0.4939,46,55,39,16,31,0,2,6,1,0
180.0,rl,30,1.0,2,34.282,94.134,100.467,9.247,27,17.000,0.6429,51,69,46,23,40,0,6,0,3,9
180.0,rl,30,1.0,3,38.970,91.434,114.617,14.958,24,18.333,0.5435,55,65,52,13,28,0,0,6,1,3
185.0,rl,30,1.0,0,24.579,85.417,101.650,7.643,21,15.892,0.6532,49,58,45,13,30,0,5,1,2,1
185.0,rl,30,1.0,1,21.299,74.733,86.467,5.846,11,15.568,0.3311,48,55,39,16,31,0,0,6,1,0
185.0,rl,30,1.0,2,34.434,94.134,100.467,9.365,27,19.459,0.5435,60,70,47,23,40,0,6,0,3,1
185.0,rl,30,1.0,3,38.550,91.434,114.617,14.862,24,17.838,0.5806,55,67,54,13,28,0,0,6,1,5
190.0,rl,30,1.0,0,28.868,88.534,101.650,7.761,21,17.684,0.8571,56,68,46,22,37,0,5,2,2,3
190.0,rl,30,1.0,1,21.543,74.733,86.467,5.895,11,15.158,0.4000,48,56,40,16,33,0,0,6,2,0
190.0,rl,30,1.0,2,34.099,94.134,100.467,9.395,27,19.263,0.5708,61,72,49,23,40,0,6,1,4,0
190.0,rl,30,1.0,3,38.812,91.434,114.617,14.811,24,17.368,0.6500,55,68,55,13,29,0,0,6,2,5
195.0,rl,30,1.0,0,28.591,88.534,101.650,7.831,21,18.154,0.6722,59,70,47,23,43,0,6,2,2,1
195.0,rl,30,1.0,1,21.404,74.733,86.467,5.964,11,14.769,0.5435,48,58,42,16,33,0,1,6,3,0
195.0,rl,30,1.0,2,33.846,94.134,100.467,9.462,27,18.769,0.6123,61,74,51,23,40,0,7,2,4,0
195.0,rl,30,1.0,3,39.695,91.434,114.617,14.764,24,16.923,0.6500,55,68,55,13,29,0,0,6,2,5
200.0,rl,30,1.0,0,28.862,88.534,101.650,7.915,21,18.000,0.6173,60,71,48,23,46,0,6,2,3,0
200.0,rl,30,1.0,1,21.330,74.733,86.467,5.978,11,16.200,0.5682,54,59,43,16,33,0,1,1,3,0
200.0,rl,30,1.0,2,34.110,94.134,100.467,9.562,27,18.300,0.5833,61,75,52,23,40,0,8,2,4,0
200.0,rl,30,1.0,3,39.652,91.434,114.617,14.693,24,18.300,0.6579,61,71,57,14,29,0,0,3,2,5
205.0,rl,30,1.0,0,29.160,88.534,101.650,7.993,21,17.561,0.7200,60,72,49,23,47,0,6,2,3,1
205.0,rl,30,1.0,1,21.261,74.733,86.467,5.959,11,16.098,0.3676,55,60,44,16,33,0,1,0,4,0
205.0,rl,30,1.0,2,34.530,94.134,100.467,9.683,27,17.854,0.6320,61,76,53,23,40,0,8,3,4,0
205.0,rl,30,1.0,3,38.214,91.434,114.617,14.673,24,19.317,0.6926,66,79,59,20,35,0,0,4,3,6
210.0,rl,30,1.0,0,29.476,88.534,101.650,8.093,21,18.000,0.5952,63,73,50,23,47,0,6,2,1,1
210.0,rl,30,1.0,1,21.611,74.733,86.467,5.936,11,15.714,0.3676,55,60,44,16,33,0,1,0,4,0
210.0,rl,30,1.0,2,35.008,94.134,100.467,9.812,27,17.429,0.6038,61,77,54,23,40,0,9,3,4,0
210.0,rl,30,1.0,3,37.253,91.417,114.617,14.621,24,20.000,0.5455,70,82,62,20,40,0,1,0,4,7
215.0,rl,30,1.0,0,28.885,88.534,101.650,8.165,21,17.860,0.5806,64,76,53,23,47,0,7,2,0,3
215.0,rl,30,1.0,1,21.666,74.033,86.467,5.930,11,15.349,0.5000,55,61,45,16,33,0,1,1,4,0
215.0,rl,30,1.0,2,35.520,94.134,100.467,9.967,27,17.023,0.5780,61,78,55,23,40,0,10,3,4,0
215.0,rl,30,1.0,3,37.821,91.417,114.617,14.560,24,19.535,0.5455,70,82,62,20,44,0,1,0,4,7
220.0,rl,30,1.0,0,29.121,91.534,101.650,8.259,21,17.455,0.5487,64,77,54,23,50,0,8,2,0,3
220.0,rl,30,1.0,1,21.414,74.033,86.467,5.959,11,15.273,0.4900,56,63,47,16,33,0,0,3,4,0
220.0,rl,30,1.0,2,35.615,94.134,100.467,10.045,27,18.818,0.8333,69,79,56,23,40,0,2,3,4,1
220.0,rl,30,1.0,3,38.003,91.417,114.617,14.505,24,19.091,0.5216,70,83,63,20,44,0,1,0,4,8
225.0,rl,30,1.0,0,29.884,91.534,101.650,8.364,21,17.067,0.5487,64,77,54,23,51,0,8,2,0,3
225.0,rl,30,1.0,1,21.890,74.033,86.467,5.982,11,14.933,0.4900,56,63,47,16,33,0,0,3,4,0
225.0,rl,30,1.0,2,35.607,94.134,100.467,10.022,27,18.933,0.5786,71,80,57,23,40,0,0,3,5,1
225.0,rl,30,1.0,3,38.222,91.434,114.617,14.484,24,20.533,0.7424,77,91,67,24,44,0,5,0,5,4
230.0,rl,30,1.0,0,30.129,91.534,101.650,8.441,21,18.261,0.8889,70,78,55,23,51,0,2,2,1,3
230.0,rl,30,1.0,1,23.351,74.033,86.467,6.080,15,14.609,0.6320,56,71,47,24,34,0,0,3,4,8
230.0,rl,30,1.0,2,34.801,93.984,100.467,10.028,27,18.522,0.8571,71,83,60,23,40,0,2,3,5,2
230.0,rl,30,1.0,3,37.241,91.434,114.617,14.548,24,20.609,0.6231,79,97,68,29,44,0,10,1,5,2
235.0,rl,30,1.0,0,29.689,91.534,101.650,8.415,21,18.383,0.7273,72,80,57,23,51,0,1,2,1,4
235.0,rl,30,1.0,1,25.649,74.733,99.884,6.257,16,15.064,0.6038,59,75,47,28,34,0,3,0,4,9
235.0,rl,30,1.0,2,34.909,93.984,100.467,10.072,27,18.128,0.7972,71,84,61,23,40,0,2,3,6,2
235.0,rl,30,1.0,3,36.882,91.434,114.617,14.640,24,20.681,0.5278,81,100,70,30,44,0,12,1,5,1
240.0,rl,30,1.0,0,29.684,88.534,101.650,8.408,21,18.000,0.8100,72,81,58,23,51,0,2,2,1,4
240.0,rl,30,1.0,1,25.546,74.733,101.350,6.565,24,14.750,0.7129,59,83,48,35,34,0,8,1,4,11
240.0,rl,30,1.0,2,34.642,93.984,100.467,10.140,27,18.250,0.7682,73,86,63,23,40,0,1,3,6,3
240.0,rl,30,1.0,3,36.693,91.417,114.617,14.779,24,20.500,0.6173,82,104,71,33,44,0,12,4,6,0
245.0,rl,30,1.0,0,29.040,88.534,101.650,8.445,21,17.878,0.7756,73,84,61,23,51,0,2,3,1,5
245.0,rl,30,1.0,1,26.562,77.550,106.350,6.916,24,14.694,0.6429,60,84,48,36,34,0,8,0,4,12
245.0,rl,30,1.0,2,34.475,93.984,100.467,10.210,27,17.878,0.7500,73,88,65,23,40,0,1,4,7,3
245.0,rl,30,1.0,3,36.991,91.417,114.617,14.931,24,20.082,0.5806,82,106,71,35,44,0,14,4,6,0
250.0,rl,30,1.0,0,29.208,88.534,101.650,8.494,21,17.760,0.7756,74,85,62,23,51,0,2,3,1,5
250.0,rl,30,1.0,1,27.340,77.550,111.350,7.268,26,14.400,0.6760,60,86,49,37,34,0,9,0,5,12
250.0,rl,30,1.0,2,34.242,93.984,100.467,10.284,27,18.480,0.5633,77,90,67,23,42,0,1,0,7,5
250.0,rl,30,1.0,3,37.309,95.467,114.617,15.118,26,20.640,0.4618,86,108,72,36,44,0,15,1,6,0
255.0,rl,30,1.0,0,29.737,88.534,101.650,8.529,21,17.647,0.6944,75,85,62,23,51,0,1,3,1,5
255.0,rl,30,1.0,1,28.493,77.550,116.350,7.606,26,15.765,0.6889,67,86,49,37,34,0,9,0,5,5
255.0,rl,30,1.0,2,33.749,93.984,100.467,10.367,27,18.118,0.6154,77,93,70,23,44,0,2,0,8,6
255.0,rl,30,1.0,3,37.580,95.467,118.634,15.253,26,20.471,0.4514,87,110,74,36,49,0,16,0,6,1
260.0,rl,30,1.0,0,29.918,88.534,101.650,8.567,21,17.308,0.6436,75,86,63,23,51,0,1,3,1,6
260.0,rl,30,1.0,1,28.300,81.350,121.350,7.777,26,16.615,0.4915,72,89,50,39,41,0,11,1,5,0
260.0,rl,30,1.0,2,33.375,93.984,100.467,10.512,27,17.769,0.6588,77,96,73,23,44,0,3,0,8,8
260.0,rl,30,1.0,3,38.577,95.467,123.634,15.402,26,20.077,0.4514,87,110,74,36,49,0,16,0,6,1
265.0,rl,30,1.0,0,30.034,88.534,101.650,8.602,21,17.887,0.7273,79,87,64,23,51,0,1,4,1,2
265.0,rl,30,1.0,1,28.875,86.350,126.350,7.957,26,16.302,0.5473,72,90,51,39,46,0,11,1,5,1
265.0,rl,30,1.0,2,33.877,93.984,100.467,10.689,27,17.434,0.6494,77,97,74,23,44,0,3,0,9,8
265.0,rl,30,1.0,3,38.892,95.467,128.634,15.560,26,19.698,0.5090,87,112,76,36,49,0,16,1,7,1
270.0,rl,30,1.0,0,30.006,91.017,101.650,8.561,21,18.000,0.5833,81,88,65,23,56,0,1,4,2,0
270.0,rl,30,1.0,1,29.454,86.467,131.350,8.152,26,16.222,0.5127,73,91,52,39,46,0,11,1,6,0
270.0,rl,30,1.0,2,33.791,93.984,100.467,10.804,27,18.889,0.5833,85,99,76,23,44,0,4,0,2,8
270.0,rl,30,1.0,3,39.003,95.467,129.650,15.646,26,21.778,0.6466,98,113,77,36,49,0,6,1,7,1
275.0,rl,30,1.0,0,29.673,91.534,101.650,8.555,21,17.673,0.5786,81,90,67,23,57,0,1,5,3,0
275.0,rl,30,1.0,1,30.058,86.467,136.350,8.340,26,15.927,0.4986,73,92,53,39,47,0,12,1,6,0
275.0,rl,30,1.0,2,34.347,93.984,100.467,10.851,27,18.764,0.5216,86,99,76,23,49,0,4,0,1,8
275.0,rl,30,1.0,3,38.698,97.384,129.650,15.571,26,22.473,0.5143,103,115,79,36,53,0,1,2,8,1
280.0,rl,30,1.0,0,29.717,91.534,101.650,8.568,21,17.357,0.5952,81,91,68,23,57,0,1,5,4,0
280.0,rl,30,1.0,1,30.395,86.467,141.350,8.548,26,15.643,0.5275,73,94,55,39,47,0,13,2,6,0
280.0,rl,30,1.0,2,34.604,93.984,100.467,10.893,27,18.643,0.4747,87,100,77,23,53,0,5,0,0,8
280.0,rl,30,1.0,3,38.753,98.700,129.650,15.514,26,22.286,0.5000,104,116,80,36,65,0,0,2,8,2
285.0,rl,30,1.0,0,30.208,91.534,106.017,8.593,21,17.053,0.5952,81,91,68,23,57,0,1,5,4,0
285.0,rl,30,1.0,1,30.465,87.067,146.350,8.786,26,15.368,0.6154,73,97,58,39,47,0,13,4,7,0
285.0,rl,30,1.0,2,34.855,91.884,100.467,10.946,27,18.316,0.5444,87,101,78,23,54,0,5,1,0,8
285.0,rl,30,1.0,3,38.858,98.700,129.650,15.461,26,21.895,0.5487,104,117,81,36,65,0,0,3,8,2
290.0,rl,30,1.0,0,30.386,95.184,111.017,8.622,21,16.759,0.5931,81,92,69,23,57,0,1,5,5,0
290.0,rl,30,1.0,1,30.618,89.934,151.350,8.967,26,16.345,0.5051,79,99,60,39,47,0,13,5,2,0
290.0,rl,30,1.0,2,35.107,91.884,100.467,11.010,27,18.000,0.5569,87,102,79,23,54,0,6,1,0,8
290.0,rl,30,1.0,3,39.033,98.700,129.650,15.434,26,21.517,0.5976,104,118,82,36,66,0,0,3,8,3
295.0,rl,30,1.0,0,32.662,96.284,123.317,8.653,21,17.491,0.3435,86,99,70,29,57,0,1,1,11,0
295.0,rl,30,1.0,1,31.128,94.784,156.350,9.151,26,16.271,0.4505,80,100,61,39,47,0,14,5,1,0
295.0,rl,30,1.0,2,36.734,94.134,111.017,11.090,27,17.695,0.6983,87,105,80,25,54,0,6,4,0,8
295.0,rl,30,1.0,3,38.924,99.300,129.650,15.427,26,21.153,0.6531,104,120,84,36,66,0,0,5,8,3
300.0,rl,30,1.0,0,33.165,96.284,128.317,8.712,21,17.400,0.2951,87,99,70,29,57,0,1,0,11,0
300.0,rl,30,1.0,1,31.395,95.084,161.350,9.340,26,16.200,0.4732,81,102,63,39,47,0,14,6,0,1
300.0,rl,30,1.0,2,36.066,94.134,114.117,11.193,27,18.600,0.4939,93,111,82,29,54,0,0,10,0,8
300.0,rl,30,1.0,3,39.183,98.700,129.650,15.438,26,20.800,0.6283,104,121,85,36,66,0,0,5,9,3
5.0,rl,30,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,30,1.0,1,0.617,0.617,0.617,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,30,1.0,2,0.933,1.867,1.867,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,30,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,30,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,30,1.0,1,5.617,5.617,5.617,0.850,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,30,1.0,2,3.067,6.867,6.867,1.950,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
10.0,rl,30,1.0,3,1.283,4.950,4.950,2.050,5,0.000,0.5682,0,5,5,0,0,0,0,1,3,1
15.0,rl,30,1.0,0,0.879,3.517,3.517,1.000,4,0.000,0.6667,0,4,4,0,0,0,1,0,2,1
15.0,rl,30,1.0,1,5.617,5.617,5.617,0.567,1,4.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,30,1.0,2,3.550,6.867,6.867,1.900,3,8.000,0.5000,2,4,4,0,2,0,1,0,1,0
15.0,rl,30,1.0,3,4.250,9.950,9.950,3.100,7,0.000,0.5833,0,7,6,1,0,0,0,2,4,1
20.0,rl,30,1.0,0,3.871,8.517,8.517,1.750,4,0.000,0.6667,0,4,4,0,0,0,1,0,2,1
20.0,rl,30,1.0,1,2.467,5.617,5.617,0.825,2,3.000,0.5000,1,3,3,0,0,0,0,1,0,1
20.0,rl,30,1.0,2,3.858,10.467,10.467,2.125,4,6.000,0.5000,2,6,6,0,2,0,2,0,2,0
20.0,rl,30,1.0,3,7.290,14.950,14.950,4.100,8,0.000,0.5333,0,8,7,1,0,0,0,2,5,1
25.0,rl,30,1.0,0,5.081,13.517,13.517,2.240,5,2.400,0.5682,1,6,6,0,0,0,1,0,3,1
25.0,rl,30,1.0,1,3.600,5.650,5.650,1.020,3,7.200,0.2500,3,4,4,0,0,0,0,1,0,0
25.0,rl,30,1.0,2,6.131,15.467,15.467,2.500,4,4.800,0.5000,2,6,6,0,2,0,2,0,2,0
25.0,rl,30,1.0,3,8.423,19.950,19.950,4.580,8,4.800,0.5333,2,10,9,1,1,0,1,0,5,2
30.0,rl,30,1.0,0,8.681,18.517,18.517,2.700,5,2.000,0.5682,1,6,6,0,0,0,1,0,3,1
30.0,rl,30,1.0,1,3.636,10.650,10.650,1.217,3,6.000,0.4500,3,6,5,1,2,0,1,2,0,0
30.0,rl,30,1.0,2,8.112,20.467,20.467,2.833,5,4.000,0.6944,2,7,7,0,2,0,2,0,2,1
30.0,rl,30,1.0,3,9.131,24.950,24.950,5.367,11,4.000,0.6436,2,13,12,1,2,0,1,1,6,3
35.0,rl,30,1.0,0,11.012,23.517,23.517,3.043,6,1.714,0.7500,1,7,7,0,0,0,1,1,3,1
35.0,rl,30,1.0,1,4.607,14.650,14.650,1.557,4,8.571,0.2500,5,7,6,1,2,0,2,0,0,0
35.0,rl,30,1.0,2,8.130,25.467,25.467,3.343,8,5.143,0.7206,3,10,10,0,2,0,3,0,2,2
