elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,28,1.0,1,40.037,121.667,146.417,12.384,25,14.333,0.4167,67,92,67,25,38,0,19,2,3,1
280.5,rl,28,1.0,2,33.628,88.517,121.883,9.690,22,17.970,0.3183,84,101,68,33,54,0,1,1,15,0
280.5,rl,28,1.0,3,37.374,87.067,123.783,14.493,30,19.040,0.5833,89,103,73,30,65,0,8,2,0,4
285.5,rl,28,1.0,0,39.718,101.983,189.333,12.321,30,15.342,0.7353,73,103,75,28,37,0,6,6,3,15
285.5,rl,28,1.0,1,40.909,126.450,146.417,12.629,26,14.081,0.4447,67,93,68,25,39,0,19,3,3,1
285.5,rl,28,1.0,2,33.849,90.117,121.883,9.839,22,17.654,0.3101,84,103,68,35,54,0,1,1,17,0
285.5,rl,28,1.0,3,37.634,87.067,128.800,14.496,30,18.705,0.6320,89,104,74,30,65,0,8,3,0,4
290.5,rl,28,1.0,0,39.890,104.517,189.333,12.610,31,16.730,0.9863,81,105,77,28,37,0,6,6,5,7
290.5,rl,28,1.0,1,41.775,126.450,146.417,12.865,26,14.251,0.4123,69,94,69,25,39,0,19,4,1,1
290.5,rl,28,1.0,2,34.764,90.117,121.883,10.002,22,17.349,0.3101,84,103,68,35,54,0,1,1,17,0
290.5,rl,28,1.0,3,37.586,89.400,133.817,14.530,30,18.382,0.6752,89,106,76,30,65,0,9,3,1,4
295.5,rl,28,1.0,0,40.196,104.517,189.333,12.732,31,17.867,0.7500,88,106,78,28,45,0,6,6,6,0
295.5,rl,28,1.0,1,42.551,126.450,149.800,13.047,26,14.212,0.4123,70,95,70,25,39,0,19,4,1,1
295.5,rl,28,1.0,2,34.765,90.117,121.883,10.152,22,18.070,0.4211,89,105,70,35,54,0,2,2,12,0
295.5,rl,28,1.0,3,37.812,90.717,135.317,14.534,30,18.882,0.5326,93,107,77,30,65,0,9,3,1,1
300.5,rl,28,1.0,0,39.448,104.517,189.333,12.869,31,17.569,0.7919,88,111,80,31,52,0,7,6,9,1
300.5,rl,28,1.0,1,45.708,135.650,154.817,13.291,29,13.975,0.5217,70,99,70,29,39,0,19,4,1,5
300.5,rl,28,1.0,2,34.895,90.117,121.883,10.145,22,20.164,0.5000,101,105,70,35,56,0,2,2,0,0
300.5,rl,28,1.0,3,37.366,90.717,135.317,14.551,30,18.567,0.6881,93,110,80,30,65,0,9,4,2,2
305.6,rl,28,1.0,0,40.374,104.517,189.333,13.041,31,17.280,0.7919,88,111,80,31,52,0,7,6,9,1
305.6,rl,28,1.0,1,45.026,126.450,158.300,13.579,32,14.728,0.7424,75,103,74,29,39,0,14,4,4,6
305.6,rl,28,1.0,2,35.087,90.117,121.883,10.041,22,19.833,0.5000,101,105,70,35,67,0,2,2,0,0
305.6,rl,28,1.0,3,37.638,90.717,135.317,14.577,30,18.655,0.6275,95,111,81,30,65,0,9,4,2,1
310.6,rl,28,1.0,0,40.975,104.517,189.333,13.196,31,17.194,0.7919,89,112,81,31,52,0,7,6,9,1
310.6,rl,28,1.0,1,44.329,126.450,158.300,13.744,32,16.808,0.7714,87,106,75,31,40,0,2,4,4,9
310.6,rl,28,1.0,2,34.945,90.117,121.883,9.943,22,19.513,0.6944,101,106,71,35,71,0,2,2,0,1
310.6,rl,28,1.0,3,37.603,90.717,135.317,14.617,30,18.547,0.6283,96,113,83,30,65,0,9,5,3,0
315.6,rl,28,1.0,0,41.224,104.517,189.333,13.367,31,16.921,0.8013,89,114,83,31,53,0,7,8,9,1
315.6,rl,28,1.0,1,44.659,128.183,158.300,13.805,32,16.921,0.6136,89,107,75,32,51,0,0,4,4,10
315.6,rl,28,1.0,2,35.134,90.117,121.883,9.870,22,19.203,0.6944,101,106,71,35,71,0,2,2,0,1
315.6,rl,28,1.0,3,37.279,90.717,135.317,14.667,30,18.252,0.6173,96,116,86,30,65,0,11,5,4,0
320.6,rl,28,1.0,0,42.192,104.517,189.333,13.544,31,16.843,0.7423,90,114,83,31,53,0,7,8,9,0
320.6,rl,28,1.0,1,44.262,133.200,158.300,13.890,32,16.656,0.6764,89,110,78,32,58,0,1,5,4,11
320.6,rl,28,1.0,2,35.343,90.117,121.883,9.792,22,18.902,0.6944,101,106,71,35,71,0,2,2,0,1
320.6,rl,28,1.0,3,37.335,90.717,135.317,14.776,30,17.966,0.6505,96,118,88,30,65,0,11,7,4,0
325.6,rl,28,1.0,0,42.647,104.517,189.333,13.671,31,18.058,0.5515,98,115,84,31,54,0,7,9,1,0
325.6,rl,28,1.0,1,43.888,135.817,162.033,14.033,32,16.584,0.6852,90,113,81,32,58,0,0,6,6,11
325.6,rl,28,1.0,2,35.247,90.117,121.883,9.721,22,18.611,0.9000,101,107,72,35,71,0,2,2,1,1
325.6,rl,28,1.0,3,37.766,90.717,135.317,14.798,30,19.532,0.5455,106,118,88,30,65,0,1,7,4,0
330.6,rl,28,1.0,0,42.936,104.517,189.333,13.706,31,17.966,0.4849,99,116,85,31,56,0,7,10,0,0
330.6,rl,28,1.0,1,44.021,140.833,167.050,14.175,32,16.332,0.6483,90,115,83,32,59,0,0,6,6,13
330.6,rl,28,1.0,2,35.123,90.717,121.883,9.670,22,18.691,0.5682,103,108,73,35,71,0,0,3,1,1
330.6,rl,28,1.0,3,37.912,90.717,135.317,14.759,30,19.417,0.5455,107,119,89,30,72,0,0,7,4,1
335.7,rl,28,1.0,0,42.528,107.350,189.333,13.786,31,17.697,0.5495,99,119,88,31,63,0,9,10,1,0
335.7,rl,28,1.0,1,44.665,145.217,172.067,14.344,32,16.088,0.6654,90,116,84,32,59,0,0,6,7,13
335.7,rl,28,1.0,2,34.944,90.717,121.883,9.606,22,18.412,0.5000,103,109,74,35,71,0,0,4,1,1
335.7,rl,28,1.0,3,38.532,90.717,135.317,14.718,30,19.127,0.6306,107,120,89,31,76,0,1,7,4,1
340.7,rl,28,1.0,0,42.846,111.217,189.333,13.888,31,17.436,0.6025,99,120,89,31,63,0,9,10,1,1
340.7,rl,28,1.0,1,45.270,145.217,177.083,14.508,32,16.732,0.4919,95,117,85,32,59,0,0,1,7,14
340.7,rl,28,1.0,2,34.871,90.717,121.883,9.561,22,18.141,0.5833,103,110,75,35,71,0,0,4,1,2
340.7,rl,28,1.0,3,38.337,87.067,135.317,14.716,30,19.022,0.7120,108,123,91,32,76,0,1,7,5,2
345.7,rl,28,1.0,0,43.613,116.233,189.333,13.994,31,17.183,0.6025,99,120,89,31,63,0,9,10,1,1
345.7,rl,28,1.0,1,45.720,145.217,182.100,14.611,32,16.663,0.4654,96,118,86,32,59,0,0,0,8,14
345.7,rl,28,1.0,2,34.517,90.717,121.883,9.541,22,17.878,0.8100,103,112,77,35,71,0,1,4,2,2
345.7,rl,28,1.0,3,39.642,109.000,153.450,14.774,30,18.919,0.5931,109,131,93,38,77,0,1,13,5,3
350.7,rl,28,1.0,0,44.093,108.483,189.333,14.090,31,17.109,0.5959,100,121,90,31,63,0,9,10,2,0
350.7,rl,28,1.0,1,46.222,145.217,187.117,14.717,32,16.424,0.5067,96,119,87,32,59,0,1,0,8,14
350.7,rl,28,1.0,2,34.789,90.717,121.883,9.519,22,17.964,0.5833,105,112,77,35,71,0,1,4,2,0
350.7,rl,28,1.0,3,39.510,109.000,158.467,14.889,30,18.648,0.7007,109,134,96,38,78,0,3,13,6,3
355.7,rl,28,1.0,0,43.367,110.783,189.333,14.225,31,17.036,0.7135,101,126,93,33,64,0,9,11,4,1
355.7,rl,28,1.0,1,47.137,145.217,192.133,14.837,32,16.193,0.5067,96,119,87,32,59,0,1,0,8,14
355.7,rl,28,1.0,2,34.753,90.717,121.883,9.496,22,17.711,0.6667,105,113,78,35,71,0,2,4,2,0
355.7,rl,28,1.0,3,39.971,109.000,163.483,15.035,30,18.723,0.6857,111,135,97,38,78,0,3,13,4,4
360.7,rl,28,1.0,0,43.059,114.067,189.333,14.383,31,17.631,0.6713,106,129,96,33,65,0,6,12,4,1
360.7,rl,28,1.0,1,47.674,145.217,197.150,14.966,32,15.967,0.4966,96,120,88,32,59,0,1,0,8,15
360.7,rl,28,1.0,2,35.325,90.717,124.083,9.476,22,17.464,0.6983,105,114,78,36,71,0,2,4,3,0
360.7,rl,28,1.0,3,40.332,109.000,168.500,15.143,30,18.961,0.6111,114,136,98,38,78,0,3,13,2,4
365.7,rl,28,1.0,0,43.644,117.717,189.333,14.457,31,18.045,0.5470,110,129,96,33,65,0,2,12,4,1
365.7,rl,28,1.0,1,48.275,138.317,202.167,15.088,32,15.748,0.4868,96,121,89,32,59,0,1,0,8,16
365.7,rl,28,1.0,2,34.519,90.117,125.350,9.474,22,17.881,0.4865,109,121,81,40,72,0,3,1,8,0
365.7,rl,28,1.0,3,40.763,109.000,173.517,15.239,30,19.029,0.5654,116,137,99,38,78,0,3,13,1,4
370.8,rl,28,1.0,0,43.626,117.717,189.333,14.533,31,17.963,0.5747,111,131,98,33,65,0,1,12,5,2
370.8,rl,28,1.0,1,50.629,141.567,205.433,15.280,32,16.506,0.7481,102,130,90,40,59,0,9,0,9,10
370.8,rl,28,1.0,2,34.530,90.117,125.350,9.516,22,17.639,0.5487,109,122,82,40,75,0,3,2,8,0
370.8,rl,28,1.0,3,41.194,109.000,178.533,15.321,30,18.772,0.5990,116,138,100,38,78,0,4,13,1,4
375.8,rl,28,1.0,0,43.942,118.367,189.333,14.601,31,17.883,0.5618,112,132,99,33,65,0,0,12,5,3
375.8,rl,28,1.0,1,49.509,141.567,205.433,15.407,32,17.883,0.5398,112,135,93,42,65,0,12,1,10,0
375.8,rl,28,1.0,2,34.134,90.117,125.350,9.590,22,17.723,0.3769,111,125,83,42,76,0,3,0,11,0
375.8,rl,28,1.0,3,41.921,109.000,183.550,15.404,30,18.681,0.5485,117,138,100,38,78,0,4,13,0,4
380.8,rl,28,1.0,0,44.325,123.383,189.333,14.688,31,17.647,0.5431,112,133,100,33,65,0,0,13,5,3
380.8,rl,28,1.0,1,49.526,141.567,205.433,15.518,32,17.647,0.5261,112,137,94,43,75,0,14,1,10,0
380.8,rl,28,1.0,2,33.847,90.117,125.350,9.666,22,17.489,0.4661,111,128,85,43,77,0,3,1,12,1
380.8,rl,28,1.0,3,42.342,109.000,188.567,15.491,30,18.435,0.5762,117,139,101,38,78,0,4,13,0,5
385.8,rl,28,1.0,0,44.770,128.400,189.333,14.765,31,17.418,0.5762,112,134,101,33,65,0,0,13,5,4
385.8,rl,28,1.0,1,49.969,141.567,205.433,15.639,32,17.418,0.5671,112,138,95,43,75,0,14,1,10,1
385.8,rl,28,1.0,2,33.890,90.117,125.350,9.771,22,17.262,0.4826,111,130,87,43,77,0,4,1,13,1
385.8,rl,28,1.0,3,42.537,109.000,190.783,15.550,30,19.439,0.7500,125,140,102,38,78,0,5,5,0,5
390.8,rl,28,1.0,0,44.893,133.417,189.333,14.876,31,17.194,0.6545,112,136,103,33,65,0,1,13,5,5
390.8,rl,28,1.0,1,50.142,141.567,205.433,15.791,32,17.194,0.6087,112,140,97,43,75,0,14,2,11,1
390.8,rl,28,1.0,2,34.166,90.117,125.350,9.833,22,18.729,0.7273,122,130,87,43,77,0,4,1,2,1
390.8,rl,28,1.0,3,42.556,107.250,190.783,15.496,30,19.957,0.5931,130,141,103,38,90,0,5,0,1,5
395.8,rl,28,1.0,0,44.798,135.583,189.333,14.963,31,18.189,0.8265,120,138,105,33,65,0,1,6,5,6
395.8,rl,28,1.0,1,50.675,137.833,205.433,15.954,32,17.128,0.5698,113,141,98,43,75,0,14,2,12,0
395.8,rl,28,1.0,2,34.129,90.117,125.350,9.800,22,18.795,0.6447,124,131,88,43,82,0,4,1,1,1
395.8,rl,28,1.0,3,42.596,107.250,190.783,15.445,30,19.704,0.5806,130,142,104,38,91,0,6,0,1,5
400.9,rl,28,1.0,0,44.836,135.583,189.333,14.972,31,18.709,0.7424,125,139,106,33,65,0,2,1,5,6
400.9,rl,28,1.0,1,50.863,141.567,205.433,16.105,32,16.913,0.6429,113,143,100,43,76,0,14,3,12,1
400.9,rl,28,1.0,2,38.810,107.233,165.033,9.819,22,18.560,0.5424,124,140,88,52,90,0,4,10,1,1
400.9,rl,28,1.0,3,42.355,107.250,190.783,15.415,30,19.458,0.6447,130,144,106,38,91,0,6,0,2,6
405.9,rl,28,1.0,0,44.921,135.583,189.333,14.967,31,18.478,0.7923,125,140,107,33,65,0,3,1,5,6
405.9,rl,28,1.0,1,50.929,141.567,205.433,16.289,32,17.591,0.6760,119,145,102,43,76,0,8,4,13,1
405.9,rl,28,1.0,2,39.656,112.000,170.050,9.934,22,18.478,0.4630,125,145,89,56,90,0,4,14,0,2
405.9,rl,28,1.0,3,42.450,107.250,190.783,15.400,30,19.217,0.6944,130,145,107,38,91,0,6,0,3,6
410.9,rl,28,1.0,0,45.042,117.717,189.333,14.965,31,18.399,0.6944,126,141,108,33,65,0,3,0,6,6
410.9,rl,28,1.0,1,50.726,141.567,205.433,16.381,32,18.545,0.5102,127,147,104,43,76,0,1,5,13,1
410.9,rl,28,1.0,2,40.314,117.017,175.067,10.060,22,18.253,0.4630,125,145,89,56,91,0,4,14,0,2
410.9,rl,28,1.0,3,42.324,107.250,190.783,15.408,30,18.983,0.7153,130,147,109,38,91,0,7,0,4,6
415.9,rl,28,1.0,0,45.184,117.717,189.333,14.970,31,18.177,0.7805,126,142,109,33,65,0,3,1,6,6
415.9,rl,28,1.0,1,50.292,141.567,205.433,16.446,32,18.321,0.5580,127,150,107,43,86,0,1,6,14,2
415.9,rl,28,1.0,2,40.459,121.883,180.083,10.206,22,18.032,0.4384,125,147,90,57,91,0,4,16,0,2
415.9,rl,28,1.0,3,42.814,107.250,190.783,15.427,30,18.754,0.7153,130,147,109,38,91,0,7,0,4,6
420.9,rl,28,1.0,0,45.359,117.717,189.333,14.984,31,17.960,0.8118,126,143,110,33,65,0,4,1,6,6
420.9,rl,28,1.0,1,50.927,141.567,205.433,16.512,32,18.245,0.5127,128,150,107,43,90,0,0,6,14,2
420.9,rl,28,1.0,2,40.999,121.883,183.167,10.326,22,18.673,0.5333,131,147,90,57,91,0,4,10,0,2
420.9,rl,28,1.0,3,42.070,107.250,190.783,15.447,30,19.385,0.6618,136,151,113,38,91,0,1,2,4,8
425.9,rl,28,1.0,0,44.943,117.717,189.333,15.016,31,17.889,0.7714,127,146,113,33,65,0,4,1,6,8
425.9,rl,28,1.0,1,51.627,141.567,205.433,16.579,32,18.030,0.5127,128,150,107,43,91,0,0,6,14,2
425.9,rl,28,1.0,2,40.650,121.883,183.167,10.357,22,19.721,0.6136,140,149,92,57,99,0,5,2,0,2
425.9,rl,28,1.0,3,42.431,107.250,190.783,15.437,30,19.298,0.5833,137,151,113,38,93,0,0,2,4,8
431.0,rl,28,1.0,0,44.732,117.717,189.333,15.042,31,18.517,0.8152,133,148,115,33,65,0,4,1,6,4
431.0,rl,28,1.0,1,52.363,141.567,205.433,16.644,32,17.820,0.5127,128,150,107,43,91,0,0,6,14,2
431.0,rl,28,1.0,2,40.074,121.883,183.167,10.361,22,19.630,0.7035,141,152,94,58,107,0,5,3,0,3
431.0,rl,28,1.0,3,42.595,107.250,190.783,15.427,30,19.073,0.6618,137,152,114,38,97,0,1,2,4,8
436.0,rl,28,1.0,0,44.803,117.717,189.333,15.033,31,18.716,0.6706,136,149,116,33,71,0,5,1,6,1
436.0,rl,28,1.0,1,52.747,141.567,205.433,16.712,32,17.615,0.5580,128,151,108,43,91,0,1,6,14,2
436.0,rl,28,1.0,2,40.051,121.883,183.167,10.350,22,19.817,0.5786,144,153,95,58,108,0,5,1,0,3
436.0,rl,28,1.0,3,42.498,107.250,190.783,15.435,30,18.854,0.7448,137,154,116,38,98,0,2,2,5,8
441.0,rl,28,1.0,0,44.575,117.717,189.333,15.019,31,18.639,0.6622,137,151,118,33,74,0,6,1,6,1
441.0,rl,28,1.0,1,52.596,141.567,205.433,16.794,32,18.231,0.7106,134,153,110,43,91,0,1,6,9,3
441.0,rl,28,1.0,2,39.793,121.883,183.167,10.336,22,19.592,0.7756,144,155,97,58,110,0,5,2,1,3
441.0,rl,28,1.0,3,42.959,109.000,190.783,15.454,30,18.639,0.7448,137,154,116,38,98,0,2,2,5,8
446.0,rl,28,1.0,0,45.635,131.433,189.333,15.010,31,18.430,0.6283,137,154,119,35,75,0,7,1,8,1
446.0,rl,28,1.0,1,52.840,141.567,205.433,16.766,32,19.102,0.7412,142,155,111,44,91,0,2,6,1,4
446.0,rl,28,1.0,2,39.542,121.883,183.167,10.360,22,19.371,0.7412,144,157,99,58,110,0,6,2,1,4
446.0,rl,28,1.0,3,42.976,109.000,190.783,15.422,30,19.506,0.6579,145,155,117,38,98,0,3,2,5,0
451.0,rl,28,1.0,0,48.524,134.967,189.333,15.077,31,18.225,0.4971,137,163,119,44,75,0,7,1,17,1
451.0,rl,28,1.0,1,53.281,140.567,205.433,16.778,32,18.890,0.6300,142,163,112,51,91,0,2,7,1,11
451.0,rl,28,1.0,2,39.297,121.883,183.167,10.384,22,19.422,0.5633,146,159,101,58,110,0,7,0,1,5
451.0,rl,28,1.0,3,42.716,109.000,190.783,15.374,30,19.289,0.5806,145,157,119,38,98,0,3,2,7,0
456.0,rl,28,1.0,0,48.546,135.583,189.333,15.221,31,18.814,0.5496,143,167,120,47,75,0,8,1,14,1
456.0,rl,28,1.0,1,53.506,140.567,205.433,16.833,32,18.814,0.6159,143,164,113,51,91,0,3,7,0,11
456.0,rl,28,1.0,2,39.049,107.300,183.167,10.405,22,19.866,0.4630,151,161,103,58,112,0,2,0,1,7
456.0,rl,28,1.0,3,42.737,109.000,190.783,15.338,30,19.077,0.6306,145,158,120,38,98,0,3,3,7,0
461.1,rl,28,1.0,0,48.505,135.583,189.333,15.246,31,20.301,0.4286,156,168,121,47,75,0,9,1,1,1
461.1,rl,28,1.0,1,54.087,140.567,205.433,16.880,32,18.609,0.6159,143,164,113,51,91,0,3,7,0,11
461.1,rl,28,1.0,2,38.515,107.300,183.167,10.400,22,19.910,0.4384,153,164,106,58,112,0,0,1,2,8
461.1,rl,28,1.0,3,43.159,107.300,190.783,15.320,30,18.869,0.7105,145,163,121,42,98,0,7,4,7,0
466.1,rl,28,1.0,0,48.486,135.583,189.333,15.207,31,20.211,0.4286,157,169,121,48,89,0,9,1,1,1
466.1,rl,28,1.0,1,53.417,140.567,205.433,16.947,32,18.409,0.8013,143,168,117,51,91,0,4,7,3,11
466.1,rl,28,1.0,2,38.745,107.300,183.167,10.407,22,19.696,0.4384,153,164,106,58,112,0,0,1,2,8
466.1,rl,28,1.0,3,43.405,109.000,190.783,15.370,30,18.666,0.6722,145,167,122,45,98,0,10,4,8,0
471.1,rl,28,1.0,0,48.790,135.583,189.333,15.170,31,20.123,0.3645,158,169,121,48,95,0,9,1,0,1
471.1,rl,28,1.0,1,53.724,140.567,205.433,17.029,32,18.213,0.8284,143,169,118,51,91,0,5,7,3,11
471.1,rl,28,1.0,2,38.552,107.300,183.167,10.417,22,19.486,0.5788,153,166,108,58,112,0,1,2,2,8
471.1,rl,28,1.0,3,43.486,109.000,190.783,15.451,30,18.467,0.7200,145,169,124,45,98,0,10,6,8,0
476.1,rl,28,1.0,0,48.260,135.583,189.333,15.136,31,19.911,0.5444,158,172,124,48,96,0,9,2,2,1
476.1,rl,28,1.0,1,53.652,140.567,205.433,17.123,32,18.651,0.7557,148,171,120,51,91,0,6,3,3,11
476.1,rl,28,1.0,2,38.865,107.300,183.167,10.445,22,19.281,0.5788,153,166,108,58,112,0,1,2,2,8
476.1,rl,28,1.0,3,43.881,109.000,190.783,15.485,30,19.533,0.4900,155,169,124,45,98,0,0,6,8,0
481.1,rl,28,1.0,0,48.311,135.583,189.333,15.128,31,19.703,0.5161,158,173,125,48,96,0,10,2,2,1
481.1,rl,28,1.0,1,54.150,141.567,205.433,17.168,32,18.706,0.6602,150,171,120,51,91,0,6,1,3,11
481.1,rl,28,1.0,2,38.753,107.300,183.167,10.480,22,19.080,0.6944,153,168,110,58,112,0,2,2,3,8
481.1,rl,28,1.0,3,44.353,109.000,190.783,15.505,30,19.329,0.5762,155,177,126,51,105,0,1,12,8,1
486.1,rl,28,1.0,0,48.103,135.583,189.333,15.133,31,19.500,0.6175,158,175,127,48,96,0,10,3,2,2
486.1,rl,28,1.0,1,54.366,141.567,205.433,17.211,32,18.513,0.6954,150,172,121,51,91,0,6,1,4,11
486.1,rl,28,1.0,2,38.651,107.300,183.167,10.523,22,19.006,0.6400,154,170,112,58,112,0,1,3,3,9
486.1,rl,28,1.0,3,44.989,109.000,190.783,15.577,30,19.130,0.5628,155,178,126,52,108,0,1,13,8,1
491.2,rl,28,1.0,0,48.162,135.583,189.333,15.153,31,19.423,0.6071,159,176,128,48,96,0,10,3,3,1
491.2,rl,28,1.0,1,54.623,141.567,205.433,17.264,32,18.446,0.6954,151,173,122,51,91,0,6,1,4,11
491.2,rl,28,1.0,2,38.575,107.300,183.167,10.592,22,18.812,0.6429,154,172,114,58,112,0,1,3,4,10
491.2,rl,28,1.0,3,45.102,109.000,190.783,15.659,30,18.935,0.6483,155,180,127,53,108,0,2,13,8,2
496.2,rl,28,1.0,0,48.281,135.583,189.333,15.174,31,19.348,0.5780,160,177,129,48,97,0,10,3,4,0
496.2,rl,28,1.0,1,55.203,145.217,205.433,17.314,32,18.259,0.6954,151,173,122,51,91,0,6,1,4,11
496.2,rl,28,1.0,2,38.435,107.500,183.167,10.668,22,19.348,0.9423,160,174,116,58,112,0,2,4,4,4
496.2,rl,28,1.0,3,44.979,107.250,190.783,15.755,30,18.985,0.5748,157,183,129,54,108,0,1,15,8,2
501.2,rl,28,1.0,0,48.482,128.967,189.333,15.219,31,19.154,0.7622,160,185,131,54,98,0,12,3,4,6
501.2,rl,28,1.0,1,55.792,145.983,205.433,17.362,32,18.077,0.6954,151,173,122,51,91,0,6,1,4,11
501.2,rl,28,1.0,2,38.441,107.500,183.167,10.681,22,19.513,0.9000,163,175,117,58,112,0,2,4,4,2
501.2,rl,28,1.0,3,45.122,109.000,190.783,15.873,30,18.795,0.5731,157,185,131,54,109,0,1,16,9,2
506.2,rl,28,1.0,0,48.698,128.967,189.333,15.330,31,19.320,0.6483,163,188,131,57,98,0,12,0,4,9
506.2,rl,28,1.0,1,55.514,145.983,205.433,17.355,32,19.201,0.7412,162,175,124,51,92,0,6,2,4,1
506.2,rl,28,1.0,2,38.262,107.500,183.167,10.700,22,19.438,0.8622,164,177,119,58,112,0,2,4,5,2
506.2,rl,28,1.0,3,45.526,109.000,190.783,15.980,30,18.846,0.5345,159,186,132,54,110,0,2,16,9,0
511.2,rl,28,1.0,0,48.059,128.967,189.333,15.451,31,19.130,0.7075,163,193,135,58,98,0,13,0,7,10
511.2,rl,28,1.0,1,55.361,145.983,205.433,17.322,32,19.013,0.8654,162,177,124,53,102,0,6,2,4,3
511.2,rl,28,1.0,2,38.338,107.300,183.167,10.737,22,19.365,0.7111,165,181,120,61,112,0,2,7,6,1
511.2,rl,28,1.0,3,46.184,110.667,190.783,16.091,30,18.661,0.5345,159,186,132,54,110,0,2,16,9,0
516.2,rl,28,1.0,0,48.500,128.967,189.333,15.603,31,18.944,0.7087,163,194,135,59,98,0,13,0,7,11
516.2,rl,28,1.0,1,55.719,145.983,205.433,17.298,32,18.828,0.8654,162,177,124,53,102,0,6,2,4,3
516.2,rl,28,1.0,2,38.068,107.300,183.167,10.804,22,19.293,0.6639,166,184,123,61,112,0,3,8,7,0
516.2,rl,28,1.0,3,46.379,112.317,190.783,16.208,30,18.479,0.5824,159,188,134,54,110,0,2,16,10,1
521.3,rl,28,1.0,0,48.735,128.967,189.333,15.753,33,18.762,0.6999,163,196,136,60,98,0,14,0,7,12
521.3,rl,28,1.0,1,55.115,145.983,205.433,17.262,32,18.992,0.8152,165,180,127,53,102,0,6,4,4,1
521.3,rl,28,1.0,2,38.446,107.300,183.167,10.868,22,19.107,0.6639,166,184,123,61,112,0,3,8,7,0
521.3,rl,28,1.0,3,46.673,116.167,190.783,16.301,30,19.222,0.4481,167,189,135,54,110,0,2,16,3,1
526.3,rl,28,1.0,0,48.771,132.250,189.333,15.940,36,18.583,0.7465,163,199,139,60,98,0,15,1,8,12
526.3,rl,28,1.0,1,55.449,145.983,205.433,17.240,32,18.811,0.8152,165,180,127,53,105,0,6,4,4,1
526.3,rl,28,1.0,2,39.900,109.900,183.167,10.934,22,19.609,0.7298,172,189,124,65,112,0,3,8,5,1
526.3,rl,28,1.0,3,46.918,116.167,190.783,16.348,30,19.153,0.4515,168,190,136,54,110,0,2,16,2,2
531.3,rl,28,1.0,0,49.243,135.583,189.333,16.138,37,18.859,0.7846,167,200,140,60,98,0,11,1,9,12
531.3,rl,28,1.0,1,55.478,145.217,205.433,17.219,32,18.634,0.8205,165,181,128,53,105,0,6,4,5,1
531.3,rl,28,1.0,2,40.321,109.983,183.167,11.016,22,19.876,0.7106,176,195,125,70,112,0,3,9,6,1
531.3,rl,28,1.0,3,46.926,116.167,190.783,16.414,30,18.972,0.5143,168,192,138,54,110,0,4,16,2,2
536.3,rl,28,1.0,0,49.252,128.967,189.333,16.244,37,19.690,0.5993,176,202,142,60,98,0,2,1,9,14
536.3,rl,28,1.0,1,55.553,145.217,205.433,17.216,32,18.459,0.8305,165,182,129,53,105,0,6,5,5,1
536.3,rl,28,1.0,2,40.604,109.983,183.167,11.053,22,20.361,0.4643,182,195,125,70,121,0,3,9,0,1
536.3,rl,28,1.0,3,46.939,117.433,190.783,16.480,30,19.019,0.4865,170,194,140,54,110,0,6,16,0,2
541.3,rl,28,1.0,0,49.760,128.967,189.333,16.320,37,19.618,0.5600,177,202,142,60,98,0,1,1,9,14
541.3,rl,28,1.0,1,57.185,145.217,205.433,17.229,32,18.732,0.4557,169,193,129,64,105,0,17,5,1,1
541.3,rl,28,1.0,2,39.906,109.983,183.167,11.092,22,20.172,0.7105,182,200,128,72,127,0,4,9,4,1
541.3,rl,28,1.0,3,46.972,120.150,190.783,16.550,30,18.842,0.4643,170,196,142,54,110,0,6,18,0,2
546.3,rl,28,1.0,0,50.165,128.967,189.333,16.415,37,19.548,0.5350,178,207,143,64,98,0,0,1,14,14
546.3,rl,28,1.0,1,56.782,145.217,205.433,17.313,32,18.669,0.3903,170,197,130,67,105,0,21,5,0,1
546.3,rl,28,1.0,2,40.283,110.650,183.167,11.157,22,19.987,0.7105,182,200,128,72,128,0,4,9,4,1
546.3,rl,28,1.0,3,46.780,120.150,190.783,16.651,30,18.669,0.5637,170,199,145,54,110,0,6,18,2,3
551.4,rl,28,1.0,0,49.856,128.967,189.333,16.543,37,19.370,0.5590,178,211,146,65,98,0,1,1,17,14
551.4,rl,28,1.0,1,56.864,145.217,205.433,17.413,32,18.499,0.4036,170,199,131,68,105,0,22,6,0,1
551.4,rl,28,1.0,2,40.581,115.667,183.167,11.202,22,20.241,0.5000,186,200,128,72,128,0,0,9,4,1
551.4,rl,28,1.0,3,47.169,125.017,190.783,16.775,30,18.499,0.5829,170,200,146,54,110,0,7,18,2,3
556.4,rl,28,1.0,0,50.545,132.783,189.333,16.680,37,19.195,0.5590,178,211,146,65,98,0,1,1,17,14
556.4,rl,28,1.0,1,56.989,142.817,205.433,17.514,32,18.333,0.4222,170,201,133,68,105,0,23,6,0,2
556.4,rl,28,1.0,2,40.684,109.983,183.167,11.228,22,20.058,0.5682,186,201,129,72,128,0,1,9,4,1
556.4,rl,28,1.0,3,46.926,123.650,190.783,16.854,30,19.842,0.6373,184,205,148,57,111,0,12,4,2,3
