elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,27,1.0,0,40.848,118.317,173.867,14.460,26,20.520,0.5971,192,209,150,59,129,0,6,2,0,9
561.4,rl,27,1.0,1,37.933,96.150,140.083,12.061,27,18.383,0.7111,172,188,138,50,115,0,7,4,0,5
561.4,rl,27,1.0,2,46.224,132.200,186.983,14.156,29,21.055,0.8448,197,211,139,72,139,0,4,1,5,4
561.4,rl,27,1.0,3,38.183,114.950,175.700,11.717,24,19.024,0.7200,178,190,134,56,119,0,3,2,1,6
566.4,rl,27,1.0,0,40.799,118.317,173.867,14.493,26,20.338,0.5899,192,211,152,59,129,0,7,2,0,10
566.4,rl,27,1.0,1,37.904,96.150,140.083,12.108,27,18.220,0.7105,172,190,140,50,115,0,7,4,0,7
566.4,rl,27,1.0,2,46.522,132.200,186.983,14.154,29,20.868,0.8448,197,211,139,72,139,0,4,1,5,4
566.4,rl,27,1.0,3,38.220,114.950,175.700,11.723,24,18.855,0.7682,178,191,135,56,119,0,3,3,1,6
571.4,rl,27,1.0,0,40.783,118.317,173.867,14.541,26,20.160,0.7022,192,213,154,59,129,0,7,2,2,10
571.4,rl,27,1.0,1,37.782,96.150,140.083,12.140,27,18.795,0.5633,179,192,142,50,115,0,1,5,0,7
571.4,rl,27,1.0,2,46.602,132.200,186.983,14.153,29,21.105,0.7035,201,212,140,72,139,0,1,1,5,4
571.4,rl,27,1.0,3,38.458,114.950,175.700,11.734,24,18.690,0.7682,178,191,135,56,119,0,3,3,1,6
576.4,rl,27,1.0,0,40.935,118.317,173.867,14.587,26,20.609,0.4923,198,214,155,59,129,0,1,2,2,11
576.4,rl,27,1.0,1,38.047,96.150,140.083,12.147,27,18.631,0.5633,179,192,142,50,118,0,1,5,0,7
576.4,rl,27,1.0,2,46.185,132.200,186.983,14.135,29,20.921,0.8448,201,215,143,72,139,0,2,2,5,5
576.4,rl,27,1.0,3,38.864,114.950,175.700,11.748,24,18.631,0.6809,179,195,136,59,119,0,6,3,0,7
581.5,rl,27,1.0,0,40.835,118.317,173.867,14.606,26,20.534,0.4602,199,216,157,59,129,0,0,3,2,12
581.5,rl,27,1.0,1,38.080,97.583,140.083,12.169,27,18.471,0.6628,179,196,144,52,122,0,3,6,0,8
581.5,rl,27,1.0,2,46.203,133.333,186.983,14.132,29,20.844,0.7424,202,216,143,73,139,0,1,2,6,5
581.5,rl,27,1.0,3,39.023,114.950,175.700,11.794,24,18.471,0.6639,179,197,137,60,119,0,8,3,0,7
586.5,rl,27,1.0,0,41.149,118.317,173.867,14.627,26,20.359,0.4602,199,216,157,59,129,0,0,3,2,12
586.5,rl,27,1.0,1,37.637,96.150,140.083,12.237,27,18.415,0.7289,180,202,145,57,122,0,7,6,0,9
586.5,rl,27,1.0,2,45.610,133.333,186.983,14.152,29,20.768,0.7298,203,220,147,73,139,0,1,3,8,5
586.5,rl,27,1.0,3,39.215,114.950,175.700,11.845,24,18.824,0.5213,184,198,137,61,119,0,9,3,0,2
591.5,rl,27,1.0,0,41.503,118.317,173.867,14.646,26,20.186,0.4602,199,216,157,59,129,0,0,3,2,12
591.5,rl,27,1.0,1,38.085,96.150,140.083,12.306,27,18.867,0.5127,186,208,146,62,123,0,2,6,0,14
591.5,rl,27,1.0,2,45.685,132.333,186.983,14.175,29,20.592,0.7364,203,221,148,73,139,0,1,3,8,6
591.5,rl,27,1.0,3,38.904,114.200,175.700,11.864,24,18.867,0.5921,186,201,140,61,119,0,9,3,1,2
596.5,rl,27,1.0,0,41.500,118.317,173.867,14.673,26,20.016,0.5340,199,218,159,59,129,0,0,4,3,12
596.5,rl,27,1.0,1,37.906,96.150,140.083,12.406,27,18.809,0.5261,187,212,148,64,126,0,2,6,1,16
596.5,rl,27,1.0,2,45.914,132.333,186.983,14.185,29,20.921,0.5633,208,221,148,73,139,0,1,3,8,1
596.5,rl,27,1.0,3,38.791,114.200,175.700,11.903,24,18.809,0.5614,187,203,141,62,119,0,10,3,1,2
