elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
560.0,rl,24,1.0,0,46.871,135.417,208.017,13.553,23,17.571,0.7756,164,175,130,45,110,0,1,3,2,5
560.0,rl,24,1.0,1,54.844,144.000,188.734,18.715,40,19.179,0.5495,179,199,141,58,123,0,6,1,12,1
560.0,rl,24,1.0,2,56.910,167.150,211.217,17.488,34,19.286,0.4762,180,200,142,58,118,0,14,2,3,1
560.0,rl,24,1.0,3,52.156,152.600,231.350,17.596,35,20.786,0.6944,194,209,147,62,131,0,6,0,6,3
565.0,rl,24,1.0,0,49.209,147.217,208.017,13.575,23,17.522,0.4099,165,186,130,56,110,0,0,3,2,16
565.0,rl,24,1.0,1,55.256,144.000,193.734,18.727,40,19.009,0.5495,179,199,141,58,123,0,6,1,12,1
565.0,rl,24,1.0,2,57.013,161.017,211.217,17.509,34,19.221,0.4202,181,201,143,58,118,0,15,2,3,0
565.0,rl,24,1.0,3,51.459,152.600,231.350,17.593,35,20.602,0.8595,194,213,151,62,132,0,6,2,7,4
570.0,rl,24,1.0,0,49.493,147.350,208.017,13.645,23,17.368,0.4007,165,187,130,57,110,0,0,3,2,17
570.0,rl,24,1.0,1,54.896,143.100,198.734,18.737,40,18.947,0.5450,180,202,143,59,124,0,7,2,13,0
570.0,rl,24,1.0,2,57.157,161.017,211.217,17.539,34,19.053,0.4613,181,202,144,58,118,0,15,2,3,1
570.0,rl,24,1.0,3,51.296,152.600,231.350,17.616,35,20.421,0.8289,194,215,153,62,132,0,8,2,7,4
575.0,rl,24,1.0,0,49.498,149.750,208.017,13.719,23,17.322,0.3948,166,189,132,57,110,0,1,3,1,18
575.0,rl,24,1.0,1,55.113,144.000,203.734,18.766,40,18.783,0.5826,180,203,144,59,124,0,7,3,13,0
575.0,rl,24,1.0,2,57.341,161.017,211.217,17.577,34,18.887,0.4481,181,203,145,58,118,0,16,2,3,1
575.0,rl,24,1.0,3,51.348,152.600,231.350,17.637,35,20.661,0.8100,198,216,154,62,132,0,8,2,4,4
580.0,rl,24,1.0,0,49.768,149.750,208.017,13.800,24,17.276,0.3565,167,190,132,58,111,0,1,3,0,19
580.0,rl,24,1.0,1,55.005,144.000,207.734,18.804,40,19.034,0.7500,184,205,146,59,124,0,7,4,9,1
580.0,rl,24,1.0,2,57.345,161.017,211.217,17.613,34,18.828,0.4280,182,205,146,59,118,0,17,2,4,0
580.0,rl,24,1.0,3,51.131,152.600,231.350,17.629,35,20.793,0.7448,201,218,156,62,132,0,8,4,1,4
585.0,rl,24,1.0,0,49.821,149.750,208.017,13.889,25,17.128,0.3802,167,192,134,58,111,0,1,3,1,20
585.0,rl,24,1.0,1,54.954,144.000,207.734,18.777,40,19.795,0.5633,193,206,147,59,124,0,7,5,0,1
585.0,rl,24,1.0,2,56.504,165.784,211.217,17.696,34,18.667,0.5435,182,212,147,65,118,0,17,2,11,0
585.0,rl,24,1.0,3,51.213,152.600,231.350,17.625,35,20.615,0.7642,201,219,157,62,132,0,8,5,1,4
590.0,rl,24,1.0,0,53.957,152.100,212.417,14.032,35,16.983,0.5767,167,202,134,68,112,0,1,3,11,20
590.0,rl,24,1.0,1,54.412,144.000,207.734,18.736,40,19.627,0.7111,193,209,150,59,124,0,7,6,1,2
590.0,rl,24,1.0,2,56.616,167.150,211.217,17.814,34,18.508,0.5424,182,214,149,65,118,0,18,2,12,0
590.0,rl,24,1.0,3,51.546,152.600,231.350,17.625,35,20.542,0.6881,202,219,157,62,132,0,8,5,0,4
595.0,rl,24,1.0,0,53.762,155.017,215.684,14.237,40,16.941,0.5571,168,208,137,71,112,0,0,3,15,22
595.0,rl,24,1.0,1,54.439,144.000,207.734,18.717,40,19.462,0.7769,193,210,151,59,124,0,7,6,2,2
595.0,rl,24,1.0,2,57.010,167.150,211.217,17.935,34,18.353,0.5708,182,215,150,65,118,0,18,3,12,0
595.0,rl,24,1.0,3,51.911,152.600,231.350,17.620,35,20.370,0.6881,202,219,157,62,132,0,8,5,0,4
600.0,rl,24,1.0,0,54.597,160.017,217.900,14.452,40,16.800,0.5571,168,208,137,71,112,0,0,3,15,22
600.0,rl,24,1.0,1,53.723,144.000,207.734,18.714,40,19.300,0.7206,193,214,154,60,124,0,9,8,2,2
600.0,rl,24,1.0,2,56.868,167.150,211.217,18.023,34,19.400,0.5826,194,217,151,66,118,0,7,3,13,0
600.0,rl,24,1.0,3,52.024,152.600,231.350,17.620,35,20.400,0.6531,204,220,158,62,132,0,8,5,0,3
