elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,25,1.0,0,38.050,105.583,141.150,12.861,24,20.413,0.4630,191,201,141,60,124,0,2,1,7,0
561.4,rl,25,1.0,1,47.581,133.650,223.650,15.526,33,20.093,0.6320,188,203,140,63,130,0,2,0,7,6
561.4,rl,25,1.0,2,40.705,113.950,139.733,11.281,22,19.238,0.6173,180,202,130,72,122,0,0,12,6,4
561.4,rl,25,1.0,3,50.843,131.350,250.117,16.501,36,19.131,0.8895,179,205,150,55,111,0,6,8,3,9
566.4,rl,25,1.0,0,38.036,105.583,141.150,12.839,24,20.338,0.3676,192,202,142,60,124,0,2,0,8,0
566.4,rl,25,1.0,1,47.434,133.650,223.650,15.530,33,19.915,0.7015,188,205,142,63,130,0,2,1,7,7
566.4,rl,25,1.0,2,41.215,115.100,139.733,11.379,22,19.067,0.6173,180,202,130,72,122,0,0,12,6,4
566.4,rl,25,1.0,3,50.634,131.350,250.117,16.583,36,19.491,0.8471,184,208,152,56,111,0,3,8,4,9
571.4,rl,25,1.0,0,38.048,105.583,141.150,12.821,24,20.160,0.4144,192,203,143,60,124,0,3,0,8,0
571.4,rl,25,1.0,1,47.734,133.650,223.650,15.533,33,20.265,0.6207,193,205,142,63,130,0,2,1,7,2
571.4,rl,25,1.0,2,41.130,115.733,142.967,11.484,25,18.900,0.5987,180,205,132,73,122,0,0,14,7,4
571.4,rl,25,1.0,3,50.579,131.350,250.117,16.641,36,19.530,0.8276,186,210,154,56,113,0,2,8,5,9
576.4,rl,25,1.0,0,38.280,107.417,141.150,12.806,24,19.984,0.4144,192,203,143,60,124,0,3,0,8,0
576.4,rl,25,1.0,1,47.715,133.650,223.650,15.505,33,20.193,0.5143,194,206,143,63,135,0,2,1,8,1
576.4,rl,25,1.0,2,41.482,115.733,147.983,11.597,26,18.735,0.6259,180,206,133,73,122,0,0,14,7,5
576.4,rl,25,1.0,3,50.327,131.350,250.117,16.709,36,19.360,0.8804,186,213,157,56,118,0,3,9,6,9
581.5,rl,25,1.0,0,37.972,108.850,141.150,12.804,24,19.812,0.6282,192,206,146,60,124,0,3,1,8,2
581.5,rl,25,1.0,1,47.958,133.650,223.650,15.468,33,20.122,0.4384,195,206,143,63,137,0,2,1,8,0
581.5,rl,25,1.0,2,41.428,115.733,149.550,11.702,27,19.606,0.7941,190,208,135,73,122,0,1,4,7,6
581.5,rl,25,1.0,3,50.770,131.350,250.117,16.795,36,19.606,0.8758,190,213,157,56,118,0,3,9,6,5
586.5,rl,25,1.0,0,37.872,111.183,141.150,12.818,24,19.643,0.7442,192,208,148,60,124,0,3,3,8,2
586.5,rl,25,1.0,1,47.873,133.650,223.650,15.455,33,19.949,0.6685,195,214,145,69,137,0,2,1,9,7
586.5,rl,25,1.0,2,41.511,115.733,149.550,11.730,27,19.847,0.5682,194,209,136,73,135,0,1,0,7,7
586.5,rl,25,1.0,3,51.112,131.350,250.117,16.813,36,19.949,0.6429,195,213,157,56,118,0,3,9,6,0
591.5,rl,25,1.0,0,37.432,112.100,141.150,12.856,24,19.476,0.8197,192,212,152,60,124,0,4,3,9,4
591.5,rl,25,1.0,1,47.925,133.650,223.650,15.494,33,19.882,0.6602,196,217,145,72,137,0,2,1,9,9
591.5,rl,25,1.0,2,41.815,115.733,149.550,11.755,27,19.679,0.5682,194,209,136,73,136,0,1,0,7,7
591.5,rl,25,1.0,3,51.256,131.350,250.117,16.830,36,19.780,0.6493,195,214,158,56,118,0,3,9,7,0
596.5,rl,25,1.0,0,37.460,112.100,141.150,12.902,24,19.916,0.9868,198,213,153,60,124,0,4,4,3,4
596.5,rl,25,1.0,1,48.115,133.650,223.650,15.539,33,19.815,0.6602,197,218,146,72,138,0,2,1,9,9
596.5,rl,25,1.0,2,41.952,115.733,149.550,11.791,27,19.513,0.5614,194,210,137,73,136,0,1,0,8,7
596.5,rl,25,1.0,3,51.182,131.350,250.117,16.855,36,19.614,0.6848,195,216,160,56,118,0,4,9,8,0
