elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,25,1.0,0,44.342,120.650,198.233,15.138,36,18.596,0.3690,174,200,141,59,114,0,0,1,21,4
561.4,rl,25,1.0,1,46.099,156.133,252.383,12.757,27,17.741,0.5977,166,185,138,47,107,0,11,5,2,1
561.4,rl,25,1.0,2,50.715,136.517,201.450,16.734,42,20.093,0.6225,188,213,143,70,121,0,3,11,0,11
561.4,rl,25,1.0,3,47.128,149.400,216.050,14.444,32,19.879,0.5500,186,197,139,58,123,0,2,7,1,1
566.4,rl,25,1.0,0,44.326,120.650,198.233,15.256,36,18.432,0.3844,174,203,143,60,114,0,1,1,23,4
566.4,rl,25,1.0,1,45.816,156.133,252.383,12.841,27,17.584,0.5186,166,189,139,50,107,0,15,5,2,1
566.4,rl,25,1.0,2,51.022,136.517,201.450,16.814,42,19.915,0.6550,188,214,144,70,129,0,4,11,0,11
566.4,rl,25,1.0,3,47.101,149.400,216.050,14.408,32,19.809,0.4384,187,198,140,58,126,0,2,8,0,1
571.4,rl,25,1.0,0,44.833,120.650,198.233,15.372,36,18.795,0.4211,179,203,143,60,114,0,1,1,18,4
571.4,rl,25,1.0,1,45.789,156.133,252.383,12.883,27,18.690,0.7826,178,190,140,50,107,0,4,5,2,1
571.4,rl,25,1.0,2,50.799,139.067,201.450,16.916,42,19.740,0.7120,188,218,147,71,129,0,5,11,1,13
571.4,rl,25,1.0,3,47.066,149.400,216.050,14.378,32,19.635,0.4186,187,199,141,58,126,0,2,9,0,1
576.4,rl,25,1.0,0,44.748,120.650,198.233,15.393,36,19.880,0.6306,191,204,144,60,116,0,1,1,7,4
576.4,rl,25,1.0,1,45.772,156.133,252.383,12.870,27,18.631,0.7200,179,191,141,50,115,0,3,6,2,1
576.4,rl,25,1.0,2,50.907,142.217,201.450,17.025,42,19.672,0.6806,189,220,149,71,129,0,6,11,0,14
576.4,rl,25,1.0,3,47.076,149.400,216.050,14.363,32,19.464,0.4643,187,200,142,58,126,0,3,9,0,1
581.5,rl,25,1.0,0,44.460,120.650,198.233,15.353,36,20.328,0.8100,197,206,146,60,126,0,1,2,2,4
581.5,rl,25,1.0,1,45.506,156.133,252.383,12.874,27,18.574,0.7972,180,193,143,50,120,0,2,6,3,2
581.5,rl,25,1.0,2,51.523,147.233,201.450,17.149,42,19.502,0.6806,189,220,149,71,130,0,6,11,0,14
581.5,rl,25,1.0,3,47.116,138.600,216.050,14.354,32,19.296,0.5000,187,201,143,58,126,0,4,9,0,1
586.5,rl,25,1.0,0,44.391,120.650,198.233,15.300,36,20.154,0.7353,197,207,147,60,134,0,1,2,2,5
586.5,rl,25,1.0,1,45.479,156.133,252.383,12.866,27,18.619,0.6429,182,194,144,50,120,0,0,6,4,2
586.5,rl,25,1.0,2,51.968,146.817,201.450,17.272,42,19.336,0.6995,189,221,150,71,130,0,7,11,0,14
586.5,rl,25,1.0,3,46.929,138.600,216.050,14.355,32,19.233,0.4808,188,203,145,58,126,0,4,10,1,0
591.5,rl,25,1.0,0,44.117,120.650,198.233,15.264,36,19.983,0.8571,197,209,149,60,137,0,2,2,3,5
591.5,rl,25,1.0,1,45.667,156.133,252.383,12.865,27,18.462,0.6926,182,195,144,51,123,0,0,6,4,3
591.5,rl,25,1.0,2,52.098,149.083,201.450,17.378,42,19.679,0.6430,194,223,152,71,130,0,3,11,1,14
591.5,rl,25,1.0,3,46.970,138.600,216.050,14.363,32,19.070,0.5079,188,204,146,58,126,0,5,10,1,0
596.5,rl,25,1.0,0,43.866,120.650,198.233,15.240,36,19.916,0.7972,198,211,151,60,137,0,2,3,2,6
596.5,rl,25,1.0,1,45.739,156.133,252.383,12.870,27,18.306,0.7903,182,196,145,51,123,0,1,6,4,3
596.5,rl,25,1.0,2,52.426,153.900,201.450,17.486,42,19.513,0.6429,194,224,153,71,130,0,3,12,1,14
596.5,rl,25,1.0,3,46.595,139.583,216.050,14.390,32,18.910,0.6025,188,209,147,62,126,0,9,10,1,1
