elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,29,1.0,0,36.510,99.950,153.100,9.577,21,16.886,0.6154,158,166,122,44,96,0,4,0,1,3
561.4,rl,29,1.0,1,41.396,121.183,213.900,14.421,26,19.558,0.4939,183,192,137,55,126,0,2,1,6,0
561.4,rl,29,1.0,2,44.040,112.500,161.683,14.852,36,20.200,0.7135,189,214,145,69,130,0,5,7,1,12
561.4,rl,29,1.0,3,50.690,156.967,233.100,17.506,40,21.055,0.6052,197,228,157,71,131,0,14,1,2,14
566.4,rl,29,1.0,0,36.442,99.950,153.100,9.559,21,16.843,0.6154,159,167,123,44,99,0,4,0,1,3
566.4,rl,29,1.0,1,41.150,121.183,213.900,14.382,26,19.385,0.5708,183,194,139,55,126,0,4,1,6,0
566.4,rl,29,1.0,2,44.302,112.500,161.683,14.951,36,20.021,0.7348,189,215,146,69,130,0,6,7,1,12
566.4,rl,29,1.0,3,51.093,157.517,233.100,17.634,40,20.868,0.6400,197,229,158,71,132,0,14,2,2,14
571.4,rl,29,1.0,0,36.391,99.950,153.100,9.550,21,16.695,0.6983,159,168,124,44,100,0,4,0,2,3
571.4,rl,29,1.0,1,40.909,121.733,213.900,14.366,26,19.215,0.5216,183,196,141,55,126,0,4,1,8,0
571.4,rl,29,1.0,2,44.849,112.500,161.683,15.044,36,19.950,0.6823,190,215,146,69,131,0,6,7,0,12
571.4,rl,29,1.0,3,51.290,162.533,233.100,17.766,40,20.790,0.6346,198,231,160,71,132,0,15,2,2,14
576.4,rl,29,1.0,0,36.598,99.950,153.100,9.545,21,16.550,0.6983,159,168,124,44,100,0,4,0,2,3
576.4,rl,29,1.0,1,40.904,121.733,213.900,14.352,26,19.152,0.4356,184,197,142,55,126,0,4,0,9,0
576.4,rl,29,1.0,2,45.143,113.067,161.683,15.120,36,20.297,0.5275,195,216,147,69,132,0,1,8,0,12
576.4,rl,29,1.0,3,51.275,167.550,233.100,17.898,40,20.609,0.6559,198,234,163,71,133,0,16,3,2,15
581.5,rl,29,1.0,0,36.374,99.950,153.100,9.537,21,16.613,0.5786,161,170,126,44,100,0,5,0,1,3
581.5,rl,29,1.0,1,40.951,121.733,213.900,14.341,26,18.986,0.4623,184,198,143,55,126,0,5,0,9,0
581.5,rl,29,1.0,2,45.374,118.083,161.683,15.172,36,20.225,0.4732,196,217,148,69,132,0,0,8,0,13
581.5,rl,29,1.0,3,51.496,172.567,233.100,18.069,40,20.534,0.6494,199,236,164,72,133,0,17,3,2,15
586.5,rl,29,1.0,0,36.581,99.950,153.100,9.532,21,16.471,0.5786,161,170,126,44,102,0,5,0,1,3
586.5,rl,29,1.0,1,40.650,121.183,213.900,14.355,26,18.824,0.5971,184,201,146,55,126,0,6,0,9,2
586.5,rl,29,1.0,2,45.621,119.417,161.683,15.228,36,20.052,0.4840,196,218,149,69,132,0,0,9,0,13
586.5,rl,29,1.0,3,51.062,156.967,233.100,18.274,43,20.768,0.5970,203,243,165,78,134,0,23,4,2,11
591.5,rl,29,1.0,0,36.521,99.950,153.100,9.521,21,16.636,0.4537,164,171,127,44,102,0,5,1,1,0
591.5,rl,29,1.0,1,44.780,151.733,220.050,14.383,26,18.766,0.7206,185,206,146,60,126,0,6,0,9,6
591.5,rl,29,1.0,2,45.683,119.417,161.683,15.287,36,19.882,0.5714,196,220,151,69,132,0,1,9,1,13
591.5,rl,29,1.0,3,51.185,156.967,233.100,18.397,43,21.708,0.3971,214,245,167,78,134,0,24,5,2,0
596.5,rl,29,1.0,0,36.697,99.950,153.100,9.499,21,16.496,0.4537,164,171,127,44,105,0,5,1,1,0
596.5,rl,29,1.0,1,46.129,151.733,220.050,14.487,31,18.709,0.7004,186,217,147,70,128,0,6,1,9,15
596.5,rl,29,1.0,2,45.512,119.350,163.817,15.375,36,20.117,0.7557,200,223,154,69,132,0,2,9,3,9
596.5,rl,29,1.0,3,51.546,156.967,233.100,18.507,43,21.525,0.3914,214,246,168,78,134,0,25,5,2,0
