elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,26,1.0,1,39.854,104.100,136.383,14.135,29,20.537,0.5833,96,110,75,35,65,0,2,0,8,4
280.5,rl,26,1.0,2,41.227,115.967,139.450,13.068,27,18.184,0.3775,85,100,72,28,54,0,0,1,12,2
280.5,rl,26,1.0,3,43.569,125.700,136.383,11.015,28,17.114,0.7701,80,109,71,38,43,0,12,10,2,5
285.5,rl,26,1.0,0,37.401,101.200,155.367,9.770,20,15.132,0.7161,72,85,62,23,45,0,5,5,3,0
285.5,rl,26,1.0,1,40.115,104.100,136.383,14.141,29,20.176,0.6320,96,111,76,35,65,0,3,0,8,4
285.5,rl,26,1.0,2,41.048,115.000,139.450,13.121,27,17.864,0.4082,85,102,74,28,54,0,0,2,13,2
285.5,rl,26,1.0,3,43.514,125.700,137.433,11.284,29,18.285,0.7135,87,112,73,39,46,0,13,4,3,5
290.5,rl,26,1.0,0,37.724,101.200,155.367,9.840,20,14.871,0.7000,72,86,63,23,45,0,6,5,3,0
290.5,rl,26,1.0,1,40.748,104.100,136.383,14.157,29,19.828,0.6320,96,111,76,35,65,0,3,0,8,4
290.5,rl,26,1.0,2,41.381,115.000,139.450,13.196,27,17.556,0.4451,85,103,75,28,54,0,0,2,13,3
290.5,rl,26,1.0,3,43.317,126.450,142.450,11.537,29,18.382,0.6870,89,115,76,39,51,0,14,4,3,5
295.5,rl,26,1.0,0,38.062,101.200,155.367,9.916,20,14.618,0.6777,72,87,64,23,45,0,7,5,3,0
295.5,rl,26,1.0,1,41.040,104.100,136.383,14.184,29,19.491,0.7111,96,112,77,35,65,0,3,1,8,4
295.5,rl,26,1.0,2,41.645,115.000,139.450,13.280,27,17.258,0.4630,85,105,76,29,54,0,0,2,14,4
295.5,rl,26,1.0,3,43.551,127.717,147.467,11.764,29,18.476,0.6079,91,117,78,39,51,0,15,4,1,6
300.5,rl,26,1.0,0,38.626,104.350,155.367,9.964,20,15.572,0.5786,78,87,64,23,45,0,1,5,3,0
300.5,rl,26,1.0,1,40.980,104.850,136.383,14.220,29,19.366,0.6394,97,114,79,35,65,0,4,0,9,4
300.5,rl,26,1.0,2,41.571,115.967,139.450,13.418,27,16.970,0.4774,85,108,77,31,54,0,1,2,16,4
300.5,rl,26,1.0,3,43.807,127.717,152.483,12.033,29,18.168,0.6087,91,119,80,39,51,0,16,4,1,7
305.6,rl,26,1.0,0,39.087,106.333,155.367,9.932,20,15.513,0.4706,79,87,64,23,45,0,0,5,3,0
305.6,rl,26,1.0,1,39.614,106.567,136.383,14.316,29,19.048,0.7135,97,122,84,38,65,0,7,0,11,7
305.6,rl,26,1.0,2,41.723,115.967,139.450,13.528,27,18.655,0.7000,95,109,77,32,54,0,1,2,7,4
305.6,rl,26,1.0,3,44.504,127.717,157.500,12.301,29,18.851,0.5035,96,120,80,40,51,0,16,5,1,2
310.6,rl,26,1.0,0,39.548,106.333,155.367,9.900,20,15.262,0.4706,79,87,64,23,45,0,0,5,3,0
310.6,rl,26,1.0,1,38.928,109.017,136.383,14.536,30,20.092,0.6486,104,131,84,47,65,0,11,0,4,12
310.6,rl,26,1.0,2,41.655,115.967,139.450,13.463,27,19.706,0.6154,102,110,78,32,58,0,1,3,0,4
310.6,rl,26,1.0,3,43.958,125.700,162.517,12.502,29,18.933,0.4942,98,124,84,40,51,0,17,7,2,0
315.6,rl,26,1.0,0,38.676,106.333,155.367,9.893,20,15.020,0.6722,79,90,67,23,45,0,2,5,4,0
315.6,rl,26,1.0,1,38.694,109.017,136.383,14.733,30,20.343,0.5600,107,135,86,49,65,0,11,0,2,15
315.6,rl,26,1.0,2,41.985,115.967,139.450,13.382,27,19.393,0.6154,102,110,78,32,70,0,1,3,0,4
315.6,rl,26,1.0,3,44.870,125.700,167.533,12.702,29,18.632,0.4942,98,124,84,40,51,0,17,7,2,0
320.6,rl,26,1.0,0,41.364,112.533,155.367,10.029,22,14.785,0.5450,79,101,69,32,45,0,2,7,13,0
320.6,rl,26,1.0,1,39.649,109.017,136.383,14.932,30,20.212,0.5252,108,135,86,49,65,0,11,0,1,15
320.6,rl,26,1.0,2,41.226,115.967,139.450,13.323,27,19.089,0.5127,102,113,81,32,71,0,1,3,0,7
320.6,rl,26,1.0,3,45.911,125.700,172.550,12.916,29,18.341,0.4942,98,124,84,40,51,0,17,7,2,0
325.6,rl,26,1.0,0,41.050,115.333,155.367,10.241,25,14.557,0.5600,79,104,70,34,45,0,2,7,15,1
325.6,rl,26,1.0,1,40.022,109.017,136.383,15.130,30,20.085,0.4900,109,137,88,49,65,0,12,0,0,16
325.6,rl,26,1.0,2,40.911,115.967,139.450,13.308,27,18.795,0.6706,102,115,83,32,71,0,1,3,2,7
325.6,rl,26,1.0,3,46.963,125.700,177.567,13.124,29,18.058,0.4942,98,124,84,40,51,0,17,7,2,0
330.6,rl,26,1.0,0,41.593,120.300,155.367,10.444,26,15.243,0.6300,84,105,71,34,45,0,2,7,11,1
330.6,rl,26,1.0,1,40.990,109.017,136.383,15.311,30,19.780,0.4900,109,137,88,49,65,0,12,0,0,16
330.6,rl,26,1.0,2,40.683,115.967,139.450,13.316,27,18.510,0.6777,102,117,85,32,71,0,1,3,3,8
330.6,rl,26,1.0,3,46.630,125.967,177.967,13.243,29,19.780,0.6752,109,126,86,40,51,0,7,7,3,0
335.7,rl,26,1.0,0,40.534,122.450,155.367,10.575,26,16.446,0.7298,92,109,74,35,45,0,3,8,5,1
335.7,rl,26,1.0,1,41.711,109.017,136.383,15.518,30,19.485,0.4947,109,138,89,49,65,0,13,0,0,16
335.7,rl,26,1.0,2,41.177,115.967,139.450,13.342,27,18.233,0.6777,102,117,85,32,71,0,1,3,3,8
335.7,rl,26,1.0,3,46.619,125.967,177.967,13.248,29,20.557,0.4865,115,127,87,40,58,0,1,8,3,0
340.7,rl,26,1.0,0,40.999,127.467,155.367,10.634,26,16.732,0.6282,95,109,74,35,56,0,3,8,2,1
340.7,rl,26,1.0,1,42.122,109.017,136.383,15.744,31,19.198,0.5304,109,140,91,49,65,0,14,0,1,16
340.7,rl,26,1.0,2,40.991,115.967,139.450,13.346,27,18.317,0.5921,104,119,87,32,71,0,2,3,1,9
340.7,rl,26,1.0,3,46.637,125.967,177.967,13.226,29,20.431,0.4865,116,128,88,40,67,0,0,8,3,1
345.7,rl,26,1.0,0,41.534,130.317,155.367,10.665,26,16.836,0.4865,97,109,74,35,61,0,3,8,0,1
345.7,rl,26,1.0,1,42.144,104.100,136.383,15.912,31,21.002,0.4500,121,142,93,49,65,0,15,0,2,4
345.7,rl,26,1.0,2,41.147,115.967,139.450,13.383,27,18.398,0.6282,106,120,88,32,73,0,2,3,1,8
345.7,rl,26,1.0,3,46.338,125.967,177.967,13.226,29,20.134,0.5213,116,130,90,40,69,0,0,9,3,2
350.7,rl,26,1.0,0,42.194,134.900,155.367,10.687,26,16.595,0.5682,97,112,75,37,62,0,3,9,0,3
350.7,rl,26,1.0,1,42.349,104.100,136.383,15.941,31,21.386,0.3115,125,143,94,49,77,0,16,0,2,0
350.7,rl,26,1.0,2,40.348,115.000,139.450,13.351,27,19.504,0.8804,114,123,91,32,73,0,2,3,3,1
350.7,rl,26,1.0,3,46.816,125.967,177.967,13.236,29,19.846,0.5213,116,130,90,40,69,0,0,9,3,2
355.7,rl,26,1.0,0,40.912,130.317,159.533,10.833,26,16.361,0.7135,97,122,77,45,63,0,4,9,1,11
355.7,rl,26,1.0,1,42.609,104.100,136.383,15.981,31,21.084,0.3406,125,144,95,49,81,0,16,0,3,0
355.7,rl,26,1.0,2,40.586,115.000,139.450,13.288,27,19.229,0.8804,114,123,91,32,73,0,2,3,3,1
355.7,rl,26,1.0,3,46.603,125.967,177.967,13.267,29,19.566,0.6275,116,132,92,40,69,0,1,9,4,2
360.7,rl,26,1.0,0,41.167,130.317,164.550,11.044,27,16.134,0.7562,97,124,79,45,63,0,4,10,2,11
360.7,rl,26,1.0,1,42.932,104.100,136.383,16.036,31,20.791,0.3676,125,145,96,49,81,0,16,0,4,0
360.7,rl,26,1.0,2,40.186,115.000,139.450,13.238,27,19.128,0.8333,115,125,93,32,73,0,2,3,4,1
360.7,rl,26,1.0,3,47.135,125.967,177.967,13.307,29,19.294,0.6275,116,132,92,40,69,0,1,9,4,2
365.7,rl,26,1.0,0,41.329,130.317,169.567,11.248,28,16.569,0.8267,101,126,80,46,63,0,4,10,3,8
365.7,rl,26,1.0,1,42.672,104.100,136.383,16.110,31,20.506,0.4514,125,148,99,49,81,0,16,1,6,0
365.7,rl,26,1.0,2,40.498,115.000,139.450,13.197,27,18.865,0.8333,115,125,93,32,73,0,2,3,4,1
365.7,rl,26,1.0,3,47.066,125.967,177.967,13.280,29,20.506,0.6667,125,133,93,40,73,0,2,0,4,2
370.8,rl,26,1.0,0,40.970,130.317,174.583,11.379,28,17.639,0.5155,109,129,83,46,69,0,4,13,3,0
370.8,rl,26,1.0,1,43.069,104.100,136.383,16.211,31,20.228,0.4865,125,149,100,49,81,0,16,2,6,0
370.8,rl,26,1.0,2,40.819,115.000,139.450,13.139,27,18.772,0.6983,116,125,93,32,73,0,2,3,4,0
370.8,rl,26,1.0,3,46.977,125.967,177.967,13.219,29,20.228,0.6983,125,134,94,40,78,0,3,0,4,2
375.8,rl,26,1.0,0,40.997,130.317,179.600,11.516,28,17.563,0.5431,110,131,84,47,75,0,5,13,3,0
375.8,rl,26,1.0,1,42.922,104.100,136.383,16.334,31,19.958,0.5678,125,152,103,49,81,0,16,4,7,0
375.8,rl,26,1.0,2,41.078,115.967,139.450,13.059,27,19.160,0.4808,120,125,93,32,73,0,2,3,0,0
375.8,rl,26,1.0,3,46.940,125.967,177.967,13.173,29,19.958,0.6944,125,135,95,40,78,0,4,0,4,2
380.8,rl,26,1.0,0,41.114,132.617,184.617,11.661,28,17.332,0.5725,110,133,86,47,76,0,5,14,3,1
380.8,rl,26,1.0,1,43.007,104.167,136.383,16.430,31,21.429,0.7153,136,153,104,49,81,0,6,4,7,0
380.8,rl,26,1.0,2,40.628,115.967,139.450,12.961,27,18.908,0.5833,120,127,95,32,76,0,2,4,0,1
380.8,rl,26,1.0,3,47.274,125.967,177.967,13.130,29,19.695,0.6944,125,135,95,40,78,0,4,0,4,2
385.8,rl,26,1.0,0,41.576,137.633,189.633,11.795,28,17.262,0.5725,111,134,87,47,76,0,5,14,3,1
385.8,rl,26,1.0,1,42.770,104.167,136.383,16.402,31,21.928,0.6282,141,155,106,49,85,0,2,5,7,0
385.8,rl,26,1.0,2,40.201,115.967,139.450,12.908,27,18.662,0.6532,120,129,97,32,77,0,2,5,1,1
385.8,rl,26,1.0,3,47.617,125.967,177.967,13.092,29,19.439,0.6944,125,135,95,40,78,0,4,0,4,2
390.8,rl,26,1.0,0,41.776,138.067,194.650,11.958,28,17.041,0.5852,111,136,89,47,77,0,5,15,4,1
390.8,rl,26,1.0,1,43.126,104.167,136.383,16.364,31,21.800,0.5633,142,155,106,49,96,0,1,5,7,0
390.8,rl,26,1.0,2,40.113,115.967,139.450,12.861,27,18.729,0.8889,122,130,98,32,77,0,2,3,1,2
390.8,rl,26,1.0,3,47.288,125.967,177.967,13.066,29,19.190,0.7200,125,137,97,40,78,0,5,0,4,3
395.8,rl,26,1.0,0,42.320,138.067,199.667,12.138,28,16.825,0.5671,111,137,90,47,77,0,5,16,4,1
395.8,rl,26,1.0,1,43.502,104.167,136.383,16.320,31,21.523,0.5633,142,155,106,49,98,0,1,5,7,0
395.8,rl,26,1.0,2,39.922,115.967,139.450,12.765,27,18.947,0.9000,125,131,99,32,82,0,2,1,1,2
395.8,rl,26,1.0,3,46.555,125.967,177.967,13.054,29,19.553,0.8176,129,140,100,40,78,0,2,1,4,4
400.9,rl,26,1.0,0,42.707,138.067,199.817,12.213,28,18.560,0.8284,124,137,90,47,77,0,5,3,4,1
400.9,rl,26,1.0,1,43.610,104.167,136.383,16.279,31,21.404,0.5633,143,156,107,49,98,0,1,5,7,0
400.9,rl,26,1.0,2,42.037,122.950,199.817,12.703,27,18.859,1.0000,126,134,100,34,82,0,2,2,2,2
400.9,rl,26,1.0,3,45.847,125.700,177.967,13.046,29,19.308,0.8167,129,143,103,40,81,0,3,1,5,5
405.9,rl,26,1.0,0,41.852,130.317,199.817,12.220,28,18.774,0.6447,127,141,94,47,77,0,7,1,5,1
405.9,rl,26,1.0,1,43.995,104.167,136.383,16.237,31,21.139,0.5633,143,156,107,49,99,0,1,5,7,0
405.9,rl,26,1.0,2,44.330,129.083,199.817,12.712,27,19.809,0.7972,134,147,101,46,85,0,2,6,3,2
405.9,rl,26,1.0,3,46.139,125.700,177.967,13.050,29,19.513,0.5931,132,143,103,40,82,0,0,1,5,5
410.9,rl,26,1.0,0,41.910,130.317,199.817,12.248,28,18.545,0.6181,127,142,95,47,77,0,8,1,5,1
410.9,rl,26,1.0,1,43.820,104.167,136.383,16.214,31,21.027,0.6447,144,158,109,49,99,0,1,5,7,1
410.9,rl,26,1.0,2,43.617,129.083,199.817,12.678,27,20.735,0.6667,142,150,102,48,94,0,2,0,4,2
410.9,rl,26,1.0,3,46.156,125.700,177.967,13.031,29,19.275,0.6923,132,144,104,40,83,0,1,1,5,5
415.9,rl,26,1.0,0,41.693,130.317,199.817,12.302,28,18.465,0.6154,128,144,97,47,77,0,8,0,6,2
415.9,rl,26,1.0,1,44.212,104.167,136.383,16.186,31,20.773,0.6447,144,158,109,49,100,0,1,5,7,1
415.9,rl,26,1.0,2,43.516,129.083,199.817,12.625,27,20.485,0.6983,142,151,103,48,99,0,3,0,4,2
415.9,rl,26,1.0,3,45.902,125.700,177.967,13.029,29,19.042,0.7424,132,146,106,40,85,0,1,2,5,6
420.9,rl,26,1.0,0,41.906,130.317,199.817,12.345,28,18.245,0.5971,128,145,98,47,77,0,9,0,6,2
420.9,rl,26,1.0,1,43.793,104.100,136.383,16.188,31,20.526,0.7448,144,161,112,49,100,0,2,5,8,2
420.9,rl,26,1.0,2,43.093,129.083,199.817,12.570,27,20.668,0.8889,145,153,104,49,99,0,3,1,2,2
420.9,rl,26,1.0,3,46.145,125.700,177.967,13.002,29,19.528,0.6532,137,146,106,40,85,0,1,2,5,1
425.9,rl,26,1.0,0,41.599,130.317,199.817,12.419,28,18.030,0.6329,128,148,101,47,77,0,10,0,7,3
425.9,rl,26,1.0,1,44.013,104.100,136.383,16.232,31,20.425,0.7932,145,166,112,54,100,0,1,5,8,7
425.9,rl,26,1.0,2,42.969,129.083,199.817,12.522,27,20.425,0.8804,145,154,105,49,101,0,3,1,3,2
425.9,rl,26,1.0,3,46.086,125.700,177.967,12.966,29,19.298,0.5952,137,147,107,40,85,0,1,2,6,1
431.0,rl,26,1.0,0,41.872,130.317,199.817,12.519,28,17.820,0.6159,128,149,102,47,77,0,11,0,7,3
431.0,rl,26,1.0,1,44.053,104.100,136.383,16.308,31,20.187,0.8424,145,168,114,54,101,0,2,5,8,8
431.0,rl,26,1.0,2,42.886,129.083,199.817,12.476,27,20.326,0.9643,146,155,106,49,102,0,3,2,2,2
431.0,rl,26,1.0,3,46.047,125.967,177.967,12.922,29,19.213,0.5952,138,148,108,40,85,0,1,2,6,1
436.0,rl,26,1.0,0,41.909,130.317,199.817,12.620,28,17.615,0.6268,128,151,104,47,77,0,11,0,9,3
436.0,rl,26,1.0,1,44.050,104.100,136.383,16.363,31,20.643,0.6024,150,170,115,55,101,0,2,0,9,9
436.0,rl,26,1.0,2,42.493,129.533,199.817,12.445,27,20.368,0.7500,148,157,108,49,103,0,3,3,3,0
436.0,rl,26,1.0,3,46.425,125.967,177.967,12.892,29,18.992,0.6667,138,150,108,42,85,0,1,4,6,1
441.0,rl,26,1.0,0,41.397,130.317,199.817,12.703,28,18.776,0.5870,138,156,107,49,77,0,1,1,10,6
441.0,rl,26,1.0,1,44.333,104.100,136.383,16.413,31,20.408,0.6602,150,171,116,55,101,0,2,1,9,9
441.0,rl,26,1.0,2,42.163,133.650,199.817,12.416,27,20.136,0.8643,148,159,110,49,103,0,3,4,3,1
441.0,rl,26,1.0,3,46.866,125.967,177.967,12.902,29,19.184,0.6000,141,153,108,45,85,0,1,7,3,1
446.0,rl,26,1.0,0,41.294,130.317,199.817,12.764,28,18.699,0.5278,139,158,109,49,77,0,0,1,11,7
446.0,rl,26,1.0,1,46.017,109.017,136.383,16.512,31,20.179,0.8029,150,177,116,61,101,0,8,1,9,9
446.0,rl,26,1.0,2,42.417,133.650,199.817,12.400,27,19.910,0.8643,148,159,110,49,103,0,3,4,3,1
446.0,rl,26,1.0,3,46.253,125.967,177.967,12.876,29,19.371,0.5143,144,156,111,45,85,0,2,8,1,1
451.0,rl,26,1.0,0,41.803,130.317,199.817,12.828,28,18.491,0.5278,139,158,109,49,77,0,0,1,11,7
451.0,rl,26,1.0,1,45.513,104.167,136.383,16.651,32,20.087,0.7151,151,183,117,66,101,0,14,0,9,9
451.0,rl,26,1.0,2,43.861,133.650,199.817,12.433,27,19.688,0.6429,148,166,111,55,103,0,3,4,10,1
451.0,rl,26,1.0,3,45.379,125.967,177.967,12.875,29,19.156,0.5614,144,160,114,46,85,0,3,10,1,2
456.0,rl,26,1.0,0,42.110,130.317,199.817,12.907,28,18.287,0.5376,139,159,110,49,77,0,0,1,11,8
456.0,rl,26,1.0,1,45.810,106.467,136.383,16.828,33,20.393,0.6579,155,185,119,66,101,0,15,0,9,6
456.0,rl,26,1.0,2,44.012,133.650,199.817,12.474,27,19.866,0.4638,151,167,112,55,103,0,0,4,11,1
456.0,rl,26,1.0,3,45.438,125.700,177.967,12.913,29,19.077,0.4776,145,161,115,46,85,0,3,11,0,2
461.1,rl,26,1.0,0,42.201,120.950,199.817,12.996,28,18.088,0.5874,139,161,112,49,77,0,0,2,11,9
461.1,rl,26,1.0,1,45.919,109.017,136.383,16.944,33,20.821,0.5345,160,187,121,66,107,0,16,0,9,2
461.1,rl,26,1.0,2,44.168,134.450,199.817,12.513,27,19.650,0.4915,151,168,113,55,103,0,0,5,11,1
461.1,rl,26,1.0,3,46.671,125.967,177.967,12.973,29,18.869,0.5606,145,164,115,49,85,0,6,11,0,2
466.1,rl,26,1.0,0,42.303,120.950,199.817,13.106,28,17.894,0.6154,139,163,114,49,77,0,0,3,12,9
466.1,rl,26,1.0,1,46.536,109.500,136.417,17.050,33,20.855,0.4636,162,187,121,66,110,0,16,0,9,0
466.1,rl,26,1.0,2,43.781,139.450,199.817,12.574,27,19.439,0.5051,151,171,115,56,103,0,0,5,13,2
466.1,rl,26,1.0,3,46.903,125.967,177.967,13.049,29,18.666,0.6024,145,165,116,49,85,0,6,11,0,3
471.1,rl,26,1.0,0,42.571,120.950,199.817,13.202,28,18.722,0.6752,147,164,115,49,77,0,1,3,4,9
471.1,rl,26,1.0,1,46.926,112.317,141.433,17.137,33,20.633,0.4568,162,188,122,66,112,0,17,0,9,0
471.1,rl,26,1.0,2,44.043,139.450,199.817,12.654,27,19.232,0.4900,151,172,116,56,103,0,0,5,14,2
471.1,rl,26,1.0,3,46.909,125.967,177.967,13.122,29,18.467,0.6237,145,167,118,49,85,0,8,11,0,3
476.1,rl,26,1.0,0,42.925,120.950,199.817,13.210,28,19.029,0.4643,151,164,115,49,80,0,1,3,0,9
476.1,rl,26,1.0,1,47.093,112.317,146.450,17.244,33,20.415,0.4828,162,190,124,66,112,0,18,0,9,1
476.1,rl,26,1.0,2,44.310,139.450,199.817,12.751,27,19.029,0.5354,151,173,117,56,103,0,1,5,14,2
476.1,rl,26,1.0,3,46.764,125.967,177.967,13.172,29,19.029,0.5127,151,169,120,49,85,0,2,12,1,3
481.1,rl,26,1.0,0,43.292,120.950,199.817,13.207,28,18.831,0.4643,151,164,115,49,89,0,1,3,0,9
481.1,rl,26,1.0,1,47.503,114.267,151.467,17.362,33,20.202,0.4947,162,191,125,66,112,0,18,0,10,1
481.1,rl,26,1.0,2,43.953,139.450,199.817,12.854,27,19.579,0.6685,157,176,120,56,103,0,1,5,10,3
481.1,rl,26,1.0,3,46.902,125.967,177.967,13.222,29,18.955,0.4500,152,170,121,49,91,0,1,13,1,3
486.1,rl,26,1.0,0,43.423,120.950,199.817,13.210,28,18.636,0.5000,151,165,116,49,89,0,1,4,0,9
486.1,rl,26,1.0,1,48.172,117.533,156.483,17.473,33,19.994,0.4947,162,191,125,66,112,0,18,0,10,1
486.1,rl,26,1.0,2,43.923,139.450,199.817,12.866,27,20.241,0.7682,164,177,121,56,103,0,1,6,3,3
486.1,rl,26,1.0,3,46.514,125.967,177.967,13.278,29,18.883,0.5376,153,173,124,49,91,0,2,13,2,3
491.2,rl,26,1.0,0,43.294,120.950,199.817,13.228,28,18.446,0.5818,151,167,118,49,89,0,2,5,0,9
491.2,rl,26,1.0,1,48.664,117.733,161.500,17.527,33,20.889,0.3067,171,191,125,66,112,0,18,0,1,1
491.2,rl,26,1.0,2,43.920,139.450,199.817,12.866,27,20.156,0.7972,165,178,122,56,115,0,2,6,2,3
491.2,rl,26,1.0,3,46.450,125.967,177.967,13.355,29,18.690,0.6111,153,175,126,49,93,0,2,13,3,4
496.2,rl,26,1.0,0,46.198,130.317,199.817,13.293,28,18.259,0.7959,151,178,120,58,89,0,2,5,10,10
496.2,rl,26,1.0,1,49.163,119.133,166.517,17.548,33,20.799,0.2777,172,191,125,66,112,0,18,0,0,1
496.2,rl,26,1.0,2,43.948,139.450,199.817,12.869,27,20.194,0.7200,167,179,123,56,117,0,2,6,1,3
496.2,rl,26,1.0,3,46.407,125.967,177.967,13.451,29,18.501,0.6729,153,177,128,49,93,0,2,13,4,5
501.2,rl,26,1.0,0,46.214,131.400,199.817,13.447,29,18.077,0.8245,151,180,121,59,89,0,3,5,11,10
501.2,rl,26,1.0,1,49.403,119.133,171.533,17.566,33,20.591,0.3067,172,192,126,66,112,0,18,0,1,1
501.2,rl,26,1.0,2,43.996,139.450,199.817,12.865,27,19.992,0.7682,167,180,124,56,119,0,3,6,1,3
501.2,rl,26,1.0,3,46.407,127.717,177.967,13.568,29,18.316,0.7348,153,179,130,49,93,0,3,13,4,6
506.2,rl,26,1.0,0,45.887,130.317,199.817,13.592,30,18.135,0.7215,153,184,125,59,89,0,1,6,14,10
506.2,rl,26,1.0,1,49.899,119.133,176.550,17.588,33,20.387,0.3067,172,192,126,66,112,0,18,0,1,1
506.2,rl,26,1.0,2,44.058,133.650,199.817,12.872,27,19.794,0.7206,167,181,125,56,119,0,3,7,1,3
506.2,rl,26,1.0,3,46.653,127.717,177.967,13.605,29,19.675,0.6926,166,179,130,49,98,0,3,0,4,6
511.2,rl,26,1.0,0,45.848,132.017,199.817,13.779,33,18.074,0.6592,154,187,128,59,89,0,0,6,16,11
511.2,rl,26,1.0,1,49.507,119.133,181.567,17.627,33,20.186,0.3529,172,196,128,68,112,0,20,0,2,2
511.2,rl,26,1.0,2,44.363,133.650,199.817,12.876,27,19.717,0.6306,168,181,125,56,119,0,3,7,0,3
511.2,rl,26,1.0,3,46.949,127.717,177.967,13.599,29,19.482,0.6926,166,179,130,49,106,0,3,0,4,6
516.2,rl,26,1.0,0,46.604,137.033,199.817,13.971,33,17.898,0.6592,154,187,128,59,89,0,0,6,16,11
516.2,rl,26,1.0,1,49.297,119.867,186.583,17.710,33,19.990,0.4023,172,199,130,69,112,0,21,2,2,2
516.2,rl,26,1.0,2,44.174,133.650,199.817,12.874,27,19.874,0.6000,171,183,127,56,120,0,3,7,1,1
516.2,rl,26,1.0,3,47.029,127.717,177.967,13.594,29,19.293,0.7000,166,180,131,49,106,0,3,0,5,6
521.3,rl,26,1.0,0,47.116,141.300,199.817,14.155,37,17.726,0.6569,154,191,129,62,89,0,0,6,17,14
521.3,rl,26,1.0,1,49.604,119.867,191.350,17.793,33,20.028,0.4471,174,200,131,69,112,0,19,2,3,2
521.3,rl,26,1.0,2,43.967,133.650,199.817,12.878,27,19.683,0.5976,171,185,129,56,120,0,4,8,1,1
521.3,rl,26,1.0,3,47.129,125.967,177.967,13.603,29,19.107,0.6944,166,181,132,49,106,0,3,0,6,6
526.3,rl,26,1.0,0,47.316,143.233,199.817,14.358,37,18.697,0.6804,164,193,131,62,89,0,0,7,8,14
526.3,rl,26,1.0,1,49.731,119.867,191.350,17.812,33,21.319,0.7972,187,200,131,69,112,0,6,2,3,2
526.3,rl,26,1.0,2,44.248,133.650,199.817,12.884,27,19.609,0.5216,172,185,129,56,120,0,4,8,1,0
526.3,rl,26,1.0,3,46.715,125.967,177.967,13.629,29,18.925,0.7364,166,184,135,49,106,0,3,1,8,6
531.3,rl,26,1.0,0,47.366,143.233,199.817,14.472,37,19.198,0.5333,170,195,132,63,92,0,0,8,2,15
531.3,rl,26,1.0,1,49.384,119.133,191.350,17.724,33,21.796,0.8804,193,202,133,69,121,0,1,2,3,3
531.3,rl,26,1.0,2,44.093,133.650,199.817,12.901,27,19.424,0.6320,172,187,131,56,120,0,4,8,3,0
531.3,rl,26,1.0,3,47.099,125.967,177.967,13.671,29,18.746,0.7364,166,184,135,49,106,0,3,1,8,6
536.3,rl,26,1.0,0,47.668,143.783,199.817,14.582,37,19.019,0.5216,170,196,133,63,104,0,0,8,2,16
536.3,rl,26,1.0,1,49.289,119.133,191.350,17.641,33,21.592,0.8929,193,203,134,69,133,0,1,3,3,3
536.3,rl,26,1.0,2,43.849,133.650,199.817,12.909,27,20.025,0.6944,179,189,133,56,120,0,5,1,3,1
536.3,rl,26,1.0,3,47.259,125.967,177.967,13.716,29,18.795,0.8500,168,185,136,49,106,0,3,2,6,6
541.3,rl,26,1.0,0,48.268,144.750,199.817,14.665,37,19.064,0.4500,172,196,133,63,105,0,0,8,0,16
541.3,rl,26,1.0,1,49.215,119.133,191.350,17.583,33,21.392,0.8643,193,204,135,69,133,0,1,3,4,3
541.3,rl,26,1.0,2,43.982,133.650,199.817,12.876,27,19.951,0.5786,180,189,133,56,128,0,5,0,3,1
541.3,rl,26,1.0,3,46.524,125.967,177.967,13.718,29,19.286,0.7120,174,189,140,49,106,0,5,2,1,7
546.3,rl,26,1.0,0,48.394,147.817,199.817,14.762,37,18.889,0.4356,172,198,135,63,107,0,0,8,0,18
546.3,rl,26,1.0,1,49.171,119.133,191.350,17.527,33,21.195,0.8182,193,205,136,69,133,0,1,3,5,3
546.3,rl,26,1.0,2,42.734,133.650,199.817,12.869,27,19.768,0.5676,180,199,135,64,128,0,6,1,11,1
546.3,rl,26,1.0,3,46.806,125.967,177.967,13.730,29,19.109,0.7120,174,189,140,49,106,0,5,2,1,7
551.4,rl,26,1.0,0,48.549,147.817,199.817,14.878,37,18.717,0.4828,172,200,137,63,107,0,0,9,1,18
551.4,rl,26,1.0,1,49.159,119.133,191.350,17.479,33,21.111,0.8182,194,206,137,69,133,0,1,3,5,3
551.4,rl,26,1.0,2,42.855,133.650,199.817,12.928,27,19.588,0.6173,180,200,136,64,128,0,6,1,11,2
551.4,rl,26,1.0,3,46.885,125.967,177.967,13.749,29,18.935,0.7111,174,190,141,49,106,0,6,2,1,7
556.4,rl,26,1.0,0,48.714,147.817,199.817,15.001,37,18.548,0.4870,172,202,139,63,107,0,0,10,1,19
556.4,rl,26,1.0,1,49.164,119.133,191.350,17.437,33,20.921,0.8284,194,207,138,69,133,0,1,3,5,4
556.4,rl,26,1.0,2,43.066,132.367,199.817,12.984,27,19.519,0.5435,181,201,137,64,128,0,6,0,12,2
556.4,rl,26,1.0,3,47.014,125.967,177.967,13.770,29,18.764,0.7605,174,191,142,49,106,0,6,3,1,7
