elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,23,1.0,0,48.391,130.017,206.667,18.060,33,19.451,0.6997,182,205,160,45,101,0,4,5,2,12
561.4,rl,23,1.0,1,46.152,130.800,245.600,12.060,33,18.489,0.5424,173,189,119,70,118,0,6,1,0,9
561.4,rl,23,1.0,2,53.339,155.333,220.233,17.057,45,22.123,0.7206,207,221,149,72,145,0,1,7,3,3
561.4,rl,23,1.0,3,51.858,132.733,267.717,15.079,31,17.634,0.6275,165,190,133,57,99,0,13,4,8,0
566.4,rl,23,1.0,0,48.286,130.067,206.667,18.075,33,20.127,0.9918,190,209,162,47,108,0,5,5,5,4
566.4,rl,23,1.0,1,46.314,130.800,245.600,12.102,33,18.326,0.5515,173,190,120,70,118,0,7,1,0,9
566.4,rl,23,1.0,2,53.280,155.333,220.233,17.031,45,22.033,0.7424,208,222,150,72,152,0,2,7,2,3
566.4,rl,23,1.0,3,52.066,132.833,267.717,15.149,31,18.432,0.6881,174,191,134,57,99,0,4,5,8,0
571.4,rl,23,1.0,0,48.067,130.067,206.667,18.105,33,20.265,0.7857,193,215,163,52,114,0,5,5,10,2
571.4,rl,23,1.0,1,46.736,130.800,245.600,12.146,33,18.165,0.5515,173,190,120,70,118,0,7,1,0,9
571.4,rl,23,1.0,2,53.009,155.333,220.233,17.009,45,21.840,0.8205,208,224,152,72,154,0,4,7,2,3
571.4,rl,23,1.0,3,51.838,132.833,267.717,15.152,31,18.585,0.6809,177,193,136,57,104,0,1,5,8,2
576.4,rl,23,1.0,0,48.487,130.067,206.667,18.133,33,20.193,0.7301,194,215,163,52,117,0,5,5,10,1
576.4,rl,23,1.0,1,46.926,130.867,245.600,12.188,33,18.007,0.6045,173,191,121,70,118,0,7,2,0,9
576.4,rl,23,1.0,2,53.256,155.333,220.233,17.001,45,21.650,0.8205,208,224,152,72,154,0,4,7,2,3
576.4,rl,23,1.0,3,51.103,132.833,267.717,15.177,31,18.423,0.7937,177,197,140,57,111,0,2,5,9,4
581.5,rl,23,1.0,0,48.622,130.067,206.667,18.156,33,20.122,0.7301,195,216,164,52,118,0,5,5,10,1
581.5,rl,23,1.0,1,46.881,131.000,245.600,12.247,33,17.851,0.6329,173,193,123,70,118,0,7,3,0,10
581.5,rl,23,1.0,2,53.297,155.333,220.233,16.988,45,21.566,0.7111,209,225,153,72,154,0,4,8,1,3
581.5,rl,23,1.0,3,51.182,132.833,267.717,15.220,31,18.367,0.7937,178,198,141,57,111,0,2,5,9,4
586.5,rl,23,1.0,0,49.086,130.083,206.667,18.181,33,19.949,0.7301,195,216,164,52,119,0,5,5,10,1
586.5,rl,23,1.0,1,46.821,134.467,245.600,12.326,33,17.903,0.6849,175,195,125,70,118,0,6,3,1,10
586.5,rl,23,1.0,2,53.292,155.333,220.233,16.959,45,22.098,0.6944,216,226,154,72,155,0,5,1,1,3
586.5,rl,23,1.0,3,51.046,132.833,267.717,15.270,31,18.210,0.8643,178,200,143,57,112,0,3,5,9,5
591.5,rl,23,1.0,0,48.872,135.100,206.667,18.219,33,19.780,0.7742,195,219,167,52,119,0,7,6,10,1
591.5,rl,23,1.0,1,46.643,134.467,245.600,12.362,33,18.259,0.5971,180,197,127,70,118,0,2,4,1,10
591.5,rl,23,1.0,2,53.468,155.333,220.233,16.905,45,21.910,0.6944,216,226,154,72,162,0,5,1,1,3
591.5,rl,23,1.0,3,51.471,132.833,267.717,15.312,31,18.259,0.7576,180,200,143,57,112,0,1,5,9,5
596.5,rl,23,1.0,0,49.074,138.017,206.667,18.266,33,20.016,0.6934,199,220,168,52,119,0,3,7,10,1
596.5,rl,23,1.0,1,46.502,134.467,245.600,12.412,33,18.206,0.6532,181,199,129,70,124,0,2,4,2,10
596.5,rl,23,1.0,2,53.175,155.333,220.233,16.847,45,21.827,0.7756,217,228,156,72,162,0,5,2,1,3
596.5,rl,23,1.0,3,51.936,132.833,267.717,15.353,31,18.105,0.7576,180,200,143,57,114,0,1,5,9,5
