elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
225.0,rl,21,1.0,1,41.141,97.767,157.467,12.984,23,14.933,0.6268,56,79,54,25,39,0,0,3,9,11
225.0,rl,21,1.0,2,46.323,123.334,178.934,14.087,36,14.933,0.5261,56,81,58,23,32,0,1,6,16,2
225.0,rl,21,1.0,3,40.132,127.534,154.084,13.747,35,16.000,0.5241,60,88,65,23,35,0,5,18,5,0
230.0,rl,21,1.0,0,34.254,115.250,147.950,7.489,27,14.609,0.6436,56,67,50,17,19,0,1,1,3,6
230.0,rl,21,1.0,1,41.095,97.300,162.467,13.150,24,16.956,0.6400,65,81,56,25,40,0,1,3,9,3
230.0,rl,21,1.0,2,47.153,128.334,183.934,14.328,36,14.870,0.5261,57,82,59,23,32,0,1,6,16,2
230.0,rl,21,1.0,3,41.609,132.534,159.084,14.057,35,15.652,0.5241,60,88,65,23,35,0,5,18,5,0
235.0,rl,21,1.0,0,33.119,115.250,147.950,7.489,27,15.574,0.7500,61,70,51,19,33,0,1,1,3,4
235.0,rl,21,1.0,1,40.828,97.300,167.467,13.209,24,17.106,0.6400,67,83,58,25,49,0,1,3,9,3
235.0,rl,21,1.0,2,47.970,133.334,188.934,14.540,36,15.064,0.4865,59,83,60,23,32,0,2,6,16,0
235.0,rl,21,1.0,3,42.676,137.534,164.084,14.360,35,15.319,0.5461,60,89,66,23,35,0,5,18,6,0
240.0,rl,21,1.0,0,33.031,115.250,147.950,7.479,27,16.000,0.8167,64,71,51,20,39,0,1,1,3,2
240.0,rl,21,1.0,1,40.627,97.300,172.467,13.233,24,17.500,0.4294,70,85,60,25,51,0,1,3,11,0
240.0,rl,21,1.0,2,47.634,138.334,193.934,14.777,36,14.750,0.5678,59,86,63,23,32,0,4,7,16,0
240.0,rl,21,1.0,3,43.863,140.550,167.100,14.635,35,16.500,0.6451,66,89,66,23,35,0,5,12,6,0
245.0,rl,21,1.0,0,32.935,115.250,147.950,7.469,27,16.163,0.5000,66,72,52,20,41,0,1,1,4,0
245.0,rl,21,1.0,1,40.943,97.300,177.467,13.276,24,17.143,0.4848,70,86,61,25,54,0,1,3,11,1
245.0,rl,21,1.0,2,48.500,140.517,198.934,15.041,36,14.449,0.6087,59,87,64,23,32,0,4,7,16,1
245.0,rl,21,1.0,3,43.468,140.550,167.100,14.661,35,19.102,0.5788,78,91,68,23,43,0,6,1,6,0
250.0,rl,21,1.0,0,32.435,115.250,147.950,7.448,27,15.840,0.5333,66,74,54,20,43,0,1,2,5,0
250.0,rl,21,1.0,1,41.815,97.767,182.467,13.330,24,16.800,0.4848,70,86,61,25,54,0,1,3,11,1
250.0,rl,21,1.0,2,48.755,141.467,199.934,15.202,36,17.040,0.7448,71,88,65,23,32,0,4,8,4,1
250.0,rl,21,1.0,3,43.125,140.550,167.100,14.648,35,18.960,0.6447,79,93,70,23,53,0,6,0,6,2
255.0,rl,21,1.0,0,32.840,115.250,147.950,7.459,27,15.529,0.5333,66,74,54,20,43,0,1,2,5,0
255.0,rl,21,1.0,1,41.717,101.417,187.467,13.398,24,16.706,0.4661,71,88,63,25,54,0,1,3,12,1
255.0,rl,21,1.0,2,47.848,141.467,199.934,15.196,36,17.647,0.5424,75,91,68,23,38,0,6,9,0,1
255.0,rl,21,1.0,3,43.753,140.550,167.100,14.635,35,18.588,0.6447,79,93,70,23,54,0,6,0,6,2
260.0,rl,21,1.0,0,32.004,115.250,147.950,7.487,27,15.692,0.6983,68,77,57,20,43,0,2,4,3,0
260.0,rl,21,1.0,1,42.146,102.434,192.467,13.485,24,16.385,0.5127,71,89,64,25,55,0,1,3,12,2
260.0,rl,21,1.0,2,48.590,141.467,199.934,15.212,36,17.308,0.5424,75,91,68,23,48,0,6,9,0,1
260.0,rl,21,1.0,3,44.022,140.550,167.100,14.629,35,18.231,0.6944,79,94,71,23,54,0,6,0,6,3
265.0,rl,21,1.0,0,31.817,115.250,147.950,7.481,27,16.075,0.4900,71,78,58,20,43,0,3,4,0,0
265.0,rl,21,1.0,1,42.043,102.434,197.467,13.570,24,16.302,0.4826,72,91,66,25,55,0,0,3,13,3
265.0,rl,21,1.0,2,48.931,141.467,199.934,15.228,36,16.981,0.5274,75,92,69,23,48,0,6,10,0,1
265.0,rl,21,1.0,3,44.301,140.550,167.100,14.645,35,17.887,0.6809,79,95,72,23,54,0,7,0,6,3
270.0,rl,21,1.0,0,30.998,114.667,147.950,7.504,27,15.778,0.4310,71,81,61,20,48,0,3,7,0,0
270.0,rl,21,1.0,1,42.533,102.434,202.467,13.680,24,16.000,0.5155,72,92,67,25,56,0,0,4,13,3
270.0,rl,21,1.0,2,49.266,141.467,199.934,15.267,36,16.667,0.5870,75,93,70,23,48,0,6,10,1,1
270.0,rl,21,1.0,3,45.090,140.550,167.100,14.670,35,17.556,0.6809,79,95,72,23,54,0,7,0,6,3
275.0,rl,21,1.0,0,30.747,114.667,147.950,7.556,27,15.491,0.4000,71,83,63,20,48,0,3,9,0,0
275.0,rl,21,1.0,1,43.533,102.434,207.467,13.789,24,16.145,0.4451,74,92,67,25,56,0,0,2,13,3
275.0,rl,21,1.0,2,49.630,141.467,199.934,15.329,36,16.364,0.5977,75,94,71,23,48,0,7,10,1,1
275.0,rl,21,1.0,3,44.971,140.550,167.100,14.720,35,17.236,0.7364,79,97,74,23,54,0,7,0,6,5
280.0,rl,21,1.0,0,30.614,114.667,147.950,7.657,27,15.214,0.5000,71,85,65,20,48,0,4,9,1,0
280.0,rl,21,1.0,1,43.925,106.800,212.467,13.843,24,16.286,0.3905,76,93,68,25,56,0,0,0,13,4
280.0,rl,21,1.0,2,50.565,141.467,199.934,15.395,36,16.071,0.5977,75,94,71,23,48,0,7,10,1,1
280.0,rl,21,1.0,3,45.354,138.134,167.100,14.789,35,18.000,0.7500,84,102,76,26,54,0,7,3,7,1
285.0,rl,21,1.0,0,31.192,114.667,147.950,7.739,27,15.579,0.3645,74,85,65,20,48,0,1,9,1,0
285.0,rl,21,1.0,1,42.379,111.800,217.467,13.956,24,16.000,0.5180,76,100,70,30,56,0,1,0,14,9
285.0,rl,21,1.0,2,50.083,141.467,199.934,15.395,36,17.684,0.5143,84,96,73,23,50,0,8,1,2,1
285.0,rl,21,1.0,3,45.284,138.134,167.100,14.870,35,17.684,0.7692,84,104,77,27,54,0,7,4,8,1
290.0,rl,21,1.0,0,31.402,114.667,147.950,7.793,27,15.517,0.3645,75,86,66,20,48,0,0,9,1,1
290.0,rl,21,1.0,1,42.949,102.434,222.467,14.148,27,15.724,0.5975,76,103,71,32,56,0,3,0,14,10
290.0,rl,21,1.0,2,49.047,141.467,199.934,15.353,36,17.586,0.5833,85,99,76,23,58,0,8,0,2,4
290.0,rl,21,1.0,3,46.149,138.134,167.100,14.947,35,17.586,0.6996,85,104,77,27,54,0,7,4,8,0
295.0,rl,21,1.0,0,31.615,114.667,147.950,7.856,27,15.254,0.4286,75,87,67,20,48,0,1,9,1,1
295.0,rl,21,1.0,1,41.522,102.434,227.467,14.436,34,15.458,0.7811,76,110,75,35,56,0,7,2,14,11
295.0,rl,21,1.0,2,49.552,141.467,199.934,15.331,36,17.288,0.5833,85,99,76,23,58,0,8,0,2,4
295.0,rl,21,1.0,3,47.037,140.550,167.100,15.015,35,17.288,0.6996,85,104,77,27,54,0,7,4,8,0
300.0,rl,21,1.0,0,32.235,114.667,147.950,7.925,27,15.000,0.4286,75,87,67,20,48,0,1,9,1,1
300.0,rl,21,1.0,1,42.085,102.434,229.467,14.718,35,17.000,0.7897,85,111,76,35,56,0,8,2,5,11
300.0,rl,21,1.0,2,49.230,140.517,199.934,15.325,36,17.000,0.6531,85,101,78,23,58,0,8,0,3,5
300.0,rl,21,1.0,3,47.046,140.550,167.100,15.092,35,17.000,0.7113,85,106,79,27,54,0,7,5,9,0
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,1.133,2,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
15.0,rl,21,1.0,1,3.804,8.083,8.083,1.800,3,4.000,0.4500,1,4,4,0,1,0,2,0,0,1
15.0,rl,21,1.0,2,3.387,4.950,4.950,2.033,5,0.000,0.6944,0,5,4,1,0,0,2,2,1,0
15.0,rl,21,1.0,3,2.617,8.950,8.950,1.300,3,8.000,0.2500,2,4,4,0,0,0,0,2,0,0
20.0,rl,21,1.0,0,2.600,8.517,8.517,1.400,3,6.000,0.4500,2,5,5,0,0,0,0,0,2,1
20.0,rl,21,1.0,1,3.631,13.083,13.083,2.300,4,9.000,0.5000,3,7,5,2,2,0,2,0,0,2
20.0,rl,21,1.0,2,5.445,9.950,9.950,3.025,7,0.000,0.8167,0,7,5,2,0,0,2,3,1,1
20.0,rl,21,1.0,3,3.667,13.950,13.950,1.500,3,6.000,0.4500,2,5,5,0,0,0,0,2,1,0
25.0,rl,21,1.0,0,2.972,9.517,9.517,1.740,4,7.200,0.4500,3,6,6,0,0,0,1,0,2,0
25.0,rl,21,1.0,1,3.542,18.083,18.083,2.560,5,12.000,0.8929,5,10,8,2,4,0,2,1,1,1
25.0,rl,21,1.0,2,9.019,14.950,14.950,3.840,8,0.000,0.8000,0,8,6,2,0,0,3,3,1,1
25.0,rl,21,1.0,3,4.647,15.950,15.950,1.580,3,9.600,0.2500,4,5,5,0,0,0,0,0,1,0
30.0,rl,21,1.0,0,4.560,9.517,9.517,1.967,4,6.000,0.6667,3,7,7,0,1,0,1,1,2,0
30.0,rl,21,1.0,1,4.614,23.083,23.083,3.067,7,12.000,0.9000,6,12,10,2,5,0,2,1,2,1
30.0,rl,21,1.0,2,12.144,19.950,19.950,4.217,8,4.000,0.7500,2,8,6,2,0,0,1,3,1,1
30.0,rl,21,1.0,3,4.033,15.950,15.950,1.750,3,8.000,0.7500,4,7,7,0,2,0,1,0,1,1
35.0,rl,21,1.0,0,5.602,11.417,11.417,2.214,5,8.571,0.4500,5,8,8,0,1,0,2,1,0,0
35.0,rl,21,1.0,1,5.590,28.083,28.083,3.443,7,12.000,0.9423,7,14,12,2,5,0,2,2,2,1
35.0,rl,21,1.0,2,13.572,24.950,24.950,4.429,8,5.143,0.7500,3,9,7,2,0,0,1,3,1,1
35.0,rl,21,1.0,3,6.052,15.950,15.950,2.229,7,6.857,0.8167,4,11,8,3,2,0,3,1,1,2
40.0,rl,21,1.0,0,5.276,14.083,14.083,2.450,6,7.500,0.6429,5,11,11,0,1,0,3,1,2,0
40.0,rl,21,1.0,1,6.884,33.083,33.083,3.812,7,13.500,0.7500,9,15,13,2,5,0,2,0,2,2
40.0,rl,21,1.0,2,16.707,29.950,29.950,4.600,8,6.000,0.5682,4,9,7,2,0,0,1,3,1,0
40.0,rl,21,1.0,3,6.719,15.950,15.950,3.062,9,7.500,0.6983,5,14,9,5,2,0,4,2,0,3
45.0,rl,21,1.0,0,8.029,19.083,19.083,2.889,7,6.667,0.8167,5,12,11,1,3,0,3,1,2,1
45.0,rl,21,1.0,1,8.836,38.083,38.083,4.056,7,12.000,0.7500,9,15,13,2,5,0,2,0,2,2
45.0,rl,21,1.0,2,14.405,34.950,34.950,4.867,8,6.667,0.6154,5,13,10,3,0,0,1,4,3,0
45.0,rl,21,1.0,3,7.894,20.000,20.000,4.000,13,6.667,0.7161,5,18,11,7,2,0,5,5,0,3
50.0,rl,21,1.0,0,9.076,24.083,24.083,3.250,8,7.200,0.8889,6,14,12,2,3,0,3,1,2,2
50.0,rl,21,1.0,1,10.836,43.083,43.083,4.250,7,10.800,0.7500,9,15,13,2,5,0,2,0,2,2
50.0,rl,21,1.0,2,14.843,39.950,39.950,5.280,10,6.000,0.7353,5,15,12,3,0,0,1,4,4,1
50.0,rl,21,1.0,3,9.927,23.000,23.000,4.900,15,12.000,0.4310,10,20,13,7,2,0,0,7,0,3
55.0,rl,21,1.0,0,10.471,29.083,29.083,3.609,8,8.727,0.6447,8,15,13,2,4,0,3,1,3,0
55.0,rl,21,1.0,1,11.783,48.083,48.083,4.418,7,13.091,0.5000,12,16,14,2,5,0,2,0,2,0
55.0,rl,21,1.0,2,16.005,44.417,44.417,5.518,10,9.818,0.6447,9,16,13,3,0,0,1,1,4,1
55.0,rl,21,1.0,3,11.360,23.000,24.667,5.455,15,10.909,0.4000,10,22,15,7,2,0,0,9,0,3
60.0,rl,21,1.0,0,11.727,34.083,34.083,3.917,8,8.000,0.6154,8,16,14,2,6,0,4,1,3,0
60.0,rl,21,1.0,1,11.585,53.083,53.083,4.450,7,12.000,0.5000,12,18,16,2,8,0,3,0,3,0
60.0,rl,21,1.0,2,16.828,49.417,49.417,5.650,10,10.000,0.5833,10,17,14,3,4,0,1,0,4,2
60.0,rl,21,1.0,3,13.442,25.950,29.667,6.075,15,10.000,0.4643,10,23,16,7,7,0,0,9,1,3
65.0,rl,21,1.0,0,12.328,39.083,39.083,4.031,8,10.154,0.3462,11,17,15,2,6,0,5,1,0,0
65.0,rl,21,1.0,1,10.575,47.950,58.083,4.723,9,12.000,0.7500,13,22,20,2,8,0,3,1,4,1
65.0,rl,21,1.0,2,18.772,54.417,54.417,5.754,10,9.231,0.5833,10,17,14,3,5,0,1,0,4,2
65.0,rl,21,1.0,3,16.199,30.950,34.667,6.608,15,9.231,0.4643,10,23,16,7,7,0,0,9,1,3
70.0,rl,21,1.0,0,13.141,44.083,44.083,4.179,8,9.429,0.3311,11,18,16,2,9,0,6,1,0,0
70.0,rl,21,1.0,1,12.113,52.950,63.083,4.993,9,12.000,0.6154,14,22,20,2,9,0,3,1,4,0
70.0,rl,21,1.0,2,17.706,59.417,59.417,5.993,10,8.571,0.6579,10,20,17,3,5,0,2,0,5,3
70.0,rl,21,1.0,3,16.733,35.667,39.667,6.721,15,16.286,0.4808,19,24,17,7,8,0,0,0,2,3
75.0,rl,21,1.0,0,14.812,49.083,49.083,4.367,8,8.800,0.3311,11,18,16,2,9,0,6,1,0,0
75.0,rl,21,1.0,1,12.770,57.950,68.083,5.233,10,11.200,0.5952,14,24,22,2,10,0,4,1,5,0
75.0,rl,21,1.0,2,19.603,64.417,64.417,6.153,10,9.600,0.4706,12,20,17,3,5,0,0,0,5,3
75.0,rl,21,1.0,3,15.671,40.667,44.667,6.733,15,15.200,0.8889,19,27,20,7,16,0,1,2,2,3
80.0,rl,21,1.0,0,13.581,49.083,49.083,4.225,8,12.750,0.7500,17,20,18,2,9,0,1,1,0,1
80.0,rl,21,1.0,1,14.363,62.950,73.083,5.481,10,11.250,0.4939,15,24,22,2,10,0,4,0,5,0
80.0,rl,21,1.0,2,19.639,46.400,69.417,6.344,10,9.000,0.4808,12,22,19,3,5,0,0,0,6,4
80.0,rl,21,1.0,3,16.172,45.667,49.667,6.850,15,15.750,0.6983,21,30,21,9,17,0,4,0,2,3
85.0,rl,21,1.0,0,13.297,49.083,51.900,4.159,8,12.000,0.6667,17,21,19,2,9,0,1,1,0,2
85.0,rl,21,1.0,1,17.026,67.950,78.083,5.912,16,10.588,0.4706,15,31,23,8,10,0,10,0,6,0
85.0,rl,21,1.0,2,20.761,51.400,74.417,6.576,11,8.471,0.4654,12,23,20,3,5,0,0,0,7,4
85.0,rl,21,1.0,3,16.179,50.667,54.667,7.094,15,15.529,0.7378,22,33,23,10,18,0,4,0,4,3
90.0,rl,21,1.0,0,13.264,49.083,56.900,4.150,8,12.000,0.5000,18,22,20,2,9,0,0,2,0,2
90.0,rl,21,1.0,1,18.978,72.950,83.083,6.383,16,13.333,0.2995,20,31,23,8,10,0,10,0,1,0
90.0,rl,21,1.0,2,21.891,52.400,75.417,6.611,11,12.000,0.3676,18,23,20,3,5,0,0,0,1,4
90.0,rl,21,1.0,3,15.846,55.667,59.667,7.400,15,14.667,0.9221,22,37,27,10,19,0,5,2,4,4
95.0,rl,21,1.0,0,15.738,61.467,61.900,4.258,11,11.368,0.8176,18,29,24,5,9,0,1,4,4,2
95.0,rl,21,1.0,1,19.947,77.950,88.084,6.595,16,13.263,0.2500,21,32,23,9,10,0,11,0,0,0
95.0,rl,21,1.0,2,21.814,52.400,75.417,6.521,11,12.000,0.2500,19,24,21,3,9,0,0,0,0,5
95.0,rl,21,1.0,3,17.041,60.667,64.667,7.616,15,16.421,0.6722,26,37,27,10,19,0,5,2,0,4
100.0,rl,21,1.0,0,16.221,62.933,66.900,4.695,14,10.800,0.7000,18,32,24,8,9,0,1,4,7,2
100.0,rl,21,1.0,1,19.780,82.950,93.084,6.870,16,12.600,0.3769,21,35,26,9,10,0,11,3,0,0
100.0,rl,21,1.0,2,20.041,52.400,75.417,6.615,11,12.000,0.6579,20,30,23,7,12,0,2,0,3,5
100.0,rl,21,1.0,3,18.513,65.667,69.667,7.785,15,15.600,0.6722,26,37,27,10,19,0,5,2,0,4
105.0,rl,21,1.0,0,16.969,67.933,71.900,5.105,14,11.429,0.5976,20,34,26,8,10,0,1,4,8,1
105.0,rl,21,1.0,1,19.948,87.950,98.084,7.290,17,12.000,0.3905,21,38,29,9,10,0,13,4,0,0
105.0,rl,21,1.0,2,20.978,55.517,75.417,6.743,11,13.143,0.4224,23,30,23,7,13,0,2,0,0,5
105.0,rl,21,1.0,3,19.999,70.667,74.667,7.938,15,14.857,0.6722,26,37,27,10,19,0,5,2,0,4
110.0,rl,21,1.0,0,17.693,72.933,76.900,5.532,15,12.000,0.5000,22,36,28,8,12,0,1,4,9,0
110.0,rl,21,1.0,1,21.543,92.950,103.084,7.745,18,11.455,0.4355,21,39,30,9,10,0,13,4,0,1
110.0,rl,21,1.0,2,20.760,60.517,75.417,6.782,11,12.545,0.6532,23,32,25,7,13,0,2,1,1,5
110.0,rl,21,1.0,3,21.082,75.667,79.667,7.959,15,16.909,0.4500,31,37,27,10,19,0,0,2,0,4
115.0,rl,21,1.0,0,18.560,77.933,81.900,5.952,16,11.478,0.6275,22,38,30,8,13,0,2,4,9,1
115.0,rl,21,1.0,1,22.061,92.950,103.084,7.852,18,17.739,0.3676,34,39,30,9,10,0,0,4,0,1
115.0,rl,21,1.0,2,19.930,60.517,75.417,6.709,11,14.609,0.6429,28,34,27,7,16,0,2,1,3,0
115.0,rl,21,1.0,3,21.356,80.667,84.667,7.913,15,16.174,0.4224,31,38,28,10,22,0,0,2,0,5
120.0,rl,21,1.0,0,22.416,77.383,82.933,6.400,17,13.000,0.5971,26,43,30,13,13,0,2,0,9,6
120.0,rl,21,1.0,1,22.699,92.950,103.084,7.733,18,17.000,0.3676,34,39,30,9,18,0,0,4,0,1
120.0,rl,21,1.0,2,20.597,75.417,81.900,6.750,11,14.500,0.7353,29,39,30,9,16,0,3,4,3,0
120.0,rl,21,1.0,3,21.163,85.667,89.667,7.908,15,15.500,0.3821,31,40,30,10,24,0,0,2,0,7
125.0,rl,21,1.0,0,22.828,81.900,87.934,6.880,20,12.480,0.6849,26,46,32,14,13,0,4,0,9,7
125.0,rl,21,1.0,1,22.202,73.200,103.084,7.648,18,16.320,0.4224,34,41,32,9,23,0,0,5,0,2
125.0,rl,21,1.0,2,21.509,60.517,85.917,6.952,12,13.920,0.6667,29,41,30,11,16,0,3,6,3,0
125.0,rl,21,1.0,3,21.691,85.667,94.667,7.988,15,14.880,0.4310,31,41,31,10,24,0,0,3,0,7
130.0,rl,21,1.0,0,24.304,81.900,92.934,7.404,21,12.000,0.6682,26,47,33,14,13,0,4,0,10,7
130.0,rl,21,1.0,1,22.329,73.200,103.084,7.627,18,15.692,0.4000,34,42,33,9,23,0,0,6,0,2
130.0,rl,21,1.0,2,22.425,60.517,90.917,7.158,13,13.385,0.6306,29,42,31,11,16,0,3,7,3,0
130.0,rl,21,1.0,3,21.480,88.667,97.667,8.073,15,16.615,0.5833,36,43,33,10,24,0,0,4,1,2
135.0,rl,21,1.0,0,25.380,81.900,97.934,7.944,23,11.556,0.6997,26,49,35,14,13,0,5,0,10,8
135.0,rl,21,1.0,1,26.734,93.667,103.084,7.748,18,15.111,0.4978,34,49,35,14,23,0,0,8,0,7
135.0,rl,21,1.0,2,23.973,60.517,95.917,7.374,13,12.889,0.6306,29,42,31,11,16,0,3,7,3,0
135.0,rl,21,1.0,3,21.444,88.667,97.667,7.974,15,16.889,0.4500,38,44,34,10,24,0,0,4,2,0
140.0,rl,21,1.0,0,25.792,83.834,98.934,8.332,24,15.429,0.4808,36,51,37,14,13,0,6,0,0,9
140.0,rl,21,1.0,1,26.986,98.134,103.467,8.100,18,14.571,0.5548,34,52,36,16,23,0,1,8,0,9
140.0,rl,21,1.0,2,24.439,60.517,97.934,7.482,13,15.429,0.4900,36,43,32,11,16,0,3,0,4,0
140.0,rl,21,1.0,3,21.523,88.667,97.667,7.907,15,16.286,0.5833,38,45,35,10,24,0,0,4,2,1
145.0,rl,21,1.0,0,26.657,88.834,98.934,8.579,24,14.897,0.5424,36,52,38,14,19,0,6,0,1,9
145.0,rl,21,1.0,1,28.137,103.084,108.467,8.466,19,14.069,0.5537,34,53,37,16,23,0,1,9,0,9
145.0,rl,21,1.0,2,24.573,60.517,97.934,7.476,13,14.897,0.6154,36,44,33,11,23,0,3,0,4,1
145.0,rl,21,1.0,3,21.212,88.667,97.667,7.900,15,16.138,0.7273,39,47,37,10,24,0,1,4,2,1
150.0,rl,21,1.0,0,27.107,93.384,98.934,8.880,24,14.400,0.5786,36,54,40,14,23,0,6,0,2,10
150.0,rl,21,1.0,1,28.847,104.467,113.467,8.843,21,13.600,0.5959,34,55,38,17,23,0,2,9,0,10
150.0,rl,21,1.0,2,25.368,60.517,97.934,7.493,13,14.400,0.6154,36,44,33,11,23,0,3,0,4,1
150.0,rl,21,1.0,3,20.999,88.667,97.667,7.923,15,15.600,0.8333,39,49,39,10,24,0,1,4,3,2
155.0,rl,21,1.0,0,28.084,93.384,98.934,9.171,24,14.710,0.5274,38,55,41,14,23,0,6,1,0,10
155.0,rl,21,1.0,1,29.942,108.484,117.484,9.245,22,13.935,0.5952,36,56,39,17,23,0,2,10,0,8
155.0,rl,21,1.0,2,25.682,60.517,97.934,7.526,13,13.935,0.6983,36,45,34,11,23,0,3,0,4,2
155.0,rl,21,1.0,3,20.861,88.667,97.667,7.961,15,15.871,0.6579,41,51,41,10,24,0,2,5,3,0
160.0,rl,21,1.0,0,29.100,93.384,103.834,9.438,24,14.250,0.5400,38,56,42,14,24,0,7,1,0,10
160.0,rl,21,1.0,1,29.400,108.484,117.484,9.428,22,17.250,0.3876,46,59,40,19,27,0,3,10,0,0
160.0,rl,21,1.0,2,26.071,60.517,97.934,7.575,13,13.500,0.6944,36,46,35,11,23,0,4,0,4,2
160.0,rl,21,1.0,3,20.794,88.667,97.667,8.069,15,15.375,0.7200,41,53,43,10,24,0,4,5,3,0
165.0,rl,21,1.0,0,30.636,95.500,108.834,9.697,24,13.818,0.5400,38,56,42,14,25,0,7,1,0,10
165.0,rl,21,1.0,1,29.927,108.484,117.484,9.558,22,16.727,0.4455,46,60,41,19,35,0,3,10,1,0
165.0,rl,21,1.0,2,26.400,61.583,97.934,7.633,13,13.818,0.6136,38,47,36,11,23,0,4,1,4,0
165.0,rl,21,1.0,3,20.453,88.667,97.667,8.179,15,16.364,0.5708,45,56,46,10,24,0,0,6,4,1
170.0,rl,21,1.0,0,30.948,97.500,110.850,9.891,24,16.235,0.5455,46,58,42,16,25,0,7,1,0,4
170.0,rl,21,1.0,1,30.541,103.084,117.484,9.703,22,16.235,0.4978,46,61,42,19,35,0,3,10,2,0
170.0,rl,21,1.0,2,26.190,66.583,97.934,7.685,13,13.412,0.6722,38,49,38,11,23,0,4,2,5,0
170.0,rl,21,1.0,3,20.506,88.667,97.667,8.309,15,15.882,0.7412,45,58,48,10,27,0,1,6,4,2
175.0,rl,21,1.0,0,30.081,93.384,110.850,9.903,24,17.143,0.4384,50,61,45,16,33,0,8,1,0,2
175.0,rl,21,1.0,1,31.694,103.084,117.484,9.854,22,15.771,0.4978,46,61,42,19,35,0,3,10,2,0
175.0,rl,21,1.0,2,26.045,71.583,97.934,7.803,13,13.029,0.6123,38,51,40,11,23,0,4,2,7,0
175.0,rl,21,1.0,3,21.498,88.667,97.667,8.434,15,15.771,0.6429,46,58,48,10,28,0,0,6,4,2
180.0,rl,21,1.0,0,30.288,93.384,110.850,9.933,24,17.000,0.4384,51,62,46,16,37,0,8,2,0,1
180.0,rl,21,1.0,1,32.393,103.084,117.484,10.014,22,15.667,0.4978,47,62,43,19,35,0,3,10,2,0
180.0,rl,21,1.0,2,26.062,76.517,97.934,7.958,15,12.667,0.6320,38,53,42,11,23,0,4,3,8,0
180.0,rl,21,1.0,3,22.150,88.667,97.667,8.547,15,15.333,0.7412,46,59,49,10,28,0,1,6,4,2
185.0,rl,21,1.0,0,30.584,93.384,110.850,9.954,24,16.865,0.4384,52,63,47,16,38,0,8,2,0,1
185.0,rl,21,1.0,1,33.069,103.084,117.484,10.151,22,15.243,0.4776,47,63,44,19,36,0,3,11,2,0
185.0,rl,21,1.0,2,25.531,77.517,97.934,8.124,16,13.622,0.5976,42,56,45,11,23,0,1,4,8,1
185.0,rl,21,1.0,3,23.099,91.867,97.667,8.646,15,15.568,0.5708,48,59,49,10,29,0,1,6,4,0
190.0,rl,21,1.0,0,30.888,93.384,110.850,9.995,24,16.737,0.4144,53,64,48,16,39,0,8,3,0,0
190.0,rl,21,1.0,1,31.564,103.084,117.484,10.234,22,18.000,0.9167,57,68,47,21,36,0,3,2,4,2
190.0,rl,21,1.0,2,26.062,77.517,97.934,8.274,16,13.579,0.5444,43,57,46,11,23,0,0,5,8,1
190.0,rl,21,1.0,3,26.973,93.667,97.667,8.734,16,15.158,0.7111,48,64,49,15,29,0,5,7,4,0
195.0,rl,21,1.0,0,31.257,93.650,110.850,10.033,24,16.308,0.4000,53,65,49,16,40,0,9,3,0,0
195.0,rl,21,1.0,1,32.085,103.084,117.484,10.228,22,17.846,0.8333,58,68,47,21,36,0,3,1,4,2
195.0,rl,21,1.0,2,25.844,77.583,97.934,8.464,17,13.231,0.6881,43,60,49,11,23,0,2,6,8,1
195.0,rl,21,1.0,3,30.824,93.667,101.867,9.090,28,14.769,0.5600,48,76,50,26,29,0,6,17,5,0
200.0,rl,21,1.0,0,31.620,97.500,110.850,10.095,24,15.900,0.4643,53,66,50,16,40,0,9,3,1,0
200.0,rl,21,1.0,1,32.225,103.084,117.484,10.223,22,17.700,0.8333,59,69,48,21,36,0,3,1,4,2
200.0,rl,21,1.0,2,26.229,77.983,97.934,8.703,19,12.900,0.7106,43,62,51,11,23,0,3,6,9,1
200.0,rl,21,1.0,3,31.089,93.667,103.867,9.488,28,17.100,0.7206,57,78,51,27,29,0,6,9,6,0
