elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,25,1.0,0,47.577,135.067,292.250,16.122,39,18.917,0.5333,177,202,147,55,115,0,15,0,8,2
561.4,rl,25,1.0,1,49.825,143.233,228.267,16.311,31,19.451,0.6602,182,203,138,65,127,0,3,1,6,11
561.4,rl,25,1.0,2,52.877,156.117,208.950,16.536,34,18.062,0.6373,169,190,131,59,121,0,10,3,8,0
561.4,rl,25,1.0,3,45.637,165.200,226.067,13.024,27,19.131,0.5143,179,191,145,46,116,0,1,8,2,1
566.4,rl,25,1.0,0,47.896,135.067,292.250,16.204,39,18.749,0.5452,177,203,148,55,115,0,15,0,9,2
566.4,rl,25,1.0,1,50.028,143.233,228.267,16.356,31,19.279,0.6368,182,204,138,66,127,0,3,1,6,12
566.4,rl,25,1.0,2,52.636,156.800,208.950,16.547,34,18.644,0.5614,176,192,133,59,121,0,10,3,2,1
566.4,rl,25,1.0,3,45.348,165.200,226.067,13.016,27,19.067,0.4856,180,193,147,46,116,0,1,9,2,1
571.4,rl,25,1.0,0,48.179,135.067,292.250,16.278,39,19.215,0.4613,183,204,149,55,115,0,15,1,3,2
571.4,rl,25,1.0,1,50.066,143.233,228.267,16.415,31,19.215,0.5984,183,206,139,67,127,0,4,0,6,13
571.4,rl,25,1.0,2,52.675,159.433,208.950,16.543,34,18.480,0.5352,176,193,134,59,129,0,11,3,2,1
571.4,rl,25,1.0,3,45.131,165.200,226.067,13.024,27,18.900,0.5921,180,195,149,46,116,0,2,9,3,1
576.4,rl,25,1.0,0,48.126,135.067,292.250,16.312,39,19.256,0.4652,185,206,151,55,117,0,15,2,2,2
576.4,rl,25,1.0,1,50.307,143.233,228.267,16.456,31,19.360,0.5034,186,207,140,67,127,0,1,0,7,13
576.4,rl,25,1.0,2,52.723,160.800,208.950,16.544,34,18.423,0.5352,177,194,135,59,130,0,11,3,2,1
576.4,rl,25,1.0,3,44.766,165.200,226.067,13.013,27,19.672,0.7273,189,197,150,47,118,0,2,1,4,1
581.5,rl,25,1.0,0,48.082,135.067,292.250,16.364,39,19.193,0.4959,186,208,153,55,123,0,15,3,1,3
581.5,rl,25,1.0,1,50.768,143.233,228.267,16.496,31,19.193,0.5034,186,207,140,67,130,0,1,0,7,13
581.5,rl,25,1.0,2,52.557,160.800,208.950,16.549,34,18.367,0.5127,178,196,137,59,130,0,12,3,2,1
581.5,rl,25,1.0,3,44.652,165.200,226.067,12.965,27,19.606,0.5333,190,198,151,47,125,0,2,0,5,1
586.5,rl,25,1.0,0,48.300,139.050,292.250,16.413,39,19.131,0.4840,187,209,154,55,123,0,15,4,0,3
586.5,rl,25,1.0,1,50.982,143.233,228.267,16.536,31,19.131,0.5034,187,208,141,67,130,0,0,1,7,13
586.5,rl,25,1.0,2,52.406,160.800,208.950,16.576,34,18.210,0.5882,178,198,139,59,132,0,12,4,3,1
586.5,rl,25,1.0,3,44.563,165.200,226.067,12.922,27,19.438,0.6136,190,199,152,47,126,0,2,0,5,2
591.5,rl,25,1.0,0,48.090,143.133,292.250,16.472,39,18.969,0.5482,187,212,157,55,125,0,16,4,2,3
591.5,rl,25,1.0,1,51.446,143.233,228.267,16.571,31,18.969,0.5034,187,208,141,67,130,0,0,1,7,13
591.5,rl,25,1.0,2,52.501,160.800,208.950,16.598,34,18.360,0.5127,181,199,140,59,132,0,12,1,3,2
591.5,rl,25,1.0,3,44.505,165.200,226.067,12.892,27,19.273,0.5682,190,200,153,47,126,0,2,0,6,2
596.5,rl,25,1.0,0,47.903,147.383,292.250,16.555,39,18.809,0.5939,187,215,160,55,125,0,17,4,3,4
596.5,rl,25,1.0,1,51.799,143.233,228.267,16.573,31,19.513,0.2882,194,208,141,67,131,0,0,1,0,13
596.5,rl,25,1.0,2,52.607,161.350,208.950,16.616,34,18.306,0.4451,182,200,141,59,135,0,13,0,3,2
596.5,rl,25,1.0,3,44.484,149.017,226.067,12.872,27,19.111,0.6173,190,201,154,47,126,0,2,0,6,3
