elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,24,1.0,0,49.307,131.617,173.117,17.633,32,20.093,0.8876,188,211,154,57,120,0,4,9,4,6
561.4,rl,24,1.0,1,52.204,126.783,169.200,14.709,37,20.627,0.4865,193,205,131,74,139,0,0,3,8,1
561.4,rl,24,1.0,2,45.612,115.000,170.717,13.916,32,19.772,0.6667,185,189,137,52,106,0,1,0,2,1
561.4,rl,24,1.0,3,58.617,148.633,207.600,17.861,43,19.344,0.8276,181,205,139,66,123,0,2,8,9,5
566.4,rl,24,1.0,0,49.467,131.617,173.117,17.669,32,20.232,0.7710,191,212,155,57,120,0,5,9,1,6
566.4,rl,24,1.0,1,52.168,126.783,169.200,14.685,37,20.444,0.5487,193,206,132,74,139,0,0,3,8,2
566.4,rl,24,1.0,2,45.718,115.000,170.717,13.826,32,19.597,0.6667,185,189,137,52,114,0,1,0,2,1
566.4,rl,24,1.0,3,58.253,148.633,207.600,17.932,43,19.173,0.7890,181,208,142,66,123,0,2,9,11,5
571.4,rl,24,1.0,0,49.416,131.617,173.117,17.705,32,20.160,0.8288,192,214,157,57,123,0,5,9,2,6
571.4,rl,24,1.0,1,52.168,126.783,169.200,14.659,37,20.580,0.4500,196,208,132,76,141,0,0,0,8,4
571.4,rl,24,1.0,2,45.583,115.000,170.717,13.738,32,19.425,0.6944,185,190,138,52,114,0,1,0,2,2
571.4,rl,24,1.0,3,57.852,148.633,207.600,17.992,43,19.530,0.5809,186,211,144,67,123,0,2,12,11,0
576.4,rl,24,1.0,0,49.377,132.800,173.117,17.748,32,19.984,0.8471,192,216,159,57,124,0,7,9,2,6
576.4,rl,24,1.0,1,51.821,126.783,169.200,14.656,37,20.401,0.4978,196,211,132,79,141,0,0,0,8,7
576.4,rl,24,1.0,2,45.213,115.000,170.717,13.675,32,19.256,0.7206,185,192,140,52,114,0,2,0,3,2
576.4,rl,24,1.0,3,57.677,148.633,207.600,18.064,43,19.360,0.6087,186,214,145,69,123,0,2,14,11,1
581.5,rl,24,1.0,0,49.815,132.800,173.583,17.804,32,19.812,0.8471,192,216,159,57,124,0,7,9,2,6
581.5,rl,24,1.0,1,51.207,126.783,169.200,14.673,37,20.225,0.5470,196,215,136,79,141,0,0,1,10,8
581.5,rl,24,1.0,2,45.083,115.000,170.717,13.624,32,19.090,0.7273,185,193,141,52,114,0,2,0,3,3
581.5,rl,24,1.0,3,58.277,148.633,207.600,18.152,43,19.193,0.6087,186,214,145,69,123,0,2,14,11,1
586.5,rl,24,1.0,0,50.284,132.800,178.600,17.858,32,19.643,0.8471,192,216,159,57,124,0,7,9,2,6
586.5,rl,24,1.0,1,51.082,126.783,169.200,14.722,37,20.052,0.6524,196,217,138,79,141,0,2,1,10,8
586.5,rl,24,1.0,2,44.745,115.000,170.717,13.578,32,18.926,0.7353,185,195,143,52,114,0,3,0,4,3
586.5,rl,24,1.0,3,58.621,148.633,207.600,18.245,43,19.233,0.5860,188,215,146,69,123,0,2,15,9,1
591.5,rl,24,1.0,0,49.999,132.800,183.617,17.892,32,20.085,0.6602,198,219,162,57,124,0,9,9,2,1
591.5,rl,24,1.0,1,51.448,126.783,169.200,14.771,37,19.882,0.6524,196,217,138,79,141,0,2,1,10,8
591.5,rl,24,1.0,2,44.863,115.000,170.717,13.541,32,18.969,0.6154,187,195,143,52,114,0,3,0,4,1
591.5,rl,24,1.0,3,58.481,148.633,207.600,18.279,43,19.983,0.3759,197,217,148,69,123,0,3,16,0,1
596.5,rl,24,1.0,0,49.910,131.617,188.633,17.934,32,19.916,0.7423,198,222,163,59,130,0,9,10,2,3
596.5,rl,24,1.0,1,51.788,126.783,169.200,14.806,37,20.519,0.4024,204,217,138,79,141,0,2,1,10,0
596.5,rl,24,1.0,2,45.457,115.000,170.717,13.517,32,18.910,0.4084,188,207,145,62,114,0,5,0,14,0
596.5,rl,24,1.0,3,58.359,148.633,207.600,18.306,43,19.815,0.4416,197,219,150,69,123,0,3,16,0,3
