elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,26,1.0,0,50.892,162.550,194.634,17.377,36,17.308,0.3667,75,97,65,32,41,0,1,2,1,18
260.0,rl,26,1.0,1,39.408,103.084,160.600,14.615,23,19.615,0.6320,85,100,68,32,50,0,7,6,2,0
260.0,rl,26,1.0,2,45.487,128.400,172.117,13.638,34,16.615,0.6394,72,89,61,28,53,0,9,0,4,4
260.0,rl,26,1.0,3,35.060,111.300,124.284,12.102,26,15.692,0.5633,68,81,66,15,40,0,1,3,1,8
265.0,rl,26,1.0,0,51.974,167.550,199.634,17.464,36,16.981,0.3667,75,97,65,32,41,0,1,2,1,18
265.0,rl,26,1.0,1,38.697,99.134,160.600,14.555,23,20.377,0.4856,90,103,70,33,50,0,9,1,2,1
265.0,rl,26,1.0,2,45.937,128.400,172.117,13.719,34,16.302,0.6639,72,90,62,28,54,0,9,0,4,5
265.0,rl,26,1.0,3,39.688,116.484,162.084,12.194,26,15.623,0.5762,69,91,68,23,40,0,1,12,1,8
270.0,rl,26,1.0,0,51.717,150.967,204.634,17.544,36,16.889,0.3480,76,101,66,35,41,0,2,2,0,21
270.0,rl,26,1.0,1,39.175,99.134,160.600,14.511,23,20.222,0.4186,91,103,70,33,50,0,9,0,2,1
270.0,rl,26,1.0,2,44.212,128.400,172.117,13.765,34,17.111,0.5786,77,95,65,30,54,0,10,2,6,0
270.0,rl,26,1.0,3,39.296,116.484,167.084,12.448,27,15.333,0.5608,69,96,69,27,40,0,1,16,2,8
275.0,rl,26,1.0,0,52.028,155.967,209.634,17.718,36,16.582,0.3356,76,104,67,37,42,0,2,2,0,24
275.0,rl,26,1.0,1,39.362,99.134,160.600,14.467,23,19.855,0.4643,91,104,71,33,50,0,9,0,3,1
275.0,rl,26,1.0,2,43.620,128.400,172.117,13.876,34,16.800,0.5959,77,98,68,30,54,0,12,2,6,1
275.0,rl,26,1.0,3,40.455,116.484,172.084,12.685,27,16.364,0.4160,75,96,69,27,40,0,1,16,2,2
280.0,rl,26,1.0,0,53.351,160.967,214.634,17.902,36,16.286,0.3356,76,104,67,37,42,0,2,2,0,24
280.0,rl,26,1.0,1,40.683,103.084,160.600,14.507,23,19.500,0.6368,91,113,73,40,50,0,9,0,3,10
280.0,rl,26,1.0,2,44.062,128.400,172.117,14.009,34,16.500,0.6436,77,99,69,30,54,0,12,2,6,2
280.0,rl,26,1.0,3,40.584,118.684,177.084,12.811,27,16.500,0.4038,77,98,71,27,40,0,1,16,4,0
285.0,rl,26,1.0,0,53.604,160.967,214.634,17.928,36,19.368,0.5000,92,104,67,37,42,0,2,2,0,8
285.0,rl,26,1.0,1,39.908,103.084,160.600,14.696,27,19.158,0.7037,91,118,77,41,50,0,11,1,4,11
285.0,rl,26,1.0,2,44.654,128.400,172.117,14.151,34,16.210,0.6852,77,100,70,30,54,0,12,3,6,2
285.0,rl,26,1.0,3,41.553,119.950,182.084,12.954,27,16.210,0.4038,77,98,71,27,40,0,1,16,4,0
290.0,rl,26,1.0,0,52.288,160.967,214.634,17.767,36,20.690,0.6447,100,107,70,37,58,0,3,3,1,0
290.0,rl,26,1.0,1,40.215,103.084,160.600,14.929,29,18.828,0.7377,91,120,79,41,50,0,12,2,4,11
290.0,rl,26,1.0,2,45.274,128.400,172.117,14.207,34,18.414,0.6173,89,100,70,30,54,0,0,3,6,2
290.0,rl,26,1.0,3,42.543,119.950,187.084,13.093,27,15.931,0.4038,77,98,71,27,40,0,1,16,4,0
295.0,rl,26,1.0,0,51.066,160.967,214.634,17.607,36,20.339,0.8333,100,110,73,37,66,0,4,3,1,2
295.0,rl,26,1.0,1,41.300,104.384,160.600,15.147,29,19.322,0.5809,95,120,79,41,50,0,12,2,0,11
295.0,rl,26,1.0,2,44.899,127.367,172.117,14.173,34,18.102,0.6926,89,102,72,30,54,0,0,4,6,3
295.0,rl,26,1.0,3,45.030,119.950,192.084,13.256,27,15.661,0.5487,77,103,71,32,40,0,6,16,4,0
300.0,rl,26,1.0,0,50.354,160.967,214.634,17.493,36,20.200,0.8989,101,114,75,39,66,0,5,3,3,2
300.0,rl,26,1.0,1,41.960,103.650,160.600,15.323,29,19.000,0.6259,95,121,80,41,50,0,12,2,1,11
300.0,rl,26,1.0,2,44.603,127.367,172.117,14.177,34,17.800,0.7923,89,104,74,30,54,0,1,5,6,3
300.0,rl,26,1.0,3,45.184,123.484,197.084,13.567,33,15.400,0.6173,77,110,71,39,40,0,13,16,4,0
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.142,5.617,5.617,1.900,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
10.0,rl,26,1.0,1,1.971,6.517,6.517,2.100,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,1.517,1.517,1.517,0.450,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
15.0,rl,26,1.0,0,3.797,7.950,7.950,2.300,4,4.000,0.6667,1,5,5,0,0,0,1,0,1,2
15.0,rl,26,1.0,1,2.967,6.517,6.517,2.233,4,8.000,0.4500,2,5,5,0,0,0,2,0,1,0
15.0,rl,26,1.0,2,4.242,5.617,5.617,0.400,1,4.000,0.2500,1,2,1,1,1,0,0,1,0,0
15.0,rl,26,1.0,3,2.008,6.517,6.517,1.333,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
20.0,rl,26,1.0,0,6.083,12.950,12.950,2.750,5,3.000,0.6944,1,6,6,0,0,0,1,0,2,2
20.0,rl,26,1.0,1,4.508,10.417,10.417,2.600,4,6.000,0.4000,2,6,6,0,2,0,3,0,1,0
20.0,rl,26,1.0,2,2.828,5.617,5.617,0.500,1,6.000,0.2500,2,3,2,1,1,0,0,0,0,1
20.0,rl,26,1.0,3,2.233,6.517,6.517,1.900,4,6.000,0.6667,2,6,6,0,0,0,1,1,2,0
25.0,rl,26,1.0,0,7.643,14.950,14.950,3.220,6,4.800,0.6944,2,7,7,0,0,0,1,0,2,2
25.0,rl,26,1.0,1,6.330,13.417,13.417,3.180,6,7.200,0.4500,3,9,7,2,2,0,4,0,0,2
25.0,rl,26,1.0,2,4.206,5.617,5.617,0.600,1,4.800,0.2500,2,3,2,1,2,0,0,0,0,1
25.0,rl,26,1.0,3,3.530,7.950,7.950,2.660,7,4.800,0.7206,2,9,9,0,0,0,2,2,3,0
30.0,rl,26,1.0,0,10.417,17.950,17.950,3.400,6,6.000,0.5000,3,7,7,0,0,0,0,0,2,2
30.0,rl,26,1.0,1,8.156,16.950,16.950,3.917,9,6.000,0.4939,3,12,9,3,2,0,6,1,0,2
30.0,rl,26,1.0,2,3.523,9.133,9.133,0.733,3,4.000,0.4500,2,5,4,1,2,0,2,0,0,1
30.0,rl,26,1.0,3,6.253,12.950,12.950,3.533,8,4.000,0.7273,2,10,10,0,0,0,3,2,3,0
35.0,rl,26,1.0,0,10.673,22.950,22.950,3.786,7,5.143,0.4224,3,10,9,1,0,0,0,0,5,2
35.0,rl,26,1.0,1,10.783,21.950,21.950,4.671,10,5.143,0.4630,3,13,9,4,2,0,7,1,0,2
35.0,rl,26,1.0,2,3.302,14.133,14.133,1.243,6,3.429,0.6429,2,8,7,1,2,0,3,1,0,2
35.0,rl,26,1.0,3,9.653,17.950,17.950,4.057,8,8.571,0.4808,5,10,10,0,0,0,3,2,0,0
40.0,rl,26,1.0,0,9.137,27.950,27.950,3.975,7,10.500,0.5000,7,13,12,1,0,0,0,1,1,4
40.0,rl,26,1.0,1,14.400,26.950,26.950,5.338,10,4.500,0.4630,3,13,9,4,2,0,7,1,0,2
40.0,rl,26,1.0,2,5.698,19.133,19.133,1.700,6,7.500,0.4500,5,8,7,1,2,0,0,1,0,2
40.0,rl,26,1.0,3,10.128,22.950,22.950,4.250,8,7.500,0.6447,5,12,12,0,0,0,3,3,0,1
45.0,rl,26,1.0,0,9.050,32.950,32.950,4.278,8,10.667,0.4706,8,16,15,1,4,0,0,3,0,5
45.0,rl,26,1.0,1,16.943,31.950,31.950,5.911,11,4.000,0.5307,3,14,10,4,2,0,7,2,0,2
45.0,rl,26,1.0,2,7.915,24.133,24.133,2.144,7,6.667,0.7206,5,12,8,4,2,0,0,2,3,2
45.0,rl,26,1.0,3,11.640,27.950,27.950,4.622,9,6.667,0.5786,5,14,12,2,0,0,5,3,0,1
50.0,rl,26,1.0,0,10.159,37.950,37.950,4.750,10,9.600,0.5000,8,18,17,1,5,0,0,5,0,5
50.0,rl,26,1.0,1,18.943,36.950,36.950,6.270,11,6.000,0.4630,5,15,11,4,2,0,7,0,1,2
50.0,rl,26,1.0,2,9.735,29.133,29.133,2.720,8,6.000,0.7273,5,13,9,4,2,0,0,3,3,2
50.0,rl,26,1.0,3,12.301,32.950,32.950,5.220,13,6.000,0.6706,5,18,13,5,0,0,6,5,1,1
55.0,rl,26,1.0,0,11.026,40.950,40.950,5.209,12,14.182,0.4537,13,20,19,1,5,0,0,5,1,1
55.0,rl,26,1.0,1,18.286,41.950,41.950,6.727,13,5.455,0.5487,5,18,14,4,2,0,8,0,3,2
55.0,rl,26,1.0,2,12.812,34.133,34.133,3.200,8,5.455,0.7273,5,13,9,4,2,0,0,3,3,2
55.0,rl,26,1.0,3,15.341,37.950,37.950,5.891,13,6.545,0.5806,6,18,13,5,0,0,6,5,1,0
60.0,rl,26,1.0,0,11.749,35.517,40.950,5.333,12,14.000,0.3311,14,21,20,1,10,0,0,6,1,0
60.0,rl,26,1.0,1,19.658,46.950,46.950,7.308,15,6.000,0.6282,6,20,15,5,2,0,8,1,3,2
60.0,rl,26,1.0,2,13.370,36.133,36.133,3.567,9,7.000,0.6154,7,15,11,4,2,0,1,3,4,0
60.0,rl,26,1.0,3,17.675,42.950,42.950,6.475,13,6.000,0.5633,6,19,14,5,0,0,7,5,1,0
65.0,rl,26,1.0,0,12.939,36.133,40.950,5.608,12,14.769,0.4630,16,26,23,3,11,0,1,7,2,0
65.0,rl,26,1.0,1,22.632,51.950,51.950,7.677,15,7.385,0.4865,8,20,15,5,4,0,8,1,3,0
65.0,rl,26,1.0,2,13.826,36.133,36.133,4.015,10,6.462,0.8333,7,17,13,4,2,0,2,3,4,1
65.0,rl,26,1.0,3,21.096,47.950,47.950,6.977,13,5.538,0.5633,6,19,14,5,0,0,7,5,1,0
70.0,rl,26,1.0,0,14.478,36.133,40.950,5.921,12,13.714,0.4630,16,26,23,3,13,0,1,7,2,0
70.0,rl,26,1.0,1,24.411,53.450,56.950,8.036,15,6.857,0.4643,8,21,16,5,5,0,9,1,3,0
70.0,rl,26,1.0,2,14.693,39.333,39.333,4.414,11,6.857,0.8643,8,19,15,4,2,0,3,3,4,1
70.0,rl,26,1.0,3,20.991,44.950,52.950,7.179,13,9.429,0.3676,11,21,16,5,3,0,8,0,2,0
75.0,rl,26,1.0,0,15.722,36.133,40.950,6.227,12,14.400,0.3971,18,27,23,4,13,0,1,7,0,1
75.0,rl,26,1.0,1,26.269,58.450,61.950,8.427,15,6.400,0.4455,8,22,17,5,5,0,10,1,3,0
75.0,rl,26,1.0,2,14.882,40.367,44.333,4.913,14,6.400,0.7903,8,22,18,4,2,0,4,3,6,1
75.0,rl,26,1.0,3,22.166,46.217,57.950,7.413,13,8.800,0.4144,11,22,17,5,5,0,8,0,3,0
80.0,rl,26,1.0,0,16.774,38.200,40.950,6.444,12,13.500,0.3788,18,28,24,4,13,0,1,8,0,1
80.0,rl,26,1.0,1,26.870,60.467,63.950,8.569,15,13.500,0.5682,18,23,18,5,5,0,1,1,3,0
80.0,rl,26,1.0,2,15.129,45.367,49.333,5.506,16,8.250,0.7206,11,25,21,4,2,0,3,3,7,1
80.0,rl,26,1.0,3,24.455,51.217,62.950,7.638,13,8.250,0.4144,11,22,17,5,5,0,8,0,3,0
85.0,rl,26,1.0,0,17.323,41.867,43.200,6.700,12,12.706,0.5143,18,30,26,4,15,0,1,8,1,2
85.0,rl,26,1.0,1,26.583,60.467,63.950,8.359,15,13.412,0.4808,19,24,19,5,11,0,0,2,3,0
85.0,rl,26,1.0,2,16.525,50.367,54.333,5.988,16,9.176,0.5633,13,26,22,4,2,0,1,3,8,1
85.0,rl,26,1.0,3,24.885,56.217,67.950,7.894,13,7.765,0.4356,11,24,18,6,5,0,9,0,4,0
90.0,rl,26,1.0,0,17.825,46.867,48.200,7.050,14,12.667,0.5487,19,32,28,4,15,0,0,8,3,2
90.0,rl,26,1.0,1,26.419,60.467,63.950,8.189,15,12.667,0.6429,19,25,20,5,16,0,1,2,3,0
90.0,rl,26,1.0,2,18.090,55.367,59.333,6.378,16,9.333,0.5216,14,27,23,4,2,0,0,4,8,1
90.0,rl,26,1.0,3,22.342,57.217,68.950,8.011,14,13.333,0.6136,20,29,19,10,5,0,4,0,4,1
95.0,rl,26,1.0,0,18.415,51.867,53.200,7.395,15,12.000,0.6944,19,34,30,4,15,0,2,8,3,2
95.0,rl,26,1.0,1,27.419,60.467,63.950,8.074,15,12.000,0.6429,19,25,20,5,16,0,1,2,3,0
95.0,rl,26,1.0,2,19.766,60.367,64.333,6.763,16,8.842,0.5976,14,28,24,4,2,0,1,4,8,1
95.0,rl,26,1.0,3,20.983,57.217,68.950,8.068,14,14.526,0.6983,23,32,21,11,11,0,3,0,4,2
100.0,rl,26,1.0,0,18.680,56.867,58.200,7.860,18,11.400,0.8265,19,37,33,4,15,0,3,8,3,4
100.0,rl,26,1.0,1,26.953,60.467,63.950,8.000,15,12.000,0.5833,20,27,21,6,16,0,1,2,4,0
100.0,rl,26,1.0,2,21.425,65.367,69.333,7.130,16,8.400,0.6618,14,29,25,4,2,0,1,4,8,2
100.0,rl,26,1.0,3,21.921,57.217,68.950,8.030,14,15.000,0.5833,25,32,21,11,16,0,1,0,4,2
105.0,rl,26,1.0,0,20.722,61.867,63.200,8.224,18,13.143,0.6777,23,38,33,5,15,0,3,8,3,1
105.0,rl,26,1.0,1,26.065,60.467,63.950,7.971,15,12.000,0.6154,21,29,23,6,17,0,1,3,4,0
105.0,rl,26,1.0,2,22.889,70.367,74.333,7.481,16,9.143,0.5444,16,30,26,4,2,0,1,5,8,0
105.0,rl,26,1.0,3,21.514,57.217,68.950,7.976,14,14.857,0.5000,26,34,23,11,19,0,0,0,4,4
110.0,rl,26,1.0,0,21.448,66.867,68.200,8.518,18,13.091,0.7442,24,40,34,6,19,0,3,8,3,2
110.0,rl,26,1.0,1,26.363,60.467,63.950,7.995,15,11.455,0.6983,21,30,24,6,18,0,2,3,4,0
110.0,rl,26,1.0,2,25.223,75.367,79.333,7.777,16,8.727,0.5444,16,30,26,4,2,0,1,5,8,0
110.0,rl,26,1.0,3,20.741,57.217,68.950,8.055,14,14.182,0.7035,26,37,26,11,20,0,1,1,4,5
115.0,rl,26,1.0,0,22.206,67.867,73.200,8.878,18,12.522,0.7500,24,42,36,6,20,0,3,9,3,3
115.0,rl,26,1.0,1,25.115,60.467,63.950,8.100,15,12.000,0.8333,23,33,27,6,18,0,2,3,4,1
115.0,rl,26,1.0,2,27.523,80.367,84.334,8.039,16,8.870,0.4747,17,30,26,4,2,0,0,5,8,0
115.0,rl,26,1.0,3,22.034,59.350,68.950,8.174,14,14.087,0.5952,27,37,26,11,20,0,1,0,4,5
120.0,rl,26,1.0,0,22.765,70.867,76.200,9.217,19,15.500,0.9389,31,44,38,6,20,0,4,2,4,3
120.0,rl,26,1.0,1,25.405,64.417,64.417,8.083,15,13.000,0.6667,26,34,28,6,18,0,2,0,4,2
120.0,rl,26,1.0,2,28.753,85.367,89.334,8.275,16,8.500,0.5444,17,31,27,4,2,0,0,5,8,1
120.0,rl,26,1.0,3,22.656,57.217,68.950,8.350,16,13.500,0.8889,27,43,27,16,21,0,2,4,4,6
125.0,rl,26,1.0,0,22.765,70.867,76.200,9.340,19,16.320,0.7500,34,46,40,6,20,0,4,0,4,4
125.0,rl,26,1.0,1,26.487,69.417,69.417,8.080,15,12.480,0.6667,26,34,28,6,18,0,2,0,4,2
125.0,rl,26,1.0,2,35.150,90.334,94.334,8.684,24,8.160,0.5714,17,41,29,12,2,0,1,13,9,1
125.0,rl,26,1.0,3,22.905,57.217,69.350,8.576,16,15.360,0.6123,32,45,28,17,24,0,2,0,4,7
130.0,rl,26,1.0,0,22.916,70.867,76.200,9.465,19,15.692,0.7424,34,48,42,6,20,0,4,0,5,5
130.0,rl,26,1.0,1,26.873,74.417,74.417,8.088,15,12.000,0.6983,26,35,29,6,18,0,3,0,4,2
130.0,rl,26,1.0,2,35.748,92.334,96.334,9.235,26,12.000,0.3553,26,44,30,14,2,0,1,15,1,1
130.0,rl,26,1.0,3,23.813,57.817,74.350,8.773,16,14.769,0.6622,32,46,29,17,26,0,3,0,4,7
135.0,rl,26,1.0,0,23.231,70.867,76.200,9.685,19,15.111,0.8421,34,50,44,6,20,0,5,1,5,5
135.0,rl,26,1.0,1,26.285,77.417,77.417,8.107,15,13.333,0.7206,30,37,31,6,18,0,3,2,0,2
135.0,rl,26,1.0,2,36.832,92.334,100.367,9.537,26,12.000,0.3522,27,45,31,14,4,0,1,15,0,2
135.0,rl,26,1.0,3,25.262,62.817,79.350,8.967,16,14.222,0.6622,32,46,29,17,26,0,3,0,4,7
140.0,rl,26,1.0,0,25.188,73.800,76.200,9.929,19,15.000,0.7448,35,52,45,7,20,0,6,0,6,5
140.0,rl,26,1.0,1,25.725,77.417,77.417,8.096,15,12.857,0.7500,30,39,33,6,18,0,3,3,0,3
140.0,rl,26,1.0,2,37.168,94.217,105.367,9.868,26,11.571,0.3788,27,47,33,14,12,0,2,16,0,2
140.0,rl,26,1.0,3,26.719,67.817,84.350,9.129,16,15.000,0.4654,35,46,29,17,26,0,0,0,4,7
145.0,rl,26,1.0,0,28.186,76.350,78.950,10.262,21,14.483,0.7206,35,56,46,10,20,0,6,0,9,6
145.0,rl,26,1.0,1,26.115,77.417,77.417,8.145,15,12.414,0.7353,30,40,34,6,18,0,3,4,0,3
145.0,rl,26,1.0,2,38.470,97.850,110.367,10.252,26,11.172,0.3712,27,48,33,15,12,0,2,17,0,2
145.0,rl,26,1.0,3,26.205,68.950,89.350,9.259,16,14.483,0.7000,35,49,32,17,27,0,1,2,4,7
150.0,rl,26,1.0,0,28.007,78.367,80.967,10.577,22,17.200,0.5424,43,59,49,10,20,0,6,0,1,9
150.0,rl,26,1.0,1,26.022,73.800,77.417,8.233,15,12.000,0.6667,30,42,36,6,18,0,3,6,0,3
150.0,rl,26,1.0,2,40.606,102.850,115.367,10.610,26,10.800,0.3712,27,48,33,15,12,0,2,17,0,2
150.0,rl,26,1.0,3,27.450,70.350,94.350,9.403,16,14.400,0.6123,36,49,32,17,29,0,0,2,4,7
155.0,rl,26,1.0,0,29.152,78.367,80.967,10.719,22,17.032,0.4808,44,59,49,10,22,0,6,0,0,9
155.0,rl,26,1.0,1,26.110,73.800,77.417,8.406,15,11.613,0.7206,30,44,38,6,18,0,3,7,1,3
155.0,rl,26,1.0,2,41.961,107.850,120.367,10.961,26,10.452,0.3645,27,49,34,15,12,0,2,18,0,2
155.0,rl,26,1.0,3,27.648,75.350,99.350,9.532,16,13.935,0.6048,36,51,34,17,29,0,0,2,5,8
160.0,rl,26,1.0,0,29.916,78.367,80.967,10.881,22,16.500,0.4706,44,60,50,10,29,0,6,0,0,10
160.0,rl,26,1.0,1,27.514,73.800,77.417,8.522,15,13.875,0.7756,37,48,40,8,18,0,3,2,1,5
160.0,rl,26,1.0,2,42.639,110.850,123.367,11.266,26,12.750,0.4776,34,50,35,15,12,0,2,11,0,3
160.0,rl,26,1.0,3,27.836,80.350,104.350,9.569,16,16.500,0.4000,44,52,35,17,30,0,0,2,6,0
165.0,rl,26,1.0,0,29.727,76.200,80.967,11.076,22,16.000,0.5606,44,63,53,10,29,0,6,2,0,11
165.0,rl,26,1.0,1,28.366,73.800,77.417,8.709,18,14.182,0.5124,39,56,42,14,18,0,4,0,2,11
165.0,rl,26,1.0,2,43.103,110.850,123.367,11.200,26,16.000,0.6429,44,50,35,15,24,0,2,1,0,3
165.0,rl,26,1.0,3,26.646,85.350,109.350,9.676,16,16.000,0.4808,44,59,35,24,30,0,0,9,6,0
170.0,rl,26,1.0,0,30.587,76.200,80.967,11.312,22,15.529,0.6024,44,64,54,10,29,0,6,3,0,11
170.0,rl,26,1.0,1,28.739,73.800,77.417,8.988,19,13.765,0.6139,39,58,44,14,18,0,4,1,3,11
170.0,rl,26,1.0,2,43.603,110.850,123.367,11.018,26,15.882,0.4808,45,50,35,15,30,0,2,0,0,3
170.0,rl,26,1.0,3,26.219,82.417,114.350,9.906,19,15.529,0.4878,44,63,37,26,30,0,0,11,8,0
175.0,rl,26,1.0,0,31.564,76.200,80.967,11.586,22,15.086,0.6373,44,65,55,10,29,0,6,4,0,11
175.0,rl,26,1.0,1,30.220,77.417,77.467,9.274,19,13.371,0.6139,39,58,44,14,18,0,4,1,3,11
175.0,rl,26,1.0,2,43.238,110.850,123.367,10.860,26,15.429,0.6429,45,51,36,15,30,0,2,0,1,3
175.0,rl,26,1.0,3,26.387,87.417,119.350,10.197,22,15.086,0.6368,44,66,40,26,30,0,2,11,8,1
180.0,rl,26,1.0,0,31.077,80.517,80.967,11.744,22,18.000,0.7903,54,68,58,10,29,0,6,4,1,3
180.0,rl,26,1.0,1,30.947,77.417,80.483,9.511,20,15.333,0.8622,46,59,45,14,18,0,4,1,4,4
180.0,rl,26,1.0,2,43.729,110.850,123.367,10.725,26,15.000,0.6429,45,51,36,15,30,0,2,0,1,3
180.0,rl,26,1.0,3,27.450,92.417,124.350,10.533,23,14.667,0.6852,44,67,41,26,30,0,2,11,8,2
185.0,rl,26,1.0,0,31.824,80.967,85.750,11.776,22,18.162,0.6667,56,68,58,10,40,0,6,4,1,1
185.0,rl,26,1.0,1,31.116,77.417,80.483,9.541,20,16.216,0.5952,50,60,46,14,25,0,5,1,4,0
185.0,rl,26,1.0,2,41.063,110.850,123.367,10.641,26,14.595,0.6944,45,55,40,15,30,0,2,0,4,4
185.0,rl,26,1.0,3,28.592,97.417,129.350,10.784,23,17.189,0.6447,53,67,41,26,30,0,2,2,8,2
190.0,rl,26,1.0,0,31.254,80.967,90.750,11.813,22,18.000,0.6622,57,71,61,10,41,0,7,4,3,0
190.0,rl,26,1.0,1,31.892,79.350,80.483,9.553,20,15.789,0.5952,50,60,46,14,29,0,5,1,4,0
190.0,rl,26,1.0,2,40.240,110.850,123.367,10.639,26,14.210,0.7200,45,57,42,15,30,0,3,0,4,5
190.0,rl,26,1.0,3,29.488,102.417,134.350,10.821,23,17.368,0.5000,55,67,41,26,41,0,2,0,8,2
195.0,rl,26,1.0,0,31.238,80.967,95.750,11.900,22,17.538,0.7619,57,73,63,10,42,0,7,5,3,1
195.0,rl,26,1.0,1,32.189,79.350,84.667,9.577,20,15.385,0.5931,50,61,47,14,29,0,5,1,5,0
195.0,rl,26,1.0,2,40.252,110.850,123.367,10.662,26,15.077,0.5786,49,58,43,15,30,0,3,0,1,5
195.0,rl,26,1.0,3,29.936,107.417,139.350,10.854,23,16.923,0.5788,55,68,42,26,41,0,2,1,8,2
200.0,rl,26,1.0,0,31.782,80.967,100.750,12.005,22,17.100,0.7940,57,74,64,10,42,0,7,5,4,1
200.0,rl,26,1.0,1,33.029,79.350,89.667,9.613,20,15.000,0.5931,50,61,47,14,29,0,5,1,5,0
200.0,rl,26,1.0,2,39.575,110.850,123.367,10.637,26,15.000,0.6579,50,60,45,15,31,0,3,2,0,5
200.0,rl,26,1.0,3,29.938,112.417,144.350,10.947,23,16.500,0.5161,55,70,44,26,41,0,2,1,10,2
205.0,rl,26,1.0,0,31.985,80.967,105.750,12.156,22,16.683,0.8595,57,76,66,10,42,0,7,6,4,2
205.0,rl,26,1.0,1,33.383,79.350,94.667,9.654,20,14.634,0.6923,50,62,48,14,29,0,5,1,5,1
205.0,rl,26,1.0,2,38.944,109.950,123.367,10.646,26,14.634,0.7200,50,62,47,15,34,0,4,3,0,5
205.0,rl,26,1.0,3,30.870,117.417,149.350,11.022,23,16.390,0.4537,56,70,44,26,42,0,2,0,10,2
210.0,rl,26,1.0,0,31.962,85.517,110.750,12.271,22,17.714,0.6275,62,78,68,10,42,0,9,1,4,2
210.0,rl,26,1.0,1,33.199,79.350,99.667,9.707,20,14.571,0.5633,51,64,50,14,29,0,7,1,5,0
210.0,rl,26,1.0,2,39.043,109.950,123.367,10.702,26,14.286,0.7305,50,65,48,17,35,0,4,6,0,5
210.0,rl,26,1.0,3,31.870,122.417,154.350,11.093,23,16.000,0.4537,56,70,44,26,42,0,2,0,10,2
215.0,rl,26,1.0,0,31.621,80.967,115.750,12.367,22,17.581,0.6983,63,81,71,10,42,0,9,1,5,3
215.0,rl,26,1.0,1,34.059,79.350,104.667,9.784,20,14.233,0.5633,51,64,50,14,30,0,7,1,5,0
215.0,rl,26,1.0,2,39.025,109.950,123.367,10.860,26,13.953,0.6889,50,69,49,20,35,0,5,9,0,5
215.0,rl,26,1.0,3,31.704,122.417,154.350,11.026,23,18.419,0.4808,66,71,45,26,42,0,3,0,0,2
220.0,rl,26,1.0,0,31.015,84.434,120.750,12.536,22,17.182,0.8521,63,85,75,10,42,0,9,3,6,4
220.0,rl,26,1.0,1,34.672,80.483,109.667,9.777,20,15.273,0.3200,56,64,50,14,30,0,7,1,0,0
220.0,rl,26,1.0,2,44.549,123.367,154.350,11.125,27,13.636,0.9158,50,77,49,28,35,0,5,10,7,5
220.0,rl,26,1.0,3,31.543,122.417,154.350,10.905,23,18.000,0.6429,66,72,46,26,42,0,3,1,0,2
225.0,rl,26,1.0,0,32.413,89.434,125.750,12.778,27,16.800,0.8029,63,90,75,15,42,0,9,3,11,4
225.0,rl,26,1.0,1,34.754,80.483,114.667,9.758,20,14.933,0.3115,56,65,51,14,30,0,8,1,0,0
225.0,rl,26,1.0,2,42.707,123.367,156.267,11.431,27,16.000,0.6990,60,84,53,31,37,0,5,1,12,6
225.0,rl,26,1.0,3,31.957,122.417,154.350,10.796,23,17.600,0.6429,66,72,46,26,42,0,3,1,0,2
230.0,rl,26,1.0,0,33.639,94.434,130.750,13.043,27,17.478,0.6268,67,90,75,15,42,0,9,3,11,0
230.0,rl,26,1.0,1,34.835,80.483,119.667,9.752,20,14.609,0.3788,56,66,52,14,30,0,8,1,0,1
230.0,rl,26,1.0,2,43.419,123.367,161.267,11.711,27,15.652,0.7200,60,85,54,31,45,0,6,1,12,6
230.0,rl,26,1.0,3,31.079,122.417,154.350,10.728,23,17.217,0.6983,66,75,49,26,42,0,4,2,0,3
235.0,rl,26,1.0,0,34.533,99.434,135.750,13.274,27,17.106,0.6154,67,91,76,15,46,0,9,3,12,0
235.0,rl,26,1.0,1,35.045,80.483,124.667,9.760,20,14.298,0.4515,56,67,53,14,30,0,8,1,1,1
235.0,rl,26,1.0,2,43.740,123.367,166.267,12.011,27,15.574,0.6983,61,87,56,31,45,0,6,1,13,6
