elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,26,1.0,1,44.068,114.333,217.950,13.803,28,15.617,0.6079,73,99,69,30,46,0,15,6,1,4
280.5,rl,26,1.0,2,39.228,91.433,140.933,14.435,28,17.114,0.5854,80,104,75,29,46,0,1,10,12,1
280.5,rl,26,1.0,3,36.909,106.033,141.233,7.279,19,14.119,0.6881,66,83,55,28,40,0,8,6,1,2
285.5,rl,26,1.0,0,39.779,122.667,191.567,13.272,28,19.546,0.5806,93,117,84,33,53,0,4,6,0,14
285.5,rl,26,1.0,1,45.325,117.483,222.967,14.024,28,15.342,0.6079,73,99,69,30,46,0,15,6,1,4
285.5,rl,26,1.0,2,40.289,96.450,140.933,14.600,28,17.024,0.5398,81,104,75,29,46,0,1,10,12,0
285.5,rl,26,1.0,3,36.975,106.033,141.233,7.469,19,14.292,0.6881,68,85,57,28,40,0,8,6,2,1
290.5,rl,26,1.0,0,39.693,122.667,191.567,13.500,28,19.208,0.5749,93,120,86,34,60,0,5,6,0,16
290.5,rl,26,1.0,1,45.499,114.333,223.483,14.153,28,17.556,0.7805,85,101,69,32,46,0,3,6,1,6
290.5,rl,26,1.0,2,40.616,101.467,140.933,14.763,28,16.730,0.5407,81,106,77,29,46,0,1,12,12,0
290.5,rl,26,1.0,3,37.432,109.667,146.133,7.644,19,14.251,0.6628,69,86,58,28,40,0,8,6,3,0
295.5,rl,26,1.0,0,40.711,122.667,191.567,13.713,28,18.882,0.5749,93,120,86,34,60,0,5,6,0,16
295.5,rl,26,1.0,1,44.834,114.333,223.483,14.158,28,17.867,0.6154,88,104,71,33,52,0,0,6,2,8
295.5,rl,26,1.0,2,40.948,106.483,140.933,14.946,28,16.446,0.5345,81,108,79,29,46,0,1,12,14,0
295.5,rl,26,1.0,3,37.925,110.733,151.150,7.793,19,14.009,0.7364,69,87,59,28,40,0,8,6,3,1
300.5,rl,26,1.0,0,40.809,122.417,191.567,13.960,30,18.567,0.5653,93,123,89,34,60,0,5,7,0,18
300.5,rl,26,1.0,1,45.558,114.333,223.483,14.189,28,17.569,0.6154,88,104,71,33,61,0,0,6,2,8
300.5,rl,26,1.0,2,41.440,110.167,140.933,15.120,28,17.968,0.4628,90,109,80,29,46,0,1,13,5,0
300.5,rl,26,1.0,3,38.328,115.167,156.167,7.976,19,14.374,0.7111,72,88,60,28,40,0,8,3,4,1
305.6,rl,26,1.0,0,41.960,122.417,191.567,14.232,30,18.262,0.5653,93,123,89,34,60,0,5,7,0,18
305.6,rl,26,1.0,1,45.003,114.333,223.483,14.249,28,17.280,0.6493,88,107,74,33,61,0,0,7,3,9
305.6,rl,26,1.0,2,42.056,110.167,140.933,15.122,28,18.655,0.2882,95,109,80,29,50,0,1,13,0,0
305.6,rl,26,1.0,3,38.121,120.183,161.183,8.086,19,14.728,0.5682,75,90,62,28,44,0,9,1,4,1
310.6,rl,26,1.0,0,42.834,122.417,191.567,14.506,31,17.967,0.5523,93,124,90,34,60,0,5,7,0,19
310.6,rl,26,1.0,1,45.365,114.333,223.483,14.336,28,17.001,0.7143,88,108,75,33,61,0,1,7,3,9
310.6,rl,26,1.0,2,42.312,110.167,140.933,15.106,28,18.354,0.3251,95,110,81,29,59,0,2,13,0,0
310.6,rl,26,1.0,3,38.004,125.200,166.200,8.221,19,14.490,0.5971,75,92,64,28,46,0,10,2,4,1
315.6,rl,26,1.0,0,43.387,122.417,191.567,14.657,31,20.343,0.7298,107,124,90,34,61,0,5,7,0,5
315.6,rl,26,1.0,1,44.163,114.333,223.483,14.461,28,16.731,0.8828,88,113,80,33,61,0,4,8,4,9
315.6,rl,26,1.0,2,42.950,110.167,140.933,15.105,28,18.062,0.3251,95,110,81,29,60,0,2,13,0,0
315.6,rl,26,1.0,3,38.820,130.217,171.217,8.336,19,14.449,0.5424,76,92,64,28,47,0,10,1,4,1
320.6,rl,26,1.0,0,43.176,122.417,191.567,14.665,31,20.961,0.6447,112,126,92,34,74,0,5,7,1,1
320.6,rl,26,1.0,1,44.659,114.683,223.483,14.642,28,16.469,0.9086,88,114,81,33,61,0,4,8,5,9
320.6,rl,26,1.0,2,43.620,110.167,140.933,15.103,28,17.779,0.3251,95,110,81,29,60,0,2,13,0,0
320.6,rl,26,1.0,3,38.794,135.233,176.233,8.456,19,14.410,0.5601,77,94,66,28,48,0,10,0,5,2
325.6,rl,26,1.0,0,43.310,122.417,191.567,14.659,31,20.638,0.7120,112,127,93,34,79,0,5,7,1,2
325.6,rl,26,1.0,1,44.949,115.083,223.483,14.744,28,17.874,0.7105,97,115,82,33,64,0,5,8,5,0
325.6,rl,26,1.0,2,43.905,110.233,140.933,15.113,28,17.505,0.3678,95,111,82,29,60,0,2,13,1,0
325.6,rl,26,1.0,3,38.510,137.633,178.633,8.563,19,15.663,0.6173,85,96,68,28,48,0,3,0,6,2
330.6,rl,26,1.0,0,43.113,122.417,191.567,14.674,31,20.506,0.7111,113,129,95,34,79,0,6,7,2,1
330.6,rl,26,1.0,1,45.302,115.667,223.483,14.792,28,17.603,0.7220,97,116,83,33,70,0,5,8,6,0
330.6,rl,26,1.0,2,43.794,112.883,141.600,15.150,28,17.240,0.4451,95,113,84,29,60,0,3,13,2,0
330.6,rl,26,1.0,3,38.867,137.633,178.633,8.571,19,15.969,0.4000,88,96,68,28,51,0,0,0,6,2
335.7,rl,26,1.0,0,42.627,122.417,191.567,14.712,31,20.378,0.6864,114,132,98,34,80,0,8,7,2,1
335.7,rl,26,1.0,1,45.687,120.417,223.483,14.858,28,17.339,0.7937,97,117,84,33,70,0,5,8,6,1
335.7,rl,26,1.0,2,44.178,112.883,143.967,15.151,28,18.770,0.7273,105,113,84,29,60,0,3,3,2,0
335.7,rl,26,1.0,3,38.875,137.633,178.633,8.576,19,15.731,0.4500,88,97,69,28,58,0,0,0,6,3
340.7,rl,26,1.0,0,42.849,122.417,191.567,14.769,31,20.078,0.7459,114,133,99,34,81,0,8,7,2,2
340.7,rl,26,1.0,1,45.690,122.617,223.483,14.942,28,17.084,0.7857,97,119,86,33,70,0,5,8,8,1
340.7,rl,26,1.0,2,44.393,112.883,143.967,15.005,28,19.022,0.4808,108,113,84,29,72,0,3,0,2,0
340.7,rl,26,1.0,3,38.546,137.633,178.633,8.607,19,15.499,0.4144,88,99,71,28,59,0,0,0,8,3
345.7,rl,26,1.0,0,43.477,122.417,191.567,14.833,31,19.787,0.7459,114,133,99,34,81,0,8,7,2,2
345.7,rl,26,1.0,1,45.348,122.617,223.483,15.066,28,17.010,0.7579,98,122,89,33,70,0,5,10,8,1
345.7,rl,26,1.0,2,43.839,112.883,143.967,14.876,28,18.745,0.8167,108,115,86,29,73,0,3,1,2,1
345.7,rl,26,1.0,3,39.033,137.633,178.633,8.643,19,15.274,0.4144,88,99,71,28,59,0,0,0,8,3
350.7,rl,26,1.0,0,43.757,122.667,191.567,14.876,31,19.846,0.6136,116,134,100,34,81,0,8,8,0,2
350.7,rl,26,1.0,1,45.424,122.617,223.483,15.205,28,16.766,0.7897,98,124,91,33,71,0,5,11,8,2
350.7,rl,26,1.0,2,43.678,112.883,143.967,14.776,28,18.477,0.7273,108,116,87,29,73,0,4,1,2,1
350.7,rl,26,1.0,3,39.194,137.633,178.633,8.676,19,15.056,0.4865,88,100,72,28,59,0,1,0,8,3
355.7,rl,26,1.0,0,43.741,124.633,191.567,14.927,31,19.566,0.6494,116,136,102,34,83,0,9,8,0,3
355.7,rl,26,1.0,1,46.318,122.617,223.483,15.318,28,17.373,0.5833,103,124,91,33,71,0,0,11,8,2
355.7,rl,26,1.0,2,43.918,112.883,143.967,14.672,28,18.385,0.5833,109,116,87,29,73,0,4,0,2,1
355.7,rl,26,1.0,3,38.588,129.250,178.633,8.754,19,14.843,0.4978,88,103,75,28,59,0,2,0,10,3
360.7,rl,26,1.0,0,43.747,124.633,191.567,15.009,31,19.627,0.5376,118,138,104,34,83,0,11,8,0,1
360.7,rl,26,1.0,1,46.419,122.617,223.483,15.424,28,17.132,0.5775,103,126,93,33,75,0,0,12,9,2
360.7,rl,26,1.0,2,44.211,112.883,143.967,14.562,28,18.130,0.5833,109,116,87,29,74,0,4,0,2,1
360.7,rl,26,1.0,3,38.816,129.250,178.633,8.850,19,14.637,0.5424,88,104,76,28,59,0,3,0,10,3
365.7,rl,26,1.0,0,44.036,124.633,191.567,15.079,31,19.357,0.5833,118,139,105,34,85,0,11,8,0,2
365.7,rl,26,1.0,1,46.922,122.617,223.483,15.525,28,16.897,0.6261,103,127,94,33,76,0,1,12,9,2
365.7,rl,26,1.0,2,44.134,112.883,143.967,14.478,28,17.881,0.6154,109,117,88,29,74,0,4,0,3,1
365.7,rl,26,1.0,3,38.794,129.250,178.633,8.952,19,14.436,0.6136,88,106,78,28,59,0,4,0,10,4
370.8,rl,26,1.0,0,44.363,124.633,191.567,15.159,31,19.257,0.5431,119,140,106,34,85,0,11,9,0,1
370.8,rl,26,1.0,1,47.435,122.617,223.483,15.647,28,16.668,0.6275,103,128,95,33,76,0,1,12,10,2
370.8,rl,26,1.0,2,43.964,112.883,143.967,14.381,28,18.286,0.5682,113,118,89,29,74,0,0,1,3,1
370.8,rl,26,1.0,3,38.726,129.250,178.633,9.077,19,14.726,0.5601,91,108,80,28,59,0,2,0,10,5
375.8,rl,26,1.0,0,44.680,124.633,191.567,15.248,31,19.479,0.5606,122,141,107,34,86,0,11,6,0,2
375.8,rl,26,1.0,1,47.251,122.617,223.483,15.733,28,18.202,0.4923,114,130,97,33,76,0,1,2,11,2
375.8,rl,26,1.0,2,43.748,112.883,143.967,14.254,28,18.042,0.6429,113,119,90,29,74,0,0,1,3,2
375.8,rl,26,1.0,3,40.306,137.633,178.633,9.197,20,14.689,0.7035,92,114,81,33,61,0,5,1,11,5
380.8,rl,26,1.0,0,44.474,124.633,191.567,15.256,31,20.011,0.4211,127,143,109,34,86,0,12,2,0,2
380.8,rl,26,1.0,1,47.024,122.617,223.483,15.738,28,18.120,0.5352,115,132,99,33,76,0,2,1,11,3
380.8,rl,26,1.0,2,47.689,124.400,149.767,14.168,28,17.805,0.5806,113,125,90,35,74,0,0,7,3,2
380.8,rl,26,1.0,3,43.635,141.233,178.633,9.445,32,14.811,0.8366,94,126,82,44,62,0,4,12,11,5
385.8,rl,26,1.0,0,44.294,124.633,191.567,15.275,31,19.906,0.4129,128,145,111,34,86,0,13,1,1,2
385.8,rl,26,1.0,1,47.572,122.617,223.483,15.741,28,18.040,0.4776,116,132,99,33,76,0,2,0,11,3
385.8,rl,26,1.0,2,47.019,127.683,154.783,14.177,28,17.573,0.6394,113,130,93,37,74,0,0,9,4,4
385.8,rl,26,1.0,3,44.358,141.233,178.633,9.709,32,15.551,0.8637,100,127,82,45,65,0,4,7,11,5
390.8,rl,26,1.0,0,44.779,124.633,191.567,15.288,31,19.804,0.3678,129,145,111,34,86,0,13,0,1,2
390.8,rl,26,1.0,1,47.438,122.617,223.483,15.762,28,17.808,0.5548,116,134,101,33,76,0,3,0,11,4
390.8,rl,26,1.0,2,46.879,132.700,159.800,14.226,28,17.348,0.6401,113,132,94,38,74,0,0,10,4,5
390.8,rl,26,1.0,3,44.448,141.233,178.633,9.886,32,16.426,0.6505,107,129,84,45,74,0,4,0,11,7
395.8,rl,26,1.0,0,44.691,124.633,191.567,15.308,31,19.553,0.4010,129,147,113,34,86,0,14,1,1,2
395.8,rl,26,1.0,1,47.711,122.617,223.483,15.804,28,17.582,0.5823,116,135,102,33,76,0,3,0,11,5
395.8,rl,26,1.0,2,46.698,137.533,164.817,14.273,28,17.582,0.5400,116,134,95,39,74,0,0,11,2,5
395.8,rl,26,1.0,3,44.878,141.233,178.633,10.055,32,16.218,0.7072,107,130,85,45,78,0,4,1,11,7
400.9,rl,26,1.0,0,44.630,124.633,191.567,15.347,31,19.308,0.4274,129,149,115,34,86,0,15,2,1,2
400.9,rl,26,1.0,1,48.024,122.617,223.483,15.850,28,17.362,0.6024,116,136,103,33,76,0,3,0,11,6
400.9,rl,26,1.0,2,47.291,137.533,169.833,14.311,28,17.512,0.4915,117,134,95,39,77,0,0,11,1,5
400.9,rl,26,1.0,3,44.993,141.233,178.633,10.210,32,16.165,0.7579,108,132,87,45,79,0,4,2,11,7
405.9,rl,26,1.0,0,44.889,127.517,191.567,15.408,31,19.217,0.4274,130,150,116,34,86,0,15,2,1,2
405.9,rl,26,1.0,1,48.411,122.617,223.483,15.912,28,17.148,0.6159,116,137,104,33,76,0,3,0,11,7
405.9,rl,26,1.0,2,47.890,137.533,174.850,14.341,28,17.443,0.4384,118,134,95,39,77,0,0,11,0,5
405.9,rl,26,1.0,3,44.811,141.233,178.633,10.395,32,16.261,0.7135,110,135,90,45,79,0,7,0,11,7
410.9,rl,26,1.0,0,44.822,127.517,191.567,15.477,31,19.567,0.5870,134,152,118,34,86,0,11,2,3,2
410.9,rl,26,1.0,1,48.867,122.617,223.483,15.916,28,18.545,0.4310,127,137,104,33,76,0,3,0,0,7
410.9,rl,26,1.0,2,47.809,137.533,179.867,14.379,28,17.230,0.4765,118,136,96,40,78,0,1,12,0,5
410.9,rl,26,1.0,3,44.981,141.233,178.633,10.594,32,16.062,0.8173,110,137,92,45,81,0,7,2,11,7
415.9,rl,26,1.0,0,46.463,127.517,191.567,15.450,31,20.918,0.5213,145,159,119,40,86,0,0,2,9,3
415.9,rl,26,1.0,1,48.525,122.617,223.483,15.865,28,18.321,0.6000,127,139,106,33,76,0,3,1,1,7
415.9,rl,26,1.0,2,48.082,137.533,184.883,14.426,28,17.023,0.4986,118,137,97,40,79,0,1,12,0,6
415.9,rl,26,1.0,3,45.562,141.233,178.633,10.790,32,16.013,0.8173,111,138,93,45,82,0,7,2,11,7
420.9,rl,26,1.0,0,46.570,127.183,191.567,15.479,31,20.668,0.4630,145,165,119,46,86,0,0,2,14,4
420.9,rl,26,1.0,1,50.529,127.300,223.483,15.903,28,18.103,0.5786,127,154,109,45,76,0,16,1,3,7
420.9,rl,26,1.0,2,47.849,140.350,189.900,14.435,28,17.532,0.4267,123,139,99,40,79,0,1,12,1,2
420.9,rl,26,1.0,3,46.353,141.233,178.633,10.957,32,16.677,0.8681,117,138,93,45,82,0,7,2,5,7
425.9,rl,26,1.0,0,46.077,127.517,191.567,15.597,31,20.425,0.6220,145,172,122,50,86,0,0,4,14,9
425.9,rl,26,1.0,1,50.138,130.167,223.483,16.073,31,18.030,0.4956,128,158,110,48,76,0,20,1,2,7
425.9,rl,26,1.0,2,47.973,140.933,194.917,14.458,28,17.467,0.4267,124,140,100,40,79,0,2,12,1,1
425.9,rl,26,1.0,3,46.934,141.233,178.633,11.029,32,17.185,0.6275,122,138,93,45,82,0,7,2,0,7
431.0,rl,26,1.0,0,46.490,127.517,191.567,15.741,31,20.187,0.6282,145,173,122,51,86,0,0,4,14,10
431.0,rl,26,1.0,1,49.736,131.483,223.483,16.266,33,18.099,0.4758,130,162,114,48,76,0,22,1,2,7
431.0,rl,26,1.0,2,51.532,137.800,199.933,14.555,28,17.264,0.6220,124,151,100,51,79,0,2,12,12,1
431.0,rl,26,1.0,3,47.174,141.233,178.633,11.091,32,16.985,0.6175,122,139,94,45,82,0,7,2,0,8
436.0,rl,26,1.0,0,46.188,127.517,191.567,15.892,32,19.955,0.6009,145,177,124,53,86,0,0,4,17,11
436.0,rl,26,1.0,1,50.285,136.500,223.483,16.437,33,17.891,0.5014,130,163,115,48,76,0,22,1,3,7
436.0,rl,26,1.0,2,52.346,140.933,204.950,14.688,28,17.065,0.6220,124,151,100,51,79,0,2,12,12,1
436.0,rl,26,1.0,3,47.078,137.800,178.633,11.173,32,16.790,0.5899,122,141,96,45,82,0,7,2,0,10
441.0,rl,26,1.0,0,46.803,127.517,191.567,16.091,33,19.728,0.5906,145,178,124,54,86,0,0,4,18,11
441.0,rl,26,1.0,1,50.904,141.517,223.483,16.635,34,17.687,0.5293,130,164,116,48,76,0,22,2,3,7
441.0,rl,26,1.0,2,52.508,142.700,209.967,14.842,29,17.143,0.5749,126,153,102,51,79,0,0,13,12,2
441.0,rl,26,1.0,3,46.742,137.800,178.633,11.274,32,16.599,0.6237,122,144,99,45,82,0,8,3,0,11
446.0,rl,26,1.0,0,47.088,129.183,191.567,16.289,34,20.179,0.6818,150,180,126,54,86,0,1,4,13,12
446.0,rl,26,1.0,1,51.057,142.533,223.483,16.786,34,19.102,0.7227,142,165,117,48,76,0,11,2,3,7
446.0,rl,26,1.0,2,52.984,144.000,214.983,14.990,29,16.950,0.5698,126,154,103,51,79,0,0,14,12,2
446.0,rl,26,1.0,3,46.658,139.933,178.633,11.410,32,16.412,0.6225,122,147,100,47,82,0,11,3,0,11
451.0,rl,26,1.0,0,47.243,127.517,191.567,16.370,34,21.684,0.4939,163,181,127,54,88,0,2,4,0,12
451.0,rl,26,1.0,1,51.067,142.533,223.483,16.786,34,20.220,0.7206,152,166,118,48,81,0,1,3,3,7
451.0,rl,26,1.0,2,53.489,149.017,220.000,15.126,29,16.762,0.6024,126,155,104,51,79,0,0,14,12,3
451.0,rl,26,1.0,3,46.772,141.233,178.633,11.564,32,16.229,0.6486,122,149,102,47,82,0,12,4,0,11
456.0,rl,26,1.0,0,47.417,127.517,191.567,16.398,34,21.445,0.5340,163,182,128,54,98,0,3,4,0,12
456.0,rl,26,1.0,1,51.122,142.533,223.483,16.756,34,20.129,0.6622,153,167,119,48,95,0,0,3,4,7
456.0,rl,26,1.0,2,53.335,153.717,220.983,15.229,29,18.156,0.5606,138,157,106,51,81,0,2,2,12,3
456.0,rl,26,1.0,3,47.248,141.233,178.633,11.737,32,16.577,0.5414,126,150,103,47,82,0,12,1,0,11
461.1,rl,26,1.0,0,47.613,127.517,191.567,16.436,34,21.212,0.5155,163,183,129,54,104,0,3,4,0,13
461.1,rl,26,1.0,1,51.177,142.533,223.483,16.728,34,19.910,0.6944,153,168,120,48,98,0,0,4,4,7
461.1,rl,26,1.0,2,52.774,153.717,220.983,15.265,29,18.219,0.4673,140,160,109,51,92,0,3,0,14,3
461.1,rl,26,1.0,3,48.002,141.233,178.633,11.874,32,16.397,0.5414,126,150,103,47,86,0,12,1,0,11
466.1,rl,26,1.0,0,47.584,127.517,191.567,16.486,34,20.983,0.5990,163,185,131,54,104,0,4,4,1,13
466.1,rl,26,1.0,1,50.958,142.533,223.483,16.720,34,19.696,0.6881,153,170,122,48,99,0,0,5,4,8
466.1,rl,26,1.0,2,52.926,153.717,220.983,15.320,29,18.023,0.4537,140,161,110,51,93,0,3,0,15,3
466.1,rl,26,1.0,3,48.771,141.683,178.633,12.006,32,16.349,0.4991,127,150,103,47,86,0,12,0,0,11
471.1,rl,26,1.0,0,47.840,127.517,191.567,16.540,34,20.760,0.5775,163,186,132,54,104,0,4,4,1,14
471.1,rl,26,1.0,1,51.349,142.533,223.483,16.722,34,19.486,0.6881,153,170,122,48,99,0,0,5,4,8
471.1,rl,26,1.0,2,53.146,155.450,220.983,15.379,29,17.831,0.4959,140,162,111,51,93,0,3,1,15,3
471.1,rl,26,1.0,3,48.569,142.933,178.633,12.134,32,16.175,0.4971,127,153,106,47,87,0,14,0,0,12
476.1,rl,26,1.0,0,47.861,127.517,191.567,16.612,34,20.541,0.6483,163,188,134,54,104,0,5,4,2,14
476.1,rl,26,1.0,1,51.535,142.533,223.483,16.732,34,19.281,0.6639,153,171,123,48,99,0,0,5,4,9
476.1,rl,26,1.0,2,53.131,160.467,220.983,15.464,29,17.643,0.5538,140,164,113,51,93,0,5,1,15,3
476.1,rl,26,1.0,3,49.330,147.950,178.633,12.284,32,16.004,0.4971,127,153,106,47,87,0,14,0,0,12
481.1,rl,26,1.0,0,47.913,127.517,191.567,16.705,34,20.826,0.4991,167,190,136,54,104,0,6,0,2,15
481.1,rl,26,1.0,1,51.242,142.533,223.483,16.705,34,20.202,0.5708,162,173,125,48,100,0,1,6,4,0
481.1,rl,26,1.0,2,53.774,165.483,220.983,15.550,29,17.583,0.5106,141,164,113,51,93,0,5,0,15,3
481.1,rl,26,1.0,3,49.843,152.967,178.633,12.433,32,15.838,0.5345,127,154,107,47,87,0,14,1,0,12
486.1,rl,26,1.0,0,48.163,127.517,191.567,16.773,34,20.611,0.5333,167,191,137,54,104,0,6,0,3,15
486.1,rl,26,1.0,1,51.207,142.533,223.483,16.652,34,19.994,0.5806,162,174,126,48,108,0,1,6,5,0
486.1,rl,26,1.0,2,53.910,170.500,220.983,15.638,29,17.402,0.6717,141,170,115,55,94,0,5,4,16,4
486.1,rl,26,1.0,3,50.167,154.650,180.067,12.555,32,16.538,0.5654,134,155,108,47,87,0,7,1,1,12
491.2,rl,26,1.0,0,48.189,129.183,191.567,16.856,34,20.400,0.5487,167,193,139,54,104,0,6,0,4,16
491.2,rl,26,1.0,1,50.917,142.533,223.483,16.609,34,19.790,0.5698,162,176,128,48,108,0,1,6,7,0
491.2,rl,26,1.0,2,54.001,171.350,220.983,15.735,30,18.935,0.8889,155,171,116,55,94,0,6,4,2,4
491.2,rl,26,1.0,3,50.562,154.833,185.083,12.615,32,17.102,0.3827,140,155,108,47,92,0,1,1,1,12
496.2,rl,26,1.0,0,48.772,129.183,191.567,16.951,34,20.194,0.5487,167,193,139,54,104,0,6,0,4,16
496.2,rl,26,1.0,1,50.941,142.533,223.483,16.586,34,19.590,0.6466,162,177,129,48,108,0,1,6,7,1
496.2,rl,26,1.0,2,53.135,171.350,220.983,15.744,30,18.985,0.9000,157,175,120,55,100,0,7,4,3,4
496.2,rl,26,1.0,3,51.006,154.833,190.100,12.630,32,17.050,0.3356,141,155,108,47,97,0,0,1,1,12
501.2,rl,26,1.0,0,49.154,129.183,191.567,17.049,34,19.992,0.5898,167,194,140,54,104,0,6,1,4,16
501.2,rl,26,1.0,1,50.687,142.533,223.483,16.585,34,19.513,0.6400,163,179,131,48,108,0,1,7,7,1
501.2,rl,26,1.0,2,53.227,171.350,220.983,15.770,30,18.795,0.9304,157,176,121,55,110,0,7,4,4,4
501.2,rl,26,1.0,3,51.130,154.833,195.117,12.645,32,16.879,0.3775,141,156,109,47,101,0,0,1,2,12
506.2,rl,26,1.0,0,49.299,129.183,191.567,17.116,34,20.979,0.8804,177,195,141,54,104,0,6,2,4,6
506.2,rl,26,1.0,1,50.201,135.467,223.483,16.587,34,19.320,0.6685,163,182,134,48,109,0,2,9,7,1
506.2,rl,26,1.0,2,53.329,171.350,220.983,15.801,30,18.846,0.8100,159,177,122,55,110,0,8,4,2,4
506.2,rl,26,1.0,3,51.580,154.833,200.133,12.667,32,16.712,0.3775,141,156,109,47,101,0,0,1,2,12
511.2,rl,26,1.0,0,49.321,129.183,191.567,17.098,34,21.477,0.6123,183,196,142,54,114,0,7,2,4,0
511.2,rl,26,1.0,1,49.754,135.467,223.483,16.621,34,19.600,0.7500,167,185,137,48,109,0,2,6,8,2
511.2,rl,26,1.0,2,53.452,171.350,220.983,15.817,30,18.778,0.7105,160,178,123,55,112,0,9,4,1,4
511.2,rl,26,1.0,3,52.030,154.833,205.150,12.691,32,16.548,0.3775,141,156,109,47,101,0,0,1,2,12
516.2,rl,26,1.0,0,49.102,129.183,191.567,17.061,34,21.269,0.7500,183,198,144,54,120,0,7,3,4,1
516.2,rl,26,1.0,1,49.731,135.467,223.483,16.615,34,19.990,0.5444,172,186,138,48,109,0,2,1,9,2
516.2,rl,26,1.0,2,53.602,171.350,220.983,15.839,30,18.712,0.7105,161,179,124,55,113,0,9,4,1,4
516.2,rl,26,1.0,3,52.167,154.650,210.167,12.737,32,16.387,0.5275,141,162,110,52,101,0,0,6,2,13
521.3,rl,26,1.0,0,48.910,129.183,191.567,17.047,34,21.064,0.7448,183,200,146,54,120,0,8,4,4,1
521.3,rl,26,1.0,1,49.765,135.467,223.483,16.595,34,19.913,0.4537,173,187,139,48,109,0,2,0,10,2
521.3,rl,26,1.0,2,53.750,171.350,220.983,15.866,30,18.532,0.6786,161,180,125,55,114,0,10,4,1,4
521.3,rl,26,1.0,3,51.262,154.650,211.917,12.808,32,17.266,0.5601,150,167,111,56,101,0,0,10,2,5
526.3,rl,26,1.0,0,48.734,127.517,191.567,17.052,34,20.863,0.6786,183,202,148,54,120,0,10,4,4,1
526.3,rl,26,1.0,1,53.942,146.217,223.483,16.619,34,19.723,0.6079,173,199,141,58,109,0,3,0,10,13
526.3,rl,26,1.0,2,53.719,153.717,220.983,15.858,30,19.381,0.7035,170,181,126,55,114,0,1,5,1,4
526.3,rl,26,1.0,3,51.334,154.650,211.917,12.829,32,17.557,0.3889,154,168,111,57,101,0,0,11,2,1
531.3,rl,26,1.0,0,49.082,127.517,191.567,17.066,34,20.779,0.6136,184,202,148,54,120,0,10,4,4,0
531.3,rl,26,1.0,1,53.569,146.317,223.483,16.752,34,19.537,0.5792,173,205,144,61,109,0,3,0,12,17
531.3,rl,26,1.0,2,53.969,153.717,220.983,15.810,30,19.198,0.7035,170,181,126,55,114,0,1,5,1,4
531.3,rl,26,1.0,3,51.034,154.650,211.917,12.862,32,17.391,0.6682,154,175,113,62,101,0,6,11,2,2
536.3,rl,26,1.0,0,49.223,127.517,191.567,17.080,34,20.585,0.5899,184,203,149,54,121,0,11,4,4,0
536.3,rl,26,1.0,1,54.240,150.117,223.483,16.899,34,19.354,0.5792,173,205,144,61,109,0,3,0,12,17
536.3,rl,26,1.0,2,53.650,153.717,220.983,15.765,30,19.130,0.7826,171,183,128,55,114,0,1,5,2,4
536.3,rl,26,1.0,3,50.133,142.167,211.917,12.987,32,17.229,0.7091,154,181,115,66,101,0,10,12,3,2
541.3,rl,26,1.0,0,48.775,127.517,191.567,17.078,34,21.392,0.9389,193,206,152,54,121,0,2,4,4,3
541.3,rl,26,1.0,1,54.580,150.117,228.350,17.016,34,19.951,0.5121,180,206,145,61,109,0,4,0,5,17
541.3,rl,26,1.0,2,53.924,153.717,220.983,15.733,30,18.953,0.7826,171,183,128,55,114,0,1,5,2,4
541.3,rl,26,1.0,3,50.175,142.167,211.917,13.103,32,17.291,0.6095,156,183,116,67,101,0,11,13,3,0
546.3,rl,26,1.0,0,49.456,127.517,191.567,17.038,34,21.305,0.7903,194,208,152,56,121,0,1,4,6,3
546.3,rl,26,1.0,1,54.407,150.117,233.367,17.105,34,20.207,0.4808,184,214,147,67,109,0,8,0,2,20
546.3,rl,26,1.0,2,53.904,153.717,220.983,15.704,30,18.779,0.7682,171,184,129,55,114,0,1,5,2,5
546.3,rl,26,1.0,3,50.283,142.167,211.917,13.245,32,17.132,0.6024,156,185,118,67,101,0,12,14,3,0
551.4,rl,26,1.0,0,48.385,127.517,191.567,17.060,34,21.220,0.6483,195,220,156,64,121,0,2,4,14,5
551.4,rl,26,1.0,1,54.084,150.117,238.383,17.253,35,20.132,0.5130,185,220,147,73,109,0,14,0,1,20
551.4,rl,26,1.0,2,54.164,153.717,220.983,15.667,30,19.044,0.6532,175,184,129,55,114,0,1,5,2,1
551.4,rl,26,1.0,3,50.751,142.167,211.917,13.401,32,16.976,0.6429,156,186,119,67,101,0,12,14,3,1
556.4,rl,26,1.0,0,48.903,127.183,191.567,17.153,34,21.029,0.7072,195,227,157,70,121,0,3,4,16,9
556.4,rl,26,1.0,1,54.553,150.117,243.400,17.408,36,19.950,0.5176,185,221,147,74,109,0,15,0,1,20
556.4,rl,26,1.0,2,54.089,153.717,220.983,15.616,30,18.980,0.6532,176,185,130,55,114,0,1,5,2,1
556.4,rl,26,1.0,3,50.467,142.167,211.917,13.518,32,17.901,0.6782,166,189,122,67,101,0,12,5,5,1
