elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,21,1.0,0,50.876,134.917,205.250,16.598,36,19.665,0.7619,184,200,141,59,129,0,3,1,7,5
561.4,rl,21,1.0,1,43.922,122.767,169.167,13.584,23,18.062,0.6706,169,182,136,46,107,0,1,5,1,6
561.4,rl,21,1.0,2,47.636,137.300,189.833,17.334,40,21.055,0.6494,197,217,157,60,127,0,3,8,0,9
561.4,rl,21,1.0,3,53.420,143.483,191.667,16.139,36,18.917,0.9000,177,195,127,68,126,0,2,5,5,6
566.4,rl,21,1.0,0,50.906,132.967,205.250,16.585,36,19.915,0.6306,188,201,142,59,129,0,4,1,7,1
566.4,rl,21,1.0,1,44.253,122.767,169.167,13.578,23,17.902,0.6706,169,182,136,46,107,0,1,5,1,6
566.4,rl,21,1.0,2,47.566,137.300,189.833,17.371,40,20.974,0.6447,198,219,159,60,127,0,3,9,0,9
566.4,rl,21,1.0,3,53.454,143.483,191.667,16.151,36,19.385,0.8205,183,199,129,70,126,0,4,5,6,1
571.4,rl,21,1.0,0,50.617,132.967,205.250,16.552,36,19.845,0.5000,189,203,144,59,134,0,4,1,9,0
571.4,rl,21,1.0,1,45.156,122.767,169.167,13.583,23,17.850,0.4765,170,188,136,52,107,0,0,5,1,12
571.4,rl,21,1.0,2,47.522,135.083,189.833,17.405,40,20.895,0.5931,199,221,161,60,127,0,2,10,0,10
571.4,rl,21,1.0,3,53.196,139.917,191.667,16.178,36,19.215,0.8047,183,204,130,74,126,0,8,6,6,1
576.4,rl,21,1.0,0,50.628,132.967,205.250,16.533,36,19.672,0.5569,189,204,145,59,134,0,4,2,9,0
576.4,rl,21,1.0,1,45.304,122.767,169.167,13.605,23,18.215,0.2882,175,189,137,52,108,0,0,0,1,13
576.4,rl,21,1.0,2,47.708,135.083,189.833,17.443,40,20.921,0.4989,201,222,162,60,127,0,0,10,0,11
576.4,rl,21,1.0,3,52.682,139.917,191.667,16.226,36,19.152,0.8000,184,208,132,76,126,0,9,7,7,1
581.5,rl,21,1.0,0,50.422,132.967,205.250,16.528,36,19.502,0.5601,189,206,147,59,134,0,5,2,10,0
581.5,rl,21,1.0,1,44.946,122.767,169.167,13.625,23,18.058,0.3155,175,192,139,53,108,0,0,0,2,15
581.5,rl,21,1.0,2,47.913,135.083,189.833,17.476,40,20.741,0.5000,201,223,163,60,127,0,0,11,0,11
581.5,rl,21,1.0,3,52.971,139.917,191.667,16.317,36,18.986,0.7758,184,213,132,81,126,0,10,11,7,1
586.5,rl,21,1.0,0,50.032,132.967,205.250,16.540,36,19.336,0.5747,189,209,150,59,134,0,5,2,12,1
586.5,rl,21,1.0,1,45.102,122.767,169.167,13.656,23,17.903,0.3115,175,193,139,54,108,0,0,0,2,16
586.5,rl,21,1.0,2,48.170,135.083,189.833,17.523,40,20.563,0.5442,201,224,164,60,127,0,1,11,0,11
586.5,rl,21,1.0,3,53.113,139.917,191.667,16.437,36,18.926,0.7166,185,215,133,82,126,0,12,11,7,0
591.5,rl,21,1.0,0,50.388,132.967,205.250,16.567,36,19.374,0.4765,191,209,150,59,134,0,5,0,12,1
591.5,rl,21,1.0,1,45.546,122.767,169.167,13.690,23,17.751,0.3115,175,193,139,54,108,0,0,0,2,16
591.5,rl,21,1.0,2,47.783,135.083,189.833,17.538,40,21.403,0.4923,211,227,167,60,127,0,1,11,2,2
591.5,rl,21,1.0,3,53.265,139.917,191.667,16.550,36,18.969,0.7166,187,217,135,82,126,0,13,9,8,0
596.5,rl,21,1.0,0,51.304,134.917,205.250,16.625,36,19.212,0.7225,191,220,151,69,134,0,5,1,12,11
596.5,rl,21,1.0,1,45.753,122.767,169.167,13.728,23,17.803,0.3524,177,194,140,54,108,0,0,0,3,14
596.5,rl,21,1.0,2,47.531,135.083,189.833,17.529,40,21.324,0.4500,212,230,168,62,127,0,1,13,3,1
596.5,rl,21,1.0,3,53.191,139.917,191.667,16.627,36,19.714,0.4916,196,219,137,82,131,0,13,0,10,0
