elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,22,1.0,0,50.728,146.233,183.200,16.472,33,20.520,0.7937,192,212,139,73,134,0,9,5,4,2
561.4,rl,22,1.0,1,44.527,129.350,180.717,12.628,29,17.955,0.8280,168,187,137,50,97,0,2,5,8,4
561.4,rl,22,1.0,2,46.013,120.417,168.933,15.897,36,21.055,0.5596,197,223,146,77,130,0,6,1,16,3
561.4,rl,22,1.0,3,45.848,134.900,161.317,14.277,29,19.344,0.6500,181,194,139,55,112,0,5,2,6,0
566.4,rl,22,1.0,0,50.867,146.233,183.200,16.505,33,20.444,0.7463,193,213,140,73,134,0,9,6,4,1
566.4,rl,22,1.0,1,44.391,129.350,180.717,12.672,29,18.220,0.5971,172,189,139,50,107,0,2,6,9,0
566.4,rl,22,1.0,2,46.112,120.417,168.933,15.984,36,20.974,0.5540,198,225,148,77,131,0,8,0,16,3
566.4,rl,22,1.0,3,46.114,134.900,161.317,14.266,29,19.173,0.6500,181,194,139,55,112,0,5,2,6,0
571.4,rl,22,1.0,0,51.006,146.233,183.200,16.543,33,20.475,0.8595,195,214,141,73,135,0,7,6,4,2
571.4,rl,22,1.0,1,44.536,129.350,180.717,12.716,29,18.060,0.6639,172,190,140,50,111,0,2,6,9,1
571.4,rl,22,1.0,2,46.033,120.417,168.933,16.094,36,20.790,0.6503,198,228,151,77,131,0,8,1,16,5
571.4,rl,22,1.0,3,46.424,134.900,161.317,14.254,29,19.005,0.6500,181,194,139,55,112,0,5,2,6,0
576.4,rl,22,1.0,0,51.227,146.233,183.200,16.519,33,21.025,0.6429,202,214,141,73,135,0,0,6,4,2
576.4,rl,22,1.0,1,44.714,129.350,180.717,12.761,29,17.903,0.7220,172,191,141,50,111,0,2,6,9,2
576.4,rl,22,1.0,2,46.341,121.683,173.650,16.208,36,21.025,0.5506,202,229,152,77,131,0,4,1,17,5
576.4,rl,22,1.0,3,45.967,134.900,161.317,14.241,29,19.360,0.6722,186,197,142,55,112,0,2,2,6,1
581.5,rl,22,1.0,0,51.249,146.233,183.200,16.482,33,20.844,0.6500,202,215,142,73,135,0,0,6,5,2
581.5,rl,22,1.0,1,45.179,126.467,180.717,12.853,29,17.851,0.8099,173,201,142,59,111,0,11,6,9,2
581.5,rl,22,1.0,2,46.353,124.850,178.667,16.289,36,21.153,0.4774,205,231,154,77,131,0,2,1,18,5
581.5,rl,22,1.0,3,45.937,134.900,161.317,14.219,29,19.193,0.7200,186,198,143,55,113,0,3,2,6,1
586.5,rl,22,1.0,0,51.054,146.233,183.200,16.458,33,20.666,0.6320,202,217,144,73,135,0,0,7,6,2
586.5,rl,22,1.0,1,45.752,129.350,180.717,12.981,29,17.801,0.7626,174,201,142,59,112,0,11,6,9,1
586.5,rl,22,1.0,2,46.618,125.783,183.683,16.379,36,20.972,0.5077,205,232,155,77,131,0,3,1,18,5
586.5,rl,22,1.0,3,45.811,134.050,161.317,14.238,29,19.131,0.7143,187,207,145,62,117,0,9,3,7,1
591.5,rl,22,1.0,0,51.332,146.233,183.200,16.447,33,20.490,0.6320,202,217,144,73,135,0,0,7,6,2
591.5,rl,22,1.0,1,45.944,129.350,180.717,13.094,29,17.751,0.7778,175,203,144,59,113,0,11,7,9,1
591.5,rl,22,1.0,2,46.913,125.783,188.700,16.462,36,20.896,0.5105,206,233,156,77,131,0,2,2,18,5
591.5,rl,22,1.0,3,45.672,134.050,161.317,14.279,29,19.273,0.8595,190,209,147,62,118,0,6,4,7,2
596.5,rl,22,1.0,0,51.388,146.233,183.200,16.438,33,20.318,0.6154,202,218,145,73,135,0,0,8,6,2
596.5,rl,22,1.0,1,46.132,129.350,180.717,13.227,30,17.602,0.7759,175,205,146,59,114,0,12,8,9,1
596.5,rl,22,1.0,2,47.219,125.983,193.717,16.556,36,20.821,0.4993,207,234,157,77,131,0,1,2,18,6
596.5,rl,22,1.0,3,45.488,134.050,161.317,14.319,29,19.312,0.8762,192,211,148,63,120,0,5,5,7,2
