elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
560.0,rl,28,1.0,0,48.598,150.084,213.050,15.204,32,18.643,0.7289,174,196,141,55,100,0,9,6,7,0
560.0,rl,28,1.0,1,53.115,167.934,209.267,15.938,32,20.464,0.6667,191,203,136,67,132,0,6,1,1,4
560.0,rl,28,1.0,2,51.664,147.734,266.034,15.474,35,21.214,0.3115,198,207,147,60,121,0,0,1,0,8
560.0,rl,28,1.0,3,58.358,186.467,253.867,19.027,37,19.393,0.7897,181,207,136,71,119,0,1,10,8,7
565.0,rl,28,1.0,0,48.929,150.084,213.050,15.231,32,19.009,0.5971,179,196,141,55,105,0,9,6,2,0
565.0,rl,28,1.0,1,52.785,167.934,209.267,15.894,32,20.708,0.4630,195,205,138,67,132,0,7,1,2,0
565.0,rl,28,1.0,2,51.570,147.734,266.034,15.425,35,21.027,0.3788,198,208,148,60,131,0,0,1,1,8
565.0,rl,28,1.0,3,58.179,186.467,253.867,19.045,37,20.071,0.5376,189,209,138,71,119,0,1,11,0,8
570.0,rl,28,1.0,0,48.521,150.084,213.050,15.261,32,18.947,0.5977,180,199,144,55,113,0,10,7,1,1
570.0,rl,28,1.0,1,52.957,167.934,209.267,15.842,32,20.526,0.4630,195,205,138,67,136,0,7,1,2,0
570.0,rl,28,1.0,2,51.611,147.734,266.034,15.401,35,20.842,0.5601,198,215,148,67,131,0,0,1,8,8
570.0,rl,28,1.0,3,58.029,186.467,253.867,19.057,37,19.895,0.6237,189,211,140,71,119,0,3,11,0,8
575.0,rl,28,1.0,0,48.156,149.967,213.050,15.306,32,18.783,0.6954,180,202,147,55,115,0,10,8,3,1
575.0,rl,28,1.0,1,52.895,167.934,209.267,15.799,32,20.348,0.5500,195,206,139,67,136,0,7,1,2,1
575.0,rl,28,1.0,2,51.647,147.734,266.034,15.416,35,21.078,0.5444,202,216,148,68,131,0,0,1,5,8
575.0,rl,28,1.0,3,58.211,186.467,253.867,19.083,37,19.722,0.6268,189,212,141,71,119,0,3,11,0,9
580.0,rl,28,1.0,0,48.312,149.967,213.050,15.359,32,18.724,0.7035,181,203,148,55,115,0,10,8,2,2
580.0,rl,28,1.0,1,52.347,167.934,209.267,15.769,32,20.276,0.5788,196,209,142,67,136,0,8,2,1,2
580.0,rl,28,1.0,2,51.858,147.734,266.034,15.392,35,21.207,0.4384,205,216,148,68,131,0,0,1,2,8
580.0,rl,28,1.0,3,58.408,186.467,253.867,19.123,37,19.552,0.6606,189,213,142,71,119,0,4,11,0,9
585.0,rl,28,1.0,0,48.510,149.967,213.050,15.416,32,18.564,0.7472,181,204,149,55,116,0,10,8,3,2
585.0,rl,28,1.0,1,52.550,167.934,209.267,15.737,32,20.205,0.5000,197,209,142,67,136,0,8,2,0,2
585.0,rl,28,1.0,2,51.588,147.734,266.034,15.349,35,21.231,0.3645,207,218,150,68,136,0,1,1,0,9
585.0,rl,28,1.0,3,58.368,186.467,253.867,19.175,37,19.385,0.6550,189,215,144,71,119,0,4,11,0,11
590.0,rl,28,1.0,0,48.247,149.967,213.050,15.500,32,18.407,0.7890,181,208,151,57,116,0,11,9,5,2
590.0,rl,28,1.0,1,52.775,167.934,209.267,15.705,32,20.034,0.5000,197,209,142,67,136,0,8,2,0,2
590.0,rl,28,1.0,2,51.485,147.734,266.034,15.308,35,21.559,0.6447,212,219,151,68,140,0,1,1,1,4
590.0,rl,28,1.0,3,58.321,186.467,253.867,19.230,37,19.525,0.6326,192,217,146,71,119,0,1,11,2,11
595.0,rl,28,1.0,0,48.471,149.967,213.050,15.571,32,19.260,0.8318,191,214,152,62,116,0,2,9,5,7
595.0,rl,28,1.0,1,52.785,168.200,209.267,15.682,32,19.866,0.4747,197,210,143,67,136,0,9,2,0,2
595.0,rl,28,1.0,2,51.508,147.734,266.034,15.217,35,21.681,1.0000,215,219,151,68,140,0,1,1,1,1
595.0,rl,28,1.0,3,57.987,186.467,253.867,19.281,37,19.462,0.6627,193,220,149,71,120,0,1,11,3,12
600.0,rl,28,1.0,0,47.943,149.967,213.050,15.665,32,19.100,0.8056,191,220,155,65,116,0,2,11,6,10
600.0,rl,28,1.0,1,53.403,168.200,209.267,15.660,32,19.900,0.3200,199,215,143,72,138,0,14,2,0,0
600.0,rl,28,1.0,2,51.300,147.734,266.034,15.125,35,21.600,0.6667,216,220,152,68,140,0,1,2,1,0
600.0,rl,28,1.0,3,58.206,185.917,253.867,19.349,37,19.300,0.6533,193,221,150,71,123,0,1,11,3,13
