elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,29,1.0,1,40.329,131.000,143.717,13.085,43,19.468,0.5340,91,110,78,32,69,0,0,4,12,3
280.5,rl,29,1.0,2,43.682,111.700,118.517,13.118,24,16.045,0.4384,75,86,65,21,51,0,0,1,2,8
280.5,rl,29,1.0,3,38.553,106.433,129.817,10.994,23,15.189,0.8265,71,89,68,21,47,0,2,3,7,6
285.5,rl,29,1.0,0,38.497,110.883,120.450,10.547,21,15.763,0.7903,75,89,71,18,44,0,3,6,1,4
285.5,rl,29,1.0,1,40.824,131.000,143.717,13.201,43,19.125,0.5682,91,111,79,32,76,0,0,4,12,4
285.5,rl,29,1.0,2,43.295,111.700,118.517,12.993,24,17.444,0.6667,83,87,66,21,51,0,1,1,2,0
285.5,rl,29,1.0,3,38.953,110.517,134.833,11.105,23,15.553,0.6275,74,90,69,21,48,0,2,0,7,7
290.5,rl,29,1.0,0,38.691,110.883,120.450,10.728,24,15.491,0.6486,75,99,73,26,45,0,4,6,1,13
290.5,rl,29,1.0,1,40.945,131.233,143.717,13.351,43,18.795,0.6722,91,113,81,32,76,0,2,4,12,4
290.5,rl,29,1.0,2,42.919,111.700,118.517,12.838,24,17.143,0.8929,83,88,67,21,51,0,1,1,2,1
290.5,rl,29,1.0,3,39.791,110.517,139.850,11.192,23,15.284,0.6275,74,90,69,21,51,0,2,0,7,7
295.5,rl,29,1.0,0,38.456,108.233,120.450,10.855,24,17.664,0.7424,87,101,75,26,46,0,5,6,1,2
295.5,rl,29,1.0,1,41.465,134.283,148.433,13.489,43,18.476,0.6997,91,114,82,32,76,0,2,4,12,5
295.5,rl,29,1.0,2,42.177,111.700,118.517,12.736,24,16.852,0.8167,83,90,69,21,51,0,1,1,3,2
295.5,rl,29,1.0,3,40.682,110.517,144.867,11.268,23,15.025,0.6275,74,90,69,21,51,0,2,0,7,7
300.5,rl,29,1.0,0,37.529,108.233,120.450,10.919,24,17.768,0.8649,89,105,78,27,58,0,5,6,2,3
300.5,rl,29,1.0,1,42.006,134.283,153.450,13.668,43,18.168,0.7273,91,115,83,32,76,0,2,5,12,5
300.5,rl,29,1.0,2,42.400,111.700,118.517,12.623,24,16.770,0.7500,84,90,69,21,51,0,1,1,3,1
300.5,rl,29,1.0,3,41.117,110.517,149.883,11.355,23,14.774,0.6752,74,91,70,21,51,0,3,0,7,7
305.6,rl,29,1.0,0,37.425,108.233,120.450,11.022,24,17.477,0.8617,89,107,79,28,59,0,5,7,2,4
305.6,rl,29,1.0,1,42.204,134.283,153.917,13.739,43,20.226,0.7682,103,116,84,32,76,0,2,5,1,5
305.6,rl,29,1.0,2,42.201,111.700,118.517,12.508,24,16.691,0.6429,85,91,70,21,51,0,2,1,3,0
305.6,rl,29,1.0,3,40.829,110.517,151.350,11.404,23,15.906,0.5806,81,93,72,21,51,0,3,2,0,7
310.6,rl,29,1.0,0,43.428,116.350,154.333,11.133,24,17.967,0.7113,93,114,79,35,59,0,5,7,9,0
310.6,rl,29,1.0,1,41.646,134.283,153.917,13.755,43,19.899,0.7619,103,119,87,32,76,0,3,5,1,7
310.6,rl,29,1.0,2,45.890,118.417,151.350,12.429,24,16.422,0.4865,85,97,71,26,51,0,3,1,8,0
310.6,rl,29,1.0,3,40.893,110.517,151.350,11.426,23,15.649,0.6306,81,94,73,21,51,0,3,3,0,7
315.6,rl,29,1.0,0,43.700,115.667,159.350,11.356,29,17.682,0.6509,93,122,82,40,63,0,7,7,15,0
315.6,rl,29,1.0,1,41.801,134.283,153.917,13.798,43,19.773,0.6531,104,120,88,32,76,0,3,5,0,8
315.6,rl,29,1.0,2,45.696,118.417,152.550,12.452,24,16.351,0.3769,86,100,72,28,52,0,3,0,11,0
315.6,rl,29,1.0,3,41.546,110.517,151.350,11.449,23,15.400,0.6306,81,94,73,21,51,0,3,3,0,7
320.6,rl,29,1.0,0,44.429,116.350,164.367,11.645,30,17.405,0.6657,93,123,83,40,63,0,7,8,15,0
320.6,rl,29,1.0,1,42.043,132.400,153.917,13.842,43,19.464,0.6628,104,121,89,32,76,0,3,6,0,8
320.6,rl,29,1.0,2,45.382,116.817,157.567,12.494,24,16.095,0.4848,86,102,74,28,52,0,3,1,11,1
320.6,rl,29,1.0,3,41.795,110.517,151.350,11.485,23,15.159,0.6622,81,95,74,21,51,0,4,3,0,7
325.6,rl,29,1.0,0,44.183,120.083,169.383,11.975,34,17.137,0.6659,93,127,86,41,63,0,8,9,17,0
325.6,rl,29,1.0,1,42.374,132.400,153.917,13.906,43,19.164,0.6429,104,122,90,32,76,0,3,6,0,9
325.6,rl,29,1.0,2,46.104,116.817,162.583,12.549,24,15.847,0.4848,86,102,74,28,52,0,3,1,11,1
325.6,rl,29,1.0,3,42.050,110.983,151.350,11.527,23,14.926,0.6320,81,96,75,21,51,0,4,3,0,8
330.6,rl,29,1.0,0,44.452,122.533,174.400,12.211,34,18.328,0.4601,101,129,88,41,63,0,8,1,19,0
330.6,rl,29,1.0,1,42.407,132.400,153.917,13.986,43,18.873,0.6329,104,124,92,32,76,0,3,7,0,10
330.6,rl,29,1.0,2,48.093,118.417,167.600,12.587,24,15.788,0.5352,87,104,74,30,53,0,3,2,11,1
330.6,rl,29,1.0,3,42.341,113.950,151.350,11.587,23,14.699,0.6531,81,97,76,21,51,0,5,3,0,8
335.7,rl,29,1.0,0,45.105,127.550,179.417,12.456,34,18.233,0.4601,102,130,89,41,63,0,8,0,19,1
335.7,rl,29,1.0,1,42.499,132.400,153.917,14.091,43,18.591,0.6954,104,126,94,32,76,0,3,8,1,10
335.7,rl,29,1.0,2,48.568,118.517,172.617,12.741,24,15.731,0.6154,88,112,75,37,53,0,3,9,12,0
335.7,rl,29,1.0,3,42.670,113.950,151.350,11.656,23,14.479,0.6628,81,98,77,21,51,0,6,3,0,8
340.7,rl,29,1.0,0,45.559,132.567,184.433,12.703,34,17.965,0.5045,102,132,90,42,63,0,9,0,19,2
340.7,rl,29,1.0,1,42.557,132.400,153.917,14.150,43,20.078,0.7111,114,130,97,33,76,0,4,8,1,3
340.7,rl,29,1.0,2,49.158,118.517,177.633,12.920,25,15.499,0.6033,88,113,76,37,53,0,3,9,13,0
340.7,rl,29,1.0,3,43.108,113.950,151.350,11.654,23,15.675,0.4500,89,98,77,21,51,0,6,3,0,0
345.7,rl,29,1.0,0,46.661,137.583,189.450,12.961,34,17.704,0.5045,102,132,90,42,63,0,9,0,19,2
345.7,rl,29,1.0,1,44.286,132.400,153.917,14.253,43,20.134,0.7307,116,139,99,40,86,0,4,8,1,10
345.7,rl,29,1.0,2,49.787,118.517,182.650,13.112,26,15.274,0.5909,88,114,77,37,53,0,3,9,14,0
345.7,rl,29,1.0,3,42.670,113.950,151.350,11.629,23,15.448,0.5708,89,100,79,21,51,0,6,4,1,0
350.7,rl,29,1.0,0,47.078,142.600,194.467,13.202,34,17.451,0.5664,102,134,92,42,63,0,9,1,19,3
350.7,rl,29,1.0,1,44.904,132.400,153.917,14.351,43,20.359,0.7692,119,139,99,40,89,0,4,8,1,7
350.7,rl,29,1.0,2,50.444,122.567,187.667,13.291,27,15.056,0.6220,88,115,78,37,53,0,4,9,14,0
350.7,rl,29,1.0,3,42.276,112.367,151.350,11.636,23,15.227,0.6926,89,102,81,21,51,0,6,4,3,0
355.7,rl,29,1.0,0,47.844,147.617,199.483,13.478,34,17.373,0.5224,103,135,93,42,63,0,9,0,20,3
355.7,rl,29,1.0,1,45.095,132.400,153.917,14.407,43,20.916,0.7273,124,140,100,40,92,0,4,8,2,2
355.7,rl,29,1.0,2,50.929,124.867,192.683,13.459,27,16.193,0.4132,96,116,79,37,53,0,4,1,15,0
355.7,rl,29,1.0,3,41.970,112.367,151.350,11.670,23,15.012,0.6944,89,104,83,21,51,0,7,4,4,0
360.7,rl,29,1.0,0,48.438,152.633,204.500,13.712,34,18.462,0.3783,111,136,94,42,63,0,2,0,20,3
360.7,rl,29,1.0,1,45.238,131.000,153.917,14.417,43,20.957,0.5569,126,141,101,40,97,0,4,9,2,0
360.7,rl,29,1.0,2,50.831,124.867,197.700,13.549,27,16.300,0.3676,98,118,80,38,62,0,4,0,16,0
360.7,rl,29,1.0,3,41.789,112.367,151.350,11.742,23,14.803,0.7153,89,106,85,21,51,0,7,4,6,0
365.7,rl,29,1.0,0,49.287,157.650,209.517,13.843,34,18.373,0.3512,112,136,94,42,63,0,1,0,20,3
365.7,rl,29,1.0,1,46.000,131.000,153.917,14.431,43,20.998,0.6045,128,146,101,45,98,0,9,7,2,0
365.7,rl,29,1.0,2,50.770,124.867,202.717,13.639,27,16.077,0.4291,98,120,82,38,63,0,5,0,16,1
365.7,rl,29,1.0,3,41.283,112.367,151.350,11.836,23,14.600,0.6849,89,109,88,21,51,0,9,4,7,0
370.8,rl,29,1.0,0,49.769,162.667,214.533,13.989,34,18.286,0.3512,113,137,95,42,63,0,0,1,20,3
370.8,rl,29,1.0,1,46.219,131.000,153.917,14.448,43,21.847,0.3251,135,150,101,49,98,0,13,0,2,0
370.8,rl,29,1.0,2,51.588,124.867,207.733,13.756,27,15.859,0.4291,98,120,82,38,63,0,5,0,16,1
370.8,rl,29,1.0,3,42.745,113.950,151.350,11.975,24,15.212,0.6924,94,117,92,25,51,0,9,10,3,1
375.8,rl,29,1.0,0,50.612,167.683,219.550,14.127,34,18.042,0.3512,113,137,95,42,63,0,0,1,20,3
375.8,rl,29,1.0,1,46.411,131.000,153.917,14.455,43,21.555,0.3200,135,151,101,50,98,0,14,0,2,0
375.8,rl,29,1.0,2,50.368,124.867,212.750,13.909,27,15.647,0.4860,98,125,87,38,63,0,7,1,18,1
375.8,rl,29,1.0,3,43.208,113.950,151.350,12.168,27,15.328,0.5487,96,122,92,30,51,0,9,15,1,1
380.8,rl,29,1.0,0,50.741,172.700,224.567,14.271,34,17.805,0.3739,113,139,97,42,63,0,1,1,21,3
380.8,rl,29,1.0,1,46.631,131.000,153.917,14.487,43,21.271,0.3155,135,152,102,50,98,0,15,0,2,0
380.8,rl,29,1.0,2,49.077,124.867,217.767,14.155,34,15.599,0.4033,99,132,88,44,63,0,7,0,25,1
380.8,rl,29,1.0,3,43.868,114.967,151.350,12.361,27,15.126,0.5860,96,123,93,30,51,0,9,15,1,2
385.8,rl,29,1.0,0,51.241,177.717,229.583,14.422,34,17.573,0.4005,113,140,98,42,63,0,2,1,21,3
385.8,rl,29,1.0,1,46.547,131.000,153.917,14.523,43,20.994,0.3458,135,154,104,50,98,0,16,0,2,1
385.8,rl,29,1.0,2,49.167,124.867,222.783,14.412,36,15.396,0.4154,99,135,90,45,64,0,7,1,27,1
385.8,rl,29,1.0,3,44.887,119.983,151.350,12.528,27,15.085,0.5452,97,123,93,30,51,0,9,15,0,2
390.8,rl,29,1.0,0,51.569,178.917,230.783,14.529,34,19.036,0.5614,124,140,98,42,63,0,2,1,10,3
390.8,rl,29,1.0,1,46.776,131.000,153.917,14.590,43,20.725,0.3817,135,155,105,50,98,0,16,1,2,1
390.8,rl,29,1.0,2,48.831,124.867,224.983,14.683,37,16.887,0.4757,110,138,92,46,64,0,7,1,19,1
390.8,rl,29,1.0,3,45.083,121.367,151.350,12.716,28,15.198,0.6500,99,125,95,30,51,0,9,13,1,3
395.8,rl,29,1.0,0,51.029,160.450,230.783,14.480,34,20.311,0.6667,134,142,100,42,68,0,2,2,0,4
395.8,rl,29,1.0,1,47.347,131.000,153.917,14.661,43,20.462,0.3817,135,155,105,50,98,0,16,1,2,1
395.8,rl,29,1.0,2,49.165,124.867,224.983,14.786,37,18.492,0.6400,122,138,92,46,69,0,7,1,7,1
395.8,rl,29,1.0,3,44.458,121.367,151.350,12.808,28,16.976,0.5333,112,128,98,30,56,0,10,0,2,4
400.9,rl,29,1.0,0,50.537,160.450,230.783,14.415,34,20.057,0.6579,134,144,102,42,82,0,3,2,0,5
400.9,rl,29,1.0,1,47.287,131.000,153.917,14.663,43,22.152,0.8889,148,156,106,50,98,0,3,2,2,1
400.9,rl,29,1.0,2,49.492,124.867,224.983,14.754,37,19.009,0.5500,127,138,92,46,81,0,7,1,2,1
400.9,rl,29,1.0,3,44.225,121.367,151.350,12.866,28,16.764,0.5704,112,130,100,30,66,0,11,1,2,4
405.9,rl,29,1.0,0,50.448,160.450,230.783,14.364,34,19.809,0.7035,134,145,103,42,84,0,3,3,0,5
405.9,rl,29,1.0,1,46.816,131.000,153.917,14.573,43,22.322,0.6447,151,158,108,50,106,0,0,3,3,1
405.9,rl,29,1.0,2,49.107,124.867,224.983,14.712,37,19.070,0.5500,129,140,94,46,92,0,7,2,1,1
405.9,rl,29,1.0,3,44.773,124.183,151.350,12.931,28,16.556,0.5704,112,130,100,30,66,0,11,1,2,4
410.9,rl,29,1.0,0,50.083,160.450,230.783,14.335,34,19.567,0.8284,134,147,105,42,84,0,3,4,1,5
410.9,rl,29,1.0,1,46.994,131.000,153.917,14.478,43,22.049,0.6447,151,158,108,50,113,0,0,3,3,1
410.9,rl,29,1.0,2,48.734,123.417,224.983,14.678,37,18.837,0.6926,129,142,96,46,92,0,7,2,2,2
410.9,rl,29,1.0,3,45.081,125.883,151.350,12.999,28,16.500,0.5400,113,131,101,30,66,0,11,0,2,5
415.9,rl,29,1.0,0,50.100,160.450,230.783,14.328,34,19.331,0.9074,134,148,106,42,84,0,3,4,2,5
415.9,rl,29,1.0,1,46.887,131.000,153.917,14.388,43,21.783,0.6154,151,159,109,50,114,0,0,4,3,1
415.9,rl,29,1.0,2,48.744,124.483,224.983,14.665,37,18.609,0.7424,129,143,97,46,94,0,7,2,2,3
415.9,rl,29,1.0,3,45.044,127.967,151.350,13.078,28,16.301,0.5435,113,133,103,30,67,0,12,0,2,6
420.9,rl,29,1.0,0,50.157,160.450,230.783,14.329,34,19.100,0.9221,134,149,107,42,84,0,4,4,2,5
420.9,rl,29,1.0,1,46.819,131.000,153.917,14.326,43,21.524,0.7500,151,160,110,50,114,0,1,4,3,1
420.9,rl,29,1.0,2,48.457,124.867,224.983,14.665,37,18.530,0.7500,130,145,99,46,94,0,7,4,1,3
420.9,rl,29,1.0,3,45.382,127.967,151.350,13.157,28,16.107,0.5596,113,134,104,30,67,0,12,0,2,7
425.9,rl,29,1.0,0,50.224,160.450,230.783,14.334,34,19.016,0.8396,135,150,108,42,84,0,5,4,1,5
425.9,rl,29,1.0,1,46.778,127.250,153.917,14.271,43,21.270,0.8333,151,161,111,50,114,0,2,4,3,1
425.9,rl,29,1.0,2,48.173,124.867,224.983,14.671,37,18.875,0.5633,134,147,101,46,95,0,7,0,1,5
425.9,rl,29,1.0,3,45.736,127.967,151.350,13.251,28,16.481,0.6639,117,135,105,30,67,0,8,0,3,7
431.0,rl,29,1.0,0,49.942,160.450,230.783,14.350,34,19.352,0.8284,139,152,110,42,85,0,5,4,1,3
431.0,rl,29,1.0,1,47.027,127.250,153.917,14.219,43,21.023,0.8333,151,161,111,50,114,0,2,4,3,1
431.0,rl,29,1.0,2,47.911,124.867,224.983,14.658,37,18.656,0.5569,134,149,103,46,99,0,8,0,1,6
431.0,rl,29,1.0,3,45.709,127.967,151.350,13.266,28,17.403,0.5127,125,136,106,30,67,0,0,1,3,7
436.0,rl,29,1.0,0,49.911,160.450,230.783,14.331,34,19.267,0.7412,140,153,111,42,89,0,6,4,1,2
436.0,rl,29,1.0,1,47.303,127.250,153.917,14.166,43,20.918,0.6983,152,161,111,50,114,0,2,4,3,0
436.0,rl,29,1.0,2,47.081,127.950,224.983,14.689,37,18.441,0.6139,134,153,107,46,99,0,9,1,1,8
436.0,rl,29,1.0,3,46.061,127.967,151.350,13.242,28,17.202,0.5127,125,136,106,30,76,0,0,1,3,7
441.0,rl,29,1.0,0,49.901,160.450,230.783,14.318,34,19.320,0.5806,142,154,112,42,90,0,6,5,1,0
441.0,rl,29,1.0,1,47.583,127.250,153.917,14.106,43,20.680,0.6983,152,161,111,50,115,0,2,4,3,0
441.0,rl,29,1.0,2,46.911,131.967,224.983,14.748,37,18.776,0.6071,138,155,109,46,99,0,6,1,1,9
441.0,rl,29,1.0,3,45.449,127.967,151.350,13.227,28,17.007,0.6282,125,139,109,30,79,0,0,2,5,7
446.0,rl,29,1.0,0,49.924,160.450,230.783,14.291,34,19.102,0.5788,142,155,113,42,92,0,6,6,1,0
446.0,rl,29,1.0,1,47.276,127.250,153.917,14.058,43,20.448,0.6173,152,163,113,50,115,0,2,6,3,0
446.0,rl,29,1.0,2,46.911,131.967,224.983,14.735,37,19.237,0.4102,143,156,110,46,99,0,1,1,1,10
446.0,rl,29,1.0,3,46.412,127.967,151.350,13.240,28,16.816,0.7769,125,142,110,32,79,0,2,2,6,7
451.0,rl,29,1.0,0,49.660,160.450,230.783,14.288,34,18.890,0.6320,142,157,115,42,92,0,6,7,2,0
451.0,rl,29,1.0,1,46.958,127.250,153.917,14.021,43,20.486,0.5127,154,165,115,50,115,0,0,7,3,1
451.0,rl,29,1.0,2,46.971,131.967,224.983,14.716,37,19.156,0.4024,144,157,111,46,99,0,0,2,1,10
451.0,rl,29,1.0,3,47.722,131.383,151.350,13.310,28,16.895,0.8768,127,149,110,39,79,0,7,2,6,7
456.0,rl,29,1.0,0,49.112,160.450,230.783,14.307,34,18.682,0.7364,142,160,118,42,92,0,6,8,3,1
456.0,rl,29,1.0,1,47.232,127.250,153.917,13.986,43,20.261,0.5127,154,165,115,50,116,0,0,7,3,1
456.0,rl,29,1.0,2,46.759,131.967,224.983,14.707,37,18.945,0.5161,144,159,113,46,99,0,1,2,2,10
456.0,rl,29,1.0,3,47.841,131.383,151.350,13.374,28,17.630,0.7111,134,150,110,40,81,0,1,2,6,7
461.1,rl,29,1.0,0,49.337,160.450,230.783,14.285,34,19.390,0.6436,149,160,118,42,92,0,6,1,3,1
461.1,rl,29,1.0,1,46.665,127.250,153.917,13.960,43,20.040,0.4455,154,168,118,50,117,0,0,10,3,1
461.1,rl,29,1.0,2,46.289,124.867,224.983,14.734,37,18.739,0.6852,144,167,115,52,99,0,2,8,2,11
461.1,rl,29,1.0,3,48.329,131.383,151.350,13.402,28,17.568,0.6320,135,150,110,40,84,0,0,2,6,7
466.1,rl,29,1.0,0,49.627,160.450,230.783,14.248,34,19.181,0.6436,149,160,118,42,92,0,6,1,3,1
466.1,rl,29,1.0,1,46.644,127.250,153.917,13.943,43,20.211,0.3529,157,169,119,50,117,0,1,10,0,1
466.1,rl,29,1.0,2,46.031,124.867,224.983,14.847,37,18.666,0.6275,145,170,117,53,99,0,1,10,2,12
466.1,rl,29,1.0,3,48.188,131.383,151.350,13.425,28,17.379,0.5971,135,152,112,40,88,0,0,2,6,9
471.1,rl,29,1.0,0,50.004,152.450,230.783,14.227,34,19.104,0.6320,150,165,120,45,92,0,7,0,6,2
471.1,rl,29,1.0,1,46.676,127.250,153.917,13.931,43,19.996,0.3435,157,170,120,50,117,0,1,11,0,1
471.1,rl,29,1.0,2,46.164,124.867,224.983,14.943,37,18.595,0.5748,146,172,118,54,99,0,0,11,2,13
471.1,rl,29,1.0,3,48.178,131.383,151.350,13.422,28,18.085,0.6173,142,153,113,40,89,0,0,3,6,2
476.1,rl,29,1.0,0,50.071,152.450,230.783,14.244,34,18.903,0.7111,150,166,121,45,92,0,7,1,6,2
476.1,rl,29,1.0,1,46.876,127.250,153.917,13.982,43,19.785,0.6852,157,180,123,57,117,0,2,11,2,8
476.1,rl,29,1.0,2,46.623,124.867,224.983,15.063,37,18.399,0.6095,146,173,119,54,99,0,0,11,3,13
476.1,rl,29,1.0,3,47.816,131.383,151.350,13.409,28,17.895,0.7972,142,155,113,42,89,0,2,3,6,2
481.1,rl,29,1.0,0,50.192,152.450,230.783,14.265,34,18.831,0.7111,151,167,122,45,92,0,7,1,6,2
481.1,rl,29,1.0,1,46.891,123.333,153.917,14.089,43,19.579,0.7267,157,182,125,57,117,0,2,11,3,9
481.1,rl,29,1.0,2,46.737,124.867,224.983,15.192,37,18.831,0.6857,151,175,121,54,99,0,0,11,5,8
481.1,rl,29,1.0,3,48.142,131.383,151.350,13.395,28,17.958,0.6173,144,155,113,42,89,0,2,3,6,0
486.1,rl,29,1.0,0,50.970,152.450,230.783,14.294,34,18.636,0.7919,151,174,122,52,92,0,7,1,6,9
486.1,rl,29,1.0,1,46.704,123.333,153.917,14.207,43,19.377,0.7050,157,185,126,59,117,0,2,11,3,12
486.1,rl,29,1.0,2,46.072,124.867,224.983,15.232,37,19.624,0.5495,159,179,124,55,99,0,1,12,6,1
486.1,rl,29,1.0,3,48.187,131.383,151.350,13.381,28,17.772,0.6667,144,156,114,42,89,0,3,3,6,0
491.2,rl,29,1.0,0,50.365,135.317,230.783,14.406,34,19.179,0.4706,157,181,123,58,92,0,7,1,0,16
491.2,rl,29,1.0,1,47.104,123.333,153.917,14.355,43,19.301,0.6577,158,186,127,59,117,0,1,12,3,12
491.2,rl,29,1.0,2,45.699,123.417,224.983,15.297,37,19.423,0.6580,159,182,127,55,99,0,2,12,7,2
491.2,rl,29,1.0,3,48.541,131.383,151.350,13.366,28,17.591,0.6667,144,156,114,42,89,0,3,3,6,0
496.2,rl,29,1.0,0,50.722,135.317,230.783,14.512,34,18.985,0.5057,157,182,124,58,95,0,7,2,0,16
496.2,rl,29,1.0,1,47.289,123.333,153.917,14.496,43,19.227,0.6059,159,188,129,59,118,0,0,13,3,13
496.2,rl,29,1.0,2,46.109,123.417,224.983,15.373,37,19.348,0.6111,160,182,127,55,99,0,2,12,7,1
496.2,rl,29,1.0,3,48.284,131.383,151.350,13.363,28,17.413,0.8448,144,158,116,42,89,0,3,3,6,2
501.2,rl,29,1.0,0,51.095,135.317,230.783,14.628,34,18.795,0.4942,157,183,124,59,98,0,7,2,0,17
501.2,rl,29,1.0,1,47.242,123.333,153.917,14.657,43,19.034,0.6702,159,191,132,59,119,0,1,14,4,13
501.2,rl,29,1.0,2,46.348,123.417,224.983,15.443,37,19.274,0.6111,161,183,128,55,99,0,2,12,7,1
501.2,rl,29,1.0,3,48.264,131.383,151.350,13.344,28,17.598,0.7200,147,159,117,42,92,0,3,1,6,2
506.2,rl,29,1.0,0,50.985,135.317,230.783,14.756,34,18.609,0.5141,157,186,126,60,98,0,9,2,0,18
506.2,rl,29,1.0,1,47.461,123.333,153.917,14.766,43,20.268,0.4537,171,192,133,59,120,0,1,15,4,1
506.2,rl,29,1.0,2,46.640,123.417,224.983,15.506,37,19.083,0.6209,161,184,129,55,99,0,2,12,8,1
506.2,rl,29,1.0,3,48.273,131.383,151.350,13.336,28,17.423,0.7682,147,160,118,42,92,0,3,1,6,3
511.2,rl,29,1.0,0,51.163,135.317,230.783,14.906,34,18.426,0.5375,157,188,128,60,98,0,9,2,1,19
511.2,rl,29,1.0,1,47.883,123.333,153.917,14.823,43,20.186,0.4132,172,192,133,59,131,0,1,15,4,0
511.2,rl,29,1.0,2,46.941,124.867,224.983,15.583,37,18.895,0.6667,161,185,130,55,99,0,2,12,8,2
511.2,rl,29,1.0,3,48.017,127.967,151.350,13.341,28,17.370,0.7903,148,162,120,42,92,0,3,1,6,4
516.2,rl,29,1.0,0,51.377,135.317,230.783,15.079,34,18.247,0.5805,157,190,130,60,98,0,10,2,2,19
516.2,rl,29,1.0,1,48.117,123.333,153.917,14.876,43,19.990,0.4038,172,193,134,59,132,0,1,16,4,0
516.2,rl,29,1.0,2,47.135,124.867,224.983,15.655,37,19.642,0.7448,169,186,131,55,99,0,2,5,8,2
516.2,rl,29,1.0,3,48.057,127.967,151.350,13.354,28,17.433,0.6706,150,163,121,42,93,0,1,1,6,5
521.3,rl,29,1.0,0,51.229,135.433,230.783,15.198,34,19.568,0.7469,170,192,132,60,98,0,10,2,3,7
521.3,rl,29,1.0,1,48.623,127.250,153.917,14.931,43,19.798,0.4038,172,193,134,59,132,0,1,16,4,0
521.3,rl,29,1.0,2,47.157,124.867,224.983,15.643,37,19.913,0.6282,173,187,132,55,110,0,2,1,8,3
521.3,rl,29,1.0,3,47.763,127.967,151.350,13.345,28,17.381,0.7000,151,165,123,42,93,0,0,3,6,5
526.3,rl,29,1.0,0,51.563,135.433,230.783,15.220,34,20.065,0.5614,176,192,132,60,113,0,10,2,3,1
526.3,rl,29,1.0,1,48.660,127.250,153.917,14.994,43,19.609,0.4706,172,195,136,59,132,0,3,16,4,0
526.3,rl,29,1.0,2,47.206,124.867,224.983,15.623,37,19.837,0.6282,174,188,133,55,111,0,2,1,8,3
526.3,rl,29,1.0,3,47.513,127.967,151.350,13.365,28,17.215,0.7273,151,167,125,42,96,0,0,4,6,6
531.3,rl,29,1.0,0,51.929,139.717,230.783,15.225,34,19.989,0.4978,177,192,132,60,117,0,10,2,3,0
531.3,rl,29,1.0,1,49.200,127.250,153.917,15.072,43,19.424,0.4706,172,195,136,59,132,0,3,16,4,0
531.3,rl,29,1.0,2,46.799,124.867,224.983,15.620,37,19.650,0.6175,174,191,136,55,112,0,2,2,10,3
531.3,rl,29,1.0,3,47.303,130.650,151.350,13.403,28,17.053,0.7364,151,169,127,42,96,0,0,5,7,6
536.3,rl,29,1.0,0,51.775,144.733,230.783,15.230,34,19.802,0.5124,177,194,134,60,118,0,11,2,4,0
536.3,rl,29,1.0,1,49.491,130.517,153.917,15.155,43,19.242,0.5106,172,196,137,59,132,0,3,16,4,1
536.3,rl,29,1.0,2,46.652,124.867,224.983,15.640,37,19.578,0.5127,175,193,138,55,112,0,2,1,12,3
536.3,rl,29,1.0,3,47.679,131.383,151.350,13.432,28,17.341,0.5698,155,169,127,42,96,0,0,1,7,6
541.3,rl,29,1.0,0,51.631,149.750,230.783,15.255,34,19.618,0.5977,177,196,136,60,118,0,11,2,5,1
541.3,rl,29,1.0,1,50.010,132.400,153.917,15.212,43,19.397,0.4038,175,196,137,59,132,0,0,16,4,1
541.3,rl,29,1.0,2,46.281,124.867,224.983,15.670,37,19.507,0.5051,176,196,141,55,113,0,2,0,13,5
541.3,rl,29,1.0,3,48.056,131.967,151.350,13.435,28,17.291,0.4971,156,169,127,42,100,0,0,0,7,6
546.3,rl,29,1.0,0,51.495,152.667,230.783,15.299,34,19.438,0.6229,177,198,138,60,118,0,12,2,5,2
546.3,rl,29,1.0,1,50.525,132.400,153.917,15.267,43,19.218,0.4038,175,196,137,59,135,0,0,16,4,1
546.3,rl,29,1.0,2,45.942,124.867,224.983,15.725,37,19.328,0.5580,176,199,144,55,114,0,2,1,14,6
546.3,rl,29,1.0,3,48.441,131.967,151.350,13.430,28,17.132,0.4971,156,169,127,42,101,0,0,0,7,6
551.4,rl,29,1.0,0,51.421,157.683,230.783,15.356,34,19.261,0.6209,177,200,140,60,118,0,13,2,6,2
551.4,rl,29,1.0,1,50.803,132.400,158.183,15.325,43,19.044,0.4416,175,197,138,59,135,0,1,16,4,1
551.4,rl,29,1.0,2,46.082,126.200,224.983,15.794,37,19.370,0.5171,178,200,145,55,114,0,1,1,14,6
551.4,rl,29,1.0,3,48.525,131.967,151.350,13.431,28,17.194,0.4865,158,170,128,42,101,0,0,0,5,7
556.4,rl,29,1.0,0,51.656,158.317,230.783,15.367,34,20.382,0.6722,189,200,140,60,118,0,1,2,6,2
556.4,rl,29,1.0,1,50.724,132.400,158.817,15.329,43,20.382,0.8100,189,198,139,59,135,0,1,2,4,2
556.4,rl,29,1.0,2,45.623,124.867,224.983,15.862,37,19.195,0.5951,178,204,149,55,114,0,3,1,15,7
556.4,rl,29,1.0,3,50.487,143.400,158.817,13.393,28,17.578,0.5806,163,175,128,47,101,0,2,3,0,7
